687.963	484.817	-1158.89	469.268	581.509	56.9467	164.739	56.6967	22.5687	
-1053.2	-1164.52	-539.406	262.412	173.435	-33.7549	-140.821	-140.41	-56.7662	
-858.661	-3338.39	-170.632	1127.83	-130.336	18.3026	82.4757	-137.27	-29.5657	
-1061.54	451.325	2145.29	1704.02	669.187	100.378	404.105	97.0273	17.6318	
-3087.49	-102.728	3818.61	556.657	191.76	-42.7507	29.2742	158.884	-5.33801	

-2233.35	-4237.15	-2986.06	-1067.58	-158.155	68.91	45.0628	-109.383	101.522	
-361.372	13.309	362.112	-1076.63	346.58	-104.425	220.528	-76.1989	-28.4529	
1027.48	2071.72	2226.02	63.3086	924.282	-69.2433	346.323	68.7765	27.6815	
-24.9409	-211.16	2822.29	978.635	661.331	148.04	225.242	149.384	100.128	
528.116	5503.03	2315.43	1641.44	558.322	130.922	-98.571	192.161	115.69	

355.864	-374.571	-513.814	23.222	-466.002	-167.316	53.6129	-99.58	24.6268	
-2341.7	1617.3	715.823	125.41	-947.653	76.0019	365.734	191.981	-68.199	
-1182.35	2139.67	1523.54	118.032	-91.151	380.107	-6.32671	166.074	-32.5154	
2037.97	6986.51	5313.88	1628.29	747.869	741.581	674.457	535.73	187.265	
2702.97	3851.67	3219.22	2192.97	247.449	527.665	396.357	284.403	90.9766	

-1038.35	-6214.54	-2848.69	-362.972	584.569	229.155	75.1336	-82.6287	-143.141	
-682.248	-227.557	2545.66	2401.43	-89.7635	753.9	617.615	75.527	-100.944	
-2040.88	7371.15	3999.53	1898.18	655.045	217.761	242.08	-98.2898	35.5536	
-2730.27	5498.34	3835.95	2017.19	1899.98	417.543	819.963	182.268	142.508	
2430.91	8327.46	3835.64	2267.46	-192.431	811.041	800.076	-161.185	222.002	

-364.86	1012.73	-32.715	365.556	-302.912	-196.808	64.8378	25.0054	-62.7648	
-1977.28	564.168	1049.97	953.053	-426.268	-331.121	-54.0367	90.6341	-151.551	
-552.243	2508.39	2382.36	952.327	-305.418	79.3718	-37.1926	56.5127	-1.39841	
-511.861	2568.61	2573.73	-72.429	2.75938	2.71467	318.167	73.2135	80.3774	
246.933	2436.94	31.8391	132.129	632.726	-155.94	111.193	101.417	110.193	

148.723	-1158.82	-228.909	456.656	-154.822	-128.86	-262.552	-60.8988	-76.788	
1828.58	661.9	475.588	126.869	366.879	-174.026	-14.0988	-9.0761	4.82706	
1077.51	2433.11	1760.19	526.146	13.2098	-22.6866	-59.7619	219.342	-7.25074	
85.5214	686.099	1103.82	-558.21	225.924	37.8158	75.1544	177.61	101.02	
2274.56	4495.27	185.778	256.512	632.564	177.607	430.705	317.959	7.15881	

-1551.77	530.113	-2124.49	-943.201	-728.268	-29.9007	-77.2042	21.1826	34.9824	
-772.6	1159.76	2170.27	-1414.25	56.54	-624.994	-50.9323	-57.1315	-71.7514	
-781.286	2800.15	2553.29	717.907	810.367	283.949	295.668	209.973	-60.8988	
2694.17	7452.41	2776.95	181.524	1175.15	375.276	692.68	-82.6559	-62.3903	
2839.45	7551.34	4733.93	701.813	851.065	244.426	186.477	-32.9167	-72.6411	

-2462.48	-2096.11	-1925.12	-75.4058	-974.64	-527.11	-311.213	-110.048	6.8096	
-193.546	267.235	191.167	412.129	-602.893	-15.5078	-281.121	96.1603	-72.342	
1516.79	6430.78	3264.71	2899.99	1136.89	304.481	196.815	-40.9977	41.0075	
-303.208	10077.8	4009.95	2381.78	1187.94	31.7697	1124.91	-33.3166	185.366	
1017.49	3614.3	2012.12	1320.7	966.637	511.338	1069.12	63.2743	187.916	

1120.11	-1411.5	-27.7237	398.015	170.931	-63.3885	-103.049	-145.271	58.3558	
1311.03	2118.8	1026.5	780.948	560.993	-96.9161	250.884	-62.6447	51.9013	
1740.16	3652.69	2111.88	1173.37	562.065	1202.52	647.844	-47.3915	44.2513	
718.221	-236.447	1314.74	1148.22	693.156	1103.05	482.393	-65.2584	-0.514038	
-2229.03	-5031.81	-1089.68	-940.123	491.503	260.937	-69.8206	85.4219	14.8892	

2857.24	-1994.5	325.96	639.82	25.0384	538.022	258.88	61.2044	-75.9229	
5836.85	6391.09	3898.9	999.297	-116.81	586.517	1078.53	-373.402	33.3525	
-127.228	4374.99	2733.83	1156.67	-632.016	213.871	976.908	-214.851	72.4664	
-3585.92	7331.15	1467.72	1991.91	938.256	-88.6869	807.269	243.254	42.4961	
-3468.39	3833.89	3388.93	688.527	1265.46	-9.15622	196.46	-17.1427	41.0365	
-222.11	839.49	458.807	-1809.3	-815.597	-521.898	-537.449	83.7476	4.99288	
-1497.68	240.901	-390.842	-56.275	-363.552	391.653	156.943	-68.3985	3.10334	

729.457	1268.45	-255.571	-1127.15	-59.7895	-429.757	301.461	-454.553	-72.3508	
-1810.58	2266.99	-62.8184	1805.23	510.71	154.849	484.563	-281.833	-25.9218	
-3270.91	4015.77	2851.51	-1391.89	2042.26	-920.716	462.696	480.104	79.9886	
142.624	4301.8	2401.03	722.183	1095.02	-86.4681	459.501	228.268	-18.4939	
-1872.03	4409.8	6926.18	2934.68	1260.86	129.375	332.211	381.818	5.00847	
-3827.54	-4124.32	-114.366	-984.293	-254.015	-1178.42	-562.825	-47.1106	-120.904	
2439.68	320.789	1637.6	-237.445	426.504	-577.989	346.903	23.4089	5.02832	
1647.25	6698	8116.29	5667.38	2546.71	845.908	717.05	-211.353	274.839	
-924.229	-102.967	2613.43	-1273.4	310.551	-810.03	110.041	62.412	-97.9597	
171.995	-2132.75	-32.0937	317.06	400.339	-139.706	227.376	-84.8531	18.733	

456.116	1721.16	3208.86	618.409	1168.28	941.121	471.915	53.6092	35.3999	

-1298.95	3266.95	4122.18	1352.76	1828.55	525.696	327.963	-67.7231	102.174	
387.553	6438.01	3581.83	1087.29	214.817	496.677	35.402	-160.781	200.962	

-525.285	169.494	-412.122	-198.718	-95.5162	-85.3957	-414.626	-50.0111	16.0095	
-2142.99	477.17	-570.679	25.5643	958.299	-139.359	-315.506	-128.481	-70.5434	
-2394.8	3349.85	676.928	-1015.85	26.605	150.214	-81.6262	-101.581	-108.266	
-3921.98	1396.14	1104.99	313.621	293.377	234.759	-38.3151	106.74	75.2665	
-1289.65	-498.54	-758.318	1075.81	281.931	-554.321	723.162	107.257	51.3266	

-913.078	-137.613	886.646	-398.769	89.4851	94.0659	70.7961	-14.3648	-45.9477	
-1826.36	300.356	-31.7556	-150.019	-1002.23	434.161	-68.8341	21.9517	44.3728	
914.211	3692.28	1740.85	1410.89	75.6561	568.265	-68.1131	418.344	-0.694398	
-2307.34	-1566.7	228.085	121.45	-137.689	-98.6201	124.52	-69.9545	76.3466	
-76.3452	2132.13	-121.727	928.086	659.853	292.284	550.194	384.057	-11.6056	
2136.68	5000.38	1901.79	1018.15	282.189	91.0999	-63.7388	-54.7532	130.344	
667.667	2857.71	1506.32	1774.09	534.31	302.683	844.755	133.851	66.5545	
16.3934	4772.07	3187.36	1886.04	155.327	462.042	-195.762	69.7501	12.058	
-17.1919	2485.08	271.856	448.023	50.8537	-11.5664	118.716	31.0514	220.753	
-1256.66	3020.74	544.414	652.321	1141.93	-179.062	9.45797	-212.456	-189.416	


1980.1	4667.17	-57.9845	-861.34	359.593	-286.326	411.04	60.5995	31.0064	
2454.78	5058.99	589.7	-1049.77	135.626	-857.85	320.49	-132.685	59.5657	
2488.57	10207.3	6078.54	2111.63	983.332	-72.9236	701.008	594.96	158.141	
-905.393	5012.34	6904.7	1740.84	1362.34	1168.22	753.502	2.27135	146.927	
-490.605	758.322	3838.56	1126.74	673.599	404.299	219.281	-184.189	164.45	

1051.27	1853.97	1142.44	500.452	-709.764	280.945	-50.5548	5.4474	-128.719	
1284.04	-401.198	-1343.48	-562.184	-940.25	-57.2231	-280.992	27.0579	-3.78422	
-3184.09	-4352.01	306.015	-60.9544	-71.5908	-119.067	-57.5093	-73.0797	-22.1613	
-2015.57	3558.12	3372.11	1172.75	1209.22	605.163	55.2068	98.1173	91.5944	
391.306	1743.7	903.95	651.746	1130.1	438.002	408.683	103.433	170.815	

-236.143	-3403.42	345.088	-1018.88	311.891	-142.744	-552.009	-156.638	-209.339	
-553.173	831.304	1363.74	636.823	-16.6053	-260.911	-271.757	-123.64	-197.034	
2320.06	3340.24	1584.02	1808.28	566.97	0.752924	60.9293	161.432	-24.5829	
-3562.54	840.857	1585.34	2256.48	317.056	-201.313	498.032	-81.5947	-222.825	
35.8521	7885.12	4532.67	717.575	1052.14	-29.207	541.039	-300.312	-72.7503	

-1946.9	571.791	-270.811	368.33	432.184	244.276	-12.7826	241.583	18.8431	
-1864.88	217.925	1333.01	314.287	583.726	259.165	175.287	308.513	-5.84264	
-888.601	-976.374	1211.98	806.224	-17.0795	573.811	329.127	68.6269	26.3401	
-2630.7	-1172.87	1032.07	1584.68	-677.36	-57.9866	126.696	-15.5367	81.1974	
-1971.8	-3461.02	-435.627	-189.918	-433.91	55.3856	-328.515	-128.063	101.588	

-934.468	-4268.52	-2361.68	-540.817	-652.01	-118.645	-67.3837	28.7322	41.0128	
-3581.82	-3707.44	-1462.92	-718.348	-528.57	23.7587	-691.075	-178.577	8.16345	
-2465.62	118.682	857.331	-655.968	160.347	276.505	-28.1964	46.424	41.8092	
-1012.63	10068.6	3221.25	1966.44	804.452	-153.169	540.773	194.492	118.063	
821.735	9756.18	4451.71	1372.36	742.218	324.544	506.98	166.629	-47.7299	

326.745	-4719.12	-1681.89	-1533.57	-274.529	-200.051	-317.593	-49.1393	98.8787	
645.653	-276.485	1211.5	-789.013	709.219	170.726	-552.9	72.2938	26.3855	
3010.58	6117.35	5311.3	1019.62	1283.24	623.249	237.624	157.063	-116.688	
2580.27	7495.79	5218.14	2951.72	405.506	318.283	458.304	163.095	-47.7164	
-824.148	1641.44	1521.2	393.252	760.648	191.453	191.672	-128.884	-19.1651	

-446.604	-1560	101.714	-761.252	-391.357	151.405	-347.29	78.2922	118.065	
-674.812	4694.93	1704.17	-1295.78	809.008	-61.9557	-153.599	204.288	143.633	
-1383.3	3164.03	1117.98	515.744	916.699	13.5226	1.71141	66.8093	98.4896	
934.227	1863	902.343	1320.92	224.311	180.248	255.554	110.799	10.3154	
1186.01	3005.54	1204.08	561.521	609.677	54.7384	116.142	-18.6819	-110.66	

-2792.29	-3311.82	-1808.17	-606.671	-890.96	-362.167	-42.2798	113.002	-105.704	
1680.02	2717.49	772.227	232.658	1084.8	75.6896	-32.1896	34.8052	-28.2807	
-1730.73	2975.78	2299.89	403.206	642.046	51.0257	237.565	-494.861	9.72521	
343.879	3905.79	4550.16	2325.41	536.044	576.901	496.98	-101.706	-6.11391	
1767.75	2072.24	4956.63	3308.19	1500.37	827.883	57.444	44.726	176.08	

-1195.44	-143.472	-113.86	-357.402	-60.4171	-222.831	3.01772	21.7705	68.1473	
-1199.58	810.757	129.879	-627.378	327.194	92.7933	367.01	-58.867	-15.2791	
-2384.95	643.261	1746.77	57.4744	56.4841	88.9383	477.129	-129.514	-48.8566	
-438.666	1362.53	2766.89	93.716	384.71	-46.5884	553.313	-158.645	61.1968	
2267.66	2985.54	2086.06	612.171	147.936	235.054	424.637	86.4957	55.6997	

-941.913	-1140.65	-1573.76	-237.942	-238.713	-329.25	-142.635	-12.6246	118.643	
407.225	-2925.69	1174.49	837.208	-224.499	-82.5206	-167.211	152.331	98.4917	
750.762	215.979	-0.374254	3120.15	1015.56	210.348	419.866	-27.8799	-38.2802	
732.57	3316.43	3879.65	1486.44	-84.5399	241.92	553.999	208.638	7.81655	
964.578	2847.53	2970.28	-622.485	-252.585	395.037	492.81	35.0905	-35.5246	

1600.75	1526.61	-694.884	186.031	-159.216	31.1674	-109.978	173.313	-27.4045	
555.683	-1111.24	-389.959	-252.523	-55.7774	-141.845	-203.066	200.139	-56.3511	
-1587.46	-912.752	-736.2	890.093	443.48	-128.882	-367.157	108.588	40.2717	
1075.01	2986.01	619.49	1348.83	434.028	2.18075	-167.186	64.4861	-11.457	
-642.461	-98.95	65.1424	95.2604	50.316	-199.296	144.602	-175.292	44.0266	

750.889	-2122.22	1258.22	846.115	-169.866	-62.6035	-800.114	56.4964	16.4068	
1525.13	969.502	1750.09	1225.61	391.234	229.456	-162.083	307.369	67.3945	
2097.01	5267.66	567.967	859.109	1076.21	-28.4813	-137.923	44.2369	-56.2321	
-1760.91	2168.09	1665.42	1213.05	670.939	-229.222	221.98	1.40729	120.333	
-1679.13	3182.68	-1398.76	877.534	292.795	45.2183	417.659	18.3393	148.151	

595.595	-1427.76	-90.4633	-223.268	545.845	189.786	-98.5139	76.3841	122.518	
-2215.08	1446.66	-220.263	1362.1	940.638	373.108	-14.7643	-70.099	131.443	
-741.768	4187.34	2269.19	419.808	-103.926	535.573	-0.896368	46.6158	67.5061	
-2547.13	2150.53	1486.52	-120.573	-461.948	-248.495	580.867	-186.978	-10.3159	
-2827.26	-46.6277	-605.266	-367.57	6.15204	-524.098	107.416	-64.6699	33.7425	

205.282	202.445	-1478.12	-191.461	-103.66	325.693	125.27	37.6281	-74.7454	
258.518	6645.67	2025.92	1577.62	1603.11	280.085	361.5	224.74	166.223	
1217.66	7467.32	3377.57	1374.07	296.02	180.823	736.275	136.65	156.761	
-82.6813	3222.64	2167.08	209.727	853.849	326.956	592.515	360.293	78.3837	
1314.3	2329.27	3349.02	1175.98	1707.84	295.832	584.924	76.2058	96.5946	

-5468.06	-4598.95	-2864.32	-1020.43	32.2229	-156.777	-18.1214	28.1452	-82.2492	
-229.78	1940.54	-74.3718	649.825	411.524	654.796	-669.603	172.027	49.5772	
2132.88	8090.24	3349.23	1971.32	1384.65	415.178	76.0882	125.492	210.002	
-475.966	2928.59	3258.08	2046.22	-81.9234	41.0358	-2.92647	47.3705	174.471	
3957.17	3545.74	2848.85	1373.31	258.2	161.768	467.134	-25.9543	157.3	

1499.13	-1822.06	-1848.53	258.845	-344.313	137.434	-37.201	73.9892	128.356	
-736.82	2036.16	2931.5	820.431	324.273	57.2763	72.5734	136.218	153.685	
-3124.07	2670.59	2892.69	150.27	363.376	725.72	456.401	164.387	143.65	
-2656.59	4189.92	3411.21	362.012	238.712	472.199	-204.622	61.0828	-33.3565	
3951.63	3032.91	4413.01	1043.24	599.974	-149.792	524.543	260.01	-232.818	

572.407	-73.7541	567.156	1028.41	38.9772	-59.8774	3.95757	3.38561	-30.5036	
1840.17	4478.3	1635.31	2355.23	486.228	302.078	320.525	46.7929	-74.101	
-2403.62	1881.55	-221.802	835.423	-93.6074	527.851	257.766	14.8799	60.7353	
700.229	4709.25	2401.99	2252.76	1128.13	759.478	609.441	135.569	41.0819	
-1639.12	359.1	2625.98	735.374	331.637	-33.5007	182.093	68.6276	-64.8478	

1587.11	-1340.69	-1504.99	171.991	-285.192	-468.767	2.29295	-403.774	72.376	
404.857	-558.987	-1075.91	737.008	-115.818	363.366	412.284	-218.995	133.099	
-600.456	866.874	3132.21	946.674	-27.0776	425.769	661.179	78.2259	52.7483	
1518.93	5814.22	3694.8	421.471	649.161	557.969	412.207	-24.179	72.3247	
-442.89	683.141	1551.98	373.53	586.534	363.556	386.213	359.14	82.2609	

573.086	1717.81	-40.2471	292.923	589.216	-113.924	321.186	-144.555	-33.5413	
-50.9712	1725.91	2782.06	-269.089	350.125	-418.876	-318.063	221.095	-11.0851	
1736.41	4761.95	2582.38	885.974	364.82	95.6036	-217.794	129.627	136.792	
-802.231	-59.1869	869.954	6.014	354.655	-236.224	-209.417	53.5229	26.6902	
-1209.38	-1811.11	1329.35	-82.8356	512.333	-131.958	28.1718	74.1891	28.0025	

-3052.71	-1426.4	-646.079	-451.38	-380.052	-312.909	-109.842	-8.67615	-45.5845	
656.79	1912.72	246.591	487.48	-306.408	299.659	447.328	-40.9691	-175.265	
-1327.9	2562	517.626	-253.333	307.998	512.948	210.896	225.322	-23.1465	
-2595.74	359.918	335.965	1063	138.191	-37.761	370.17	129.69	31.954	
356.765	-2408.57	-545.545	853.655	-412.503	539.995	-130.45	-199.114	112.884	

-2330.2	-1789.03	-1532.94	1508.94	129.776	354.019	-287.788	-163.812	93.2805	
-932.362	-1654.57	-1138.2	-359.422	-1464.52	-473.768	159.146	33.8527	-87.6775	
-1306.24	2685.28	2421.2	1885.98	809.57	503.38	411.953	-226.835	126.918	
1347.46	2370.22	3113.98	1910.6	633.171	308.827	174.999	-2.42778	-31.3734	
126.24	5710.67	3832.7	2524.41	-74.1806	958.972	1025.9	-1.86793	207.527	
12.2433	-1898.2	364.349	1170.38	-428.953	436.504	569.796	-24.5197	43.0302	
55.8428	1410.08	2658.14	499.656	548.31	696.592	1122.99	37.3868	151.247	
283.462	4199.22	3418.22	1158.58	925.105	1169.43	766.8	203.049	-2.14421	
1298.35	-598.133	170.873	-1366.57	86.7455	-270.827	392.731	365.848	-25.4489	
1535.51	7269.25	6762.71	1287.92	2007.85	1263.07	124.108	-52.5784	159.54	


-823.833	-1033.46	252.054	-569.556	-118.766	219.03	-57.888	-16.0975	-53.8708	
-360.293	693.931	492.07	351.577	72.5468	97.6235	514.242	-17.0528	-5.6617	
-527.986	2689.2	1012.03	1697.98	267.326	125.405	357.837	-149.936	22.283	
-1079.65	1650.11	442.861	779.297	-21.9993	327.684	-63.8901	-79.3458	33.4644	
2079.45	5029.11	1665.64	1661.76	131.526	-274.303	187.442	-173.037	18.1283	

-6487.6	-10466.6	-4327.29	-979.763	-1379.76	176.19	-805.808	88.948	7.66718	
1022.14	-1373.24	274.89	113.602	-377.699	0.764117	-299.567	228.385	-62.5149	
2026.3	2191.98	3340.25	1032.48	186.017	208.711	520.349	188.055	139.45	
-2714.7	5320.3	3002.94	1774.01	788.216	1125.91	-348.322	187.484	69.1028	
-1873.47	1558.65	646.252	-40.6172	-25.1683	-194.462	-349.724	73.2011	-53.8439	
3064.97	3967.55	4601.17	1858.07	1081.73	111.062	402.204	19.6165	85.9923	
