-30584.4	-20449.7	5570.19	27234.6	-11887	
2325.53	8799.05	63372.3	-46089.9	-24143.4	
-2542.5	8036.79	107360	-56788.4	-3743.03	
29370.7	38010.8	17627.8	59130.2	83524.9	
-89059.2	93659.8	12034.3	-82536.9	-19603	
-29506.4	79245.2	-56094.5	165987	3860.02	
126544	37199	-69581.9	-56366.3	-58533.1	
-5843.98	47530.5	-99692.7	-85167.3	-94895.9	
-33434.7	13364.9	76357.2	-86647.5	-56669.1	
-59844	30285.1	98227.7	98319.3	51120.9	
-10599.9	-3945.55	51684.7	-45486	21719.5	
51256	-5066.09	-26756.9	-81286.7	-27634.9	
-52830.8	-15494.1	21571.8	20172.6	-25093.7	
43275.7	24117.8	-83999	21689.2	-58206.7	
21258.6	90822.6	-58044.1	48818.1	-47150.9	
-42684.1	-59992.9	98840.2	123376	10599.1	
19818.9	-21518.3	27832	11924.2	-10768.9	
20940	-9773.39	12516.1	13778.4	-26653.2	
32123.1	1579.95	58284.3	26808.6	15853.5	
10605	-46390	26430	45616.6	56619.3	
-58017.3	33078.8	74811.1	-15199	-34258.4	
-978.669	-9655.64	-11230.6	46725.5	36378.2	
-15159.9	25244	-8012.13	1289.72	13794.5	
39365.7	-48138.6	-192527	28578.6	-13295.7	
-1239.2	130944	-49737.9	17694	68089.2	
81157.9	4473.66	-71969.5	55167.2	-16682.1	
-38394.6	-5337.02	11309.7	134499	22332.3	
-690.868	-32917.1	-25702.8	50506.2	-93070.1	
43090.9	51985.5	5672.65	51448.3	-3341	
-4730.45	-33552.7	-99217.5	88612.4	41154	
-52231.7	36959.3	-64749	22005.8	3403.32	
-50969.1	5767.01	-133756	54335	-6260.35	
114524	-22743.2	-48790	74452.8	31022.9	
-31731.1	-32106.2	30311.2	-204754	8745.21	
-16887.3	5462.13	42884.6	-17015.1	57878	
-9747.93	-721.772	80288.9	-102767	11633.3	
-85636.7	25500.4	95991.9	28300.3	36687.5	
-19307.6	7370.04	-17739.5	-119369	-30374.8	
-25804.3	15610.5	-71109.6	-80338.4	-26208.1	
-25594.5	-101415	-1551.58	-2213.13	65793	
70542.8	43794.3	13472.9	-151974	-31009.5	
-52287.1	20030.8	-10376.2	-23834	-14188.4	
4225.37	36191.4	14952.8	3636.17	43399.5	
-39150.1	-76575.9	31873.6	-80389.4	14122.5	
35429.1	-60095.6	11247.6	38351.8	41484.9	
-113276	-51776.9	21346.4	52365.6	-36933.5	
368.462	-24585.4	125528	59392.4	118233	
-15277.4	64908.2	-90403.4	-61595.1	38115.6	
-85494.8	15987.8	-64324.4	94920	-63302.1	
9767.57	7583.86	-65660.6	-15269.6	-22587.2	
108959	-111027	70710.1	-33794	36447.2	
64124	-32649.3	-38445	-953.403	-4191.22	
8485.48	26183.9	3700.11	21160.3	46249.2	
32255.5	-19301.5	-58807.5	51720.5	-26.9554	
-61641.6	64863.2	43489.4	12846.1	28796.8	
103348	5275.13	50082.2	225765	-27976.3	
74745.7	-42109.8	17910.1	110582	53813.7	
59502.6	32614.7	91359.9	33487.6	-43353.8	
-5710.52	-44397.2	48316.1	-67214.4	10476.8	
13490.3	-45877.4	-49799.7	-21747.3	10950.5	
13305.6	11725.7	-26472.7	-32475.5	10521.1	
-43912.3	-24252.1	6795.63	-65095.8	32235	
62420.4	6680.08	81584.7	-43802.3	18019.1	
93689.4	-4865.69	-100125	-37439.5	47378.1	
-17893.2	-638.098	-45885.9	51099	-29317.8	
-39406.9	-43923.6	-3779.08	79154.6	-22068.2	
-42301.7	-41762.9	-109791	-19717.3	-39330.9	
-9178.17	-4672.73	-8612.83	-9219.74	-11103.1	
-60050.8	104519	130396	93588.1	-8973.95	
-2754.68	-21027.7	57876.3	9937.33	-36071.2	
-11393.7	-8898.79	-85302.4	7008.61	18080.8	
-40568.6	-5509.71	-66950.8	-114513	28815.7	
11889.5	-57648.5	-52784.5	945.143	30514	
-16263.2	-36396.6	-40260.6	65793.1	51282.2	
-7447.61	-6018.61	-107036	-19441.9	26784.9	
-19503.6	9003.31	-29779	2268.63	-8777.24	
-38395.9	-75198.1	-55492.9	27262.2	38327.6	
118798	-42411.1	-99650.6	-80102	4673.02	
-31682.3	52560.6	-14385.5	-53538.8	5836.41	
93049.7	39678.5	22029.2	100288	18374.2	
30621.2	37557.1	-98490.2	3255.38	16354	
36531.5	21599.3	-13155.2	-11912.3	-53104.1	
83801	-100249	13885.4	33534.5	71035.5	
56624	-110215	11468.1	-18343.1	-16357.5	
5546.56	-31724.1	-78119.3	-53046.2	94902.8	
-7192.79	-32948.5	-8752.79	-13093.2	-6899.94	
24387.4	79327.6	29348	-25243.2	27761.5	
62755.2	-30169	26982.7	14404.7	-66541.5	
3610.87	27346	26930	14892.7	7490.28	
-78896.4	-57361.3	-6573.95	6650.86	-55982.7	
-7200.79	13803	-66191.4	-22806.2	59313	
35143.7	-42756.2	1245.19	120965	39122.8	
-873.317	-2490.12	-6670.15	9599.79	-7278.14	
-945.119	-13430.9	-111535	81250.5	-28681.8	
14199.9	7613.42	5700.38	19149.3	45934.6	
16356	17944.8	878.166	3485.54	10372.2	
-2938.67	-9140.71	1121.56	-1172.74	-6550.35	
10783.1	4097.48	-11521.7	-2783.62	-1373.67	
-471.077	6005.87	-4893.31	1036.95	-1245.58	
-15523.9	5834.48	-51389	-15767.1	10526.7	
-51633	-65743.6	-41555.4	39598.1	11151	
-17242.6	-4972.36	-32017.2	-9300.6	-15999.2	
6983.17	684.673	22708.6	7483.01	1182.26	
10775.7	22971.4	5340.59	73084.1	26854.2	
37775.4	-77268.6	-29613.3	9308.71	-6909.99	
-22480.5	18120.5	50073.3	28093.3	-8616.43	
-18949.4	13348	-100248	-7008.95	-41018.8	
-8158.44	-19723.5	6613.73	-13814.7	-876.184	
1017.96	-22015.3	69952.9	-48562.6	-26868.8	
-19800.1	41882.7	-46164.4	54774.5	65110.4	
27133.7	25715.1	-53541.9	-6310.95	46716	
-9454.48	-55130.8	24145.4	-5621.56	15497.5	
83140.7	43145.1	-30443.5	45751.8	10674.1	
44815.9	-7030.07	9726.67	866.607	-29659.7	
-2226.77	44688.3	43238	-53482.9	-23655.4	
-21531.5	54257.3	-50549.6	42755.4	8326.25	
-3770.13	22073.3	-59660.7	-44090.8	-13953.1	
3089.45	-9725.05	-112933	-15031.3	17064.5	
16235	48818.2	-24373.9	-68291.8	88025.5	
58257.9	-8055.14	3762.98	-46143.8	32525.9	
-4351.06	36107.2	27716.8	35916.4	736.505	
14443.9	3397.27	13519.5	-12094.4	3762.17	
10012.7	9462.17	5666.75	-13400	-3398	
5955.06	-5199.73	1223.56	-681.904	-3497.88	
6556.58	37548.4	94719.7	-3912.56	37886.2	
-10923.8	15606.2	-84178.7	35499.5	7686.68	
33718.5	-44042.5	5905.23	52211.8	31843.7	
-80636.8	-25981.8	125264	-42640.7	-42736.7	
-23649	32383.3	81361.8	-105516	-13931.1	
9882.56	-44672.2	75307.8	-44828	55810.8	
118293	-22525	49535	53439.8	29904.7	
-38637.2	-45931.6	-55421.6	-102635	-128275	
42739.9	-48861.9	-53975.8	58575	-26393.2	
-63137.3	44804.1	48025.7	29400.4	-16998.7	
-6672.09	32949.2	-33079.6	-9638.56	13789.4	
55833.3	22588.2	-21896	-1504.58	-60054	
49803.4	24164.6	48008.9	-12193.9	-1306.57	
80279	-91896.6	39715.3	-14856.8	1621.9	
-10670.4	-2083.56	23223.3	1794.26	28500.6	
-3299.57	-23261	10288.9	38031.9	51410.6	
-78561.6	19280.6	62221.8	40122.2	-76787.4	
-15230.5	31859.6	28696.5	148190	37131.9	
32863.4	18285.1	-75527.3	-75475.2	-37091.1	
47739	525.909	-24035.9	107863	-33296.5	
48624	89293.5	83382.2	7901.66	6420.62	
-45166.6	4408.17	39114.3	-46688.5	42490.3	
14261.2	92522.9	62185.7	44697	-29587.7	
35081.4	51000.6	-21449	-935.437	-54466.7	
-35187.9	64963.4	29537.5	-58396.4	-33081.5	
32804.9	-12651	-25221.9	-53901.6	-45154.3	
32694.8	-23795.9	55471	-71490.2	34061.5	
49531	-35539.2	-41993.1	-51525.6	31344.1	
40440.1	-7145.39	51651.9	-37155.9	-121229	
-33754.8	42341.9	-553.817	61694	37532.2	
23876.8	26988.1	56871.5	52731.6	168180	
-7866.99	83767.7	-60056.5	33170.5	-9813.54	
-40132.6	21318.7	-43627.8	-69885.9	-47883.6	
118162	-21664.2	-7534.85	-58771	-70206.7	
-20853.7	-23477.2	30626.3	30242	-34606.2	
-72518.2	-14138	39998.9	-106270	42276.7	
-44889.2	-85617.8	29617.2	57219.6	-19776.7	
-40389.9	56027.5	13496.3	15115.2	-4579.95	
85770.4	-74180.1	-96430.1	-138734	-52825.3	
-1105.08	60767	33083.8	19155.8	-9050.78	
88920.8	2979.94	19221.5	-28705.5	36790.5	
-36103.8	-37771.5	46100.1	23486.6	-12549.6	
-58695.5	31459.2	134914	-35189.1	82160.8	
-21058.8	-5564.53	-18718.8	-6203.6	-720.08	
-6398.48	-48044	20992.8	32969.9	46028.9	
-18264.4	-92636.7	-119462	-15074.7	-8668.7	
-58789.1	98132.9	-86014.4	10934.5	-83928.4	
11086.3	-32182.3	82690.1	-3418.15	35760	
24030.4	14479.4	4906.75	-52216.2	-18212.9	
30807.2	-13579.8	-32060.3	25633.5	15318	
-33534.7	37924.3	-1137.11	6968.79	29629.2	
90271.6	-7936.24	28678.9	-58380.6	40555.4	
-39069.1	30930.6	-57253.4	-45183.4	46561.7	
-16588.4	-16166.5	-16265.4	37506.3	17034.1	
11781.7	25510.4	22844.2	62647.7	45262.6	
1753.61	43170.9	19516.1	-16143	23571	
-7849.64	61147.8	41315.1	-4625.93	-10379.7	
29663.9	96822.2	-104531	155728	4829.37	
2495.01	18593.8	-29021.1	5021	34618.2	
-8225.78	-87673.6	-10146.3	21918.1	43444.2	
60438.2	-86420.8	-8988.47	-44436.1	-37768.8	
52196.8	-28466.6	-86593.4	-62807.2	36745.5	
2555.57	-43528.5	24832.8	22083.3	72284.2	
-22687.8	52979.3	130185	-76756.3	43406.9	
-58041	97038.8	36614.8	112007	-30336.4	
32266.8	64640.4	-10046.3	1921.52	8115.81	
-844.984	43076.8	-140530	63438.3	-43786.2	
8419.57	60891.6	51643.8	-18055.9	56042.7	
32637.2	37636.6	108717	32307.4	-25712.7	
-35102.8	18867.6	-12346.8	-35730.8	-55656.8	
11375.7	-26856	76624.5	92714.9	18937.1	
41845.3	-33377.5	12031.9	-557.425	956.906	
-12826.7	-15089.5	-31554.1	-23377.5	-22302	
9097.46	-49882.1	70706.2	40288.6	56819.1	
-53385.7	-97954.7	3229.74	-19849.2	-91331.6	
-95222	54451.3	73554.7	-23476.4	-4105.42	
8994.4	-26802.1	10240	-7640.12	-96244.4	
-74146.6	33640	-13018.2	-24444	27851.3	
-29169.1	92598.2	-17247.5	-40600.4	62619	
99152.4	-33203.9	-87662.9	47403.6	-15751	
-57344.5	-14579.3	80298	43944.6	-55902.4	
124825	-88157.3	-27847.1	56989.6	-83327.9	
-16190.9	33781.5	-24410.7	26746	16809.3	
-54475.6	37353.1	-4342.62	41736.9	30598.1	
38161.3	18813.2	73262	-34652.6	8110.71	
26250	6709.18	-17694.9	24745.7	87419	
115694	59888.2	-32861.4	-59849.3	3203.9	
25093.3	53752.5	40675.1	-93650.3	-41889.8	
158145	-52005.6	-26210.2	-25411	-100262	
-7000.91	-15459.3	-12293.4	-9535.74	-41486.5	
-65468.4	-36996.9	18907	73992.1	-39417.8	
32382.5	-27067.9	-26940.1	-19293.6	6344.72	
56474	-61389.1	45002.6	89881.3	-39825.5	
-70882.6	88293.9	9387.36	-52888.4	8733.55	
-9121.35	-9893.74	-67602.3	-59560.3	-23381.9	
5109.07	1703.62	63333.6	26166.3	50647.2	
-70954.3	18163.6	-33453	-7341.59	8316.5	
143340	64506.1	-178279	-34890	51827.5	
55626.2	38202.2	-29141.3	89818.3	39782.5	
80769.6	87761.4	76737.7	-26939	43787.1	
-46046.5	21157.2	-33200.4	-61088.2	108594	
-9143.84	-35786.3	30700.1	-10563.5	2602.48	
-27397	12784.4	28606.8	13124.6	54778	
36436.2	22297	-13562.8	69172.9	5235.65	
-54543	31989.1	43423.4	98394.5	67964.2	
10408.4	-10105.5	-563.847	-52329.9	15776.8	
23127.4	26607	-9633.06	115754	91708	
-24841.1	77250.4	-48267.8	-11364.1	8101.19	
-43941.2	11944.2	67413.3	16372.8	-125771	
66732.5	7138.46	28896	-62646.7	-14095.8	
-15234	-30844.6	9485.68	17554.1	20276.8	
54410.1	-44543.8	42449.8	65523.8	2537.78	
-3088.69	96080.7	40388.9	47825	10090.1	
68732.2	33571.4	-54504.8	113958	19458.1	
-34823.4	8555.41	-135274	23308.3	28213.3	
25936.7	7121.73	59875.1	-4235.67	-1846.52	
73091.7	-62112.5	-20067.7	123855	5050.67	
87915.7	-83122.1	-192428	-104209	118495	
-35386.3	-67233.6	3425.01	-15669	32862.9	
56355.2	92792	-34077.3	32795	30731.4	
-16453.4	-4958.56	-34153.9	-11111	6661.56	
-27356.6	14397.4	15693.7	-100472	-13761.4	
91952.8	-16217.6	-45793.5	-76691.5	14023.2	
-31215.9	43819.6	4850.54	-72573	6873.27	
75027	-13950.7	-168029	-40445.9	-42906	
-90603.7	-5132.94	-12119.5	19256.5	56137	
61312.7	32482	-22776.1	38819.5	63086.7	
66588.5	-76776	115651	36647.8	49114.6	
-62378	204.887	26354.3	120791	-2466.07	
-22757.2	-20371.3	10384.5	-3116.2	12074.7	
-17509.8	-76992.2	-55741.8	-25716.5	-44453.8	
45631.2	52396.3	-55716.3	14006.3	11546.4	
87384.3	12939.8	-29226.4	9090.23	-32971.5	
8816.29	8101.52	36458.3	16578.7	12414.5	
-24311.7	12722.7	13585.1	-22696.8	-63672	
-48512	-34781.5	1510.91	-66412.8	-37496.3	
22924.7	108057	-57757.1	12109.2	14558.7	
-71960.7	5619.52	54684.2	1907.72	71595.6	
5403.6	55721.8	-22835.2	7860.75	43008.5	
24165.1	-3084.52	-51966.8	-22649.9	-21362.2	
-19279.5	50782.8	14319.8	31809.4	48493.7	
-19732.7	-8232.69	15491.5	21744.2	13149.8	
4466.74	4003.24	-46818.8	-4869.87	-42647.6	
-25704.3	-27977.4	-50359.9	-15510.8	-11222.4	
42569.4	9104.41	39557.3	15290.4	-55233.5	
-56117.1	17234.9	3079.53	94787.2	8620.63	
19913.4	-31767.3	44433.9	92966.7	-21314.8	
-8381.05	-32877.9	3073.7	-22381.8	19733.4	
-25801.8	37646.4	19155.3	66205.2	-29065.3	
-7786.18	90828.1	40303.5	-12029.5	-106737	
-94179.3	-17869.1	-38950.5	-17259.4	45081.2	
-8498.47	12157.2	-27176.4	57028.7	24524.7	
-30209.3	-38664.8	-46992.5	-41527.1	52152.3	
3321.12	2938.93	-16504.5	51942.8	-10533.1	
16422.4	-48784.4	1734.5	41176.4	-12371.4	
49450.8	108589	1326.07	-111882	-77209.4	
25132.8	6769.86	17131.5	-31596	49620.3	
-13952.3	58644.2	78437.6	-13824.8	-10036.9	
4897.11	35302.7	58698.8	11253.2	-44712	
-28571	33105.6	-24333	7367.68	14470.1	
13478.7	25109.8	-13757.7	-66977.3	-18547.3	
-10230.5	9563.67	-23902.2	-47302	32123.8	
-1034.9	-75979.3	30119.6	-11430.5	-31898.6	
7736.3	-224218	-74637.7	27599.4	-87222.1	
28204.6	23044.5	-7635.64	52211.3	26322	
-19578	4500.78	49424	-22554.9	1885.25	
12167.7	-18929.6	-7822.21	27274.4	23407.3	
5730.45	72764.9	160461	19493	11859	
-31047.1	42598.3	-7771.46	77554	8740.91	
-19371.2	32248.3	5668.51	43249.6	32468	
46833.6	48210.9	-97982.8	11084.2	762.631	
97913.6	37256.9	24506.4	26622	4782.96	
-81615.5	-13921.7	33272.9	-209157	39442.4	
-75432.8	-3965.95	-10348.4	-42054.8	-62986.6	
22387.9	20186.1	-15737.4	-60501	-34130.1	
-33170.9	-17256.8	-9977.66	-37703.1	27601.6	
20462.6	13976.5	-131104	-85291.4	42744.8	
-10704	9313.62	18043.4	6462.6	12935.2	
19736.4	-4799.15	51236.8	-77754.6	-21933.2	
34792.2	84982.6	-3435.4	-67881.2	-11995.6	
3842.13	43391.1	-7602.94	-13301.3	15585.3	
22093.3	-120223	154628	32108.5	63171.8	
-347.694	479.275	70571.2	-35439.1	35914.5	
-11500	60271.2	-50776.1	15964.9	12172.5	
-32227.1	24590.5	-103034	25683.9	-59369	
8865.68	-779.292	-92527	-37358.6	25527.2	
-24243.8	-18635.1	-60043	14315.4	-20299.9	
4104.45	2803.65	-29559.2	-14082.5	1097.19	
-3135.27	21204.2	11958.4	56379.1	-16355	
48966.8	-21204.8	-38229.5	84370.1	48609.4	
69369.1	-20864.6	-53879.5	-21924.1	-53701.4	
67589.3	-31896.3	-41269.5	-14136.9	-9791.1	
19945.5	-23038.9	-10617.1	52248	-37317.3	
-76712.6	128338	79388.8	-63894	-24206.2	
3776.77	-58023.5	72383.8	52940.3	18977.2	
9960.68	11520.6	-26520.3	54422.7	24237.9	
-43453.4	59487.6	-51600.3	49232.3	-25283.4	
-19139.7	-43885.8	-33527.2	-131177	-61192.8	
32415.8	-59895.5	-23735.4	4397.14	83170.1	
8912.9	9876.92	-1981.69	-57407.6	-5044.86	
-53991.8	-59782.8	-48961.3	-13327.7	18797.8	
32056.4	62806.3	223059	42667.3	30907.1	
40380.9	27321.9	-41579.2	-19506.2	29062.6	
6165.41	35591.5	-21615.4	14221.5	-2072.1	
-51861.6	-33333	37509.5	-5085.77	1686.57	
14901.1	31098.7	-65821.3	-46753.3	832.533	
34970.1	-30823.6	-70347.9	-55816.2	76687.9	
39663.6	85982.2	7251.66	49405.5	-27175.5	
34923.3	-29996.5	121623	40617.1	29782.2	
40249.1	-46916.5	-45207.1	82139.6	-38855.4	
-31852.7	1074.08	-9110.46	41001	-36823.9	
-32410.3	-16117.2	-55374.4	-72630.9	-30425.6	
-4620.55	-9943.45	32053.2	5725.63	35520.5	
-12586.7	7121.12	-21794.3	23478.5	26630	
76490.6	-503.214	47350.1	1791.21	-8677.11	
-5012.51	24905.6	-36967.1	-30911.3	-19182.2	
-10109	24816.8	42054.9	30020.8	-39973.4	
-31378.9	-62141.7	2148.42	7842.9	-36272.4	
-31621.5	-101072	2855.45	22070	7445.25	
13628.1	32276.6	28880	36786.5	16651.6	
-26167.5	-58806.7	-57610.1	-83781.1	-23363.6	
168050	-41892	-15672.3	27068.9	92775.3	
-7235.41	13481.7	17642.8	-60343.9	38703.4	
58404.9	-49037.8	111660	50283.4	-44321.7	
43561.9	-13263.8	-2379.68	46903.7	-2612.48	
8464.75	-23857.6	-24074.4	-120360	121922	
18183.7	31193.6	-87233.8	91531.1	-38744.8	
4259.03	75499.6	-15790.1	-15722	-11946.6	
-37651.3	125474	-142432	98156.6	-6858.98	
22226.8	-29498.6	-1824.99	-34231.5	80074.1	
27934.3	22538.9	-30338.3	-26169.5	96891	
32809.5	-6091.34	22728.8	-4927.58	40912.3	
-58028.1	23853.4	19873.4	12606.2	3563.49	
37563.3	-22687	9874	32611	-20143.3	
-60870.4	-4645.57	1127.84	-32974.2	7784.62	
-32286.7	31193.2	-23501.3	-62570.2	88306.2	
66150.9	172656	-23965.3	32956.4	-72281.3	
-33995.4	20085.7	75442.5	146687	15521	
42770.1	-45946.6	88312.3	6367.1	-80134.7	
-85686.5	-728.388	65334.2	-22161.1	33872.2	
10603.9	-21191.3	-5631.91	38754.1	15308.7	
-101964	-36490.6	38866	94372.7	-45751.2	
-4200.94	56656	3183.42	-56888.9	52482	
-22891.1	-1531.09	10283.8	20217.3	-11143.6	
-44589.2	-556.727	29790	-70901.1	-5469.65	
0	0	0	0	0	
22958.6	13668.8	-12932.2	-7763.87	3020.48	
32752.9	15150.3	-99399	132268	-61003.7	
-38699.4	49496.6	10825.9	-65071.8	-47988.5	
33123.8	23808.1	31713.7	11693.9	-33319.4	
22563.3	37671.3	3009.04	-31360.2	51728.2	
-59106.6	7922.37	66788	-50104.8	-11665.8	
-46082.9	10687.3	69927.7	10503.8	107633	
-2433.7	-82325	-63595.6	143547	45692	
-77903.4	-74302.5	101216	37732.5	-5299.93	
68842.7	121042	58596	34616.7	-11040.9	
26489.2	100271	-114768	-114202	-44932.1	
11017.7	52486.5	30784.2	6193.18	-32508.3	
30570.6	-43565.9	-8218.71	58004.4	-22878.5	
66494.4	39797.5	38767.2	41036.2	-89684.1	
12075.8	94454.1	-761.818	-76505.8	-21948.5	
21974.6	-15837.5	79414.6	15923.1	60827.7	
-49778.9	7082.39	-16162.6	-75740.2	21020.5	
52036	26647.8	-37317.6	29936.5	-22470.9	
88945.3	30820	85416.5	-197768	830.255	
-10655.8	32033.8	41651.4	-29268.5	-965.502	
129416	59527	-19824.5	25328.2	-61819.9	
-15696.3	13785	115222	1694.42	-10912.2	
-47256.4	71664.7	74095.2	20106.8	-87019.3	
46079.1	-71360.4	-107708	-26422.5	-13864.6	
