14273.5	3784.53	1118.4	-2686.33	1841.9	-513.452	1777.74	-152.917	-310.821	
-7211.76	-8619.58	-10844.8	-4024.68	-2286.84	670.533	809.168	483.933	354.389	
16243.9	17266.6	-6303.71	4010.67	-2238.16	734.338	607.956	374.942	-144.244	
17775.2	18108.4	4246.98	10778	-5.78951	-941.464	199.164	1236.41	191.386	
492.554	22854.3	10118.4	5028.69	5051.98	-679.838	841.586	168.944	77.1295	

5763.91	1750.64	2870.82	-5905.72	-2858.37	-718.295	-2122.74	368.695	1148.82	
11733.9	18243.1	-6110.21	3116.02	1586.74	-98.4049	1550.24	1258.52	-792.26	
-4025.56	-18392	-10964.9	-8753.38	-1098.64	-2209.08	390.114	-1270.76	295.866	
4287.87	-16978.1	-1104.72	-697.334	4272.93	-3663.84	693.051	-1520.02	105.45	
8736.9	-898.098	-463.868	-203.202	2226.78	211.413	-2411.93	1095.66	395.747	

854.734	2819.34	-1344.73	-62.7132	63.2108	270.064	-72.6779	158.995	-59.3098	
-1269.41	-603.553	980.49	-1094.02	-843.283	314.607	-527.605	-109.688	141.308	
2718.33	2767.02	178.382	901.184	412.941	-136.978	94.5221	65.098	160.589	
-2681.72	-7444.77	-86.5777	-2528.7	-525.355	-687.755	146.182	296.725	115.437	
2840.32	1660.64	1568.09	305.627	-163.296	294.066	248.511	240.395	85.9566	

-3893.61	-15779.1	2869.95	-6452.95	1268.08	-2270.23	-1534.07	-997.309	231.17	
3840.21	13887.9	12046	3606.67	-733.749	-1393.23	300.2	-1662.6	31.3959	
-5419.11	-13101.8	-13929.9	-2184.68	5944.56	-1322.25	-1858.34	-1896.65	402.718	
12673.3	9880.64	-7827.63	-111.422	5679.13	-2581.54	-300.987	-664.173	201.915	
-93.0087	11606.2	12819.8	330.135	1790.3	1291.87	1123.31	249.026	503.238	

5355.2	8315.47	-5536.71	-5647.64	-3083.22	1122.03	231.665	-791.233	-577.871	
-1683.81	567.258	9442.55	-695.281	2766.62	-149.457	-1542.87	-783.378	628.01	
-11770.8	-24488.9	-10759.9	-10217.3	-2224.7	93.7182	-5081.02	-1881.18	1047.27	
-2432.69	3284.48	-10693.3	3486.97	-2840.93	-1469.81	-381.693	-389.993	517.827	
-7540.52	4166.05	1080.61	104.994	1443.16	751.845	-1318.18	-109.813	469.944	

-3402.76	7548.67	5266.29	-1175.44	3598.94	2342.41	-456.749	-336.247	516.659	
3127.83	-8583.18	2150.07	2498.24	-2377.33	271.117	286.594	515.113	-37.6593	
11191.1	24246.2	1280.82	1831.42	8921.88	-2770.67	2783.3	2135.88	-295.339	
-1426.1	5020.18	-7804.22	1876.9	3008.52	999.464	-470.703	108.494	528.073	
10638.3	4634.04	-5122.87	6535.95	4641.69	-267.23	1656.08	1302.4	497.996	

475.123	-3608.35	-6153.21	5742.48	-1364.92	1316.4	-7.64057	920.105	-57.1501	
16549	31408.4	20951.7	5417.07	8792.1	5015.77	1583.91	1804.35	378.406	
10449	44056.7	18614.4	8696.07	2842.24	5035.55	6776.49	573.034	485.547	
-5284.73	-24828.4	-14370	243.644	-3661.28	1776.89	1368.45	-43.574	-976.563	
21441	49082.9	23060.6	13142.9	11005.3	1947.88	2880.41	-200.646	-357.791	

-2394.16	2016.71	-276.045	-225.262	-92.5646	-21.6367	466.257	-252.091	46.3301	
1525.33	7008.69	2307.97	-365.774	55.6095	493.424	155.167	-39.9822	-37.1556	
1372.9	-3099.54	-1168.35	-1.07126	-1329.7	-252.198	8.7591	31.9544	-143.792	
3854.21	2351.19	-188.709	-1531.69	-1139.43	574.629	-303.298	-116.151	108.064	
-3702.03	-5830.23	-1852.49	51.1175	-291.916	2.89126	-269.159	313.047	-37.1857	

570.246	530.939	-3521.24	-643.242	-1198.64	-616.817	946.494	-204.576	199.015	
-15506.1	-48627.8	-22461.5	-6217.91	-8467.34	-3485.56	-2354.19	242.381	-1134.91	
28349.6	25465.9	16285.9	11400.3	7864.77	3714.65	2966.25	310.763	865.452	
-12075.9	-3682.21	140.716	-281.932	460.03	-652.756	-21.4433	184.191	316.607	
21717.4	34633.7	5450.92	3005.01	10031.4	1971.4	-128.62	-919.319	823.901	
-5849.76	-31666.2	-22925.1	7074.08	-92.9058	1993.04	-2958.96	-2375.87	-374.379	
1048.77	-4013.33	-1232.57	888.985	-2518.19	1290.72	-989.931	-173.24	-39.084	
-11354.1	-7330.56	-6825.3	-2066.48	1300.79	-639.734	4634.21	-45.6041	821.51	
2688.95	-3411.05	2436.11	-2717.97	38.9734	-159.151	-184.036	-50.109	-323.932	
-3451.65	-3387.05	301.304	1902.7	-888.575	155.738	726.89	83.9038	-50.9981	


7833.88	-5131.69	-12468.2	1789.72	-250.481	-3063.37	-846.783	2126.54	884.531	
3731.74	27873.2	22836.9	12417.2	8426.37	4593.24	-993.365	-849.114	1176.16	
-4496.92	49198.7	-2902.62	-1718.47	8987.91	2725.41	495.92	-190.312	165.01	
-34918.9	-316.213	-182.879	-10330.2	3875.96	-189.849	-2990.13	-1495.08	1057.01	
2376.92	-3082.1	6071.35	2171.21	2560.72	3346.24	-512.28	-2169.85	-209.66	

12203.2	2487.54	5393.82	-1014.91	2086.59	1499.88	1068.19	234.471	-171.339	
-8215.79	-16946.6	-3308.75	-129.912	374.202	-1740.29	-4618.12	-37.7922	-526.684	
-4138.08	-2375.97	1573.53	1059.81	-801.298	610.801	-470.495	-27.9297	-183.925	
3482.34	-2568.41	75.1919	199.785	-2360.16	1534.29	1273.74	197.418	-112.471	
4385.95	16497.7	-3301.1	-2711.31	1917.18	3528.34	1083.39	-472.576	283.907	
-24577.2	2236.25	1020.58	2251.01	-2875.09	-1097.22	-427.962	-1173.87	-785.821	
5491.63	-5974.13	-3645.4	1773.07	-610.711	-138.39	-1003.63	463.414	-173.938	
-7230.75	12032.3	-1250.67	2980.8	1118.65	136.921	-36.2535	-665.58	406.594	
-286.335	-9602.57	-2795.16	-302.965	719.981	-422.787	-1670.91	1126.18	-548.457	
-7033.8	-11229.7	-2996.31	1466.52	-2.23269	-1184.91	56.9609	207.512	-529.239	
21725.5	41535.7	6626.45	8346.57	6419.8	3751.77	641.329	-1613.97	902.804	

3027.76	3615.67	3332.06	-1110.98	2235.54	750.999	-590.401	778.964	123.307	
-6156.16	6606.31	-778.146	3426.85	111.713	-1974.06	-470.133	-51.3453	257.349	
31.3671	15903.2	-869.39	-3573.11	-7364.45	-683.061	-3723.71	164.494	-745.189	

-13626.3	-7102.37	-5792.21	-3363.66	-3589.4	1246.54	-759.41	-1417.53	-956.673	
-13298.7	691.37	6.12097	4256.91	-148.236	-2775.25	-3688.27	764.654	1387.62	
12972.3	23416.9	7843.69	1223.34	3974.98	-56.9153	495.037	188.413	-530.839	
-10422.6	-9808.48	-12161.1	-4399.71	-4558.85	1976.65	1604.14	230.609	-318.611	
3845.75	39824	-16171.7	-3478.41	-2543.92	-342.114	2743.54	-521.411	1046.88	
14433.9	17840.8	-2142.42	1821.58	3286.01	712.147	-744.491	-1167.03	379.56	

7427.49	14955.1	7315.76	-1877.9	602.177	1643.81	1530.55	-528.573	-64.012	

15561.7	13596.3	6293.58	9307.09	4031.37	782.379	484.979	107.993	-351.592	
1741.84	-13304.4	5979.77	3505.94	1137.61	1370.76	2251.59	1087.58	-194.206	
23519	24017.9	1177.34	11049.7	3364.44	2163.82	2456.32	181.822	-385.848	
3548.25	19079.1	785.625	2861.58	-1612.81	-2001.57	-580.732	947.873	-36.5689	

-11783.1	-21602.2	-4365.47	-4629.04	724.018	-1872.06	1707.65	-728.438	-336.876	
-27437.6	-21169.1	-15325.3	1721.7	-3085.85	2184.16	-752.267	-2226.01	-665.109	
-4358.16	8657.13	9755.24	6637.85	-48.3442	2622.83	6086.2	214.546	-215.712	
-12587.4	3671.24	10609.8	6347.32	1391.66	2496.8	749.867	-1206.37	-837.328	
6726.42	8459.47	-793.694	-167.777	-246.821	3690.85	1592.63	800.611	-536.662	
-21835.2	-65411.8	-22446.5	-8640.45	-3285.9	-2035.2	78.1736	-814.278	-749.991	
-14377.9	3153.24	-9368.29	-3980.89	-4702.33	-3495.69	-934.433	1491.21	-299.589	
2097.39	-45645.4	-12735.5	-4338.43	-733.139	-1495.49	-2886.85	657.15	-327.772	
-1039.48	7788.88	8203.71	-1462.52	2165.38	709.213	-607.544	87.1882	-94.1603	
-3732.9	8761.01	5271.76	2467.39	4520.1	3839.75	2091.43	1614.26	-231.959	


11471.8	19470.2	4623.05	866.573	1179.72	2666	-47.0859	677.854	-553.473	
10431.9	10095.3	11671.9	2683.92	1877.92	610.743	316.316	1282.95	491.366	
10806.7	15009.3	8412.08	-559.139	-2445.49	1381.8	1389.9	803.574	-133.549	
-2810.88	-9208.54	4258.21	677.388	2111.88	155.336	-271.595	-70.1508	-219.187	
-11314.4	-27804.6	-8917.63	-1462.27	-2656.51	498.005	-574.082	497.558	-320.952	
-1268.84	11857.5	2305.4	-57.1022	1464.86	-1741.56	2624.55	1617.47	207.87	
-3793.66	-22531.8	-11090	2316.35	-4158.9	3035.53	3236.09	594.3	827.734	
766.991	5846.69	24258.1	7329.54	4241.01	1256.63	965.282	1427.27	-322.231	
-5330.48	-192.326	-6128.97	1575.4	1861.13	-2180.91	-166.899	-114.632	17.1668	
-1434.52	11506.5	2831.32	4308.7	-92.7295	-745.7	-169.855	298.108	63.7937	


3278.06	7128.52	8256.27	1651.82	-1253.61	523.739	1193.06	-1424.97	-48.3604	
20276.1	22271.1	5790.52	3065.46	1577.24	-772.197	-1062.07	-189.561	-153.182	
-1007.77	10075.9	3086.22	2012.75	9220.59	-3454.14	-741.681	1051.83	-125.588	
10868	-5502.61	8673.28	-2229.45	-1085.17	1912.12	1462.74	-751.886	-392.077	
2668.1	-5086.24	2720.23	812.485	-2747.68	-271.245	3694.41	-86.7792	-163.846	

-1808.38	-3031.26	-1103.53	-108.317	244.268	-390.028	-8.67332	-30.1557	-171.528	
2681.18	4848.5	546.459	1755.01	-73.3148	-178.58	195.054	51.2883	-11.2218	
2561.55	1404.86	-331.463	1205.99	386.003	-45.8764	27.2888	8.09727	-55.193	
896.387	4167.35	2394.29	-457.024	217.511	586.059	71.3389	-217.948	111.551	
-303.17	708.482	642.834	-500.201	-38.1204	314.998	27.1179	-129.287	43.5265	

-8556.86	28769.1	-20.5163	3384.63	663.264	-3419.57	2088.52	-945.766	169.696	
-18056	-4592.92	-4154.35	6769.76	-2219.46	-3189.23	-423.853	736.531	30.954	
-2140.08	15412.9	3309.48	-4868.68	-659.643	1068.75	447.435	-1138.22	-387.766	
-12096.5	-652.07	-6455.14	39.1494	1376.88	-1007.54	-221.679	46.965	452.186	
-3.49562	-7988.03	427.237	5566.7	3865.05	-1548.5	-650.828	43.6011	133.844	

3833.66	13143.3	8304.83	6147.88	-2037.67	566.991	564.979	1836.9	57.4352	
3684.51	10771.2	-1930.45	5760.88	888.218	5734.22	1272.54	-1016.15	930.706	
-11929.1	-7503.92	-3285.4	5474.71	-388.492	-2359.74	-3302.15	-1925.82	-46.8792	
-24647.8	-29356.4	-16884.7	-3719.79	-2219.84	-1799.82	928.945	-151.744	-77.895	
-861.659	15184.4	4620.94	4981.86	1978.54	1273.86	354.547	96.7652	-76.3496	

12791.5	31711.9	3689.4	7598.42	4808.56	2606.23	2135.29	2665.3	-222.862	
-14937.2	-38640	-3015	-8213.19	-1517.18	1479.24	2742.44	-827.262	-576.358	
28332.1	19740.8	13134.8	-1829.6	3391.5	2871.61	-2912.48	43.5282	1156.59	
21211	29019.8	15351.2	7680.7	7314.09	5753.5	3658.31	-920.404	-180.311	
-4215.7	4846.11	-4603.24	-5440.81	1123.27	-1108.79	-2134.74	1419.27	-619.162	

-11528.4	-10852.8	2465.45	-8485.5	1892.83	1578.37	-614.966	869.164	-796.232	
-8443.92	-5894.29	-1915.06	-1238.67	-5730.64	-8.90113	-2133.83	941.353	1042.14	
