16853.3	47807.1	18772.6	-43422.8	24281.9	
-66116.8	71135.2	49167.8	-7256.4	28686.1	
-954.97	3212.71	6721.27	-4454.86	15370.8	
-18038.9	7788.25	11760	10255.5	37664.3	
-1905.37	6624.52	8733.32	-15532.6	43847.9	
21026.9	-44705.8	13530.9	-13717.6	-30391.8	
-2016.44	8786.4	87553.3	-48468.4	-4745.37	
-14357	-4917.67	11906.7	-11003.6	-1673.55	
-12835.1	-7271.68	-2740.51	-31527.3	5539.31	
-36915.5	63033.7	-62028	-124318	19280.3	
1027.47	-73464.8	-27308.3	51452.6	91531.3	
30983.2	6851.69	30944.7	24692.6	48166.6	
26370.3	-66674.2	-77886.6	15154.6	-30624.6	
40990.3	-53378.3	-32045.4	9280.19	32322.9	
-39840.7	33062.6	-3238.76	-25910.6	20197.9	
6939.97	-58143.2	11437.6	-49685.8	38796.7	
19750.1	-32636.9	45978.3	-7885.92	-10242.3	
41283.8	-15481.5	43837.5	-81132.8	15862.1	
28536.3	29000.1	-76226.7	-8946.65	-17051.1	
-11039.5	30971.1	18021.2	17558.3	6485.2	
8454.08	-7839.78	-29952.4	2379.07	29286	
-8836.6	-2688.43	-9482.12	8182.59	-8712.34	
-5958.32	25321.2	-43866	35328.5	15714.5	
49630.1	-31677.1	16739.8	-35781.8	-11521.3	
-71562.1	79184.5	11350.3	-33924	68268	
-54010.2	-42792.7	-57776.9	30556.6	-28058.6	
4373.94	6151.33	1188.05	1185.24	-2708.76	
241.643	1271.07	-3615.67	-3087.32	-9699.48	
5625.91	39925.6	-50862.3	-43179.2	-81500.4	
43748.9	40692.5	21101.9	-40941	40587.1	
-40222.6	-11811.4	18305.5	16762.5	-20151.7	
28361.9	8882.39	-9011.95	4282.64	35575.3	
29772.2	-3568.43	-588.095	-12008.5	-51447.4	
-1803.24	4465.8	6709.23	464.664	5869.85	
32806.4	10431.6	-6245.75	-9118.12	15012.8	
29202.9	-10263.6	14435.9	-69492.1	-19244.2	
-17450.3	-28467.6	-30882.2	-79088.1	2211.09	
2442.04	933.796	-8930.88	3569.45	-1347.96	
-8334.76	3524.12	41674.3	105231	-20282.7	
31323.2	43269.9	5860.73	49089.9	69158.3	
-34606.1	60674	-38730.7	150370	3358.21	
-10092.1	-43592.3	2251.83	102069	4900.83	
-68548.9	27420.3	-52897.6	90927.6	-52819	
-31064.6	-39570.4	44816.8	-699.519	-32320.5	
15430.4	81940.5	-34807.5	43443.5	-46199.3	
9908.85	8703.15	22600.7	-2592.11	-33801.9	
-32279.6	-54001.5	77868.3	110140	12033.4	
30751	40630.2	29511	-41318.3	13604.7	
41797.9	-6019.74	-21261.4	-75633.8	-22055.4	
-73759.6	-100536	78395.3	-97917.8	-31903.8	
-28876.2	-600.765	15584.3	21105.3	-33155.8	
-73873	-15751.9	-32264.1	14669.5	44121.1	
-38826	28506.1	19403.9	-57523	27608.8	
3756.11	116432	-37675.9	18802.3	61357.3	
-22470.7	-24696.2	8215.14	21456.1	-5308.62	
14827.8	-3188.46	21774.7	5530.25	-32388.6	
-1927.15	4287.52	-18666.3	10788.7	-2391.06	
2044.04	11582.9	21367	47343.2	-7905.13	
-3285.02	5337.51	-7277.82	-8339.52	535.888	
-18062.9	8426.13	41359.2	-45621.2	20257.4	
34919.5	25167.9	-66920	18630.1	-49401.5	
945.258	-66503.8	-19334.4	-30450	-1101.77	
-16544.8	17336.2	-50567.1	-73747.1	-13307.4	
-28581	-6385.93	14457.7	121650	13447.4	
17994.4	-25578	12014.6	9711.45	1508.69	
-16520.4	2808.89	-7128.57	5333.7	-5305.6	
-36263.5	-61278.5	51301.2	-51432.1	12502.9	
-10399.3	-2663.57	14814.5	10836.3	9303.83	
-35819.9	-44131.2	-14055.8	76529.4	-24283.7	
-4828.44	13626	-29057.2	83146.9	10146	
1982.83	-1322.46	-5189.38	-5850.9	-2767.53	
58219.2	35452.8	17205.1	-138152	-23597.4	
-18182.2	76957.1	91284.9	-146314	78079.6	
-7779.94	-3669.5	-6631.93	-7939.48	-10174.7	
3906.04	-355.054	2633.98	-356.596	-2188.03	
-5137.69	24622	1362.39	-1277.61	10431	
33924.5	43674.5	11297.4	47716.2	1180.83	
-25616.6	-86313.1	-11172.6	-1056.72	57541.2	
-33787.9	-73579.2	28632.2	-67994.9	8748.64	
68352.7	-640.157	38306.2	206464	-29353.4	
-235.435	-31726.1	-17696.7	49486.7	-74734.9	
-25455.3	-19694.6	-34770.2	-18876.5	82959.2	
14176.8	-7749.57	4440.84	-47928.7	682.52	
-72327.8	16234.5	68551.2	19039.9	22320.8	
86241.8	-6382.57	-82918.8	-30285.2	47649.5	
-21736	6678.93	58286.4	-78637.7	-37730.3	
20778.9	-2531.66	42822.9	-880.805	-17072.4	
-48047.1	-15192.3	29128.6	-2766.71	33208.8	
-24480	-10406.6	-53283.6	96647.3	14957	
858.019	-22370.5	-50823	-51601.4	76829.1	
-31095.3	-28600.5	18858	-184868	17662.2	
5408.33	25803.6	5607.2	18741.9	36427.9	
33760.3	-72597.5	1315.27	67450.4	-36652.3	
-29183.6	-43198.3	-91665.2	-15142.4	-26418.2	
-5713.92	4400.68	63077.9	-92638.7	9895.73	
-6508.77	-22368.6	102136	52832	84616.9	
-64755.1	12046.8	28066.3	-13733.3	-10854.5	
-38370.8	18551.8	-94780.7	45495.8	-12398.2	
72872.9	-88161.6	1883.74	31550.2	47234.2	
129927	30206.1	-61468	-59113.3	-53992.3	
-10528.5	-3877.85	-2049.21	50614.3	22736.8	
103.884	36936.2	-67295.1	-71090.2	-66789.5	
18547.5	34479.1	-7561.75	-62913.4	84363.1	
-36431.2	-64229.8	-60497.8	31003	34223.1	
-34219	44971	-7541.26	-52354.1	10685.3	
-14078.3	-41467	29870.8	-9288.71	17878.8	
9879.19	5312.32	45774.3	-45570.4	-22228.3	
-48105.8	29852.2	46875	-11838.2	-21354.8	
-6810.55	43558.1	28103.4	12088.1	-34402.3	
-46115.8	-37507.1	11547.8	-54142.3	16645.4	
-168.586	-15434.3	-81869.7	73550.3	-23143.8	
-19271.7	38295.1	-17160.9	45643.5	56231.5	
21557.9	26794	-41315.7	1686.1	35278.5	
77000.3	31025.3	35172.4	91929.8	9358.19	
27401.6	-47589.7	2404.1	34807.2	30721.3	
34687	-29549.3	-162906	28777.5	-11197	
26524.9	-14299.7	-48665	47978.6	-2712.58	
3629.56	-18942.8	42857.7	-45138.1	-26189.8	
-61086.4	41011	38006.9	33808.7	-14460.7	
-34431.2	-35481.7	-5918.39	-45927.3	-27405.8	
26859.4	96141.7	-90207.2	142476	5761.2	
18164.3	-44359.9	-41006.1	-19515.6	3027.07	
42108.5	-29916.1	23035.3	12470.7	-52929.6	
54041.9	-21972.1	-36515.3	-3162.54	4750.96	
4067.73	22363.6	79738.5	-2848.85	28341.7	
29230.1	25694.9	44711.3	43150.5	138859	
52655.4	2662.87	62561.4	-44234.7	16352.5	
-17461.2	16013	-24587.4	-2282.15	-14647.8	
93219.9	-14097.7	32851.3	48267.2	20302.6	
-10936.8	11271.7	-62038.5	-6427.9	-27725.6	
67050.4	-40404.8	6894.16	99849.1	45566.3	
-25146	62037.3	17265.2	-57858	-23414.6	
-69899.8	76829.2	5897.48	-76550.8	4049.49	
22938.5	-7788.15	12478.4	15566.5	-21615.2	
-965.202	-42192.4	17277.4	29438.8	31759.9	
94421.2	-32532	-80657.1	-72092.5	2346.94	
27180.5	47071.6	-21352.2	6076.2	-49072.1	
10388.9	-49061.1	-26909.6	-411.701	26943.5	
26847.5	-1060	55546.3	28408.5	12117.6	
-6341.49	7966.25	-1420.72	-112690	-16233.1	
1779.04	-1402.5	-94894	-11632.2	22802	
-21350	50697.7	-21489	38448.9	-47021.8	
-14035	-6737.68	-63401.8	6461.39	13182.7	
-46756.3	89748.2	108463	86861.6	2551.63	
-16401.8	34374.2	25116.4	-44715	-14352.9	
-9835.34	-12094.7	-13167.7	34971.7	20790.2	
11949.6	-10704.7	-101562	-15609.2	22875.3	
-1149.74	73900.8	-46147.5	29900.2	-2912.67	
-38636.6	-73497.2	1258.82	-9162.41	-72764.9	
-27664.2	47267	-47805.4	39558.6	6816.7	
-8827.29	31264.5	17675.1	131519	46473.9	
-58213.3	-22462.8	104873	-34932.8	-32819.2	
-71590.9	-53052.4	-6799.8	6097.21	-47233.1	
92109.4	-18110.4	-44330.9	65798.7	12516.4	
-46315.7	91931.1	21828.1	101586	-19072.4	
19663.1	66803.3	16584.1	-24442.7	25974.9	
-9724.29	17559.4	-65513.1	-17721.1	41198.7	
12809.9	74456.6	54475.8	40246.3	-26592.2	
26190.2	-38189.3	13667.8	51275.3	26178.7	
82645	-95497.9	52196.8	-31854.3	12748.1	
32424.5	61934.7	222.623	2265.72	79.3727	
-33829.2	32025.1	10731	6970.47	23299	
-97303.6	-47733.1	4783.83	45037.3	-27151.9	
41047.5	-27283.2	4996.74	6622.92	9182.46	
-2979.69	-37230.8	46419.6	-60627.9	5947.14	
-1081.79	66005.7	41997.8	16429.5	-4602.23	
-27611	-72124	20837.8	49653.3	-532.639	
56823.7	-47748.9	16210.8	74810.7	-29322.6	
-15786.7	-11420.8	-48074.9	42132.6	-21917.5	
