-161.991	-56.968	231.212	20.6901	8.79974	-11.8781	33.3479	-22.6896	4.41618	
222.619	157.384	252.654	93.3044	-75.1611	2.27708	-4.81931	-7.97582	5.02074	
131.445	552.606	-30.1676	10.0209	44.0674	6.88248	22.3877	-16.2586	-10.5016	
76.7034	109.377	254.118	22.0267	92.8672	16.1997	5.96501	14.9656	2.37126	
33.1793	-26.2678	318.863	9.20833	77.318	-7.62885	24.5366	-3.32505	-13.7553	

-63.244	-202.931	236.166	33.5085	30.841	-5.71696	41.5795	-3.98454	4.73845	
136.95	98.4835	169.771	-16.3478	47.5023	37.4411	30.9854	5.33592	13.8625	
94.4844	588.49	136.469	95.2516	80.7376	50.8446	39.2255	4.31499	18.0319	
80.5444	-209.464	20.5969	32.594	-10.1689	-10.1549	-15.5113	10.3511	-9.96744	
187.412	151.487	6.70235	42.4757	12.0423	7.74595	37.0107	9.73873	-13.5756	

78.216	322.865	239.903	127.052	-22.2368	-3.29392	-7.72609	-5.26259	-6.18282	
134.88	174.016	103.924	-6.35392	19.6246	26.5373	-9.64176	1.43189	-3.09994	
-55.1981	-94.8655	47.0702	31.3917	52.9401	-42.2306	-22.3366	-4.19111	5.03638	
124.918	-84.3875	-52.2491	27.5839	17.3666	-44.1716	-26.6796	-1.31727	1.63671	
296.953	168.125	24.3323	133.931	-20.6553	31.7247	-11.857	-17.1789	3.08476	

6.97729	153.085	57.7151	27.7355	17.3914	64.0011	2.9992	-6.12752	-3.0067	
201.403	-166.517	-102.783	16.6843	-64.0562	23.2915	-23.5798	-6.29054	-5.18404	
220.285	183.421	170.695	6.77296	-50.2275	12.6456	16.376	-10.8141	-7.68862	
50.6773	159.547	150.905	18.7121	-6.66636	28.3527	38.7086	-12.0983	12.5354	
-96.8311	-60.405	-99.9609	18.5237	-20.6627	-2.65523	18.7118	-9.15304	3.85612	

-114.365	271.18	120.826	108.891	64.7171	0.252516	13.3572	16.3776	7.29705	
6.39247	40.1501	34.6032	-60.4876	-23.205	26.3402	17.3076	23.6749	8.34904	
-81.2033	-214.705	-144.029	-39.4103	-74.808	-11.8766	2.45914	-3.33947	-5.88983	
-141.644	-72.3152	-13.6559	-34.4789	-12.2651	-0.61075	-13.5894	-8.48465	-0.916184	
-20.4219	29.3808	-109.179	42.1267	21.9041	-3.69592	-11.1614	-8.54879	-2.25889	

91.5962	99.2326	-86.6961	38.4786	-30.5599	44.9171	-6.14401	14.6182	-6.18672	
-45.9045	-103.412	26.9615	-20.2886	-10.8074	-3.66857	-8.04052	6.91899	1.70616	
19.8161	231.722	128.632	31.5634	67.2155	21.3126	-6.6436	-5.69101	-4.1956	
17.599	8.58304	-35.8686	1.02093	1.17986	4.46806	21.7032	-1.69682	-3.08058	
63.0561	48.8728	158.753	-50.0493	23.2139	32.7464	2.34635	-7.6715	5.74269	

-38.616	125.126	-21.7795	-10.0531	50.1872	1.03359	-10.106	17.9595	-17.1546	
37.684	168.278	-1.72595	4.51892	19.9146	37.0501	17.841	-16.7497	-8.14889	
-12.007	-86.1491	-112.365	14.6719	-34.1922	-61.2309	-34.2231	1.65374	-16.9876	
201.164	194.556	228.127	61.9747	29.2689	11.9825	4.17631	-11.6347	6.3136	
-101.498	-391.553	-168.673	-80.7843	-75.5332	4.59601	-25.3605	-9.11428	9.32646	

5002.04	5255.11	5047.82	2596.98	1138.35	503.364	593.462	159.572	107.102	
410.273	4997.34	3588.77	1626.58	890.004	436.826	255.796	25.114	77.8577	
2311.89	7339.06	4445.57	2172.06	1487.75	580.343	178.711	140.798	89.9819	
2932.68	8233.4	4944.23	3392.23	1203.94	553.197	585.5	324.162	79.7011	
4991.1	9633.52	4851.73	3095.33	1853.08	591.98	727.9	279.349	60.2253	

29.2239	196.303	90.4835	-63.6655	85.1897	12.0337	4.10516	12.2329	-2.99131	
-35.5529	103.347	-73.9179	-62.1823	5.02201	-3.93013	-14.2638	7.74605	0.148095	
42.665	101.394	17.6882	11.1886	-41.4288	5.92049	1.64834	21.895	-4.42616	
56.5413	223.062	155.456	78.7336	4.83197	-10.3194	-35.0227	12.9246	0.213688	
-71.2858	262.275	54.7896	79.2077	6.47882	20.1174	-6.47307	0.341031	3.84283	

-88.7968	-46.2873	57.1523	-0.0527722	-0.587502	7.82995	22.9569	13.0994	5.36503	
108.5	357.296	103.458	110.695	39.2373	-33.056	18.0972	5.7154	7.05374	
-174.413	-169.903	-25.2194	-35.2845	-37.6015	-5.63275	-9.23909	-1.94693	-1.63235	
21.2712	17.3881	183.85	-42.4763	57.0835	7.40421	24.9457	-11.7725	-5.73641	
70.2828	298.546	240.812	45.0946	22.2273	17.7386	16.7167	14.1327	11.0056	

26.0835	-42.4176	136.968	-7.98367	-10.1937	16.6613	24.1883	5.05245	-7.88784	
229.859	178.551	120.617	64.1761	66.0115	7.07832	28.7822	-4.72272	-5.03771	
-136.197	109.786	-90.6971	39.8406	38.3375	-1.92874	8.99621	5.8587	-4.82228	
63.0464	218.676	80.5344	119.262	48.2905	23.7639	39.484	10.7688	0.890819	
32.8071	187.438	211.612	119.303	23.0798	8.77381	28.1918	25.0149	0.161406	

-131.001	-184.664	173.526	5.81673	41.0022	-12.4769	7.81738	27.1646	1.94771	
37.7906	-64.3313	11.1095	86.3234	38.388	10.3076	-1.82746	17.9645	-0.731858	
38.3704	112.203	1.37791	75.0656	-1.08683	9.4905	26.2563	-9.58525	5.62373	
-42.0575	-14.3843	105.979	21.8367	51.2799	31.2609	21.0207	-5.62278	1.64601	
-0.0975901	48.3151	188.045	31.8147	78.5466	26.1141	9.46437	0.381948	4.82528	

4.67307	336.202	141.354	125.671	52.9636	18.6172	22.67	12.2778	13.0775	
5.42674	-28.7217	41.4935	23.153	2.13207	44.4222	10.3834	5.0358	3.00512	
