50.0464	353.055	839.051	277.13	-0.471503	-21.8652	-15.3705	76.5595	-0.80755	
-243.309	40.5192	-7.05249	-217.382	167.127	134.233	62.9459	-13.5646	-30.3989	
-674.916	-1359.15	-441.239	-533.656	-87.1149	-88.6038	-115.884	8.87002	-19.2135	
-481.329	-937.393	204.8	49.7261	-58.2712	213.018	-20.6661	-3.29853	-12.972	
-746.047	-2270.41	-977.073	-877.039	-335.992	-191.978	-214.883	-42.2381	-2.51771	
26.6545	-1390.51	-1433.4	-128.121	-138.54	-137.524	-5.803	19.0932	22.6385	
-766.956	-2551.03	-1990.14	-728.025	-585.003	19.2059	-52.9595	-46.8725	-75.1403	
-35.9498	-1400.14	-1474.94	-78.9368	-170.426	-77.8429	-14.2338	-39.0562	14.6148	
694.203	766.686	-162.218	-246.285	-49.3488	100.677	-18.8985	4.79466	-55.0646	
236.549	-238.425	-375.258	224.334	-171.587	-73.044	-133.168	-132.498	68.6871	
-512.19	1.8492	391.608	1.02895	207.657	156.469	-54.0247	-80.1383	-0.916232	
463.766	774.974	4.9862	171.768	-256.656	-105.613	-91.8159	63.9749	40.9479	
-680.161	-1942.29	-990.488	-45.6786	-278.934	-182.387	-306.435	-124.851	-2.03772	
-371.963	797.859	23.8143	214.693	40.5506	95.4397	-163.304	55.6326	5.6783	
808.835	259.995	-699.278	187.016	206.411	-214.766	-116.581	-73.7922	9.30944	
-1729.9	-1546.28	-868.712	-288.044	58.6887	139.6	-266.69	-36.7746	-17.3785	
253.123	625.543	-952.402	244.752	356.438	-8.22163	-140.438	-15.9847	13.2953	
-714.277	-1102.37	-1313.84	-595.559	-163.102	125.192	-176.571	-141.268	-1.4411	
443.923	2272.81	140.768	903.678	667.396	90.9899	-86.1686	194.129	15.5108	

1788.32	26.9945	948.619	870.612	-13.0017	-84.0467	-252.99	116.463	-3.04616	

1339.64	1883.5	984.378	1355.2	-98.6522	248.022	58.5125	-12.8394	75.698	
292.835	-511.62	288.738	53.2496	-249.14	216.611	-25.305	2.15934	22.4531	
-762.414	-1000.64	-83.7242	-733.296	-229.547	413.555	-36.7167	72.999	-78.0766	
-781.321	439.622	377.479	-638.055	117.702	406.347	-61.5614	64.2047	-88.892	
-293.753	821.024	328.34	-268.501	-296.598	306.036	-44.4105	61.5612	-59.731	
340.549	624.695	897.489	318.537	-267.982	81.1671	148.316	69.3812	-49.6543	
-55.7519	-151.737	106.388	-95.998	-155.216	-51.0919	-32.0875	-48.8649	-19.2496	
-347.252	-666.316	-56.0055	-493.769	-344.446	98.153	-209.959	-81.7146	-39.839	
393.589	-484.235	34.2254	-259.998	-18.5567	234.865	-51.045	3.27656	0.743316	
696.768	-793.144	-58.2596	-654.693	300.719	-136.447	-66.9645	2.81131	-12.9355	

-208.863	-1856.54	-1245.83	-882.95	-73.9983	-153.161	-186.154	-168.294	-104.206	
286.899	-1355.45	-558.335	-372.673	291.26	-49.4979	-204.466	-140.67	-32.2611	
-921.082	-3028.78	-605.752	-609.278	378.756	-266.645	-55.751	-161.04	-4.99202	
1187.04	1225.47	872.812	-137.382	351.274	-86.0422	51.0926	-61.4805	-5.55161	
1133.66	782.214	226.24	-150.016	101.944	-6.27381	64.6553	-48.1629	10.8879	
1291.91	1072.86	841.576	-303.839	129.2	78.283	-34.788	116.271	15.5163	
618.944	262.202	1197.36	371.217	136.443	387.771	-136.461	188.4	29.9124	
