8664.31	21660.5	11366.1	7785.52	3720.84	1923.68	1880.63	565.153	78.6594	
9073.37	22860.3	12399.8	7872.32	3808.68	2228.79	1941.48	621.067	138.944	
9108.99	23357.7	12615.1	7532.37	3747.53	2366.02	1856.73	621.779	205.915	
9657.05	25060.6	13453.7	7632.2	3845.61	2465.51	1801.97	635.211	240.93	
10300.8	26787.2	14722.9	8067.79	4060.99	2496.95	1833.55	651.495	236.414	
9985.39	26173.9	15002.4	8259.38	3988.79	2420.96	1836.95	615.166	223.585	
9207.16	24336.3	14781	8386.46	3772.39	2416.15	1836.2	546.727	239.873	
8431.78	21756	14132.3	8065.12	3463.72	2459.12	1756.75	459.051	257.973	
7667.45	18346.9	12904.6	7097.48	3105.36	2403.92	1537.1	363.927	239.413	
7403.3	18002	13123.8	6777.32	3527.72	2382.69	1446.92	419.313	169.9	
3362.12	8326.12	6464.85	3928.84	2051.89	1086.3	742.912	286.392	-57.5845	
6742.48	21057.2	13334.9	7030.19	4484.69	2297.87	1527.03	541.964	129.018	
6023.73	20497.9	11642.4	6338.4	4171.82	1935.18	1548.22	475.567	141.899	
7411.7	22519.4	12252.4	7179.14	4240.5	1935.86	1799.41	499.508	169.611	
8238.48	22401.2	11811.4	7692.52	4007.68	1883.89	1881.72	523.86	125.241	

2558.96	6175.64	3323.59	2005.81	1236.13	475.817	391.681	192.387	37.098	
2315.77	6556.09	3448.29	2160.45	1211.54	475.47	333.085	207.635	35.4205	
1620.24	6460.09	3391.66	2023.84	1160.89	419.567	338.021	198.543	44.1202	
1129.08	5941.65	3296.12	1738.68	1088.15	366.864	374.976	182.688	49.6786	
1247.76	5363.52	3326.34	1471.5	1001.41	351.848	382.228	170.894	41.8986	
1713.25	5070.92	3484.3	1296.09	964.794	381.786	360.451	165.981	25.9003	
2120.52	5128.55	3679.32	1260.83	1079.46	429.53	349.161	173.889	11.6307	
2117.12	4893.28	3565.83	1222.36	1197.07	407.039	333.428	174.266	-6.47524	
1807.44	4301.08	3159.48	1109.4	1170.48	287.266	316.056	154.562	-38.662	
1769.38	4523.87	3001.72	1238.21	1042.55	220.752	367.84	134.719	-53.9583	
1101.24	2729.68	2026.53	1058	583.901	-44.5811	309.742	68.688	-142.229	
1896.43	5185.82	3073.1	1574.64	910.674	238.439	425.725	115.761	1.42918	
1693.32	4889.1	2951.86	1502.66	924.552	254.687	421.462	106.454	30.3519	
1947.62	5396.46	3219.89	1602.65	1106.75	356.019	463.704	128.422	50.5016	
2292.62	5798.73	3317.02	1784.36	1222.64	440.546	462.613	160.011	47.1964	

17978.7	47689.2	31138.4	17591	9032.18	4696.02	3377.68	952.096	377.738	
18749.8	51188.3	33463.5	18427.9	10043.3	5044.6	3876.02	1020.99	449.511	
18349.9	50358.8	33055.8	17840.1	9965.04	4993.76	3955.19	1049.75	511.372	
18097.5	50225.1	32784.8	17673.7	9483.31	4913.42	3947.97	1119.76	566.77	
18998.3	53218.3	33962.4	18531.6	9294.6	5106.15	4235.62	1201.13	586.001	
19976.7	55659.9	34262	19041.2	9146.85	5308.44	4525.36	1180.6	538.727	
20750.1	57492.6	34174.2	19235.6	9306.59	5564.92	4565.17	1124.2	466.411	
19925.9	55495.5	32420	18210.2	9210.15	5531.71	4122.4	1008.42	417.678	
17727.4	49338.4	29132	15941.8	8703.94	5038.44	3391.97	889.086	410.545	
19437.1	52030.5	32078.1	16807.4	9691.27	5129.83	3633.87	1095.12	528.828	
11921.7	24755.1	15515.4	8507.6	6815.65	2237.51	1848.75	706.798	154.224	
22189.7	57678.8	37011.9	18360.9	10844.1	5264.87	4123.36	1309.8	570.527	
19895.5	51586.2	33165	16627.6	9751.73	4792.09	3552.72	1127.27	432.135	
20532.6	52701.3	33882.5	17825.6	9623.77	5010.62	3544.72	1151.71	419.673	
