-1354.38	3429.57	1081.24	-4986.95	1278.85	
6461.02	2474.87	-1187.79	26481	-2588.09	
10339.8	749.149	-2526.47	-726.116	-10966.9	
-2542.85	2483.18	2480.68	-3611.69	-584.868	
4196.2	-3587.91	-4035.08	1923.28	-3987.31	
741.108	-11711.5	-9732.86	3559.05	20571.2	
-9230.07	-3082.23	21533.8	-8235.16	25380.5	
5384.71	14684	-334.216	6661.24	803.668	
6045.93	3755.16	18476.9	12650.8	17548.2	
-2328.37	-5194.91	2927.57	6481.81	7241.05	
-6930.94	3339.81	-277.039	-9227.79	-10554.2	
-6591.97	8652.14	21283	14380.3	-1013.85	
-11239.4	3532.2	7318.38	11777.2	4710.4	
19652.4	11906.2	-4395.61	-5048.68	-7919.94	
4355.82	28404.3	-975.967	12217	-1338.03	
1969.67	-1897.33	2063.21	19172.5	-154.604	
4625.99	17243	9499.16	6829.78	-4199.47	
34194	2015.97	10831.1	20060	-4199.32	
10816	2981.82	4909.5	-11472.1	11710.1	
6335.84	3260.46	1120.45	-5478.96	-2576.1	
414.903	26916.6	16662.8	-9701.49	4606.46	
17484.5	5684.49	-7513.53	2642.56	12495.5	
15848.5	16240.8	4209.81	10413	8211.1	
3908.8	5838.76	6018.34	2193.26	-12615	
14145.3	-5791.45	6209.4	41917.1	10294.2	
89.0772	-14433.8	10285.2	-6333.02	-24854.1	
9033.1	13255.8	3591.33	1869.66	-10100.8	
18964.7	6576.63	-3793.05	-1481.06	2268.39	
4076.95	3726.3	-1035.38	-7749.06	8291.97	
13767.3	-11689.9	-12341.4	12282.7	-30.3657	
15840.6	6958.59	-1795.78	-8016.57	2719.66	
32239.2	568.067	6765.55	-6009.95	-15723.8	
4605.86	3528.57	-16489.4	1788.82	4256.47	
-14891.7	21959.4	8003.92	-3761.66	21840	
11557.7	2306.86	2843.41	-10750	-15113.5	
-10538.4	622.036	6793.61	-7022.21	11427.9	
12601.3	19826.4	11391	865.38	-7628.89	
10140	9288.25	5064.01	-157.065	-5939.58	
1559.19	6498.73	-7766.7	4748.04	6563.57	
2145.48	14340.9	4359.97	-2184.66	7706.02	
-13834	-11456.2	-22455.5	-4372.79	-17725	
6401.48	-8013.26	-7148.8	1622.05	5005.03	
11834.4	-9928.38	-4418.81	20426.5	17991.1	
8394.94	33892.9	27077.5	20714.6	5485.88	
24824.9	6180.34	-5863.01	-5594.83	-5363.94	
-4800.12	646.001	11342.7	20427.2	-24989.2	
-5373.11	7627.75	12131.4	11289.2	12692.7	
399.964	2375.73	6839.94	13114.2	10054	
12014.5	-7493.46	14732.3	5149.26	-1249.66	
-11419.9	-14983.7	15416.2	265.754	1268.33	
-23278.2	17063.3	18713	13593.9	-8078.03	
17673.4	18969	3219.72	-4951.44	33147.5	
20518.8	-7520.82	-9364.88	9951.37	-13095.9	
5384.35	2674.71	-253.901	-112.804	-4538.59	
7868.74	3259.94	2819.14	-7608.88	-5939	
8022.69	14889.2	13827.3	4245.97	-2256.26	
10294.7	1076.65	7700.51	4855.64	-16230.6	
597.112	-813.136	-2419.78	1383.95	3204.55	
-13180.1	-10819.9	5642.34	-1549.76	20623.9	
-4138.33	-12280.6	-1275.7	1088.73	-465.941	
-12535.8	563.061	23854	19117.2	-14606.1	
7412.59	5482.98	-7394.3	-4774.05	5508.97	
-11271.4	9910.45	5150.03	35383.8	42381.5	
-1815.77	-7.06708	9668.19	-3255.16	12752.7	
5733.64	9241.9	-1129.69	-2235.2	-8195.59	
5658.32	5313.99	-1181.29	10382.9	1722.25	
2585.76	-5209.47	10725.7	8198.48	-17434	
-30720.3	-14329	1771.37	10980.2	-18123	
-27420	43470	16650.9	-19808.6	-13718.1	
-7602.11	15246.7	5961.1	-11137	10701	
-7631.13	7565.21	6127.86	-2059.32	-7712.88	
15070.9	-1127.28	18137.6	21575	-2845.25	
-2838.33	2319.37	8219.73	3321.74	603.795	
-8290.85	-5923.3	-17938	1686.01	8701.82	
11525.2	3051.08	4415.04	-11573	-1075.9	
5799.51	31199.5	-2657.54	-17104.9	13701.5	
6999	-988.352	12330.8	12617.6	1359.01	
7368.97	-9296.48	-13630.8	-5855.91	-4128	
14274.8	-2597.95	2558.57	-17354.9	9338.85	
10320.2	-6950.19	-6633.48	11023.9	-15186.5	
-6724.03	2911.15	-1986.61	-8172.05	7067.95	
7671.16	10035.9	-5108.86	215.091	28480.8	
12323.3	1981.83	6704.13	-1884.84	4001.29	
