781.018	-107.631	-578.659	-177.514	-355.7	
-231.065	88.5358	-40.0138	-13.3941	-212.427	
331.464	182.812	188.197	273.531	-154.329	
-477.029	-118.664	249.324	140.293	129.374	
25.2554	377.632	252.625	-31.2542	-107.35	
136.943	-23.0421	-49.6825	-54.5726	356.485	
-93.1863	96.3814	340.929	38.5005	-31.5817	
-2979.29	-66.9897	-1072.05	2303.76	6239.08	
33.8159	-267.573	296.372	227.246	331.073	
-71.064	-237.753	-133.302	-284.417	-114.28	
-89.934	145.925	82.5171	-41.8367	78.8344	
-42.7997	355.124	599.825	-11.8055	273.017	
-50.9565	-254.722	217.565	340.369	197.313	
-787.007	150.399	-136.858	-156.221	268.699	
3837.41	2737.06	14116.4	3578.08	524.002	
-3920.74	6035.35	15455.2	12014.3	10092.5	
3540.51	9339.16	7628.4	9611.16	8102.01	
-1091.49	-1642.33	1181.36	6325.68	4942.93	
412.8	500.677	5777.87	3692.25	3011.76	
-4078.44	-662.515	4564.85	8467.61	6097.5	
-7254.79	3851.17	19020.9	13806.8	11864.7	
-8258.59	1075.37	10177.9	9074.25	6770.89	
-5057.12	5435.78	19664.2	11568.7	11363.7	
1320.31	3304.35	2996.05	8832.16	4238.04	
-7056.21	-5927.3	1079.32	9778.99	10536.6	
