34127	19807.4	26454.7	37613.4	29882.7	
51726	49215.2	35904.4	55862.7	45990.7	
-127.668	-22.1868	377.273	547.814	644.257	
810.646	689.089	-491.283	147.776	1007.26	
202.051	626.35	359.169	805.656	1011.75	
837.843	498.486	306.92	383.403	498.923	
491.84	512.596	250.559	581.154	241.958	
2642	894.058	1151.92	1828.74	1957.12	
48883.7	41973.8	55866.8	64450.8	43732.5	
53128.3	39108.3	43609	58227.6	44763.8	
42307	30610.4	39020.9	48392.6	39298.2	
48668.3	47066.7	51341.5	63406.6	49290.8	
68939.7	58537.1	63803	80686.5	54415.6	
39702.2	25560.2	29286.9	43928.3	33543.9	
35646.3	31745.5	36507.5	37081.9	19774.9	
31430.4	22603.2	26025	33274.8	22296.4	
27934.1	23898.3	26023.2	36586.2	24285.9	
52910.7	44886.8	47574.3	71106.9	57590.8	
21516.4	21764.5	19105	24006.7	17752	
43318.4	41877.8	46038.4	66066.5	43866.9	
24495.1	22766.8	19012.4	27105	22510.4	
3536.74	1973.37	874.742	1636.59	2241.31	
1874.47	2971.66	4349.89	2778.92	1532.06	
753.046	1155.5	1227.55	2640.02	1398.04	
387.56	946.301	1026.52	747.929	13.8366	
-41.0785	-39.9153	96.7748	300.752	-490.97	
419.874	839.98	219.996	917.811	871.5	
1227.42	393.472	721.205	1323.79	937.24	
820.866	158.898	975.749	793.842	1198.76	
1625.62	900.384	1052.29	868.182	656.582	
436.515	75.6324	527.539	534.784	760.625	
35220.5	26346.6	31527.9	43533.7	33293.6	
615.084	717.771	478.891	734.357	751.778	
52681.4	43991.5	52394.2	65332.5	44971.9	
-63.4499	275.984	18.4458	690.57	1012.77	
551.093	48.9211	-95.4636	204.008	-400.634	
51654.5	35150.5	41745.6	60127.2	35557.5	
53606.7	42671.6	41197	61403.5	43163.5	
35677.9	12472.6	23190.7	38969.5	30193	
49629.7	41630.5	35561.3	51566.6	29086.4	
26946.9	20819.1	20964	33390.2	19740.5	
43799.6	32144.6	42254.4	53885.9	31864.5	
49201	37594.7	33499.6	47488	34673.9	
36398.9	28760.4	33685.9	49364.8	36655	
84212.5	79850	78784.9	108536	78305	
30814.4	25698.4	27146.9	40234.3	23247.9	
77097.1	59597.5	64394.6	92591.7	70376.9	
29428	24044.2	23002.9	38140.7	27398.6	
71566	50840.1	51608.1	87872.5	60568.9	
87724.6	74922.2	72441.1	102327	68153	
56048.3	51354.9	53537.8	73169.4	58324.2	
87897.7	60116.6	71740.5	101308	71234.2	
64237.6	53566.3	64649.3	69174	53516.9	
66698.1	54002.7	59520.2	80334.4	63757.7	
65175.2	45037.5	50390	84098.1	61928.7	
63208	53402.5	57466.2	75090.4	54683.4	
46861	39737.4	41776.1	58172	39296.9	
29976.9	19691.6	18846.4	30102.5	20582.4	
61955.9	45494.6	44152.3	63097.2	51837.9	
41867.6	35273.2	44520	54088.5	44301.2	
46932.9	29701.5	31801.2	58074.4	51197.8	
41477.1	34135.7	33335.6	57401.1	40825.2	
39234.1	37529.8	32368.2	51846.4	33026.9	
85133.2	72610	82590.4	111698	70754.2	
83365.1	72147.6	70799.3	97366.2	85926.1	
86230.4	67118.3	66043.6	83367.3	63794.6	
75241.4	54842	61763.1	90800.6	68350	
