523.763	1007.33	443.523	194.031	7.69045	67.4908	21.236	15.2052	-15.0201	
451.987	1654.11	980.227	602.02	302.837	53.2749	134.513	5.92409	13.4307	
601.916	1452.51	356.039	351.156	410.567	152.195	191.767	5.19251	9.65775	
721.379	1636.65	727.062	426.199	474.41	281.612	98.7722	14.9808	20.4236	
578.93	1379.92	731.786	323.845	263.124	144.18	3.05175	72.4893	-1.64356	

260.391	1612.77	602.199	553.794	196.599	122.296	147.546	38.1575	24.0513	
97.4216	1563.13	553.76	645.233	88.1593	107.955	34.8162	70.4443	-12.7497	
371.483	1527.24	744.068	582.767	247.626	145.607	7.89355	53.7643	17.7618	
565.164	991.196	690.467	486.406	284.954	231.558	63.2497	25.9034	34.0265	
136.6	786.645	436.379	350.433	127.131	47.2034	33.7966	35.8452	6.90649	

639.249	873.352	683.87	156.796	74.5647	157.72	156.036	13.7092	3.12784	
660.936	831.699	621.196	150.587	72.2549	49.3344	101.03	6.81383	30.7831	
380.855	606.614	328.65	318.285	66.8547	117.105	184.84	18.3369	8.41743	
631.838	1023.95	685.557	286.321	250.297	165.519	36.6522	22.8871	9.47353	
555.377	1470.56	876.676	182.997	232.119	223.664	55.1099	14.7054	25.647	

169.359	981.465	715.821	360.806	145.34	40.2498	90.7272	63.3453	7.35294	
563.24	1318.58	777.76	796.333	147.639	181.54	87.9206	48.6865	37.4331	
717.337	1566.65	1094.9	788.813	187.428	214.907	102.649	35.4111	34.8803	
147.654	1686.72	1006.29	667.763	293.056	250.64	61.1735	35.4922	30.5268	
382.743	1542.85	1329.99	371.187	235.411	117.863	185.842	86.3257	10.3938	

433.753	250.14	351.523	91.1732	127.799	-22.9214	-38.1345	-5.15406	5.71237	
549.951	599.625	244.316	345.546	235.542	143.756	50.0378	32.7724	15.7089	
154.961	677.13	375.763	488.821	219.872	116.92	110.003	48.1039	7.43016	
-9.42556	1141.25	466.941	344.987	155.516	63.6523	155.094	8.34715	25.5968	
174.425	622.457	554.575	370.109	180.43	26.9396	44.8257	47.7754	17.667	

9634.87	25067.8	16926.4	9245.1	4279.51	2775.07	2556.38	787.966	282.454	
9838.95	21941.8	12803.5	8354.2	4034.12	2230.92	1926.15	506.222	215.565	
10415.6	26197.6	17091.9	8620.53	4538.11	2042.04	2074.11	541.364	52.6009	
7497.52	24781	16368.9	8847.27	4374.6	2492.92	2327.24	506.102	103.561	
7783.99	22521.4	15815.9	8550.84	4070.79	2149.19	2080.01	639.176	156.382	

350.805	1271.73	652.685	309.013	148.67	164.041	112.303	43.9738	-10.1221	
770.737	738.563	634.53	344.232	93.3368	73.6461	163.998	1.11287	0.151444	
202.56	1658.75	867.241	560.545	233.172	232.334	156.652	23.8451	15.5486	
197.542	766.421	787.394	379.383	108.387	112.679	22.5632	30.9473	-11.279	
-31.8592	1020.83	470.811	317.43	156.781	100.727	63.1655	38.374	0.161013	

6517.91	20561.2	10613	6912.34	3702.77	1790.39	1861.6	506.375	117.941	
6493.04	18656.2	10656.3	5516.73	2758.66	1756.4	1249.16	451.215	117.808	
6955.59	21453.3	12832.8	7002.1	3599.49	1918.68	1488.26	456.833	188.058	
7599.68	18358	12380.7	6186.37	3147.03	2364.75	1418.59	368.032	128.513	
5397.01	18551.1	10780.2	6116.9	3875.87	2029.84	1491.1	406.229	255.249	

389.736	1154.61	34.2704	431.92	176.364	79.5713	78.7579	-2.91429	15.8036	
8653.65	25126.3	15292.9	7907.32	4836.04	2105.3	1923.69	414.481	288.064	
7831.05	21069.9	15617.5	7161.61	3789.48	2098.82	1410.75	565.412	204.626	
10039.8	25382.4	18085.3	10326.6	5834.91	2255.44	2314.81	660.984	199.62	
10210.1	23514	16061.4	8204.23	4656.04	2440.2	2244.09	578.462	305.168	
328.424	503.243	551.928	473.974	134.782	113.796	103.663	31.8669	-17.4849	
9716.29	24464.8	16260.4	9630.69	5467.94	2314.17	2319.18	551.711	192.721	
9438.46	22803	14600	7411.66	4350.56	2182.86	1938.88	465.268	229.121	
688.94	621.864	343.293	357.897	-18.0979	19.8083	-6.78875	-28.5105	-11.3839	
8061.94	22054.6	12967.9	7734.96	4593.34	1528.16	1778.91	488.988	145.04	
7043.47	19237.7	12020.4	6574.11	3619.71	1557.82	1149.83	588.564	205.518	
10425.7	29491.1	19662.5	10724.7	6036.67	3194.1	2347.9	929.414	386.598	
8942.22	21054.8	14142.9	8279.19	4791.24	1604.94	2245.93	910.341	168.335	
309.218	418.716	438.407	492.724	221.44	61.9204	62.0434	12.5508	13.0293	
6431.75	23073	15144.5	7569.43	4682.5	2068.46	1868.73	599.832	135.444	
10187.8	31205.2	21606.2	11205.8	5398.11	3611.08	2289.19	852.172	436.923	
8967.92	24047.7	13208	8286.85	4276.27	1909.81	1886.98	441.559	166.912	
9545.86	25771.4	15082	8917.05	5152.51	2165.72	2120.29	654.76	317.95	
