591.361	1463.21	920.715	415.367	203.344	109.521	156.289	45.5562	8.13025	
435.008	979.269	670.958	440.186	106.989	158.031	124.675	43.5054	0.018951	
295.232	775.795	737.889	535.704	84.2925	116.474	124.318	25.5045	-7.89521	
257.904	900.239	956.749	464.056	192.841	80.4126	131.273	11.1138	5.06358	
317.408	788.464	773.587	374.187	229.016	92.6929	139.492	0.367554	20.1905	
260.04	732.562	413.395	363.254	166.357	62.8562	138.37	-4.77861	23.9449	
520.529	1362.55	612.706	469.961	161.163	52.5519	143.988	-0.834053	14.5562	
724.349	1615.94	835.737	461.231	171.446	41.9886	176.018	22.2798	14.8305	

448.741	1231.25	478.234	591.378	324.134	24.4093	83.3216	50.1264	-10.6613	
312.705	1021.68	278.484	502.722	312.253	45.3887	58.2543	58.9048	-17.4775	
102.542	611.615	144.672	320.591	267.486	56.6472	-2.57268	21.9937	-16.3151	
341.782	1207.37	593.852	408.532	377.289	153.576	-17.023	10.193	-8.52328	
467.854	1393.48	800.84	453.435	380.044	178.82	17.6707	34.1494	3.66821	
433.077	894.295	587.301	378.054	210.442	105.539	48.3443	32.9572	5.76323	
492.925	832.504	637.936	469.927	158.698	86.1256	116.568	4.41376	12.3162	
439.487	825.421	500.328	489.521	126.445	46.5261	109.354	16.0789	9.40505	

453.351	1248.88	1167.91	533.345	214.98	228.246	95.3897	5.77967	17.7665	
572.281	1204.96	1013.64	422.915	243.309	198.089	67.9494	-3.27827	5.40946	
578.36	1020.61	612.259	322.489	202.331	75.5568	64.1817	16.2711	5.49804	
647.635	1341	446.62	449.451	185.597	86.2428	124.697	33.6019	6.72	
458.679	1255.47	467.334	403.015	175.721	89.5461	169.999	22.1131	5.34112	
222.994	828.844	516.023	242.288	99.8142	66.49	129.696	18.5921	0.182215	
196.138	663.335	597.237	273.607	99.2221	68.0801	82.7536	34.2382	11.8971	
131.906	669.769	795.078	385.682	77.7483	141.202	93.4475	20.9378	29.0933	

5.45753	12.0433	6.24605	21.2937	-2.02674	3.31657	-4.21607	-0.178459	0.189704	
223.331	889.729	394.649	267.753	141.499	103.756	77.2135	31.8148	1.7731	
42.1034	16.0966	1.63055	10.4762	18.3373	1.90194	-0.617228	-0.770391	1.71077	
173.833	541.34	319.268	164.815	123.327	84.309	62.2816	25.8769	3.70258	
235.446	808.499	576.66	296.306	129.996	83.3752	32.33	17.6432	9.501	
10.7012	-7.65252	12.604	-4.62913	7.44612	1.88088	-1.39972	-1.68249	0.242547	
551.673	1361.84	1020.53	371.708	166.742	72.8774	171.257	41.4822	17.5288	
178.26	444.274	357.592	146.521	157.546	71.1008	43.9886	27.7401	10.9374	
121.379	687.306	269.739	259.542	143.983	65.0253	29.9299	0.688558	-1.25512	
-27.2857	-70.9596	-14.7967	-6.95087	-7.26875	0.386991	-1.60495	-2.6159	-1.99018	
590.924	1327.28	1017.65	289.227	196.955	132.148	135.318	31.7597	15.4298	
131.618	475.916	431.195	151.956	180.564	82.053	40.4233	23.51	10.9468	
219.574	631.007	39.3622	64.4355	144.712	72.9712	20.1401	9.61782	-21.8152	
-17.9128	-55.8194	-14.3715	9.52192	-6.87342	3.4166	4.06436	-3.55316	-0.430419	
420.76	892.968	662.896	290.305	264.673	104.868	60.6958	39.7304	1.69231	
94.2585	830.697	462.27	165.585	162.202	58.6646	48.9375	22.7401	5.65445	
373.315	1217.59	798.235	610.008	236.722	156.892	50.9099	32.4051	-6.72295	
266.389	798.523	97.9215	64.5452	103.072	67.6718	17.4656	4.11611	-15.7765	
319.117	1140.02	743.359	328.678	192.388	2.78185	75.3429	32.8919	23.3145	
3.90016	1.95304	3.0755	23.4294	5.51844	7.45406	7.36999	-1.17964	1.89723	
362.169	509.987	408.935	221.543	327.118	72.326	33.4702	19.8531	-12.9647	
204.858	980.688	521.877	275.405	132.234	57.9508	54.1041	38.0072	-5.76402	
491.187	1198.06	896.073	627.705	288.951	122.961	59.056	15.2012	-9.61711	
205.539	661.679	286.637	142.391	28.095	99.5359	22.3636	4.05601	1.66749	
188.626	883.319	533.048	204.712	162.827	0.317803	55.9678	28.6127	14.8146	
-23.6714	-14.9168	-23.3613	1.67314	9.0694	1.60716	4.05243	1.59822	0.887566	
58.7163	303.152	519.462	66.6515	297.561	130.345	66.8821	-17.3923	-7.09674	
329.999	999.524	594.106	351.288	157.144	81.3245	49.4933	23.9906	-15.3617	
482.145	1184.7	686.95	565.643	320.923	97.9422	61.5374	2.52286	1.06644	
139.494	296.595	418.755	122.214	58.4578	126.548	-13.4273	19.7411	4.15883	
39.8612	726.16	448.122	174.016	24.5931	7.03822	81.5254	29.0787	24.3691	
-34.3011	-6.09427	-15.5982	-0.959719	-7.52804	-0.948496	0.372361	0.000111103	-0.602873	
-44.8475	675.417	846.75	158.721	223.141	179.72	103.6	24.3845	28.0872	
261.419	1021.47	505.344	339.729	148.77	95.9426	80.1511	33.9881	-8.38009	
498.895	1478.93	498.601	515.534	230.036	107.108	66.0404	25.4667	2.27539	
231.128	270.986	560.283	62.9549	112.454	98.9784	-3.29089	25.3947	-1.43035	
520.439	1567.03	894.078	537.501	228.929	164.903	55.7318	43.8127	15.0505	
252.028	815.812	598.04	382.805	39.2989	15.1165	127.149	23.4683	24.2592	

266.039	1206.45	930.292	338.584	185.122	138.924	171.296	76.8366	35.9635	
320.221	1273.93	268.275	311.978	69.1195	108.777	11.1678	45.4852	5.71625	

227.433	208.508	630.969	141.434	73.749	71.4513	23.7588	23.7777	0.648587	
481.765	1329.46	952.549	480.532	91.9133	145.272	95.3135	52.2431	10.2499	
521.389	881.64	662.325	381.642	63.2114	46.7167	121.857	12.5642	15.445	
130.185	658.098	464.199	197.001	54.9293	28.144	160.789	55.3548	4.5291	
11.3402	968.222	173.314	70.2804	-16.2142	99.3168	-6.26739	32.4136	8.95466	
544.204	1771.82	1345.09	612.074	314.241	182.94	187.599	59.6156	16.4167	

555.339	1096.01	893.838	472.747	78.2518	122.289	159.826	37.7747	6.23038	
582.4	1143.71	757.609	295.392	124.611	76.7726	74.0776	10.6153	13.2192	

104.297	710.339	306.956	123.196	31.336	121.812	67.2944	26.2599	7.78239	
-15.7931	333.102	236.947	279.012	91.7281	120.431	64.0814	36.5798	-3.39133	
420.505	1793.08	1153.81	623.706	279.362	180.951	144.563	57.9384	9.06651	
594.031	1150.31	892.309	574.167	181.808	166.193	146.992	48.8965	18.1528	
428.135	1038.44	720.322	237.232	107.083	80.948	61.2558	30.3064	20.7524	
474.236	1919.53	1243.7	626.389	217.251	167.018	45.4905	35.7751	19.498	

247.847	708.93	741.72	538.868	157.662	148.253	73.9436	38.1915	11.0931	
401.742	1036.29	734.527	224.225	70.2528	17.8368	81.6022	33.9745	30.6261	
618.953	2137.16	1411.78	635.765	295.263	186.817	13.4657	43.334	32.6307	
24.7286	658.146	691.819	539.831	158.745	114.616	38.0755	22.7606	5.92532	
782.372	2354.54	1531.06	821.102	351.495	204.397	30.4653	87.3233	20.1175	

409.393	1036.01	736.688	551.288	258.595	157.597	103.428	35.6173	5.3031	
245.46	1744.66	959.263	629.408	186.181	161.669	3.69481	34.0828	1.29535	
539.272	907.973	514.146	498.548	253.037	154.566	80.6941	24.8153	2.08063	
189.618	1516.39	685.927	559.91	210.332	158.428	103.498	-22.4512	16.1139	

373.786	1006.13	925.707	502.007	195.073	175.035	169.749	12.3817	16.6004	

235.699	666.163	457.797	199.447	65.8641	50.7925	63.2999	7.87276	8.53234	
107.675	679.23	511.761	213.228	73.3366	52.1375	39.5482	2.04543	18.9731	
253.009	546.023	533.453	306.507	91.8947	79.594	3.0699	7.62584	24.3712	
333.25	413.17	430.016	348.119	118.888	82.1729	20.6107	17.4629	16.0777	
114.798	351.64	241.48	218.229	118.97	44.3	28.2694	4.29703	6.09096	
37.3578	229.895	209.716	124.43	103.096	18.6736	23.496	4.70061	-3.97699	
172.844	128.961	318.424	171.277	70.9363	70.276	51.9855	-1.64342	-7.67536	
190.073	193.579	270.679	182.501	13.7905	63.0195	58.2911	-13.3836	-2.21325	

205.884	527.956	397.829	224.026	85.308	58.2386	47.12	31.0803	5.27547	
241.838	565.811	442.559	304.016	94.8105	62.6161	60.1316	33.7074	1.92559	
254.671	585.933	383.396	273.794	113.825	88.5564	61.122	11.5807	-2.33626	
195.75	830.452	486.705	302.773	157.251	104.522	89.7376	10.6437	7.46108	
62.007	852.493	590.065	302.967	181.723	75.7163	80.8798	-5.43491	11.5482	
-80.6943	366.755	309.41	218.138	75.9318	7.02382	19.9476	-41.0124	3.13589	
5.40383	98.9774	187.138	141.819	22.9589	-3.60128	33.1512	-19.8012	3.23751	
-69.0355	14.0568	114.35	6.33288	22.0544	5.19128	25.089	-0.409944	0.45027	

515.482	1303.02	862.626	562.541	137.876	162.332	75.2736	39.9479	13.9446	
395.124	1284.99	824.046	621.648	142.959	102.925	99.2541	50.7552	10.4588	
467.254	1305.69	851.013	493.359	236	71.0571	80.5719	38.4569	2.17648	
714.081	1779.44	1215.74	448.815	310.301	142.564	44.4491	26.9647	-11.2326	
708.954	1547.88	1231.43	437.693	292.922	103.354	72.7177	32.781	-3.55733	
410.327	959.173	997.053	362.919	286.434	40.0565	85.9449	32.082	17.2683	
503.362	1301.38	1053.83	402.754	241.06	98.065	95.2749	16.5211	23.5405	
594.285	1082.33	766.16	319.845	109.005	120.883	43.813	19.5095	29.6091	

