634.8	2170.71	-281.623	301.74	538.337	445.805	-83.5842	-69.2527	11.8365	
1271.26	3348.43	249.088	285.014	653.184	312.981	-38.177	-33.4926	-12.6851	
1656.73	3663.7	1859.97	728.072	-100.681	227.885	-193.957	-118.695	4.62176	
1067.07	48.835	476.236	-371.132	518.869	245.925	-305.77	-19.2587	19.4323	
-2141.72	679.528	-2033.5	-746.641	600.33	-83.3478	-44.2512	-110.295	62.5679	

160.595	165.175	100.214	92.6403	50.1783	-27.1511	2.96255	1.54797	9.94776	
48.2034	30.8687	128.822	-3.19752	58.7561	-12.3165	28.5752	-6.0118	-7.45592	
-30.3812	-349.481	16.1185	83.2759	4.60283	48.0838	-16.8417	6.0313	-1.86254	
28.6572	115.349	65.6667	-38.8939	3.14176	19.7095	-9.66579	10.256	0.947991	
148.825	232.171	9.70262	7.91499	22.9878	9.04249	-10.2723	4.26265	-2.29347	

1410.31	925.335	490.639	483.723	-54.7683	21.7401	79.386	-30.1673	5.71505	
229.988	216.95	-611.408	-617.64	-22.6458	-92.9381	-0.978789	-9.95593	76.4064	
933.791	678.75	-39.098	2.32845	50.8183	13.1507	100.888	-3.23736	-9.96002	
-167.952	-799.92	299.417	-191.848	-205.298	240.184	-37.6512	-51.9884	-40.9196	
212.791	377.627	96.8145	418.636	105.478	181.734	136.088	97.9927	74.3563	

-65.8699	10.6859	5.62167	-24.6067	-70.4571	1.88927	2.78675	-6.76755	-8.77662	
-169.949	-286.151	-202.915	-58.6131	-9.77862	9.17024	2.11387	4.05223	1.46568	
1.79613	-6.46778	-70.8779	-15.9194	-7.41619	28.2537	-39.1713	-26.0185	1.14348	
-121.973	-80.2723	-67.1649	-99.1154	-70.6204	3.73053	-22.16	-14.6145	0.155074	
36.6287	194.967	39.1431	-13.2604	-48.0752	2.4042	-0.94675	-1.78679	1.29262	

1383.21	2824.57	1305.28	365.749	185.091	99.766	422.523	103.269	20.2385	
1122.4	4046.93	1539.56	59.9268	-41.6918	-169.525	-28.7388	156.105	-4.93255	
-1593.29	-1865.03	-799.033	-556.438	-97.4889	-254.183	-242.181	-81.6238	12.3015	
-146.291	-95.3129	149.777	-104.774	698.483	-88.2931	-79.232	45.2195	10.0938	
-1533.25	-1131.29	195.297	573.267	233.082	88.0821	6.25618	-2.32875	132.822	
273.362	-2642.37	480.904	-202.914	-78.9709	-415.579	-61.4514	-67.6947	30.0152	
2007.55	1307.43	1166.62	699.041	154.845	338.539	152.073	-23.0896	-26.5913	
-441.809	-607.27	-1232.4	-1208.82	-66.0762	223.62	-214.855	-42.3353	33.7923	

-1823.19	-1147.08	-477.416	-283.802	325.34	175.534	166.987	-31.5402	-43.9269	
-222.863	-2431.12	-638.503	-1384.45	-279.646	-312.149	-49.8708	-81.5584	1.10524	
1402.89	429.759	92.9396	-230.062	450.904	153.141	47.3439	77.0319	-136.905	
869.818	1135.87	471.454	225.09	-290.384	114.757	-82.6466	20.8026	44.8395	
-1743.66	-1653.45	-435.436	-732.782	-521.547	-307.776	-365.525	-20.2281	-28.1306	
643.05	-243.621	-1331.68	-490.714	947.045	-415.236	-341.942	-21.0415	-90.2675	
-1753.7	-4408.45	-325.966	17.5247	-84.8187	61.8122	-150.621	-95.5371	-28.8415	


687.262	1300.75	479.627	-15.2792	147.645	68.4703	-130.791	-74.199	-42.1887	
-2531.67	-3089.01	-2801.56	-497.487	-269.133	-135.515	-162.756	-96.8485	3.61335	
-876.02	-2426.51	-554.077	176.679	-207.151	245.239	-86.6082	146.736	82.4697	
1049.78	-926.399	685.421	-63.7935	89.5106	86.2515	-75.8287	0.760409	-66.6059	
-1697.98	785.239	938.485	-196.136	-274.009	-42.9588	129.502	131.294	50.3128	

-1422.79	-1023.32	-1036.44	143.962	202.75	-122.8	-160.449	7.81544	-53.4878	
148.507	1551.3	566.071	640.086	298.175	270.405	179.633	79.3414	-5.77877	
611.502	-875.338	-58.5855	169.175	-77.0487	-54.7793	-127.383	-88.7285	-27.9729	
1514.15	565.608	389.259	860.44	414.84	76.4906	270.931	-9.42414	-14.4464	
765.898	1539.14	698.88	716.52	202.114	-68.7891	380.622	115.062	-30.034	

1512.91	1416.86	-118.688	-398.818	-18.7727	85.4503	25.1161	40.5845	20.8757	
370.896	-459.73	-576.701	234.019	-340.16	-10.1724	133.554	1.71194	-35.7462	
