667.688	1682.26	-377.25	-514.235	177.7	36.6559	12.1682	61.063	-5.0463	
-1348.78	-3875.13	-1122.62	-184.215	-261.408	0.955376	-203.451	-82.0282	-3.14928	
-313.893	942.296	218.794	490.415	893.439	-192.074	74.8286	49.3771	40.6158	
154.363	-941.861	1176.17	233.742	-352.911	109.512	-264.515	-49.4062	-29.497	
-1542.91	-705.951	-15.8308	-1396.3	101.473	324.416	310.516	-15.8645	67.3325	

-49.9002	-351.551	-220.338	-74.1132	-10.579	-45.3601	-51.0249	-5.18526	-0.463785	
-108.918	-216.803	48.0421	37.3926	40.5187	-32.133	-20.655	-8.1416	16.2284	
17.2521	80.8913	-84.4623	23.4382	-4.98614	-12.8401	22.6758	-2.05246	-8.56364	
-61.7304	-319.806	-29.4605	-29.2359	-10.0122	15.1681	-3.28132	7.75204	-0.413637	
51.4753	89.7872	64.8347	-76.2395	-2.39869	30.7264	-9.15863	7.11091	-6.51419	

246.132	-1252.94	-271.405	-275.225	92.951	57.6654	-39.0914	-28.0241	26.0652	
-662.687	-875.287	-760.535	-151.66	-49.3045	19.9269	-85.0494	25.9987	-5.73962	
516.492	920.707	1064.59	-386.571	336.321	59.6144	84.5801	86.1057	22.9934	
690.04	1290.14	708.307	126.126	296.404	91.9864	80.8438	5.09599	25.7155	
-911.23	-1433.77	-1032.33	-271.622	-380.006	34.9032	-193.529	5.54426	-16.6186	

312.308	401.019	175.32	92.3294	86.8188	28.7304	22.9388	8.78775	1.93194	
-167.073	30.0522	-22.0044	-27.7783	-29.8948	-37.8112	-11.0952	-1.26877	-6.29249	
-169.411	-152.009	-42.2573	-107.012	-72.1931	-7.22355	-28.0871	-37.1674	0.927382	
-1.51103	223.18	140.818	104.007	56.2542	58.9536	-3.26181	-6.51319	-3.40499	
-241.41	66.8663	45.9676	116.264	40.0698	-10.5595	-58.1552	-11.0398	-9.98573	

-255.005	251.93	-42.6287	-281.481	187.978	115.877	63.3568	-3.21185	-39.6914	
-1030.32	-2862.37	-2132.35	-800.859	-652.24	21.3061	-55.2682	-49.9785	-85.1475	
-1019.3	-320.679	253.95	-126.934	342.972	78.658	-175.059	-130.731	9.50262	
908.679	318.957	-713.324	244.494	220.002	-227.42	-105.887	-70.0434	8.72433	
433.267	2530.24	162.263	993.97	734.466	108.141	-74.3303	221.486	25.779	
816.709	1781.53	2059.94	-415.969	312.054	140.877	-241.741	136.989	5.59755	
-227.548	-2047.92	-1298.85	-984.358	-40.7315	-169.968	-230.535	-169.057	-114.635	

-478.266	-233.29	-533.969	660.086	89.4451	192.436	146.558	63.7802	-20.8595	
-1041.22	-3290.23	-614.895	-569.329	438.242	-262.117	-58.4607	-178.425	-1.86513	
-821.705	-402.063	-1447.83	69.8318	-258.502	-208.479	-19.4487	-59.4563	-62.6148	
934.606	203.986	378.926	-335.421	-119.738	-140.725	-7.23666	-43.7674	17.0812	
896.182	2210.15	-736.113	-249.013	-169.555	-155.514	-97.5479	-64.9711	-11.8997	
605.504	216.009	1273.78	406.916	130.536	400.963	-164.565	205.802	33.7593	
-1762.25	-4934.6	-1744.97	-487.717	434.268	-381.194	-222.289	101.358	-151.51	
-852.288	-1354.75	1369.38	-27.2661	-430.199	-124.355	-464.375	100.454	51.6279	


-447.517	-378.706	451.323	753.165	125.944	15.5802	-244.96	37.9931	-19.7332	
511.504	3136.42	322.458	1508.43	-0.790326	363.653	435.031	-116.697	-87.9363	
1464.32	1291.5	126.133	881.148	314.779	122.303	126.047	-67.8424	-37.3311	
-724.782	-721.168	-292.445	-361.67	-92.9482	-115.22	-200.031	-18.1537	-50.0229	
-118.727	446.211	-1543.99	-1147.29	-796.089	-113.615	-199.046	-94.6416	-44.2325	

-854.539	-565.536	-74.6842	207.45	-101.921	106.007	-9.25833	-72.0159	25.54	
-119.269	-736.189	-226.137	-561.575	-19.6416	124.723	71.7309	-37.8784	79.0444	
635.384	915.649	549.958	-149.635	-93.4217	-147.169	-128.22	-99.0204	4.75701	
788.982	760.269	-166.772	-50.6007	78.0269	184.506	-15.6457	-47.746	-14.7887	
816.858	1576.41	494.94	72.4478	-112.718	-50.7175	-162.662	-9.36881	-25.7869	

972.768	990.427	1317.56	120.764	-93.5391	-25.0271	29.8259	62.1382	-23.983	
-478.845	2038.25	939.755	836.629	463.051	333.691	115.437	136.511	46.3008	
69.2455	1130.07	322.955	143.335	232.254	99.6648	-164.953	-3.39953	-100.808	
-1599.64	-956.462	177.663	-122.178	-167.953	-10.9801	-315.681	-29.9009	-26.2124	
-36.794	-1455.84	-1436.44	343.564	-261.213	-229.116	-89.1952	95.673	46.3542	

11.7167	213.287	64.5816	46.4578	-11.0412	8.9554	16.0381	6.26397	-5.24332	
53.6416	17.5416	92.4748	-38.4527	-6.42546	6.16198	-10.1285	0.0199274	-0.608682	
-32.7512	150.638	67.5271	-7.46036	7.22055	10.7502	10.1296	4.10102	2.13294	
