21852.6	66115	47201.4	28480.8	16606.5	8879.73	7011.15	444.894	405.34	
59221.9	108319	81093	37330.2	20887.3	14973.5	4748.63	1578.73	-443.29	
39575.2	87958.1	72433.7	35657.4	13540.7	10237	5394.15	760.935	-75.7911	
64190.9	125553	85888.2	38136.4	20414.6	16659.8	9335.23	1877.07	258.539	
59895.8	90516.6	53740.3	29057.4	23210.4	6099.85	1558.29	126.807	380.742	

56021.4	91100.2	60561	27222.5	21576.9	10367.6	7973.28	1027.2	1461.57	
52487.5	116365	81053.9	38979.7	25378.1	12027.7	2376.79	65.4631	1.59538	
29086.3	64058.9	45714	33184.5	13482	8160.24	2573.91	1411.05	-763.428	
82056.7	135166	103160	42570.3	22283	15192.2	7760.26	778.698	-332.031	
24393.1	62011	49800.7	27586.3	11832.5	11894.9	6979	1206.39	453.768	

11441.2	68178.7	75737.2	34288	20613.2	6136.07	5042.12	900.62	327.614	
76604.2	132600	75383	42203.7	24891.4	9431.63	9035.74	2024.03	849.977	
46696.5	90079.3	52768.7	26659.2	15598.3	14750.9	3998.43	905.91	2.233	
70842.7	88049.1	67724	32497.4	13649	17283.9	7291.11	849.895	-270.918	
40658.5	97093.3	71327.9	34578.9	19287.7	9429.55	2298.76	-296.183	-125.059	

58640	115302	76655.1	30141.1	16978.6	8643.48	6746.04	2658.93	-830.383	
50498.1	88082.5	76241.7	40958.6	21193.2	9605	8032.03	1175.97	-257.527	
69057.3	120974	82188.5	37674.3	20933.2	15990.3	7028.07	3.46089	715.602	
46336.5	83915.7	57421	31651.3	16876.5	13455.1	1719.71	612.844	838.725	
23076.1	65696.2	49934.4	28633.7	17133.7	8355.01	4017.14	-77.6793	268.044	

37556.1	83988	74431.1	31706.4	17424.5	7858.67	7115.07	67.8216	-711.942	
52977.5	130882	86136	41409.9	27048.4	10563.5	5606.33	2003.44	-228.772	
58071.2	109741	67420.4	34835.6	20134.5	15036.8	3269.54	502.7	564.862	
77570.9	116043	73267	36974.4	20234.9	13326.8	4606.09	460.382	415.6	
22629	44664.7	45078.8	25869.2	10325.5	10349.2	6980.1	2030.11	544.544	

28914.3	78229.6	70014.4	34165.5	17969.5	11932.3	230.43	172.553	83.8146	
10344.4	82399.2	35123.7	30989.7	14168.2	9513.19	5230.88	1968.95	-204.497	
91466.3	140688	94188.3	34017.8	28475.4	14482.1	8003.53	2350.85	0.651862	
61217.2	88010.4	63433.1	43525.1	20742.1	14269.2	5754.65	-1.38838	185.131	
56228.4	87861.4	82860.9	28252.7	14279.9	7370.32	9047.34	211.872	570.932	

59308.1	95040.6	67849.2	32891.7	17044.7	8193.01	5040.27	-505.149	109.292	
40975.2	82550	78945.9	34010	15886.1	5602.82	3595.18	924.15	-1019.8	
33421.1	66757.7	57421	27766.3	27489.5	14978.7	7253.71	2023.93	754.73	
61296.8	109528	71858.3	32840.4	22482.7	15225.6	6175.47	1479.34	-47.8805	
49468.4	120309	66335.7	41660.8	11106.3	12652.6	5597.12	788.6	630.195	

52752.3	103043	65814.9	35386.2	14728.9	13262.5	7837.98	2455.75	-251.365	
55930.2	88407	78015.7	33961.4	23517.9	11344.1	6631.23	495.096	1019.88	
23867.5	83251.8	40449.5	28277.2	11642.3	10333.8	1425.59	-105.343	-8.81432	
49781.9	95546.3	76617.9	31915.3	21850.4	10085.2	4349.25	522.152	24.0253	
59811.9	105426	79674	38553	23836	12032.9	6951.41	1066.97	-15.6713	

69235.7	108764	86944.7	36295.1	16569.1	14190.6	3584.57	-425.948	295.302	
56868.8	118599	69933.3	38726.9	18513.3	12053.5	6912.89	725.02	-10.3184	
45902.1	107828	47594.7	33079.5	17952.2	10475.4	1707.63	1505.89	1129.16	
47758.5	75099.5	71741.9	30101.4	20121	9286.05	8905.97	845.419	-201.603	
24559	62384.3	67790.6	31737.4	21530.3	11154.6	7831.53	1668.41	-654.921	

41265.6	94236.5	73205.6	34856.4	22196.3	11982.5	4828.88	2489.22	467.596	
53497.9	97262.4	76955.4	30812.4	17207.5	8964.25	4544	-479.206	349.281	
50943.2	104964	56869.7	34493.8	22479.6	12222.2	6390.57	1872.83	71.9668	
35187	65771.9	57916.8	34565.4	11233.8	9939.39	6606.97	150.999	551.068	
55893.6	108486	71775.6	33803.1	20230.8	13694.9	5097.81	187.528	-895.036	

54540.3	136176	78769	32716.2	26559.7	10521.7	6260.57	1603.16	292.822	
53379.8	79308.6	72254	39307.9	14621.6	10061.1	6463.98	-140.914	-445.127	
40364.9	88251.3	69148.7	41538.9	20088.2	13589.1	541.624	307.349	114.358	
52710.9	96426.2	62292.1	33715.6	16480.6	12985.4	4600.75	1275.02	1110.2	
42029.4	79980.6	64912.1	22932.1	17747.2	10312.6	9499.72	1023.42	-250.509	

66042.1	91974	68398	41494.4	21156.4	7792.59	5313.73	653.427	315.982	
56665.9	126937	76278.4	32977.4	12485.4	12152	7256.83	1411.79	406.5	
