112.313	-1138.05	-205.524	417.223	-158.715	-122.833	-243.655	-55.442	-72.1137	
539.527	-846.576	-216.49	-73.2898	268.909	-176.833	-230.841	-43.2881	-47.0655	
1760.89	1654.97	898.023	516.631	307.476	-135.067	85.3387	25.3874	18.9797	
1227.98	2088.27	1269.47	258.805	74.0105	-121.58	-89.376	249.641	-25.2639	
-223.325	333.767	1416.58	-197.417	8.18999	-70.6787	-151.285	238.238	55.1584	
532.997	1566.63	1067.6	-457.524	321.059	110.869	158.695	170.727	95.7897	
2339.87	4891.89	597.451	311.993	693.936	250.277	412.113	259.539	15.0593	
916.967	2127.22	12.2111	-86.3463	542.201	69.5648	259.569	177.456	32.7781	

-2332.98	-3830.52	-781.637	-648.104	-1122.45	169.774	-127.924	83.5455	-108.811	
-2186.99	-4664.8	-690.159	-609.485	-577.848	167.469	-82.8137	228.326	-74.1923	
-2149.41	-1146.7	-977.392	-552.582	-238.004	-56.7705	-270.955	238.601	-21.8401	
-666.27	4254.02	944.734	-250.574	14.5208	-356.123	181.391	-1.96701	88.0597	
-1054.67	1468.97	1939.03	1230.83	847.226	-167.716	632.947	-264.603	58.1996	
-855.27	3465.26	3979.59	1029.17	627.275	131.314	474.441	-202.01	30.2461	
-418.627	3749	4254.57	1061.28	770.964	209.32	571.814	-92.7702	72.6586	
1341.14	3202.13	2265.95	869.412	1022.35	-70.0871	439.923	-89.3387	118.996	

2661.24	-1970.92	465.182	649.699	41.0827	541.972	235.281	38.9256	-70.418	
4768.54	5383.37	2519.95	937.784	551.461	664.741	596.13	-132.813	-18.7477	
3816.93	4060.97	3654.59	1018.86	-562.824	468.554	956.994	-268.91	41.8194	
2671.07	4796.02	4696.88	1124.11	-764.518	89.7342	1287.96	-379.698	73.7611	
-1797.83	7288.38	1183.97	1799.73	300.451	353.412	853.08	13.2503	112.046	
-3790.11	7304.26	2218.13	2005.31	1157.44	-187.499	827.911	262.909	14.8005	
-3077.82	5533.49	4220.08	1574.16	1659.54	-72.6751	578.097	139.984	-1.02755	
-2686.04	5532.32	1003.01	101.384	832.96	35.8634	-95.3081	-33.0758	92.2138	

136.025	-2033.24	653.382	-104.897	-156.181	-19.6566	35.721	325.049	-60.4818	
464.081	1244.77	3618.28	872.769	45.0284	422.401	207.405	13.5492	29.1639	
1108.24	1259.24	2326.43	1028.18	595.769	190.37	342.022	-96.2844	102.913	
3345.83	1749.23	-548.274	2004.85	1301.79	259.995	1165.36	158.306	287.748	
-364.523	1378.04	962.744	1548.31	238.997	507.731	329.458	195.13	40.2389	
-908.697	3608.98	1561.61	699.476	112.15	729.487	-33.717	208.594	-69.2185	
-1693.14	3284.84	871.469	452.793	369.467	359.632	41.853	83.6295	29.9456	
-612.689	2968.92	1025.26	776.392	171.237	323.844	312.269	-170.831	118.54	

-994.204	-5789.83	-2748.1	-304.518	551.013	194.425	44.2795	-76.4255	-159.58	
-483.996	-2078.03	433.824	1245.33	-31.8663	844.885	586.664	-104.527	-158.957	
-1964.53	1760.98	3503.37	2710.91	455.929	440.859	396.255	160.445	-43.4866	
-1591.3	8421.19	4206.04	1522.03	457.874	214.156	59.0815	-259.405	40.9031	
-2146.58	7058.29	3457.13	1753.9	1061.78	331.458	361.642	34.2064	102.19	
-2471.61	5142.13	4118.94	2129.87	1986.92	468.026	954.651	183.682	146.483	
1013.93	6138.61	4320.83	2438.78	759.349	802.86	1007.75	-35.3369	223.808	
957.997	7652.05	3437.31	1254.7	-700.09	753.328	446.401	-212.006	171.329	

