3170.71	3557.08	2405.01	3581.47	2728.4	
1137.17	2075.56	1059.66	1752.01	495.345	
2897.02	2485.52	2672.58	2170.54	2333.88	
2204.88	2270.72	1590.12	1890.97	1634.69	
3964.88	3576.58	4319.45	3278.2	4225.54	
4462.7	4958.21	3251.74	3630.16	3440.5	
99.7867	21.1612	98.8633	-2.95242	-3.04917	
4105.59	2363.61	3461.55	4004.14	5402.32	
4014.62	4374.12	5127.56	4116.77	3649.25	
4657.77	3260.58	4675.93	5322.19	2819.54	
2765.46	2173.46	3113.2	2484.55	2209.02	
1774.74	601.34	1305.34	1817.37	1308.46	
4952.53	3561.44	3000.43	2986.35	5254.08	
6644.18	5281.28	5807.38	3837.81	4416.79	
7004.5	5842.47	4618.36	3294.73	4713.09	
-4.71102	43.7403	0.828836	28.7795	25.4602	
6132.99	5720.69	6537	5067.4	4226.76	
1680.56	1533.17	1074.7	885.103	1782.3	
5472.54	5130.56	4510.05	2664.93	3774.15	
3220.32	3981.83	3907.27	4349.44	4055.94	
2879.62	3414.29	2956.85	2489.81	1972.78	
5946.42	6177.99	5248.35	4252.89	5180.55	
2375.75	1982.49	1776.92	488.529	1880.79	
1788.23	1383.48	2707.46	3034.42	1755.29	
108.714	-42.1092	78.2162	66.6241	188.265	
3092.28	1149.3	1279.97	1291.5	1955.77	
2658.06	3107.87	2149.1	1754.85	3547.22	
4273.53	3931.61	3171.63	3758.29	4497.96	
5191.61	4388.38	4954.98	3349.26	4853.38	
5760.72	4122.3	2997.37	4420.86	4225.21	
-32.4587	-79.9315	55.699	41.0819	-26.243	
2089.9	1626.49	2434.53	2022.97	1994.45	
2363.12	3424.91	2249.74	1567.15	2388.17	
4508.99	4433.92	2691.36	2517.09	4537.15	
1023.78	676.845	776.344	409.826	556.386	
3687.86	2899.88	3170.35	3943.48	2258.37	
3047.73	2464.24	3389.04	2268.96	2627.78	
5910.81	5027.56	4788.11	3672.37	4699.75	
1869.71	1508.37	1686.86	1225.61	2565.12	
1514.01	1115.24	1348.53	1249.14	1427.71	
4069.56	3505.63	3445.18	2638.97	2804.66	
-14.0625	85.2654	48.5613	-45.5347	-79.4844	
5909.57	4642.51	4379.37	3354	2560.17	
2126.97	2545.91	1972.26	1860.22	1516.59	
4351.44	3193.37	2937.58	4888.86	3381.52	
4583.51	4202.92	3553.27	2565.21	4755.36	
3860.08	3173.37	4272.49	3648.35	4190.14	
2066.75	2759.25	4605.73	2083.55	2378.33	
43.1363	12.1398	-15.0524	-16.9099	44.2226	
3035.88	2785.24	2130.33	1131.47	3243.8	
2699.66	2597.35	2442.81	2420.1	2507.71	
2866.6	2354.08	1707.92	2040.88	2470.19	
