-1054.93	-402.734	-271.78	-135.264	355.351	
504.865	153.024	83.8158	-30.5803	-47.0512	
124.212	-74.6463	-80.8835	388.666	330.428	
176.178	-26.5518	1085.57	1216.64	-531.442	
-163.599	-211.16	-541.385	466.229	-245	
-70.3326	1130.26	576.36	1198.14	630.948	
5.75369	-47.5788	17.8229	-49.9155	-113.104	
-902.695	-582.616	354.166	-170.099	863.192	
-942.298	-691.817	-324.375	309.04	-707.944	
1005.88	-78.7957	849.295	1393.81	150.073	
-496.691	-466.62	485.762	1010.43	840.834	
680.83	536.236	416.078	-8.07355	-192.163	
-277.966	0.349661	718.249	1551.87	-126.442	
1406.52	-310.878	-1669.79	-1441.88	-1015.34	
21.8875	-34.7709	-78.3395	-71.8571	28.3207	
-508.179	-29.2502	-129.647	911.105	2038.54	
1281.34	124.623	61.9326	-24.2479	-1060.19	
321.823	-325.639	-559.907	-327.104	-1203.7	
-543.571	-1680.93	-582.911	-172.557	1513.49	
-319.033	398.901	928.745	496.532	567.204	
-655.383	445.385	159.841	23.6069	707.765	
694.014	10.2335	1071.47	1446.04	1741.62	
-581.713	-185.897	-228.938	-4.53711	1016.26	
-928.506	857.623	-59.3025	134.286	45.5982	
218.748	108.867	83.2177	-23.374	55.4452	
-546.019	-325.063	17.0177	150.869	-116.475	
-955.837	-908.792	-680.714	-812.292	-7.2961	
-1161.78	537.298	1390.3	326.438	93.0059	
-417.683	-533.88	-996.218	826.076	803.803	
-539.781	193.877	1277.32	417.091	783.678	
-74.8876	-22.9609	-27.5878	-80.5323	-43.9398	
-287.223	-64.5874	-142.407	844.342	1014.4	
-154.65	258.673	515.411	1074.87	1401.31	
14.8859	-689.63	730.769	1904.7	1731.14	
518.883	-100.913	154.486	58.8786	151.749	
-451.755	652.298	-728.19	588.439	1846.03	
294.208	480.164	42.4083	1115.49	661.267	
604.843	815.11	2044.55	1325.75	-527.032	
-461.445	428.144	717.872	-205.221	1137.92	
693.607	593.116	640.431	691.955	-651.286	
-628.962	-384.869	-372.895	-820.751	-4.85588	
-640.366	98.5806	1109.3	564.569	-403.716	
-83.9666	-74.416	23.8237	-30.4163	-93.7317	
829.121	963.079	-442.156	491.229	376.325	
-983.45	-1598.6	-543.639	-372.677	1379.85	
-480.623	-621.238	1300.93	-173.028	-1108.64	
535.211	783.981	1117.73	400.969	-19.0766	
461.505	693.821	-100.491	242.858	-192.367	
41.8357	23.5323	-68.6001	-78.3761	-28.9341	
162.536	-126.022	1134.82	970.537	1142.52	
-430.33	547.381	-545.121	-406.167	-315.716	
-94.7692	874.162	250.443	784.605	141.808	
0	0	0	0	0	
-245.833	1138.19	536.461	-577.622	-1480.46	
-412.92	-1414.75	4.82367	313.562	-533.046	
167.41	882.112	668.045	136.594	765.198	
653.96	429.706	-87.3267	294.653	44.0984	
296.806	326.29	724.401	78.8021	-544.983	
170.234	1793.63	1217.87	418.19	914.887	
-495.269	-727.795	-452.635	494.268	1424.24	
-275.016	247.401	-165.026	371.97	1299.91	
582.744	444.199	881.595	-209.801	80.2494	
-416.043	1635.05	1214.23	-970.865	-337.231	
133.673	413.648	270.612	640.91	444.632	
-301.579	36.2155	453.568	556.19	986.428	
-83.997	543.126	-105.2	468.09	356.148	
-275.134	-1005.45	-503.803	-1192.16	-241.878	
-370.04	133.089	-362.618	160.774	1413.36	
-1122.98	-136.229	233.834	381.194	-155.621	
-76.5504	836.455	60.4769	-534.717	655.178	
-38.0016	-31.508	-70.4767	-396.174	597.504	
-14.8423	401.928	-849.215	-166.065	806.412	
-570.683	394.529	-236.199	-75.8473	224.695	
-503.534	46.2471	923.792	330.086	-358.366	
84.9446	58.5187	52.9591	-48.0536	19.803	
-773.699	-86.6639	-537.635	-41.5408	-368.637	
-683.015	34.7279	-342.643	-148.625	868.837	
-1116.61	142.557	663.87	1001.48	1087.86	
-158.866	306.51	183.106	-132.783	153.018	
-246.36	1332.87	-266.34	-1870.28	-1224.34	
-490.054	636.054	414.461	1423.33	214.866	
172.537	-1121.11	56.1166	321.728	-193.575	
-1228.63	-552.391	-34.6271	1374.25	1193.5	
-236.634	344.268	624.318	845.555	1240.26	
14.872	46.6958	-41.3361	54.6547	-104.819	
-462.749	40.9356	120.487	379.011	1181.25	
819.962	-393.255	435.645	1087.85	-203.119	
25.2299	3.91582	-13.0491	-25.4599	-34.6017	
-239.924	-681.635	-336.321	-334.141	853.357	
-49.8848	27.8052	-15.8753	80.166	58.4523	
-699.306	126.074	-592.393	534.052	912.69	
-596.019	241.977	250.901	-923.037	-702.534	
-810.182	-167.635	267.588	-601.213	897.726	
-968.3	-499.454	-1013.16	-1115.34	476.233	
-376.27	294.193	618.824	-386.003	-88.9437	
270.077	495.463	-41.2755	-290.247	27.7936	
-1139.41	258.569	641.76	910.306	-136.21	
-75.3143	-29.1138	19.966	4.16901	-40.3255	
10.1064	215.921	-579.412	-99.2636	65.9428	
469.316	-525.876	-24.0154	-518.402	-372.458	
