2312.55	-47.4296	5799.26	3726.97	-8004.83	
-15801.1	-3249.02	5826.9	16050.8	13584.8	
-5108.23	-145.217	2759.83	1584.32	-837.411	
-5803.18	6148.04	-365.374	3096.35	2585.07	
-1108.08	2947.45	555.242	3532.78	9168.25	
6872.84	5158.54	-2566.91	7927.31	6588.62	
-7340.56	-3848.98	8362.18	360.232	-10191.2	
-5860.87	3094.49	4125.52	-2472.33	7037.53	
-5434.93	-2214.14	2623.38	-3077.25	20236.1	
-11786.4	4205.63	2516.77	2757.85	7580.84	
-13389.4	-11250.5	16442.5	15562.4	17242.1	
-12768.7	8789.93	2051.97	15190.6	8257.05	
7520.38	2423.01	3504.9	8273.79	2931.73	
1117.26	-2866.79	-6684.22	9527.03	4743.19	
-869.192	-2932.07	10990.1	4736.01	1836.89	
-8540.73	17266.1	9357.69	16121.8	2316.85	
2131.1	1668.29	2758.84	-226.352	3025.53	
-1441.31	1801.78	5865.44	9098.56	11061.1	
-11764.2	-16064.2	3507.7	6853.85	2792.44	
3457.83	2435.87	5776.2	1041.93	-535.87	
145.049	10857.9	-3875.69	7146.74	1123.62	
-2625.94	-4629.2	-1501.02	-645.328	-4662.55	
-4818.99	7343.47	500.164	4477.79	2202.62	
-6570.11	-547.707	3136.4	2525.68	6585.81	
-1228.99	-6395.61	6279.1	-3596.55	-2080	
