6140.98	15828.3	10519.4	5886.31	3254.64	1665.25	956.876	386.105	122.397	
3200.05	13592.7	8345.16	5452.28	2433.21	1368.03	1567.18	359.842	215.48	
4200.05	17309.4	10439.4	5159.54	2962.58	1433.55	1245.87	400.041	147.785	
4669.65	15026	8948.1	4563.76	1699.27	1529.23	916.733	67.8844	95.7371	
5466.05	19105.7	10319.1	5205.27	2711	1584.69	1082.58	239.086	102.738	

7598.36	22402.2	13232.6	6957.45	4151.98	1841.59	1870.61	400.026	243.751	
8150.51	19245.4	12756.8	6625.31	3822.64	1514.13	1453	469.722	80.8681	
8232.15	22174.6	13405	8198.67	3488.88	2113.18	1234.88	368.866	160.116	
8001.64	23320	12599	6683.28	3316.92	1288.22	1277.02	351.789	198.208	
8512.11	22415.2	11144.3	7044.41	3058.38	1296.27	1453.83	417.101	269.091	

4924.35	17093.9	10267.5	5415.84	3058	1696.74	1302.87	464.701	5.10426	
4856.12	15344.1	9876.46	5338.74	2573.57	1362.87	1302.8	389.84	105.432	
6937.74	17676.7	11258.1	6075.79	2774.4	1823.2	1121.47	382.458	111.004	
5732.91	17821.9	9920.03	5043.7	2999.81	1480.98	1450.48	597.415	210.959	
4307.88	15675.8	10332.1	6025.92	2124.55	1696.05	1170.6	582.03	176.128	

8230.11	24638.4	13707.2	7327.51	3926.18	2511.01	1912.78	633.5	309.376	
8904.55	16972.1	11623.6	7367.67	3021.39	1465.79	1096.91	226.289	215.124	
8280.98	21588.8	12750.5	7057.38	3370.14	1366.88	964.548	481.199	222.753	
9688.38	21565	12602.8	6958.47	3774.58	1729.8	1194.71	430.826	319.516	
9199.63	20557.9	12075.8	6787.26	3832.47	2068.08	1419.87	533.191	439.04	

4578.82	14188.3	10230.5	4803.87	2349.18	1082.14	1238.22	528.489	116.414	
4417.79	13219	7645.26	5317.47	1982.7	837.405	524.14	429.887	-7.86081	
4439.51	15057.1	10180.5	4948.13	2257.58	951.764	1338.47	236.343	-98.5873	
5303.27	13409	8763.07	3776.9	1795.78	773.141	1176.26	291.656	-40.9119	
