-2497.2	-59.0858	9837.45	-824.994	-627.224	
-3590.1	5943.37	6019.52	12901.4	13112.1	
179.357	3715.79	10357.3	8454.41	-1541.43	
1462.15	7683.43	11942.9	4895.3	10658.2	
25.3525	6396.97	7013.71	2091.61	-1109.38	
-5093.53	3971.5	745.982	10636	7171.15	
-5020.36	8476.77	2954.81	2943.64	-3060.1	
908.567	6382.28	13110.8	13453.7	7489.84	
-4707.4	2629.89	7693.39	12729.9	-2195.96	
2365.53	-770.925	3952.92	6679.19	2458.61	
-7075.95	1961.34	14023.2	14860.9	14509.8	
-4084.34	10091.1	8434.59	17635.9	5049.91	
-2451.09	9282.25	18161.4	8698.45	3633.19	
324.658	-2500.15	5337.27	5905.27	2296.35	
-17349.6	6785.51	26100.1	46831.9	42817.7	
2202.92	3759.66	5108.98	15882	6118.4	
-6993.92	2696.95	8386.98	-5474.41	4752.41	
-3458.81	721.065	10888.9	9276.44	12609.3	
-1051.94	1495.75	18489.1	10567.5	5009.12	
6370.43	10094.3	11594	4594.67	11175.1	
-3940.31	11874.1	15285.9	5671.89	8639.51	
6739.77	7043.16	13642.6	13151	1046.13	
2374.38	9682.84	6052.52	3863.31	18810.3	
-3481.15	1733.08	15224.4	2671.84	13544.8	
495.203	12224.7	8896.49	6833	6871.19	
-12406.1	4592.91	8106.38	25702.6	25547.7	
-4919.17	-1097.17	-1125.22	-4259.67	12155.3	
-11929.1	5274.07	22863.6	14340.5	19375.2	
8313.74	841.3	10499	12304.6	-5503	
-475.401	4555.96	4760.57	4326.68	1106.79	
-8126.38	4303.79	5385.17	5299.64	5009.81	
-998.964	-5406.17	-44.4512	117.225	4666.68	
-3448.93	7316.46	10891.6	10641.4	-4957.42	
758.614	5831.88	2859.12	5631.6	15453.7	
5896.48	9392.21	17971.1	25581.4	14188.7	
-8639.1	-1682.44	6608.45	13964.8	8943.31	
-3537.71	-4413.68	-292.09	12413.1	328.692	
-12003	9817.92	17424.7	9648.39	14214.4	
-901.69	5609.44	10412.7	12754.9	12269.4	
2818.99	-5961.99	-2674.57	8257.77	7057.52	
