-766.618	149.544	-538.985	-1489.46	119.485	83.8903	159.543	-125.641	-88.9637	
-1044.96	79.3842	1065.43	-266.384	195.741	16.7644	-90.2086	22.2098	-37.0662	
3192.33	2414.67	1855.95	1531.18	984.491	-63.6329	-54.9417	37.0621	-59.6621	
-733.191	-458.574	127.437	316.194	-21.27	-215.944	39.9547	99.3607	21.0385	
-2145.71	-1197.8	1288.01	1147.7	301.677	-212.456	-44.4742	120.724	115.104	

-103.576	451.262	-2593.89	-7.481	-698.57	-118.064	-324.327	-102.475	-92.9881	
1346.19	1884.69	298.67	1456.18	310.496	301.171	170.303	202.426	-26.7578	
-2019.71	3839.74	1462.24	1601.59	455.048	-149.8	712.206	127.977	-9.76536	
1287.6	6728.29	1411.54	2096.27	797.861	602.341	72.0467	-38.776	-55.7689	
803.127	3853	2743.91	2244.35	2008.03	704.666	589.213	90.1232	75.6929	

1929.51	393.315	-450.527	-551.924	-341.415	-353.073	-474.239	100.202	-72.491	
1198.17	1301.85	869.055	894.677	-203.121	-352.175	-19.0985	40.0591	-13.6221	
1998.2	3254.79	2594.5	2319.4	409.462	-66.7004	98.7257	-191.464	-59.5975	
779.314	3179.39	2445.5	1289.84	531.423	56.6236	78.1613	56.6076	37.5506	
-923.489	-1097.49	-5.06434	-237.102	290.448	-26.1385	263.391	138.362	55.6503	

-105.489	51.0863	286.6	288.026	517.579	90.6957	268.982	171.282	-106.61	
-1208.66	3367.39	2716.86	1286.24	170.847	690.893	397.743	234.204	27.9136	
1310.34	4394.06	2819.2	2193.05	157.666	670.929	307.22	48.4587	41.9515	
686.668	1912.23	2206.92	785.414	-294.413	-49.2636	-108.981	-139.858	-103.423	
870.15	5711.84	2912.15	638.962	245.578	136.199	82.3251	4.55092	56.4519	

-755.837	-28.3536	284.712	-254.254	298.596	182.478	328.088	-56.2367	26.1581	
746.41	2206.44	2145.06	457.996	220.187	348.549	239.917	30.7744	1.64395	
-978.362	2908.59	2722.67	647.477	1081.57	201.784	127.291	265.59	37.1005	
-577.657	-436.735	2022.66	119.844	477.377	172.818	197.197	165.515	-49.4027	
-1161.56	-1171.26	1296.94	855.034	-496.758	-399.76	-67.5765	76.3033	-40.7435	

-1400.77	-2958.08	185.648	-681.459	-566.195	294.885	146.558	-60.7983	-53.3131	
-1077.21	994.635	2586.83	1113.07	27.8169	188.889	273.269	-3.81946	-131.975	
