-94.5326	-247.653	57.9209	27.6286	9.26132	-26.36	39.4371	23.6784	0.776763	
-150.998	-516.142	-12.5253	-70.7665	-13.9143	-62.8942	11.6146	12.9759	1.50328	
-166.954	125.892	150.618	-15.9832	-42.5083	-27.1529	39.5497	-10.5879	-4.60913	
155.316	453.749	366.35	154.649	49.9428	-1.37833	37.8012	0.151528	-12.2188	
422.306	514.958	465.842	291.723	74.317	24.2411	-21.8177	2.31865	-3.38621	
512.785	222.796	283.28	279.365	-5.31572	49.5674	-25.9203	-2.49793	9.51168	
358.483	-126.505	11.1825	-11.4762	-60.4187	6.59925	-8.42865	-0.461454	12.038	
145.328	-530.378	-283.984	-251.523	-114.729	-79.0023	-56.1126	-9.27381	0.919959	

137.483	-113.792	-78.8316	-25.0287	-167.923	-61.5825	-66.2953	0.456395	-6.16172	
-121.425	-221.726	-163.777	-149.195	-130.548	-47.3055	-75.3947	4.20491	-7.54543	
-128.334	-323.058	-34.9984	-224.307	-98.4402	26.2816	-90.4747	34.2184	-9.30653	
-123.365	-174.689	68.1518	-153.902	-130.176	46.8348	-97.4154	25.3356	-17.7799	
-173.478	103.185	77.3275	-19.5126	-36.6039	29.7684	-57.2433	0.0924536	-14.8811	
-237.938	96.6041	127.761	112.912	99.9406	1.14188	-57.0747	-20.2387	-23.3634	
-527.403	-224.8	12.8741	106.062	123.731	11.985	-77.7689	-23.8741	-31.3219	
-579.213	-217.952	-177.323	-78.6045	178.749	29.3043	-12.6799	-7.36121	-12.605	

-152.432	-64.7976	-108.326	96.4004	-18.6759	-74.8192	17.9059	-20.5246	-1.85884	
131.514	47.0462	80.9006	21.3858	-5.77282	-40.6951	56.702	7.17734	5.59271	
132.434	-133.557	199.106	14.1051	37.0534	-3.32765	26.7585	19.5762	1.61336	
156.472	-495.653	164.025	-57.7956	37.4959	74.5232	-12.1048	11.5677	9.64779	
292.803	-473.795	42.0508	-42.9243	79.0296	78.0923	-18.5553	14.5653	14.2944	
105.698	-213.849	165.149	81.3463	81.1065	26.8522	-19.5918	22.1047	-3.49966	
-14.9641	-139.388	315.746	58.6709	36.9128	-14.0412	25.6851	32.8244	-5.38986	
194.3	-174.733	226.72	-168.2	16.428	24.8659	32.8998	30.8354	-1.28354	

-25.2719	36.1982	41.2146	1.71733	-8.13007	2.93185	2.77229	2.49911	1.21307	
97.1448	192.041	141.764	47.3376	105.237	50.7412	43.2195	16.1448	8.90392	
5.77264	31.4421	22.4394	14.4755	1.23405	2.37981	0.317851	2.69611	0.953754	
78.3428	385.98	180.453	52.666	99.8268	41.6835	66.3482	16.817	13.5866	
19.4011	259.442	-39.6267	46.7344	67.3462	63.7145	-11.7772	16.4365	1.93601	
48.0358	62.2839	19.6772	12.1133	22.1062	2.73887	4.50161	0.940344	2.80602	
-76.5244	89.3646	129.915	-31.2427	70.2004	-52.1503	46.5153	-10.6028	-3.75715	
58.4572	143.909	164.456	142.992	35.2881	18.3217	51.8276	12.7059	5.11656	
-111.718	-35.4788	-102.72	-5.55636	34.5527	38.0382	6.63121	19.5986	2.94835	
31.9482	46.3768	8.75902	27.1206	17.2771	7.38528	3.77486	-0.75628	2.25735	
-118.396	-10.2916	284.57	37.184	39.9264	-2.23332	-4.32194	-12.1232	5.08918	
8.98761	-374.278	23.751	22.4469	-38.9621	-5.75884	12.7792	3.78185	-7.28879	
41.1041	-11.3495	-59.5834	23.5948	28.6408	19.1899	40.7476	-3.66394	-0.342833	
26.5114	41.3397	-3.25927	33.4337	17.9817	8.30156	2.87957	0.452735	1.76917	
211.111	164.11	362.153	2.80452	-4.25616	53.9885	-25.3067	-1.18696	-0.24463	
-73.7882	-446.044	49.6143	-53.3023	-49.7237	-4.89598	-5.67918	0.539643	1.27172	
312.575	304.282	116.899	2.78476	121.142	33.661	33.9763	11.7809	20.5897	
98.8773	190.007	-84.1801	108.892	54.8077	53.1304	53.6031	-10.5733	-1.69907	
-18.5948	348.815	-13.7617	-8.12772	-37.4383	-47.6598	-62.6941	10.5931	2.1428	
4.51994	13.4535	-34.6403	8.16659	17.8545	1.19903	0.431936	2.27751	-0.45442	
68.3996	549.779	331.829	-37.3283	13.7664	71.3815	-3.6415	8.16931	-6.69438	
-41.1153	-47.1831	178.382	61.2259	25.119	-12.0993	-53.4847	8.00954	11.3971	
61.5363	254.174	56.5673	24.0708	39.3143	2.03429	18.3596	17.2578	11.0154	
23.0729	168.53	-52.301	92.2049	79.6602	94.7318	26.2816	7.46609	-2.80279	
-44.1458	366.473	96.302	65.2569	-12.9492	-20.387	-34.2266	8.3234	6.28867	
-10.2215	-14.4976	-38.4281	-11.5024	-2.49885	-6.0106	-1.44585	-1.00327	-2.15971	
5.27297	914.059	385.71	140.232	72.5082	68.9076	-14.4677	-2.49568	0.819802	
-97.1676	285.174	24.334	70.5005	79.5342	-48.4005	-53.3408	6.45789	10.1094	
-136.194	33.7699	-122.63	44.6388	-8.30394	-60.3591	29.5684	-4.70125	-0.635696	
-42.8513	-158.596	-38.0696	135.094	20.8629	62.2391	-21.4203	-0.852428	-5.57985	
-223.338	-97.9136	-96.8825	23.3116	-28.7428	-18.774	-26.5031	0.383844	10.6411	
17.2621	2.70964	-18.0539	7.97311	-6.2164	-1.90196	-4.79953	-2.97049	-2.19625	
233.073	841.397	227.302	234.657	86.9306	41.3406	-9.88027	-5.79588	-0.548258	
-6.92185	453.756	7.70178	-26.7736	30.5277	-57.5121	-26.2778	-11.9493	7.85652	
276.708	550.616	366.682	349.932	88.2555	-47.2707	92.1161	5.3111	7.28062	
38.1343	-233.109	86.2371	112.04	-10.5254	19.1564	9.10823	-12.2781	-3.80013	
-56.9425	22.2454	-30.6313	122.023	-88.9584	-8.05543	26.2315	-6.36273	-10.1626	
-140.478	-500.772	-277.811	-111.062	-22.6227	-19.9551	-11.2993	7.89775	7.34122	

-100.588	112.359	-0.99856	99.0681	20.3397	25.5374	-26.1195	9.67485	-11.8611	
388.843	575.457	569.622	344.007	103.314	10.6092	75.4998	11.1397	17.1655	

-69.1858	-283.844	35.1484	0.82748	-40.7365	-40.6028	35.4525	-6.2158	0.935032	
-38.8856	287.573	-141.242	64.4829	-126.555	-5.85561	33.6012	-14.2893	0.07415	
59.853	-229.104	-86.6804	-11.5033	22.709	-1.72649	24.3605	8.7542	2.89307	
-326.759	-300.123	16.8716	38.215	-58.3594	48.5714	-51.9013	12.9922	6.02323	
342.989	440.803	512.251	202.175	76.5815	45.8759	24.4306	4.40156	16.5348	
-108.246	8.74275	-310.035	28.4648	-31.5495	-63.5007	8.14534	-79.3597	-12.2006	

-90.2532	250.402	-160.349	43.2168	-50.4897	-40.7439	54.152	-22.5222	8.34359	
336.343	562.961	322.372	168.437	114.776	83.9866	57.3748	27.1801	-5.09169	

202.709	431.813	568.111	205.618	6.55202	46.5399	35.6948	11.2875	7.03814	
-4.68137	-109.204	-358.479	84.8145	-38.487	-68.2065	-19.0609	-101.389	5.61765	
-185.136	-52.1097	-110.498	93.873	31.7699	-42.7749	67.0451	-27.0918	10.1457	
168.542	431.384	245.693	36.8171	104.435	70.7831	24.4224	28.2796	-14.7309	
-181.105	187.917	270.415	253.981	-74.4633	20.7287	-8.56472	25.6656	-1.31171	
-61.9132	-85.0873	-44.3755	160.955	-28.3493	-22.1261	-41.5085	-78.6014	31.2307	

-238.652	-303.186	-218.318	127.06	28.8048	-5.34725	53.8791	-25.0004	6.08095	
-50.266	-4.45044	160.01	21.3093	57.1911	46.3928	62.0558	-3.88489	-12.0768	
-239.431	-388.162	-35.1141	123.918	5.19743	4.64115	-7.18006	-22.8637	29.0896	
-190.661	-57.8692	-216.094	160.681	46.7281	49.104	-9.34271	-40.7871	10.6931	
-161.606	-259.072	-41.7246	-5.18239	60.2102	-5.19214	17.2391	27.5503	15.0061	

20.1907	495.357	183.945	155.467	35.6899	91.1858	-28.2454	-27.4666	11.3953	
-78.7761	351.428	59.6176	27.3343	120.129	28.7461	33.7861	63.3836	-12.0219	
-44.855	308.593	55.4464	-74.4627	-2.51197	39.0393	-38.0768	-23.3269	16.8011	
-18.7119	-223.805	-103.904	-55.4488	84.2413	41.2044	-1.92685	37.8534	-16.0965	

223.449	-244.428	142.06	-81.1432	51.4059	64.4661	-6.09687	56.0629	6.69779	

89.7739	112.531	-12.1349	-41.2345	-33.2534	33.0094	-16.398	-2.65385	-3.50024	
119.379	114.38	142.771	-19.7735	-78.2512	27.8253	-11.1504	12.5644	-11.4048	
-189.049	-241.942	35.2861	-57.2071	-151.09	-6.89905	-9.81261	12.2806	-15.4277	
-212.923	-350.271	13.066	-25.8658	-81.71	-20.4756	-4.81951	20.5798	-18.2817	
-52.8519	-263.337	-36.4797	-33.4414	-25.9152	-3.87001	39.0809	22.0499	-16.2433	
83.4766	-29.233	4.33817	-33.5677	15.8353	45.6219	64.6597	18.4229	-3.28636	
15.2459	15.0291	5.74855	48.76	54.9205	41.768	51.7375	16.3119	0.166149	
