1155.32	-340.336	-1721.9	-124.839	-294.601	-211.185	211.01	-15.7518	-148.487	
1137.17	5627.41	-891.642	902.656	-297.966	-253.512	207.55	-116.042	-8.98383	
353.997	3465.91	-210.716	452.622	-291.058	34.3336	175.63	-276.75	131.728	
-589.531	-725.064	-905.403	-1821.85	-1185.17	-300.916	-280.99	-112.39	103.037	
1944.31	4836.38	2684.71	-295.697	-635.834	-98.9047	1180.76	-23.3842	248.826	
2752.41	6077.38	-805.754	113.585	683.178	-47.3812	1043.39	-297.45	211.092	
1191.28	-821.301	-3188.07	-2404.64	-14.5044	205.151	378.28	112.937	105.335	
4988.05	-892.808	-415.95	-3017.89	596.587	298.853	-175.075	66.9037	28.3325	
6187.07	5637.49	2326.25	443.976	1169.24	667.357	430.121	158.816	157.817	
3751.25	3796.08	325.378	701.186	-249.259	582.298	-155.909	14.5749	103.907	

-4338.29	-7719.46	-2952.91	-2072.04	-1040.45	-1101.07	-138.116	11.8893	106.076	
-3619.66	-5639.33	-2911.53	-1544.85	-744.504	-456.981	-54.7821	-82.149	67.3651	
-2214.08	-28.5709	-2955.77	607.056	-749.116	385.972	-363.123	113.109	31.8961	
-750.338	1448.27	-419.88	523.766	-1461.78	251.618	-289.559	-189.568	-8.1507	
1356.77	7461.65	4075.72	3033.85	-848.871	-394.05	145.597	149.636	50.5985	
-3415.14	-1005.55	436.335	2650.91	488.706	-455.409	-184.879	523.801	-62.2872	
-3745.3	-5640.19	-2387.56	-617.78	676.345	-374.236	-154.107	97.2648	20.807	
-304.091	-147.695	-1746.97	-1492.44	252.78	-125.591	249.022	-348.536	-125.598	
-778.228	293.769	-1800.17	-1280.28	-491.55	146.354	437.904	-108.489	-59.7826	
2347.96	6314.73	1785.84	621.929	375.613	412.407	729.361	44.0168	5.41148	

-4205.12	-1047.58	-4225.81	-930.15	-208.539	234.643	-280.204	-129.146	89.662	
-2240.41	135.82	-2713.17	-1562.84	-630.727	-130.451	-128.006	-52.6227	39.4636	
-1580.06	581.064	-1570.86	-437.782	-403.446	-232.215	-382.023	8.92652	-6.09031	
102.788	2207.73	-369.324	513.576	-365.336	27.3593	-214.114	-119.453	110.587	
-2591.49	-1330.34	-4206.52	-1734.2	-1152.26	-0.0326915	-630.854	-8.00385	46.709	
-133.305	2606.92	-1906.8	276.123	90.5441	-37.0625	-203.98	118.212	-232.978	
2001.41	1885.07	2406.7	1007.9	620.928	673.45	-258.322	-114.964	-100.422	
-2693.45	-1088.49	-131.152	-1118.86	-355.952	-112.201	-326.018	58.3244	-47.4521	
-1818.89	-3635.49	-2718.02	-1735.27	-383.01	-355.931	-263.312	-17.8233	-46.4306	
3115.45	-1057.28	976.747	-96.2499	435.953	132.561	314.167	-196.133	-74.6231	

9311.02	11123.8	3998.46	6653.95	576.049	335.552	2048.1	-1819.91	-75.9809	
6872.54	4667.89	4596.39	857.95	-69.9036	23.5669	2555.73	-500.544	404.367	
-7484.83	-41650	-11718.1	-9125.19	-4446.81	-1835.14	2054.02	-155.651	-76.9652	
-18854.7	-51151.3	-23443.4	-7859.68	-1703.05	-2507.45	1341.27	60.5994	81.8005	
-18507.1	-43291.5	-21014.4	-4439.53	-1372.23	-865.364	-2343.87	764.703	-598.239	
-14455.1	-9477.4	-14691.2	9381.6	-3925.7	1141.03	857.273	1454.96	305.362	
7379.32	5487.06	-10097.4	8608.45	3167.89	-612.1	1998.84	-235.005	55.1522	
3211.71	-5722.98	-5202.77	-1043.79	2120.76	2389.96	-1328.26	-1174.99	-925.153	
-12711.4	-8075.85	-7970.5	-3352.23	734.14	2775.95	-1141.88	-883.238	-419.598	
-10326.4	103.54	-505.63	-4632.96	2806.11	3080.57	1854.77	331.759	104.625	

1250.41	659.31	-195.01	282.252	224.956	-64.7554	-210.966	36.6636	89.0033	
2434.88	1901.76	869.813	675.807	833.255	-154.236	-48.9315	87.1931	124.335	
1393.85	5285.93	49.842	-501.406	1411.02	-526.349	25.4373	289.453	-3.93364	
-1071.83	-98.1389	-1308.42	-318.922	-276.472	-596.337	-115.252	279.87	-49.999	
-2184.62	1860.43	3071.2	778.2	-310.185	-442.088	17.2837	22.8029	-103.4	
2555.92	-2509.14	1147.38	39.1199	-542.142	-709.848	-145.071	-8.3763	-271.323	
2864.13	-1301.23	-255.981	-84.9366	199.569	523.849	86.6543	-32.0263	-80.0824	
-1129.92	-999.97	-873.271	-84.031	290.543	517.392	212.513	50.529	63.3116	
-610.79	-1685.45	260.898	146.834	-996.428	-296.593	-35.1533	113.941	22.3381	
555.893	-3691.82	1754.79	1247.09	-825.29	-634.917	108.405	265.051	145.506	

2534.53	8262.57	-3720.89	1069.15	-3462.33	264.171	35.8893	519.858	642.518	
9607.38	8913.29	7303.71	4028.59	-274.309	-463.177	298.412	1010.09	406.457	
14980.2	19667.7	13136.2	3417.01	-69.9557	130.808	298.074	-429.151	-406.915	
8322.16	9365.97	11144.6	1912.72	-2571.18	-1475.13	196.961	301.17	-518.901	
1398.47	8430.4	20925.5	919.103	-2288.64	1074.16	2537.68	445.391	352.275	
3561.88	-27570.8	5489.07	-7259.04	-5072.53	-1005.27	4137.84	-1396.81	327.631	
-8165.25	-23256.5	-9716.26	-5671.02	-862.103	-2625.54	177.728	564.937	858.222	
-6849.63	-7970.29	-2279.5	163.407	2765.61	2323.9	646.193	1572.3	305.077	
-1377.6	14068.1	5276.01	6680.68	4788.5	1320.24	1009.15	130.588	110.272	
-7284.91	9425.93	11465	4555.79	5105.43	3506.62	1977.49	-821.945	349.315	

-4044.03	-6849.21	-2932.22	-472.181	1319.64	-720.612	654.58	487.322	-251.697	
-4159.64	-6994.09	-5588.35	-656.126	-237.484	-389.608	859.763	326.773	-214.132	
-2893.64	-2814.88	-2184.82	1233.74	-2782.81	77.0077	861.175	117.651	135.957	
-3646.06	-5277.53	-480.824	781.085	307.567	490.883	584.569	267.415	154.374	
-7209.17	258.99	798.477	2486.48	928.195	-343.248	-332.89	151.497	-32.903	
4873.95	291.452	6989.69	2883.87	940.602	-753.295	-359.679	-99.6722	172.961	
-5502.97	-15370.9	-3662.28	-3102.26	-1942.52	-1440.4	-960.719	-667.936	26.4046	
-4638.19	-18659.3	-8435.34	-5718.21	-3101.17	-1496.74	-938.775	-479.297	88.0333	
3790.86	3717.7	1071.56	143.21	319.194	-486.932	-155.795	-205.407	-6.728	
-463.166	1114.24	1640.53	2115.67	-476.42	521.104	232.877	-121.485	158.191	

3822.62	8920.65	3893.44	8993.32	4711.12	-326.319	1899.35	-1915.83	-502.611	
-7438.11	-3854.4	-1313.47	-6067.85	1069.31	-14.086	-739.009	-3571.01	-358.527	
-23737.2	-12950.6	-4766.52	-8295.97	321.907	-316.524	1167.26	-1612.6	-764.49	
4746.74	41784.9	12521.2	2870.16	4612.89	2429.58	-157.942	253.628	-801.564	
14889	-9715.78	2168.45	-7669.63	760.652	4960.15	-3683.58	1619.28	306.571	
16559.3	18373.3	6098.48	-11618.8	5867.19	2317.59	1970.94	2052.58	600.34	
