-843.406	-932.999	-278.2	42.5663	-139.28	42.7051	-52.3944	-73.171	22.0079	
-781.097	-1170.14	-387.678	-241.073	-80.5662	51.8266	-43.7464	-82.2098	25.7465	
-620.072	-1334.65	-557.87	-455.575	-129.816	16.0937	-63.8412	-67.5367	57.2691	
-236.74	-1123.63	-584.391	-563.241	-99.8013	31.2816	4.29746	-37.9411	59.8411	
317.036	-280.578	-168.363	-361.608	25.7906	46.4595	37.1314	-8.21865	18.9214	
222.807	59.8113	37.9001	-281.804	2.84855	-27.1224	-61.2508	-29.0658	3.2257	
235.068	705.596	224.948	-32.9863	15.2775	-41.2716	-32.5342	-82.3965	2.43663	
24.6801	-133.945	-114.323	6.89278	47.9894	-100.932	6.76261	-104.147	-16.0983	
13.2713	-175.439	-408.494	-204.022	218.513	-42.4975	68.1577	-94.9475	-21.82	
742.41	663.111	-162.818	39.5107	73.2916	138.913	-17.8625	-34.6709	-13.2164	
710.083	1029.63	47.1496	157.764	-57.4245	127.17	-88.0882	-11.4782	-30.6533	
483.098	1245.73	189.99	219.825	-91.7865	11.3525	-132.346	-8.68316	-24.5661	
575.915	1290.07	442.274	85.6322	-0.104427	-24.0172	-94.0951	-17.6651	-14.6378	
564.891	832.522	316.847	-282.4	55.4265	-3.0588	24.3173	7.99245	-38.8005	
625.029	678.61	204.328	-303.201	165.252	-0.0779131	82.3101	45.571	-37.7788	

908.427	2157.37	755.041	47.8227	111.26	299.028	148.006	35.4623	31.9377	
632.432	2307.64	615.538	-627.36	1.01639	214.743	109.584	76.6469	55.4052	
-193.247	1076.89	60.4412	-688.087	-107.801	115.897	-12.4936	46.3736	38.9394	
-35.1454	884.256	331.62	61.9397	7.66961	152.597	-115.21	35.3636	-9.23007	
11.8902	679.089	266.031	295.503	236.69	195.531	-95.6155	115.334	-34.8076	
-209.015	332.553	483.255	224.405	640.224	151.031	-92.2595	182.518	-7.18339	
-274.246	-616.639	700.924	-156.837	380.652	123.456	-18.3295	124.75	52.8751	
-586.286	-2212.36	210.18	-626.787	-258.232	241.774	-54.3464	50.1486	88.5471	
-1770.41	-4303	-366.086	-831.848	-665.047	429.405	-240.267	13.9199	74.1996	
-1812.13	-2789.26	-470.545	-1121.57	-432.078	133.486	-256.789	95.846	7.02163	
-1164.06	-1411.56	493.726	-665.398	-68.9467	-42.3583	-130.073	94.5829	-46.5948	
-124.585	1163.83	1435.75	156.008	349.38	-64.3416	109.707	38.7083	-71.1071	
535.773	3269.14	1864.62	657.808	629.623	128.735	294.719	-29.3347	-34.078	
574.72	3100.41	1483.91	263.172	535.761	213.827	195.031	-70.1703	16.0473	
-125.068	380.86	244.815	-293.37	132.522	-115.873	-27.7812	-14.8947	6.96955	

989.902	883.934	1280.7	580.741	-161.676	137.52	22.4175	91.9	38.0273	
534.168	929.071	736.375	426.767	-447.197	-86.3102	-83.155	-31.7102	48.4874	
