-156.323	-32.5032	-45.6747	-115.341	-48.3146	-5.33241	22.1044	1.64535	-4.23112	
137.709	156.558	150.64	30.9599	44.9601	18.851	-19.9476	37.9935	-8.54616	
452.867	36.9169	302.775	127.015	100.297	5.04747	16.4948	30.6529	2.12135	
151.704	37.735	212.804	158.829	72.3373	37.4434	50.5333	43.4938	5.88623	
100.294	-155.31	246.901	126.574	53.2526	-19.1523	9.96015	28.7329	12.1364	

44.6731	-361.416	-1.69961	41.0285	-28.8737	-37.8965	34.9233	3.27163	11.1356	
136.746	-140.994	-4.23809	7.3231	71.9939	-37.8057	-16.5753	-8.76245	27.6505	
156.839	-100.576	257.997	68.6464	64.0344	-10.1003	-3.86422	0.449761	14.8577	
157.419	384.89	159.572	259.61	6.85349	65.7026	28.8258	0.674383	5.32234	
129.638	811.697	123.897	143.426	43.2047	48.4876	28.7014	-21.0564	4.7597	

-33.8609	-295.893	-44.5951	27.9923	-89.433	-23.1151	8.79562	-0.24369	8.12071	
37.8378	-62.3317	42.4911	88.7614	19.573	-10.9716	76.3333	10.0157	9.69232	
11.3923	259.141	143.439	87.5346	28.892	2.17395	54.992	5.0961	15.8252	
-44.1003	-52.9004	107.704	-116.781	-28.7466	5.75907	-31.653	-1.43951	1.90217	
242.601	333.476	109.699	165.024	63.6115	72.0094	20.5943	9.21491	2.64098	

-62.8426	183.249	-379.848	-81.9868	-1.8857	10.6336	39.3862	-3.68841	-1.99869	
58.3292	284.566	-35.7663	57.2501	97.6762	40.2731	57.0266	0.635443	7.04792	
50.2202	-397.616	-113.542	14.5652	10.9373	8.41999	6.10416	7.12444	-5.25282	
1.5312	-412.547	-110.231	-25.3062	-8.45765	-7.25227	22.6469	-6.00231	-4.52434	
19.9329	-171.924	-4.81293	-67.8481	-15.4004	-49.9031	-9.49752	-5.94478	9.4604	

108.755	407.823	-110.515	20.765	57.4593	-20.7935	17.7351	11.1585	10.5055	
138.56	342.811	-99.8022	107.561	-39.3527	-28.1395	-19.832	21.9673	8.98477	
-242.893	228.261	-22.0349	88.5526	-81.5605	-51.6824	-16.6072	21.3191	-12.755	
-253.039	166.594	288.695	81.2521	25.6479	-39.1089	26.8278	32.6453	-4.16833	
-80.507	63.6022	166.576	-78.9187	-19.2204	5.0922	-16.3006	-5.77893	18.7219	

151.363	336.992	104.594	7.36018	88.6978	63.4852	26.3264	6.69123	-12.7382	
277.63	237.67	72.7716	-12.7023	77.2747	23.1978	55.6641	33.2979	-25.1517	
65.9058	347.996	246.144	130.138	9.83338	-9.8218	61.144	-18.3713	-22.869	
-236.437	-347.112	-47.857	134.429	34.8759	-50.8185	34.5209	-32.3302	-14.7534	
22.0024	-173.524	1.31405	140.067	76.7634	-88.0735	15.8815	-25.2628	-2.84953	

-108.18	-98.7166	139.639	-106.181	-1.90303	20.7829	-49.9149	-45.2595	-9.01465	
-78.812	354.403	164.371	93.8845	-6.2255	45.1123	-45.8279	-29.9572	7.24031	
-286.193	-311.478	-8.00061	51.5477	-18.8234	22.0439	-14.8733	-20.7233	18.8094	
-108.203	101.869	28.8267	68.9351	73.3094	-11.4469	-14.7765	3.21933	12.0309	
367.49	282.396	79.2742	67.3564	95.7403	-1.9549	25.7497	24.1938	8.65805	

-168.147	-109.626	64.4298	-20.9641	-68.3629	-105.079	1.86862	-12.4117	-16.2142	
-82.2943	214.66	116.898	-47.9112	-27.1128	-99.086	-53.458	-5.69682	-3.51805	
-44.2848	-235.965	-25.7915	-113.559	-45.0771	-17.3001	-86.0573	13.4919	-25.2796	
-196.265	-238.114	10.4785	13.4135	-16.2083	11.0115	-18.1724	5.10599	-10.3171	
14.5944	-356.5	-106.445	86.9148	-3.4703	9.08571	-18.7318	8.45916	21.445	

-32.8617	-0.132612	-114.062	-161.334	-77.6056	-47.9064	-23.7842	14.9208	8.03754	
177.352	-265.149	165.218	49.0799	-10.268	5.00245	-22.1586	13.8162	17.9494	
-128.58	-572.179	101.339	-28.1688	-13.4625	68.3197	-37.3432	28.1509	12.5586	
-198.57	134.692	256.382	143.027	55.9832	63.6724	-3.23182	-0.299717	3.92489	
155.442	118.415	241.502	175.87	115.09	38.2909	0.885508	-16.1243	1.96704	

109.332	290.929	-36.0677	28.9739	-17.7858	29.4996	0.518089	-2.01573	10.1225	
96.1011	-212.63	8.19631	10.2471	-87.8614	6.57053	-30.463	1.58406	13.9676	
91.6714	-210.36	263.036	183.312	-43.8193	57.2072	-10.6613	9.44787	-0.809063	
32.5203	-131.207	118.989	133.996	-1.99339	74.3495	3.13146	24.766	-2.41625	
57.592	39.158	122.451	69.8799	57.0456	15.9982	3.2864	32.4527	6.89806	

-63.4159	165.953	199.601	123.611	77.3261	46.2571	12.6136	9.27875	14.1206	
-20.9131	-278.88	-334.17	28.2067	-24.0373	-33.2148	13.6995	-15.5689	-2.62223	
-3.48465	190.679	-139.676	61.7977	9.68286	-24.5491	-27.5983	-1.74917	1.87936	
-319.838	-409.5	-220.829	-127.891	-24.6504	3.85941	30.6247	-18.358	-8.263	
206.368	-246.267	-112.414	43.5191	-31.115	16.1518	27.6616	-13.0074	-10.7967	

44.5019	-88.8382	128.034	-36.6728	9.22349	-31.9175	10.712	1.42814	-4.46511	
297.997	600.87	81.398	96.3166	160.507	41.5957	76.6783	9.06305	-7.91307	
-22.7363	87.4233	-85.0762	67.9271	50.746	32.9799	75.1118	-6.38824	-18.0741	
-105.896	466.992	135.661	1.06244	69.4479	-31.138	74.5224	3.04904	-3.05347	
-123.776	392.195	-70.4263	135.527	57.1509	-9.75575	1.43521	7.41376	1.68929	

251.495	289.661	148.958	57.704	15.9332	-14.2184	-12.7942	-8.10409	12.1579	
93.7624	-199.853	-92.9971	-28.2661	-103.941	-11.6185	-15.0233	-11.4173	13.2867	
-173.722	-117.356	-26.5905	-9.28177	-13.2698	-10.8181	9.57844	-10.7403	20.9774	
-10.0629	80.1123	-26.6199	100.189	-18.2086	-3.00601	76.3474	-11.7281	-1.67233	
-65.3851	254.659	-113.579	34.1984	-28.535	52.827	30.468	19.5512	0.697419	

304.212	267.537	96.559	-32.6258	23.5089	-32.0972	62.0086	34.2053	-20.3498	
-73.0789	-194.451	-10.3417	29.126	8.29833	-51.2803	-26.1538	-20.9698	-12.8728	
-23.6926	-108.552	-5.09286	57.953	87.0345	-28.4666	28.1664	10.1732	-7.15532	
59.0361	185.282	-85.5997	95.9909	89.3203	-19.1852	37.5478	32.3604	2.62637	
