879.934	986.075	838.317	449.395	-16.9951	-171.781	-120.21	-4.18369	-116.501	
473.935	1047.6	1538.87	495.542	-133.9	-158.855	-138.676	15.8216	-36.484	
-143.714	785.825	1907.05	333.125	-217.767	-16.5314	-45.2255	-95.6485	-8.40939	
243.929	792.603	2387.16	386.263	-117.76	290.988	163.189	-171.102	-3.27054	
-528.9	559.401	1066.31	404.979	-27.1476	159.442	338.972	16.5701	16.5718	
-254.851	1737.78	857.355	830.643	146.598	95.8177	163.489	173.916	4.55872	
570.545	2504.59	1731.58	1081.35	561.527	369.01	-8.4867	168.062	100.34	
189.882	1086.1	980.501	409.712	470.554	465.466	49.0875	76.2014	170.534	

-676.691	-2165.86	-1020.51	86.0838	-1089.75	-143.225	-355.449	-87.364	66.5909	
-1513.27	513.046	36.041	459.062	-171.668	369.414	-83.8449	-29.5055	89.7109	
-724.329	1320.08	924.603	411.567	301.472	264.916	253.94	-41.0835	80.0725	
-281.095	2228.47	2514.15	1267.02	216.333	483.655	158.375	66.889	95.1898	
-1346.66	3297.81	3576.2	2163.47	535.032	608.233	-41.7675	199.749	-14.3928	
-543.884	5834.37	4282.32	2333.62	967.117	613.644	185.44	169.469	-49.1707	
1189.25	5196.5	3601	1939.59	990.045	784.708	420.532	204.481	-11.9857	
1267.72	3235.11	1862.37	1086.23	1055.23	735.408	495.236	233.133	-7.20328	

1168.7	-492.649	-171.91	530.679	-191.296	87.421	-91.9101	141.015	-2.69269	
774.39	773.422	259.521	748.936	69.8328	168.585	148.393	152.918	42.4157	
-392.117	-43.3759	420.215	-169.12	-147.565	-20.3782	187.411	150.831	-8.1458	
-200.523	1257.04	688.05	14.8036	-168.301	127.804	220.377	260.318	-81.1672	
-584.979	2117.32	996.239	600.758	113.166	292.589	48.6605	177.818	1.4116	
-803.389	-83.4455	998.373	833.388	95.347	310.11	-15.6375	25.0753	-38.3773	
-288.308	-1299.26	425.063	1149.38	108.657	170.125	59.827	-135.83	-102.305	
-328.697	443.077	235.188	819.918	501.638	-14.7479	169.617	-152.271	-59.1369	

-190.22	-442.847	389.661	-124.81	-562.713	101.666	-3.14915	-144.761	-82.1131	
-1471.5	-1027.75	-383.678	232.867	-372.415	-119.113	131.699	-96.4661	-69.3859	
-2100.61	820.892	359.16	400.49	-155.618	-158.745	303.603	41.6481	-66.8214	
-1322.01	2154.84	697.633	307.282	60.7207	-34.9589	394.622	71.6916	-102.435	
-220.6	1387.53	651.164	30.3258	44.7653	87.5162	444.684	43.871	-100.313	
68.9905	1610.97	1411.69	567.363	233.472	-74.2102	473.664	-0.409899	-45.5535	
-606.838	1331.13	610.263	584.673	324.586	-118.059	472.235	-91.999	21.2185	
-584.694	-186.905	-1141.55	170.288	343.381	-73.3023	203.801	-25.3428	40.299	

403.002	-1233.02	-711.393	-282.085	-138.056	-328.694	107.127	-25.2835	-112.38	
-91.7018	-334.22	107.935	276.212	235.113	-292.131	58.6876	16.4026	-50.6963	
-415.63	92.4363	200.968	208.604	567.297	48.8691	82.9277	1.5386	3.90565	
-1135.17	1334.21	1162.7	244.126	697.614	390.055	13.7408	18.431	0.792529	
-1332.32	1794.41	1820.12	452.595	616.248	233.762	-38.1077	0.647338	48.4019	
-280.801	2650.6	2123.86	664.2	214.758	320.873	40.6076	-82.303	78.3117	
103.992	2317.91	1699	613.597	-337.687	277.917	89.0403	-72.9545	94.1996	
-131.003	1141.18	1388.53	505.324	25.8924	188.586	-47.0768	1.4714	105.212	

1520.66	1354.09	293.297	220.261	228.9	-89.2981	110.111	163.747	41.8244	
473.081	-305.759	-29.2487	-384.877	-41.9085	-133.435	-205.58	40.9222	-5.0319	
-413.855	-52.7526	-86.8175	-452.968	-85.2979	-271.647	82.1857	60.0162	-74.7155	
-75.219	994.851	637.771	721.029	-6.66337	-6.98534	517.389	80.7535	-59.4022	
-140.076	1956.18	1280.23	1194.88	430.91	284.776	404.101	195.889	8.97929	
265.615	2826.89	2048.87	1164.65	612.992	412.234	284.582	222.298	14.7423	
229.616	3033.57	2509.22	1258.84	623.341	437.605	214.286	43.1062	-10.3141	
-1029.54	571.223	1097.32	569.689	198.02	330.632	-173.072	-122.535	-12.6072	

2.38361	-2351.07	-1279.48	-666.753	-1017.35	-104.094	-102.284	41.2164	19.5643	
227.819	-1384.91	-504.209	-3.81064	-499.709	18.3047	-55.3275	15.8983	-41.242	
230.206	276.076	660.831	510.896	54.7008	169.328	-24.8571	-88.9231	-22.3752	
877.988	561.807	1355.68	555.792	7.84243	13.2137	73.0507	-7.64949	72.9006	
381.793	2426.22	2449.69	1442.25	-151.579	-85.3906	291.566	30.3256	51.7258	
-256.148	2112.8	1455.6	1632.43	-268.01	-118.553	194.659	-9.21996	12.7566	
-826.735	2007.35	-41.3406	1077.96	159.123	90.473	107.471	-23.6213	-8.45799	
-541.758	2840.72	542.833	795.451	810.028	245.796	178.813	2.86139	-8.67921	

1329.61	-3448	-937.75	-1006.04	-290.597	-220.193	-413.753	-439.707	-114.987	
