717.728	1565.79	875.881	708.762	354.131	188.319	127.685	48.8236	22.8434	
312.926	1391.16	885.257	570.177	353.199	205.059	60.414	85.4608	10.7345	
432.642	742.805	745.245	436.636	136.742	194.595	9.98449	89.3158	-3.07183	
852.818	1123.9	642.183	443.191	249.991	136.389	27.5419	37.4542	15.9275	
1156.52	1983.99	905.071	619.095	349.028	128.039	41.4772	5.35758	15.1463	

52.9104	557.047	262.902	194.351	29.5952	49.5139	40.1106	5.57906	7.00491	
858.042	1953.36	921.387	365.233	330.371	242.589	108.309	32.7967	7.83419	
260.293	866.429	488.204	307.647	59.4776	42.7582	67.3973	26.1006	5.62999	
170.829	467.453	270.58	194.01	29.0121	41.3484	4.04991	10.7782	1.00242	
625.834	2075.3	1265.13	648.748	320.316	223.001	71.4117	21.2574	-10.4107	
307.462	732.355	371.997	181.267	117.71	70.5797	40.0802	15.6681	-5.20233	
568.502	2189.43	1260.39	619.394	309.239	251.685	91.9836	32.7423	32.1025	
-38.6831	323.676	115.795	22.8203	12.2244	49.1018	-8.0006	20.4493	7.98935	
515.496	1661.51	1010.38	462.292	280.73	248.813	72.7168	35.6139	29.4735	

702.705	1885.13	979.502	262.127	290.087	129.285	175.551	43.9946	-2.00309	

448.741	1231.25	478.234	591.378	324.134	24.4093	83.3216	50.1264	-10.6613	
720.257	1176.66	1076.55	624.336	308.568	146.642	89.7398	32.3162	13.1222	
163.663	740.038	179.897	392.475	274.119	54.2933	25.4991	42.891	-16.7638	
393.764	1331.81	692.871	439.446	399.293	171.616	-6.92964	16.2238	-5.43469	
644.56	1590.27	1099.74	620.195	261.517	160.862	142.064	43.0484	1.20567	
432.571	997.179	622.848	385.434	244.178	119.258	39.6013	37.7051	5.50499	
805.799	2009.65	1207.05	712.807	287.495	132.059	144.199	18.2779	15.8861	
502.126	905.939	649.964	513.879	155.046	81.6296	128.448	5.84389	14.8275	
641.334	1808.15	946.04	487.342	268.624	107.184	5.12499	-11.0956	22.9102	
552.656	1294.71	914.733	420.059	373.035	98.5881	2.15257	-4.00774	9.84463	


229.279	850.494	352.415	234.954	70.8288	42.7689	38.0472	3.67969	7.31587	
111.627	190.639	326.812	50.7917	8.08733	8.71154	27.9733	23.7654	18.5688	
307.443	300.979	435.624	209.299	44.7113	-5.53174	25.6584	8.71756	9.64284	
329.749	782.495	226.679	225.701	150.45	34.0538	31.7618	7.34744	5.46497	
320.945	660.069	31.7566	187.734	86.0398	24.0627	15.9719	-13.7081	-1.76473	

25.8395	43.5182	13.7758	3.69992	9.43004	-1.57594	0.293672	-0.638775	0	
7.21294	21.7496	1.92454	-2.46408	-2.42469	-1.25732	-0.319934	-0.443472	0	
12.9433	53.8257	28.5835	5.49647	-5.25248	0.100932	-0.494759	-2.35206	0	
-3.96338	12.8292	3.80581	-2.11708	-5.3256	-0.994403	0.22408	-0.864573	0	
11.4401	1.10802	-9.77751	-3.26965	-3.73266	-0.403935	0.537643	1.82856	0	

755.012	1792.94	1286.13	630.1	457.026	171.268	107.285	54.3775	5.15955	
457.966	1506.74	1112.14	294.166	341.308	145.2	23.3561	29.0463	-8.88757	
390.106	1240.24	942.795	251.167	210.919	127.775	62.3665	8.75028	-17.0945	
597.88	1319.32	575.542	377.936	202.747	25.1326	104.67	18.8473	-12.3649	
733.943	2166.44	978.648	646.564	339.336	178.593	162.811	52.5347	14.372	

988.943	2520.87	1500.4	730.668	542.1	246.925	156.909	98.325	0.811252	
528.966	2396.34	1285.22	539.179	478.722	246.33	139.357	84.6705	-1.79807	
570.622	2664.31	1354.69	660.648	406.251	256.14	145.777	38.8273	9.91822	
183.327	2006.2	976.482	603.319	85.93	151.486	60.0459	59.5772	8.8711	
442.505	1495.74	1102.67	682.152	409.607	159.205	47.0643	85.4275	17.7676	

699.791	2577.26	1611.2	814.409	438.135	123.192	182.899	39.274	37.5057	
452.461	2671.99	1393.14	722.54	541.186	194.996	161.812	34.5259	30.4194	
500.857	2570.35	1742.3	898.846	514.617	223.115	197.788	104.086	18.2464	
515.914	2029.19	1203.36	636.613	460.232	203.376	167.439	78.2084	37.7915	
275.029	1618.74	1004.78	500.019	417.73	130.744	200.72	87.7586	34.8897	

698.797	1569.93	901.743	523.137	349.459	128.117	106.236	5.02613	26.0477	
409.37	1603.07	957.065	468.268	270.602	177.823	84.2979	11.6645	12.0253	
471.893	1672.21	924.879	582.436	413.747	192.605	84.3962	24.9582	10.296	
296.982	1367.36	885.25	391.115	279.749	89.5545	122.059	41.5385	13.7848	
606.338	1233.81	1078.28	700.88	330.916	58.2389	134.018	59.4175	46.0178	

356.347	1254.26	670.261	388.163	229.369	171.397	86.8793	36.4207	21.1419	
120.189	448	394.852	178.92	113.322	139.59	27.78	16.3627	13.6817	
179.312	508.027	310.734	103.939	115.19	91.3285	34.3393	17.8676	31.0057	
66.581	581.941	459.316	112.403	94.3408	53.798	29.184	4.19319	15.949	
144.798	746.293	549.803	186.371	107.733	164.66	42.8316	12.9504	12.2963	

296.628	1020.07	407.672	257.296	142.546	87.1455	54.5009	17.475	-11.4027	
173.119	537.104	451.99	232.89	201.157	85.1327	91.0726	46.5845	12.5946	
525.687	815.807	559.812	298.385	198.21	78.5003	115.008	13.3113	10.2818	
309.905	1006.18	453.471	126.605	134.447	61.7879	120.697	-15.9139	17.0309	
4.58272	1045.47	550.704	131.915	170.09	35.7986	70.4263	-1.95188	6.17362	

434.463	1321.84	976.677	656.243	219.305	153.817	98.5878	45.3219	14.3133	
356.809	1059.87	737.432	455.416	165.435	218.767	128.498	25.6073	-12.6878	
434.368	1119.88	725.4	424.653	198.518	148.452	139.795	59.2253	-0.252026	
851.896	1119.14	969.541	377.948	303.153	151.984	152.979	38.9193	16.266	
163.889	789.296	579.487	353.704	157.339	96.9068	75.8948	54.6163	13.667	

-2.37858	10.5971	-4.78657	-1.53264	-3.52081	-0.690045	-1.35638	-0.93279	0	
9.26879	24.8284	9.49302	0.361237	-0.85293	1.08269	1.13334	-0.832745	0	
2.99011	3.86848	-0.13845	2.38871	0.404959	-0.64756	-0.570771	0.378115	0	
7.47718	11.2464	7.71983	2.46188	2.25257	0.626888	0.872399	-0.00575183	0	
7.73472	-15.9105	18.4818	-1.54699	6.69299	3.7018	5.31566	0.773098	0	

61.2065	552.328	365.749	287.497	87.2444	45.0934	56.1736	-5.37094	-0.426126	
39.6183	582.041	221.926	235.812	43.5564	123.381	100.035	41.9832	20.7442	
198.178	1041.25	504.265	393.294	148.967	68.3343	104.1	38.1192	5.97552	
196.459	311.395	280.12	400.867	166.432	-6.93376	121.15	6.75535	-11.8384	
438.577	649.202	481.689	263.283	148.378	-7.63956	74.2782	-5.37046	-2.90775	

381.565	1004.06	584.562	191.597	86.0467	36.7885	55.5637	18.8411	-5.13735	
