12571.4	13290.2	7143.78	17275.7	4880.69	-2470.8	3373.39	2356.56	-1518.45	
5071.63	9047.39	1637.76	17558.4	-2958.12	-1768.66	3773.42	-1034.62	-61.9417	
-14125.7	-43718.7	2403.26	-5384.75	-1981.37	-114.182	-782.081	350.985	1155.74	
2281.74	3592.35	23325.4	-3192.63	2803.26	2388.74	2701.82	-1957.73	236.148	
-1908.37	39008.9	17549.2	-3708.97	4273.19	8426.55	1100.52	-1233.98	-947.981	
6609.44	26481.2	13620.3	-6362.01	10805.9	6611.12	-3365.33	296.851	467.18	
60561.5	11308.1	39254.6	13440.4	25294.6	6098.45	-9505.23	3640.21	1098.92	
-3277.67	-19675.4	-6606.43	-14681	-1203.27	-5357.63	-5605.7	-1419.89	807.376	
-28961.2	-26832.4	-17590.8	-27410.8	-7076.68	-3048.32	-1268.39	-2696.08	1000.93	
-13733.6	1614.53	-3061.1	-17818.9	-4288.3	2451.11	-1272.19	-1235.53	852.041	

-7547.58	23845.4	27605.1	12127.7	13214.4	9007.67	4105.69	1589.84	-175.763	
17473.5	29406.5	22157.6	10565.7	4470.56	263.986	5843.26	2816.52	-204.322	
11666.3	-33256.5	905.869	-4797.99	-6969.99	-6863.52	2660.1	1084.68	-178.388	
-3924.08	-75642.3	-29559.6	-26860	-4112.62	-7325.94	-5212.05	-1384.24	-1158.62	
-25873.5	-73500.9	-21935.5	-23156.5	255.05	-3278.64	-2353.92	-2337.65	-416.511	
-8463.95	-28854.7	11085.1	-1634.17	3574.36	1073.41	1351.54	-736.299	271.051	
14382.5	-25187.2	31819.5	19026.6	14543.8	-1589.88	-6098.64	1115.55	35.7589	
-3914.87	-26814	-816.231	-184.796	-991.634	1158.5	448.064	-143.617	737.172	
13554.1	41953.2	23811.3	191.055	-1383.21	4718.64	1573.82	1092.77	1170.25	
9839.15	36204.9	4896.66	6482.09	-1761.74	-3479.2	140.426	636.956	489.57	

-23783	21320.5	10435.3	5634.92	-385.111	2054.97	4189.1	1824.1	1220.04	
-27248.8	-30882.3	-18369.1	-5813.53	-12473	2208.02	-1799.24	-1642.93	830.106	
16067.7	41180.4	19611.7	8850.59	1140.44	2014.32	-1054.84	1029.17	-412.622	
-29543.2	-7833.16	-2084.62	-6160.99	4406.13	-265.158	4263.19	1636.45	-155.524	
14512.5	78026.1	16336.6	9312.25	1154.42	268.524	13175.1	2953.18	519.148	
14111.1	55442.6	5722.8	-2373.67	-9789.01	-176.883	6444.07	2345.86	1121.24	
65253.8	11071.9	-38338.4	-3944.33	-13430.1	-5954.38	5974.8	524.169	-157.347	
42897.5	28400.8	-2472.69	12079.8	-3615.66	2265.72	3779.02	1101.02	-1224.53	
34237.3	55324.1	-2676.48	13426.3	-1289.78	2794.86	2889.78	-337.452	424.251	
13793.6	-13265.2	-10309.9	-882.633	-3388.39	392.774	-2354.91	-2701.65	99.4017	

-15954.9	31325.9	34662.7	6022.53	71.5567	-1823.87	-3076.5	-1821.89	-17.1517	
-23513	-18920.6	-30246.5	-4044.06	-3791.41	-6593.76	-8899.47	-187.455	583.962	
-1263.59	18143.2	-29500.3	-11025.8	-1709.2	-9371.19	-5164.17	2335.32	2471.26	
-14459.8	23980.8	-11953.5	-6279.4	6019.35	-4401.89	-5128.8	3449.07	1357.08	
-9128.48	-35767.9	-17777.8	-8118.8	6357.09	3132.78	-10073.9	3307.16	1541.15	
4166.05	13722.3	17114.3	67.3915	7651.28	6458.74	-4534.41	1038.44	1391.67	
3836.07	87730.7	80017.2	-3998.53	5897.65	11772.3	1067.31	2102.46	691.616	
-25075.7	-30958	-2169.81	1923.58	-1593.17	-1108.29	536.162	1437.94	304.607	
-22823.8	-27962.4	-10091.8	11495.5	1238.53	2871.53	-2799.65	-1023.81	142.645	
-13930.6	-1696.59	-7058.56	9438.96	3474.81	2313.28	-2513.11	1228.69	1703.74	

3557.09	-52322.6	-25999.8	-25615.6	-13711.1	-859.509	-4991.31	-865.164	1028.61	
36300.5	14418.5	3673.94	8473	8115.19	3203.61	-931.67	-1894.63	545.039	
