847.754	2611.31	-414.246	-76.3064	151.808	-93.0879	-152.863	-59.5501	7.73968	
649.23	2223.97	-622.891	111.113	41.2072	-69.1717	-179.566	-12.9813	-54.7467	
531.605	2585.68	-18.9886	518.883	175.314	47.5344	34.8444	63.4109	-56.6876	
5.71472	1810.52	503.853	168.896	192.662	119.077	79.3205	53.4763	-13.202	
-174.652	2.93934	677.653	-173.319	134.871	57.1261	-14.3594	-4.93437	-9.48187	
184.161	-1312.92	429.909	-225.07	48.9965	-96.8674	-19.2806	-22.1292	-24.7854	
518.784	-87.3414	-30.1208	303.106	128.252	-86.2247	107.602	23.4476	-10.2905	
669.555	378.708	-456.016	474.795	50.0563	-101.285	129.64	37.8388	-7.7428	
1385.77	761.642	-472.946	366.996	-342.004	-350.055	127.938	126.439	-26.9939	
772.246	-288.672	-400.103	-88.8081	-211.835	-370.408	-73.1068	92.2265	-29.7689	
94.623	-410.916	-852.505	-386.251	-124.22	-334.14	-90.552	29.0326	-36.5315	
-556.002	-381.673	-845.689	-817.372	-168.216	-251.445	7.38797	-79.4093	-69.2533	
-590.448	-157.593	-700.303	-894.434	-177.547	-226.543	15.2388	-145.698	-84.4406	
-62.3634	617.99	-304.839	-212.533	227.843	-158.298	-29.202	-87.4446	-37.8843	
876.373	2505.48	300.755	193.812	345.14	-87.0353	7.42592	-43.6435	47.6275	

1276.91	1123.68	-157.601	-416.933	-19.4069	54.9275	24.4574	38.6582	16.0778	
1737.83	1694.99	119.61	-343.155	-70.9723	134.312	17.0235	52.4335	-21.0318	
1033.42	610.259	-294.656	34.7141	-277.813	109.626	49.1067	54.3066	-31.6582	
402.047	-490.473	-408.112	159.531	-319.115	-2.07546	108.542	11.6212	-36.8477	
935.602	448.936	433.502	-115.965	-87.3277	-0.27795	109.993	0.0663643	-19.2371	
1313.22	1690.35	295.428	-293.105	133.65	-36.332	121.843	-17.1013	58.1188	
614.467	771.806	-153.249	-348.658	196.002	-75.5573	4.46202	-32.3886	47.0427	
584.543	211.383	-329.701	-155.62	187.924	-66.4655	-78.3262	-72.4588	-3.47292	
869.031	-157.955	-796.529	314.653	71.46	25.5866	-99.2062	-202.562	-41.3404	
31.9207	-819.635	-785.153	-159.093	-154.613	53.3413	-110.439	-79.8492	-58.035	
387.319	73.674	153.183	159.211	-264.874	-45.7528	59.1144	-49.1361	-30.7853	
853.408	793.257	782.872	818.85	-180.309	-81.957	192.303	-56.9852	-14.8899	
1104.05	1283.45	1035.1	1292.45	255.704	47.8734	272.795	-5.74535	-10.5742	
460.18	687.95	835.042	1514.11	546.273	88.1189	388.747	139.214	23.1116	
180.71	-160.648	-329.261	249.901	-12.6825	-3.58016	123.913	84.0423	46.4665	

-694.112	636.374	285.718	318.678	18.9676	-193.256	42.8607	-19.6727	-58.162	
-278.29	628.634	164.016	49.7065	10.0729	-86.5221	24.8648	-1.22911	-72.1384	
486.481	1487.56	1159.52	208.761	358.493	76.6837	186.642	33.9133	-10.1876	
262.214	938.173	1620.18	396.415	646.284	157.615	149.814	-38.2184	57.7366	
-1213.37	-558.666	357.387	-102.002	215.151	9.47171	-165.211	-117.362	62.0529	
-1703.63	-35.8778	-221.24	-427.553	-80.733	-3.36135	-291.034	-139.946	66.6007	
-977.437	155.326	-415.108	-624.633	-237.33	61.0461	-348.849	-108.197	55.2289	
-605.653	-319.852	-481.009	-926.009	-251.048	-30.5122	-410.802	-47.3437	32.065	
-643.509	185.43	20.0796	-1227.04	-88.816	-263.406	-343.721	34.4161	22.9101	
-142	279.915	208.279	-389.714	206.298	35.6802	40.3743	44.8488	-7.9038	
192.165	1141.58	711.859	189.867	361.313	187.506	236.471	2.25517	11.8279	
340.059	353.036	318.17	276.78	302.654	132.771	162.558	-74.4878	63.5768	
55.6382	-680.88	-700.342	-140.804	211.66	61.832	-101.524	-101.834	55.5303	
479.038	2574.69	586.711	152.595	521.679	145.926	-24.4336	-47.3078	6.28939	
-170.807	2073.33	1132.67	486.387	259.078	-80.9587	171.902	19.8978	-14.0603	

443.375	1054.84	721.89	358.945	426.771	58.5426	177.706	88.9609	64.5051	
386.932	672.162	-62.1925	223.003	287.485	59.3638	61.8629	34.5245	17.9099	
331.177	648.553	-558.723	-246.545	124.289	33.8999	38.2834	-7.66044	-38.3934	
382.245	473.971	-360.169	-297.86	-53.6716	-46.7376	130.841	-10.6474	-44.6191	
416.063	8.76403	-140.245	-145.847	-218.717	-116.422	74.0937	30.9612	-29.439	
78.8322	-21.3256	-595.246	-443.315	-222.893	-101.535	0.688351	18.2015	-42.9277	
122.609	321.788	-431.444	-398.544	-96.0948	180.767	13.216	-30.0962	-7.50464	
3.95142	56.8327	46.0944	-409.071	-86.8352	281.171	63.0362	-13.17	1.84859	
