9427.2	26512	17878.2	8405.88	4849.24	2262.59	2546.13	520.116	240.642	
11718.5	29140	19621.3	10299.5	5547.78	3061.19	2549.94	899.189	216.929	
11159.6	28249	18010.8	9959.59	5198.92	2714.86	1837.72	768.522	215.422	
12570.7	35064.1	22284.1	12740.1	6580.56	2986.92	2486.15	793.566	261.862	
9763.29	32755.6	21165.9	11852.2	6534.05	2663.36	2507.79	602.794	307.868	

4065.05	12420	7921.6	3875.02	2063.79	1011.82	875.62	131.173	91.5343	
4783.61	12997.4	9126.01	4816.52	2413.18	1211.05	1118.73	228.85	125.741	
4459.76	12713.5	7286.65	4530.51	2172.94	956.841	957.334	265.452	97.1947	
5332.2	15575.2	9373.46	4988.94	2502.39	1269.64	914.204	398.433	39.4515	
5263.87	15460.9	9112.26	4353.61	2341.01	1072.47	946.005	258.776	74.8178	

9886.85	27280	15994.7	8472.25	4678.82	2681.02	2199.9	621.89	124.145	
9021.15	27923	15704.2	9305.29	4953.57	2707.4	1882.63	791.704	191.572	
9105.04	26003	13765.5	9346.65	4522.9	2337.47	1494.99	712.384	167.744	
12118.9	34212.3	18852.4	11102	6037.21	2974.06	2331.1	717.881	270.741	
9733.03	30949.8	19181.5	10246.3	5910.95	2632.11	2528.66	754.171	312.438	

8934.1	22254.4	14349.1	8231.72	3938.33	2440.14	1630.84	595.116	182.935	
9987.71	29019.2	16761.6	9673.67	4759.4	2583.51	2054.32	669.723	304.815	
10951.7	28053.3	16665.4	9136.71	4597.53	2889.84	2054.78	561.056	183.541	
10505.8	31802.2	20169.6	10638.5	5572.85	2934.79	2470.42	647.556	204.711	
10211.2	27936.8	18486	9643.43	5039.98	2763.09	2292.92	679.734	209.732	

8588.84	23031	14443.2	8344.78	4012.87	2162.48	1799.18	651.677	261.569	
7077.08	23051.6	15317.1	8583.18	4796.95	2328.36	1959.88	754.5	219.641	
7786.55	24329.2	16206.2	9297.69	4402.94	2335.09	1966.68	694.668	153.81	
11419.5	30908.7	18530	10778.2	5173.23	2503.62	2371.35	711.634	161.001	
10930.6	28833.7	17040.8	9678.27	4935.98	2579.22	2067.07	778.297	170.555	

6476.16	23075.9	12511.1	7201.09	4442.62	2068.09	1548.82	532.768	188.903	
7971.21	25225.4	15057	7162.38	4223.64	2217.54	1447.26	404.852	224.578	
