-388.947	754.267	491.432	-2718.25	-3995.03	
-582.738	-488.198	114.106	1722.57	944.635	
-278.058	-1558.28	-619.572	1255.54	4110.95	
-407.698	2755.18	331.745	1972.37	-854.151	
2963.63	5820.32	2277.1	49.6419	2404.14	
1860.31	-1436.09	-4579.62	182.764	2637.3	
589.456	192.878	-4576.37	-2611.16	-3017.55	
-1331.18	-1065.27	630.626	-328.697	6614.64	
2108.81	3086.34	6701.8	254.043	3234.58	
1187.93	3329.5	-2061.1	3826.48	1461.79	
-1725.96	1358.23	1171.02	-1850.57	-3694.87	
-1086.1	2435.56	-5635.57	1238.67	-994.747	
-3233.67	-2213.01	254.928	2207.23	3835.33	
-255.78	511.413	-586.986	-297.962	466.329	
-17512.4	28258.2	-2405.17	8077.4	-52078.5	
225.528	-1001.53	1120.32	-1359.21	3680.55	
3688.72	-285.553	-1770.18	-940.034	-5902.58	
658.283	145.911	-919.67	-264.725	-9606.48	
-3452.25	1143.49	-3613.14	841.344	2574.92	
1568.72	-2000.37	-4881.73	1342.04	9042.62	
278.905	-1130.15	-2664.03	-429.229	1171.33	
468.696	-370.938	407.174	1464.41	-2719.94	
83.6006	-2334.48	-1867.63	-890.329	1638.52	
192.999	-1432.49	1681.19	1046.05	-2983.03	
4796.36	4244.49	-5840.71	-454.331	4281.9	
3111.74	2280.43	1451.46	-147.284	-3235.47	
-384.437	1332.35	14.7481	1668.71	3952.61	
-2100.15	-797.98	225.779	236.165	-5665.03	
-2316.2	-1942.7	1391.26	1053.99	-2196.94	
1206.02	-2997.85	13963.4	1248.48	510.257	
-2132.85	318.653	-3223.86	-1256.91	3752.4	
-3960.43	4891.91	-660.337	-1336.62	5775.32	
27.7806	22.1494	-13.6673	285.416	-235.754	
318.546	-2758.43	884.188	-372.439	-2214.56	
-2946.45	2538.16	1499.85	1486.36	3959.98	
2940.26	-1556.08	-3208.59	292.288	-7254.34	
31.2832	-257.077	264.134	97.1666	-123.669	
-921.469	4638.33	1168.81	-1456.01	-5086.42	
60.1064	-3503.51	536.058	-352.619	-2173.89	
1101.07	2167.92	-2699.35	2470.79	3045.69	
134.015	179.691	240.974	407.184	2685.08	
2292.71	-1578.05	-1252.7	574.861	410.533	
-826.636	2527.86	2184.9	-2053.8	3650.2	
1558.31	-1811.04	-1898.02	544.586	-1891.53	
1979.48	2945.95	1477.9	551.541	7589.73	
158.443	-1695.53	2404.79	1518.69	4712.73	
-82.2441	25.8949	-141.002	5.25367	607.154	
-1057.97	-286.606	-2272.15	577.397	-1252.89	
434.707	2770.59	44.6444	-444.574	112.356	
-616.554	2590.4	-2648.73	1968.98	1259.39	
-360.81	-198.218	1179.36	-246.223	1886.63	
901.679	1593.02	-4078.23	990.852	9198.8	
-262.59	-1667.81	2087.46	82.062	-3604.25	
2913.15	405.681	-634.602	404.578	-2822.92	
448.823	-932.639	-3798.9	39.9756	1736.67	
1346.9	-2475.65	4188.63	1319.36	-6216.35	
1795.48	-414.789	4925.14	-649.984	-7371.33	
440.378	6358.06	1587.3	131.945	7111.13	
789.639	-4623.2	803.572	-754.631	-6552.02	
1952.82	-2398.09	1435.46	-396.273	2314.26	
869.953	-1231.83	-979.389	-1499.8	-293.481	
66.3597	-85.2623	-280.839	191.119	-387.84	
2926.85	2453.53	3721.77	807.822	-10130.6	
2814.88	645.803	9813.17	-429.178	4905.51	
-1293.04	-757.324	-2668.1	2610.52	-7021.3	
-139.182	-615.658	625.459	392.435	923.129	
-38.3242	1701.87	-2424.94	931.545	-1726.94	
-599.333	586.644	-3805.84	-1575.94	-335.528	
-2426.92	3874.8	391.133	-291.492	-2376.3	
178.472	-502.469	2265.36	2922.32	2414.16	
77.6541	-1001.56	1547.24	669.349	9963.23	
-18.9978	321.025	-82.0917	-82.9153	743.253	
-371.185	494.325	466.342	705.53	1784.53	
47.9838	-925.681	-507.163	662.127	4229.32	
1363.29	1609.33	1962.11	-1542.53	-756.914	
620.477	621.649	3639.58	-117.647	1526.59	
-665.134	-300.097	3731.24	2342.5	6842.47	
3093.83	-5410.13	1617.41	1936.76	7866.24	
-2487.64	-1945.17	3794.26	210.275	-6300.05	
-2499.68	2616.63	123.36	-215.174	507.725	
-817.956	-1053.54	2445.6	-240.586	3771.71	
1437.87	-494.385	-751.926	-724.728	3972.12	
-2607.66	-6828.6	-4351.08	1027.58	-4261.01	
1482.51	836.073	501.849	-3420.54	-1311.7	
3439.94	937.319	-180.77	2589.43	6339.24	
-889.838	-5163.01	-1302.86	-169.938	-4620.31	
-51.624	-4020.38	-3302.12	-2028.42	2163.08	
766.328	-1077.9	-961.054	-1290.05	-3607.09	
-932.899	1568.37	-2280.9	814.807	-1964.38	
-879.575	-491.099	197.445	959.128	1748.19	
-1043.48	1137.68	678.519	841.4	-5131.08	
1980.87	642.624	4162.47	-1884.45	-685.293	
-179.904	856.191	2325.59	-523.934	-4855.11	
-789.674	3621.05	4043.45	3135.44	2469.26	
3068.2	-1123.25	-5257.05	2474.15	-3876.34	
-1215.68	-214.799	-346.417	-1621.71	-4202.79	
-270.051	-1076.88	6318.13	1053.88	-3969.76	
-1278.69	-2126.73	-2955.93	219.373	3985.31	
-613.928	-1823.23	863.205	3065.92	-264.483	
-1254.69	-3041.46	-4011.56	-522.343	4103.84	
1776.69	-1926.23	-5084.6	-108.708	-521.842	
2674.91	546.501	-6146.09	3941.87	4030.29	
738.972	2633.98	6668.44	-697.139	4670.73	
3157.66	-723.382	1009.67	65.5771	-2643.29	
-1238.84	-842.239	7149.76	1856.2	-2108.24	
961.487	1766.43	-2890.18	-38.9102	-3212.39	
1535.8	2037.4	2866.58	466.643	-4230.56	
567.669	841.211	-4887.08	-1597.36	-1381.63	
-187.176	-986.888	2705.49	453.103	759.701	
3112.26	-3246.79	2382.22	912.191	8504.09	
1793.58	1249.63	2303.77	701.549	-1137.55	
-1862.92	-356.113	491.047	-1128.41	-342.273	
553.044	-770.402	-3077.29	85.1878	3412.56	
656.41	1419.98	-23.5044	-182.972	3267.96	
-322.728	-473.324	2595.05	743.457	-5756.66	
-1048.89	-1257.02	-862.638	-687.075	2286.77	
893.588	-723.493	2985.36	155.22	-4454.9	
-536.249	-1171.45	5582.77	-119.968	-3245.07	
2682.22	436.925	5735.48	2318.9	1983.96	
-3446.21	4517.66	-1105.39	1438.14	9320.14	
-176.027	1739.93	-3046.68	-1970.65	5126.16	
416.348	-592.157	1136.3	-529.25	668.308	
1149.65	1456.15	-4231.86	-1900.06	-1473.73	
999.247	4445.22	1266.62	-726.226	5868.22	
-3379.22	414.079	915.18	618.571	-537.777	
-1636.12	-6655.17	2691.45	-587.793	-1590.42	
-176.648	3328.47	-2745.42	-1385.75	3759.5	
-3010.49	4965.88	-2286.16	-1808.18	11220.6	
-167.23	2742.47	2526.28	19.1502	-1654.4	
-1743.46	1790.78	-2671.9	392.447	-3475.5	
-728.157	45.1644	-762.69	-744.334	4899.35	
-853.987	1341.93	986.952	1267.13	-2703.14	
184.267	159.189	379.94	-190.647	520.028	
2551.38	-1725.55	-2278.18	-661.455	-2688.74	
288.598	-722.517	-2920.6	350.06	-3019.79	
-1349.89	2234.17	-2811.78	1500.61	669.659	
-1435.72	1522.61	460.076	-2714.22	520.502	
-1273.83	-2235.32	-1749.96	1251.56	-1009.69	
-143.9	-1829.19	4392.14	307.856	12860.8	
-169.33	-1600.5	875.412	1530.86	-1178.79	
398.4	4321.71	-1018.86	1990.05	2005.28	
79.7496	-243.346	17.511	213.874	239.765	
-180.299	-4253	3093.33	2320.06	-2281.26	
220.674	1133.32	163.844	842.816	681.143	
320.939	2221.38	3385.45	-714.105	416.363	
1139.72	300.622	-3790.56	3290.52	2862.63	
-1610.72	-1537.28	-1586.94	-1379.15	-3355.92	
-1769.07	137.592	-661.997	2332.37	-1490.99	
1162.6	482.116	2946.19	521.337	2633.48	
1398.86	-2255.8	920.752	1514.84	-4784.29	
-1802.05	-354.828	968.308	2022.23	610.945	
2443.88	-449.087	685.127	-1123.08	-2243.93	
677.958	2179.68	375.559	4058.25	10241.4	
-2785.18	1454	-4075.45	-2801.55	7854.82	
-2225.08	-1444.51	-945.382	42.3985	5883.28	
-43.4734	258.874	-379.89	-191.847	405.141	
-272.07	2041.87	754.001	559.315	-2202.37	
-592.005	-3381.26	2488.42	1497.82	4317.45	
-3125.79	1252.43	4775.81	75.0188	-4841.26	
-166.368	-66.7466	-4032.76	2127.8	242.047	
-1051.06	963.033	-1213.83	169.88	2434.73	
180.035	-1018.96	-536.291	-689.036	4734.58	
-1311.58	1251.95	-12924.7	1034.9	-1114.93	
2996.34	3740.67	758.25	1549.92	1466.69	
2351.85	-1068.16	2710.23	-425.877	1522.23	
-572.629	-191.108	302.494	268.763	1435.51	
1144.91	570.401	2868.69	413.33	5241.6	
1407.84	2638.46	-430.881	475.16	-8019.15	
-3681.99	-98.0606	-5101.16	-605.515	-2182.31	
478.511	-217.694	-4757.45	201.729	311.232	
3410.7	351.766	2697.13	-2159.86	7662.66	
985.105	543.404	2558.39	3234.84	-2626.01	
-1243.11	1083.75	4460.04	2579.71	-6894.21	
-2425.25	-1757.9	2054.89	-2563.33	-1103.39	
739.953	-2355.28	-6296.84	1934.28	-1757.33	
-1189.17	-2218.92	-1839.95	215.78	6654.46	
1078.53	6.01134	-387.627	398.215	-2883.6	
-473.638	166.298	1418.33	-833.955	2228.41	
46.5418	-3809.61	-1669.11	-1234.55	-3675.84	
153.349	-280.961	635.688	-114.081	439.02	
-868.145	-637.241	-619.209	3840.44	-1937.46	
369.58	-2484.08	-1465.79	-1621.68	-5637.79	
-2090.14	1030.21	3582.2	-2658.99	3115.16	
292.247	728.506	-1371.64	-584.425	695.502	
-731.717	-373.915	-474.321	441.998	-853.246	
-927.681	-2132.34	3005.78	-430.359	-2375.54	
1550	-937.599	4927.31	-2194.47	-1080.23	
826.531	1194.81	468.882	-1567.87	2955.62	
693.201	869.666	-2610.64	-536.177	2950.65	
-844.526	-1495.33	-2344.9	-275.53	-3332.83	
1102.53	1470.69	-6962.82	-742.393	-1638.17	
442.166	1874.42	-3751.45	-763.908	5608.88	
1123.05	2894.72	-7122.95	319.193	-3165.57	
-2579.4	-1115.79	8533.13	-2804.16	-1427.39	
-1080.2	5185.49	11735.3	1400.42	1667.98	
42.7828	-263.324	-86.2614	176.523	-991.343	
1527.25	-46.6852	333.959	1976.58	-362.17	
1364.22	1767.23	399.61	445.098	3256.28	
206.327	-1502.94	786.916	274.347	1929.77	
-2068.52	-2405.3	1854.27	1528.16	-2681.36	
-1150.54	-511.392	1587.53	469.693	-4195.23	
2723.94	-3919.73	2523.44	-1185.47	5743.25	
-1285.07	-905.493	1235.95	-1096.81	3481.34	
-1131.49	722.266	4383.21	957.855	5951.26	
-4010.42	-768.279	-2088	1677.42	470.894	
-4259.23	-1233.72	3628.9	-644.423	2471.63	
422.355	565.605	-126.58	-4.21866	-287.853	
-1446.03	-680.642	1083.84	2167.71	-2372.46	
-2629.17	3141.11	-171.091	1855.91	-6733.21	
2069.14	-2019.83	-6051.18	1896.81	-2196.1	
-1912.96	-302.588	-8285.66	1159.25	-4572.22	
2161.28	1285.93	3165.91	-2260.2	-1075.88	
-1171.73	-3230.95	1073.75	-500.659	10212.7	
-3316.97	-541.711	312.14	-664.076	-1724.19	
1852.7	-2519.96	2113.95	-314.844	-10094.3	
-759.949	-1310.9	-1146	-570.356	379.936	
-659.347	-3300.62	4424.52	626.68	-9314.53	
3459.05	-662.144	1514.72	896.53	1127.48	
-254.094	-1579.22	-2793.49	-963.368	-625.081	
4.77598	1990.99	-931.378	-651.742	-1918.67	
-277.519	-4562.46	8418.97	-392.823	-9977.94	
-204.382	-4446.8	2894.5	-273.657	-1402.3	
202.129	280.815	4077.32	832.167	-325.584	
459.019	2472.25	2317.41	-853.507	-1995.46	
-4819.24	4331.37	4308.48	590.703	3151.59	
96.5291	-2989.25	1085.01	-1369.36	3769.24	
2212.58	128.641	-3014.43	-888.257	-590.466	
418.915	-1490.65	-8782.71	1415.64	-693.262	
1589.96	-549.876	-4108.52	-223.185	-1285.36	
-180.538	-6579.47	3009.92	1771.5	681.5	
-433.826	4325.5	1065.71	-119.099	-2219.83	
-1434.15	686.627	-1347.87	-353.13	-1477.17	
537.158	-1234.48	1524.74	1413.34	4320.21	
1021.38	1152.07	-1564.45	105.796	-2291.72	
-114.817	3139.58	5069.13	1203.13	-270.158	
-160.79	635.666	486.575	-50.5586	-173.557	
383.256	-549.918	726.965	3021.55	4774.06	
4137.49	-3142.41	-2367.51	2092.71	3048.9	
1867.3	2437.32	4103.46	-895.613	-1492.77	
-1733.81	-94.2369	226.43	-1688.28	-3979.84	
2291.64	2311.47	-178.599	1993.99	6955.6	
-500.093	111.291	6222.35	190.123	2126.77	
