11224	29561.9	17268.8	9147.59	5414.16	2468.66	1846.79	699.59	359.731	
10821.1	28142.7	16663.5	7627.82	4016.15	2078.5	1485.56	567.711	324.289	
9063.66	28007	16188	7689.99	4214.69	2342.53	1546.9	365.479	295.811	
10700.4	28871.6	18160.3	7625.63	5301.89	2708.37	2291.81	517.939	206.9	
10102.6	27043.7	16880.8	8998.87	5118.41	2398.4	1998.7	587.818	247.219	

9925.64	29649.5	16876.5	9403.81	4403.85	3303.1	2143.25	863.522	232.036	
8868.83	29483.4	18185.6	9767.56	4283.51	2574.18	2052.09	843.01	92.1486	
8477	25788.3	16192.3	10557.8	4164.13	1853.77	1842.64	810.148	165.961	
12504.7	33734.6	20218.5	11459.4	5370.1	2766.55	2160.15	842.393	268.326	
11052.9	30415.5	18889.6	9489.15	5082.37	3239.63	1667.54	667.253	218.743	

13902.7	34835.2	20577.1	11002.7	6325.85	3388.67	2339.01	898.546	323.961	
11566.4	29859.9	17687.5	10495	5361.07	2636.73	2161.42	793.325	281.713	
12132	26995.1	15746.3	8962.56	4612.5	2554.55	2633.63	522.279	235.171	
11085.8	31995.9	19925.4	10274	5253.46	2860.11	2369.54	392.223	202.148	
11673.3	31492.2	17802.5	10577.1	5698.49	3300.94	2413.8	746.115	215.89	

9770.93	27131.9	16404.9	9353.22	5179.87	2399.03	1797.19	791.373	235.776	
16431.3	46806.8	27811.4	14379.9	8649.81	3882.79	3069.44	1024.84	205.46	
9284.19	22548.7	13821.9	8022.53	4573.94	2127.36	1983.84	393.247	67.2813	
14235.5	42784.9	27808.1	14678.2	7962.68	3626.44	2366.44	988.208	324.242	
9153.99	23806	14199.7	7784.05	3704.73	2543.24	2138.12	543.893	288.611	
12666.4	43414	27233.8	12113.7	6893.22	2967.82	2847.41	1038.37	386.436	
9190.16	25270.8	15123.6	7190.2	4426.14	2202.36	2104.16	726.878	372.792	
16646.9	47293.9	28930.5	14229.5	8040.23	4296.25	3416.64	629.076	275.859	
9101.98	27305.3	16299	10019.6	5172.11	2286.44	2170.55	770.35	161.789	
8305.41	29165.5	17180.1	9938.44	5814.56	2625.79	2057.2	745.271	171.463	
17496.6	47336	27882.4	14554.7	8721.83	4616.26	3528.57	862.632	217.491	
6301.78	24621	15232.8	7344.84	4737.93	2683.51	1940.2	455.83	182.985	


8489.12	22786.6	13985	6683.34	3418.03	1927.84	1829.01	500.858	59.9532	
9838.03	24797.3	15880.3	8828.77	4539.59	2224.21	2335.06	658.569	85.4229	
8868.66	26682.5	18824.9	9611.45	5334.09	2391.93	2401.73	750.675	338.741	
6749.15	19874.7	13165.5	6503.44	3521.78	1745.44	1458.55	590.237	171.109	

5541.31	16019.6	10485.5	7103.54	3260.46	1096.4	981.729	193.733	-8.27274	
7127.1	16907.5	9003.28	6302.73	2836.82	1292.38	761.919	-12.4898	-38.8137	
8000.19	20622.1	12791.2	6183.82	3415.31	1675.31	1344.88	346.398	149.587	
8091.84	21942.9	13432.6	7736.35	3966.07	2214.65	1463.23	571.697	228.399	

13138.4	37550.9	22855.9	12300	6251.99	2747.58	2537.61	591.124	385.77	
10325.6	33250.8	19869.7	12394.9	5248.92	2800.75	2324.01	422.25	333.208	
12851.2	29989.9	19956.3	10012.6	4776.97	2597.05	2350.36	874.595	293.134	
14344.2	36839.6	24101	13287.8	6651.97	3172.35	3215.46	902.489	376.775	
10814.9	36821.7	25026.8	13242.7	6216.6	2973.98	2585.28	890.364	485.974	

13391.1	38513.5	25187.9	11847.5	6859.92	3524.63	3198.57	1075.99	237.564	
11697.6	33014.5	21789.7	10893.7	4991.04	2992.46	2203.39	1009.99	380.595	
13051.3	31711.9	21061.1	12151.7	5005.64	2569.69	2661.07	974.133	266.03	
13883.3	39975.1	24295.4	14411.8	5900.4	3187.96	2803.78	978.255	276.745	
10930.5	37867.4	22996	11670	6257.37	3623.9	2876.52	891.13	210.769	

12278.3	31892.1	17973.7	10993.3	5716.69	3104.09	2319.1	1025.83	224.577	
10044.8	25388.7	16082.6	8772.14	5017.06	2208.72	1832.86	905.617	213.909	
8316.62	21076.1	14628.4	8300.64	4356.31	1750.09	1665.16	551.091	288.676	
12896	34492.5	20090.3	10979.3	5823	3004.35	2466.05	591.004	332.525	
12060.1	35030.7	18117.3	12023.1	5945.36	3451.18	2662.29	687.807	321.583	

8821.89	23151.1	15515	7280.56	4267.56	1898.86	987.122	581.23	180.17	
7846.82	22229	12260.3	6129.68	3775.5	1922.46	916.152	555.601	215.066	
7742.58	21529.8	13326.8	7144.78	4379.98	2269.25	1664.95	721.078	45.5546	
9248.49	24617	13833	8527.8	4738.87	2539.33	1906.3	446.791	133.911	
9038.43	23956.6	15469.8	8162.27	4443.54	2326.29	1266.25	492.31	292.069	

9921.9	27985	17398.2	9060.27	4862.88	2642.26	2056.19	829.948	434.305	
8665.83	26054.5	15154.4	7631.63	3826.62	2397.58	1678.28	760.301	265.448	
7404.78	24610.6	14108.7	8015.07	4121.94	1722.61	1775.69	479.157	183.822	
9916.13	29659.9	16573.7	9827.42	5330.02	2595.03	2389.87	913.672	394.812	
10168.1	27198.8	17605.2	9365.5	4951.48	2556.7	2215.3	935.939	440.085	

6612.33	15684.2	9693.12	5528.65	2915.7	1329.19	1612.78	283.07	109.541	
5168.64	15120.6	10358.4	6057.5	2754.44	1300.97	1288.49	461.439	190.339	
6450.18	14023	8629.18	5303.9	2555.29	1324.51	895.467	289.323	76.5262	
6433.3	16017.3	10850.6	5852.78	2792.67	1167.36	1533.12	296.441	111.398	
7529.14	17981.8	12210.7	6197.84	3445.93	1620.29	1535.2	372.609	160.41	

8632.22	32823	19969.2	11037.3	5745.61	3085.56	2296.26	603.438	512.049	
11852.4	31464.5	19819.6	9778.85	5174.06	2726.06	2302.73	676.594	88.0864	
13255.6	32704.2	17817.5	10778.9	5608.57	3513.97	1892.32	987.981	394.129	
15580.1	38400.3	22101.9	12759.9	6239.23	3902.95	3239.46	940.656	508.131	
11487.7	35055.5	21716.8	12107.8	5594.82	3574.96	2266.93	659.225	447.733	

14325.9	39509.7	26162.5	13299.5	6771.84	3413.78	3741.13	1191.39	272.449	
15572	47921.1	28574.7	14430.4	9175.4	4356.68	3031.15	1194.55	314.506	
13952.8	34748.4	21176.3	12721.3	5588.87	2686.01	3209.81	1359.14	326.999	
13158.4	39697	23985.1	12107.4	6958.98	3440.9	2414.17	1005.88	508.803	
14064	34093	21099.8	11888.1	6591.52	3205.59	2178.41	713.864	235.129	
15367.5	39911.9	25940.7	12952	7105.02	3642.61	2921.51	1129.56	439.026	
