-1506.66	1184.98	-1451.28	-199.212	-40.5359	453.86	97.3374	-250.16	25.4483	
714.256	3347.7	-508.725	1970.61	-390.347	-23.6583	438.69	111.299	183.581	
162.231	2098.22	1096.82	2452.55	-174.765	-51.8436	647.319	-39.8043	107.662	
-2002.23	908.204	590.372	418.033	-698.129	110.529	-193.863	-60.898	24.3728	
88.5063	2257.62	313.917	432.178	337.053	-234.662	151.61	62.3483	33.0505	

-124.775	-1861.7	-1248.74	-1691.74	-970.521	-133.349	14.3246	-5.32319	-146.349	
-596.26	782.851	-132.348	884.926	-539.758	210.616	201.654	54.3965	-2.44738	
1173.47	1522.48	-1162.96	410.91	251.743	313.642	331.083	11.7058	267.992	
376.105	1885.46	288.412	944.2	588.838	19.5204	-78.0095	153.635	214.214	
-879.039	3089.87	2053.71	1443.05	-138.794	90.9091	93.354	25.8497	274.731	

-739.104	-724.801	-997.439	245.638	1.78403	-354.878	-30.121	-164.014	25.9397	
-2803.51	-3397.44	-539.28	-188.251	-177.691	-189.823	-320.284	-84.4359	-32.7991	
-1381.24	-147.044	-1202.16	-164.795	23.3027	287.518	-306.05	73.9651	39.256	
-1438.61	1592.51	1349.98	1550.4	-238.181	160.333	220.073	308.129	2.97078	
-64.5755	-533.187	946.946	1097.5	-231.667	-298.792	88.4837	283.092	76.0593	

-1418.49	1817.07	608.143	-732.174	-26.3568	22.329	-158.114	31.2675	76.8919	
-1235.72	-1392.27	-1933.23	-859.157	-434.668	-288.284	47.9637	128.754	89.3359	
-2703.6	2456.39	1377.38	196.721	-223.286	527.104	-217.624	-107.93	62.3227	
-2000.58	-346.918	369.591	800.46	-1201.15	363.582	-89.0586	126.897	-59.7103	
-441.956	2476.32	1220.88	965.895	757.64	675.317	911.187	109.803	60.4943	
-1228.29	-339.294	510.303	-1732.02	-409.989	187.457	-358.686	453.436	242.962	
-1810.92	2712.55	1888.44	1210.38	635.572	438.279	345.137	-115.261	-114.991	
-2617.98	-1738.53	563.85	-2152.23	-31.3565	-276.94	-403.184	-65.2893	-43.8597	
-983.697	75.027	965.282	1534.13	-106.938	108.744	-20.2588	106.703	-52.2892	
-580.435	-1922.18	-933.265	-1600.87	-50.9734	204.678	-99.2275	-60.2825	-70.4893	
-52.5668	-3760.03	772.964	-2182.82	-442.071	234.118	74.3381	-256.031	-96.7779	
33.5554	2372.33	-1119.85	-6.15778	74.7839	215.927	113.568	-187.788	54.4713	


658.413	30.3714	-297.123	-843.465	-443.325	387.839	-303.699	1.66466	31.0115	
-879.124	251.006	1805.32	-227.593	417.308	603.963	73.0033	99.6643	-10.4377	
-993.134	710.875	882.433	1116.14	872.996	357.064	423.319	125.263	9.74882	
-234.649	873.698	-365.118	-139.227	290.122	64.3667	51.3407	-24.5605	-31.122	

-1885.88	191.508	1945.4	-354.692	203.739	-375.813	-321.103	81.5157	-19.2986	
725.415	-237.042	1069.09	130.759	205.899	-125.475	-221.18	-56.2103	115.245	
-1163.01	-650.674	654.961	-49.2358	356.047	-121.524	-120.347	-32.3946	166.343	
-527.136	546.09	1512.17	-32.755	582.244	-213.5	207.837	11.6437	16.5114	

-237.19	4238.13	1101.31	1115.81	-361.623	546.066	622.797	-108.899	142.688	
-1156.16	1568.28	1092.92	974.947	313.547	330.342	787.791	-67.5351	47.4151	
-2903.65	2124.73	1361.43	934.145	677.589	4.73159	77.4302	142.628	296.541	
-2918.1	-1780.15	468.686	1286.26	842.026	-269.558	177.857	18.4059	116.304	
421.661	1999.92	534.654	1369.99	1185.7	400.635	365.323	-120.617	15.4755	

-294.977	205.419	1336.99	667.197	-409.525	-593.207	60.4649	-42.9279	-95.1874	
-1211.35	1387.82	-1360.2	-348.825	-617.244	-538.837	382.873	357.05	-301.965	
451.511	-79.2556	-3594.7	-738.688	336.007	780.546	-464.111	-244.743	-309.516	
-885.596	2559.49	945.008	398.393	823.115	908.19	-337.64	-173.211	148.315	
-762.539	2141.47	1124.15	-683.234	803.357	563.678	-260.84	-126.019	97.4811	

97.9826	1547.92	1689.91	-188.448	-287.141	601.727	-260.755	-11.2543	-80.8988	
-784.901	321.384	261.038	-1029.77	726.01	405.776	-565.927	61.2505	14.6934	
-1818.7	-1046.42	721.261	-264.059	-113.227	618.713	276.159	50.1502	5.90495	
729.225	2636.95	1612.47	1045.67	847.964	610.851	635.377	81.7566	18.1671	
-1076.81	2003.46	-97.0414	1426.04	515.749	-545.381	96.3855	156.43	126.639	

-2162.83	-2075.93	-809.013	-320.089	-233.086	-324.258	-201.038	-6.1005	-136.312	
