3172.46	1826.67	2707.66	2728.35	2807.87	
6476.54	5449.64	5993.46	4808.35	5023.98	
3327.19	5346.65	6890.4	4420.47	3553.84	
4543.66	4931.8	4410.27	5818.64	5454.42	
4886.78	5411.58	5263.19	4784.86	4239.53	
1924.65	2671.71	2596.98	3952.73	2542.64	
3144.63	3065.97	3534.33	3503.48	2937.69	
4165.67	3114.97	4007.3	4911.28	4144.55	
4357.11	4532.44	5868.72	5412.34	3860.01	
5409.14	5280.31	5638.78	5232.18	4279.45	
1289.88	612.953	931.262	681.554	568.72	
5266.67	4645.59	6317.44	6118.14	4545.02	
4783.07	3192.23	4038.98	5986.6	4969.18	
2649.66	2158.36	2491.09	2324.82	2310.03	
2898.84	3555.96	2871.54	3698.72	3057.86	
5412.83	3637.47	4773.84	5111.37	4269.43	
6232.59	4485.42	4389.39	5659.75	5715.53	
5116.19	2165.54	3069.35	4621.34	4875.56	
862.858	1356.92	1063.64	239.494	1067.46	
2957.71	2914.9	2877.3	2926	2839.6	
1741.11	1828.52	3128.93	2601.53	2662.07	
4780.17	2963.33	4000.31	3531.38	3510.19	
4883.42	4565.55	5117.72	4723.2	3621.69	
4138.96	4239.39	3979.1	4967.71	3857.76	
837.252	956.814	1492.86	938.253	843.226	
4366.14	2561.37	3419.37	3581.53	3872.19	
3375.04	2702.05	3411.1	3161.54	2696.31	
5146.79	3050.3	3840.7	5298.38	3756.85	
966.158	295.982	496.78	669.659	923.026	
4476.82	4280.3	5028.58	4709.59	3515.42	
3848.62	3197.35	2627.15	2864.28	1845.96	
0	0	0	0	0	
3867.93	3639.59	3812.01	4211.39	3293.24	
57.5608	408.069	495.08	56.7737	299.573	
3613.64	2018.45	2047.24	2403.42	3699.11	
3994.17	2656.97	2431.83	3023.96	2860.43	
3200.11	2710.71	2169.79	2166.87	2845.67	
1837.7	2976.11	3201.77	2989.34	2604.88	
3892.57	2757.66	3107.11	3755.11	4603.96	
3068.29	4098.6	4115.04	5656.9	4519.93	
2228.31	2530.58	1904.4	2174.75	2662.75	
2694.08	1501.98	2880.47	3100.76	1755.91	
2200.4	1998.32	4053.05	3231.53	2942.65	
162.911	30.546	137.202	225.463	263.36	
2438.26	1960.85	2409.96	1668.2	2034.49	
2208.02	2149.08	2097.2	1825.43	1613.14	
87.797	56.032	425.103	223.174	301.924	
2295.03	1791.7	2353.82	1290.45	1603.68	
1946.68	2188.49	2155.31	2492.46	2419.14	
2849.34	2095.26	1555.64	2119.86	2006.07	
1486.56	1253	1513.12	2448.63	2070.21	
1403.79	2023.63	1835.45	1399.32	479.598	
1771.79	1780.24	1995.43	2325.07	1649.97	
2258.22	957.123	1704.76	2700.42	1974.36	
1946.15	2025.4	1208.42	1479.42	1973.38	
1760.6	933.237	510.078	1939.63	1346.72	
