568.694	1084.86	576.893	788.097	851.355	
-367.977	-1257.63	-1171.3	496.884	-799.635	
-806.481	-1096.61	768.94	397.441	715.902	
-159.158	394.158	611.976	664.513	-170.809	
227.547	-265.011	-451.317	-34.797	732.473	
137.44	4.51189	480.285	-116.337	-219.211	
119.165	1071.78	662.4	190.506	1272.43	
76.6596	389.065	-480.205	235.285	-762.107	
-680.4	142.282	-780.979	-290.952	337.169	
85.4305	115.693	266.83	159.985	-78.2869	
-1105.82	-337.706	328.131	902.869	583.676	
1136.61	362.663	1390.07	1321.66	-1370.26	
-457.122	878.268	-626.034	1585.88	146.477	
-825.721	768.435	1218.17	-332.58	809.87	
-406.733	-1360.73	720.437	-671.72	263.853	
588.669	21.5566	212.811	-882.257	265.76	
1090.79	1018.4	-633.883	-63.7005	-266.768	
-985.394	120.843	-179.885	-112.815	903.877	
-1554.61	-41.936	408.607	25.1929	-137.055	
-201.209	495.371	-277.123	-534.283	-7.11322	
-316.634	627.777	-260.73	-33.9961	779.722	
-736.58	-1232.01	240.145	521.163	-692.088	
-282.414	-513.893	-169.432	55.7457	15.9114	
-212.473	-1035.57	-365.456	278.373	-1309.51	
-267.886	-950.698	390.934	-783.769	-40.1228	
-1069.05	-1401.68	-82.0581	167.098	1616.42	
1128.4	-529.61	1315.68	1559.87	753.784	
167.706	-548.23	1592.69	2024.53	1101.32	
138.096	-570.456	519.974	-88.338	-452.789	
325.549	-1328.03	808.529	-485.84	204.166	
-218.718	-610.852	-416.934	-80.0711	-536.473	
74.8319	94.6072	-1096.67	141.856	-620.726	
-692.786	64.9435	-800.784	206.414	756.02	
-461.643	237.64	-247.19	-71.025	-19.2339	
363.022	-114.265	-1492.56	-722.117	-1108.86	
607.599	831.656	-109.132	120.775	-849.785	
-427.359	-333.274	-452.509	-289.402	342.319	
-332.234	-1484.81	-1058.46	-192.466	-820.885	
-1226.77	-1414.75	1044.64	3137.33	2514.26	
819.486	658.917	-197.152	374.172	-223.057	
421.375	-1406.91	-492.194	-79.4903	-319.454	
-1697.92	147.17	123.268	-146.799	142.894	
212.014	457.73	-55.137	-160.492	41.844	
20.0298	-160.919	489.221	154.834	-141.694	
158.132	-258.365	-503.349	-413.051	-68.7709	
841.618	1490.99	1095.41	-335.003	-338.564	
-272.592	-745.447	-1030.75	-558.734	323.4	
-375.762	-1172.84	103.159	967.001	791.279	
-93.6086	246.884	769.484	572.689	660.633	
882.572	-843.165	281.582	695.274	-594.464	
1274.11	352.644	-525.378	-350.381	179.763	
-1107.04	770.261	475.762	-129.077	455.655	
-288.795	286.046	-172.668	-117.34	986.427	
-506.225	-293.728	60.5495	1219.08	1383.18	
-364.627	-390.416	-26.3912	1530.44	-542.43	
474.433	816.603	1155.81	1131.66	873.113	
789.764	-485.743	795.796	435.695	-180.809	
