42.9975	-11.118	29.1677	36.4777	5.5884	12.9728	7.06289	0.164904	7.43913	
41.3989	52.4208	51.718	79.0687	35.3913	-27.9532	26.451	-2.12077	1.95575	
134.044	118.873	41.6677	59.3963	-0.140549	52.7085	-38.4328	5.55343	11.1095	
91.2487	370.118	225.908	70.1628	-21.5394	21.3675	-9.66398	-2.24732	-1.02251	
64.9121	200.531	112.012	27.764	65.5937	-61.0485	11.8805	10.6459	-4.84	
-145.732	-79.8364	-107.768	-98.1645	-4.43583	-12.8728	-18.004	3.66154	-8.89458	
-57.6383	-229.247	-152.784	64.5104	-103.727	37.6415	21.7953	-6.94987	-13.0746	
114.252	515.052	187.016	84.5225	9.87089	11.2602	51.9015	2.74059	-5.10294	
-92.5126	27.2145	48.7587	-17.1804	-16.2575	0.608335	-7.15608	8.81333	5.53359	
27.933	127.14	-19.794	12.5674	-5.75643	-11.6427	-25.0859	4.3097	10.6589	
513.249	898.851	387.535	304.661	131.279	59.1012	67.433	13.707	10.3643	
-73.7241	511.832	206.785	208.097	-101.185	98.4275	74.5465	-49.3735	1.2098	
-108.343	191.2	-131.599	8.14926	62.2307	-26.1572	10.5948	-22.2484	-8.4808	
-249.086	-379.31	-192.859	-10.6512	-72.5936	-3.75459	6.97083	2.26038	-7.96789	
36.2089	-16.9493	55.9154	-11.3434	24.1967	-11.4849	1.71024	-9.60144	0.60357	
91.3607	126.699	142.933	93.4405	10.8502	17.4836	-10.0781	23.3035	6.12591	
-232.276	-271.756	-20.1315	-69.2347	-8.22913	-33.1029	3.1268	4.8151	-1.06278	
-187.905	-150.618	-124.771	22.9371	102.365	-15.4991	-36.9213	-26.9366	-24.5169	
-57.7085	225.859	18.0884	-21.4297	26.2999	17.5102	-14.1118	-0.559134	-1.70974	
-36.0021	170.28	15.3431	37.9988	11.5218	-7.80815	24.3205	-4.75314	0.406025	
157.398	256.308	65.3371	86.7819	-61.1264	3.73771	-7.73126	-7.72881	-13.7163	
179.688	439.533	-147.607	197.57	104.912	75.8771	43.4212	14.8401	-17.9798	
29.2195	-2.64796	2.1858	-57.9974	40.4503	-23.1141	42.6308	8.35932	-0.47831	
63.8594	-89.4827	266.176	136.259	109.3	-12.4389	1.37919	-5.94653	-10.302	
-78.4954	-297.705	222.996	-254.1	-98.1657	-40.5883	-27.7122	-8.71205	-18.3027	
-241.477	-556.909	-177.077	138.228	36.0189	-22.2617	31.3482	-87.4691	-25.992	
426.611	542.799	310.064	304.647	-27.17	54.033	-16.7593	-51.0572	-0.0126755	
276.424	-10.0646	204.134	180.141	1.1093	30.6145	123.191	17.5965	7.37497	
213.934	390.131	-383.725	-100.026	-2.03436	-49.6108	4.44378	43.4178	3.16072	
-82.1852	-28.28	112.243	-47.861	9.12607	16.8531	-46.8897	15.6246	-17.9535	
-134.574	-93.0947	40.6657	104.311	-43.5059	30.4305	-69.4123	46.3358	11.7694	
-23.8158	577.629	104.163	94.4892	76.076	-8.26115	67.6851	-8.81316	4.80372	
224.978	-696.099	-315.982	-81.5947	-28.8703	118.679	-57.6944	-55.8642	-6.92892	
-145.841	-212.056	-65.932	-131.293	57.0333	-58.2681	-59.7785	23.5789	-1.10983	
71.4464	215.479	87.2339	59.0074	-47.7062	-30.7462	17.7395	-17.6497	4.65007	
-350.829	-1303.25	-257.515	-129.855	-79.3949	-82.532	-175.304	30.5797	-25.4053	
473.164	1170.75	282.924	265.239	219.11	125.811	133.495	64.403	-36.7967	
61.0794	732.42	130.556	234.342	-52.8659	-101.958	-17.82	55.3013	-16.0841	
115	-768.191	83.966	-26.4881	-32.3037	-5.80699	-38.5237	-50.0611	-13.6901	
-233.292	103.679	-572.496	-33.8387	-219.397	8.7832	-92.6279	-47.5623	-15.0308	

-156.09	-69.4316	-78.1841	18.1391	-38.2064	-14.7189	2.48452	1.79162	1.98491	
87.135	51.8991	-4.07238	-5.12261	19.8663	-0.143865	-6.52291	-10.4326	-2.41463	
-45.6292	43.2462	114.177	-47.7879	-21.3354	-40.5505	-20.2425	6.31072	-4.24392	
-143.573	21.5156	50.7702	-66.0149	20.6207	12.2858	-14.1	-16.57	6.478	
-378.028	-972.187	-610.578	-194.44	-102.096	-156.004	-57.1397	-36.6814	-24.0961	
140.556	342.66	109.52	124.984	76.6173	10.4761	24.1606	17.7315	2.39706	
-210.503	-219.852	-59.6264	3.95545	-56.5413	34.5269	-45.6301	-9.2251	-3.72749	
-111.478	38.7946	15.7632	-85.1244	39.4859	77.6368	-9.50277	-6.81665	3.71189	
-77.6324	-89.4835	-111.487	-27.0025	-2.05051	-57.6977	6.28916	-3.27357	9.34114	
-97.8774	-174.891	102.111	-3.86972	-26.1636	-27.4679	-12.4877	1.55452	-3.37612	
-395.149	-1034.61	-758.773	-255.137	23.4771	-46.6794	40.3788	21.3395	-11.6448	
81.8912	-292.782	-212.979	154.737	-68.9323	-42.0361	24.7186	4.47696	-4.16101	
-192.595	239.624	272.656	162.266	-13.994	-5.57859	37.228	-1.64802	0.467717	
-60.1876	-20.7366	166.747	-126.484	14.4622	10.8659	-10.3881	-16.1168	-3.77874	
-55.7903	131.283	84.5808	51.6969	37.0052	7.99751	24.6291	3.57594	0.26681	
28.5967	297.85	-171.017	170.019	48.1275	-40.8877	-4.10392	-10.8307	-5.31826	
16.3931	137.159	-75.1332	33.7042	-42.1087	13.5447	-21.1309	29.7957	-1.33865	
-149.21	-241.933	-224.67	-113.804	9.56649	-40.424	-81.6018	-3.04727	18.0233	
-69.3659	108.026	220.198	-34.1205	45.017	-15.614	2.99581	-18.5456	6.39038	
285.538	106.29	153.894	-12.1364	10.5639	10.2987	18.8974	5.78268	5.88738	
63.5157	474.093	474.338	310.893	55.903	106.675	52.3094	14.8521	-19.728	
260.906	888.429	393.78	318.791	76.3915	109.084	49.7181	-15.4738	33.991	
115.132	852.299	526.097	205.603	28.5747	4.35745	44.8306	1.67949	19.4491	
-765.996	-852.975	-286.646	-76.0177	-95.4126	-69.0544	-81.8625	63.667	-3.33281	
-387.011	-1269.7	-489.022	-226.666	-13.2312	-100.206	-160.313	39.4955	5.80369	
-484.254	-16.5339	35.6024	-77.5685	158.495	-4.74318	-96.456	25.2924	10.3981	
-38.8597	-337.133	-419.585	-113.97	-160.863	70.3475	103.813	-16.492	-28.8958	
354.569	687.569	129.753	48.7607	180.07	8.82993	30.7095	-19.3071	3.39217	
-91.0087	304.222	-174.274	361.391	212.62	18.936	66.8607	7.74795	20.2458	
-550.924	-1386.74	-607.361	-339.678	-120.583	-11.6868	-50.88	-41.4278	-25.2177	
324.406	360.599	-815.991	-317.522	105.006	30.3148	0.107589	17.3567	-13.7486	
-54.9188	-620.838	-25.3603	-18.7091	91.8051	61.046	45.4719	-33.8967	-7.4522	
83.1919	27.5076	411.37	-75.7234	75.3341	-32.2044	-57.776	68.5267	0.500858	
-505.747	-462.082	-401.17	15.244	-87.2747	0.411388	-44.8861	-29.0099	-0.183834	
-125.077	134.616	12.398	321.471	89.3222	54.6792	-120.485	13.489	13.4464	
-443.416	-1297.36	-625.9	-467.142	-268.72	-20.1142	-24.1863	-2.25547	33.7003	
318.353	733.047	367.223	-457.109	-3.90212	-89.8001	-31.1573	139.516	-4.53285	
-435.613	199.786	-132.503	123.575	-20.32	3.1189	-9.19844	39.8532	-20.7961	
212.225	28.9697	319.107	-96.2756	-74.1968	-45.0276	68.0479	-16.5767	-17.2568	
-36.052	247.363	-90.9499	-121.772	200.406	27.388	72.0494	46.4342	-7.84817	

-55.4339	-14.1444	0.0183344	15.1522	1.66336	0.263841	3.75746	1.58048	-3.1661	
3.32052	-101.482	-64.281	40.3069	-48.0021	21.5514	-8.2682	-8.2612	-2.84363	
131.575	50.2317	-2.18639	25.6385	-15.3382	14.2612	6.40744	-2.963	0.935425	
3.61676	-28.8736	-42.2718	-52.4627	9.75513	20.8291	15.4939	3.28802	-2.00153	
-277.829	-301.32	-101.081	-116.228	4.80476	10.4353	22.9945	5.73261	-5.91637	
41.0448	-18.9753	24.617	-27.6292	1.58252	-16.8124	-5.0371	5.7654	-3.25912	
17.0571	-55.7425	33.8869	-61.1775	19.651	-0.308615	-38.6999	-14.9493	-3.72601	
20.8744	-295.397	-78.4083	-89.1455	-57.0472	-33.8298	-9.62945	8.28174	-0.972421	
-12.777	-48.9007	-64.9057	-17.2173	-41.4048	-10.9039	-4.90865	-7.27648	-0.599445	
42.4135	42.4094	-76.9514	-2.68142	-26.4681	5.21952	19.2617	2.45421	0.509271	
106.558	202.828	200.812	-95.4743	33.3793	-15.4563	37.7747	13.8806	-0.61561	
87.7391	182.031	147.074	44.3668	7.51359	-37.1639	23.7216	3.36475	6.3881	
-55.1581	-35.9749	-49.5315	-45.2988	-34.3675	-5.07821	12.924	5.03486	3.24841	
-55.156	-80.0695	-41.9593	-13.7396	-26.26	-4.46252	-4.47658	-0.347505	-0.0289155	
-16.0081	-68.148	-20.4842	9.52934	-26.2749	-3.82924	-15.3143	-7.9648	-3.39008	
-55.8113	-141.063	63.3027	47.059	-30.3206	-38.8569	-13.2451	-15.2921	-6.41051	
-117.54	-77.8902	-48.9808	-9.99399	-14.8616	4.89952	2.42155	-0.442767	-7.31056	
-83.0195	-122.608	32.5182	97.4203	99.1527	41.5779	30.1353	-40.0874	-9.005	
-99.6072	-80.9354	-115.943	-74.1416	17.9765	34.9956	25.3059	-11.8432	-3.40079	
105.857	217.598	167.167	32.4589	33.4613	32.8906	12.1509	-7.76723	-2.61934	
-118.284	-527.627	-153.678	-81.4507	-122.118	-44.618	-45.0987	-13.7435	1.52689	
-27.6395	177.278	64.712	56.0718	-110.421	30.5842	3.93592	-13.4637	17.4806	
-65.3006	215.498	128.553	201.509	67.1473	-19.7452	-8.23793	-1.76997	-5.91489	
115.516	-12.9203	220.763	11.0324	-42.5847	38.1435	47.2385	11.4948	-3.27878	
141.237	331.968	467.742	5.47649	20.7102	56.0623	88.8736	19.7812	0.552023	
-629.737	-424.691	-269.749	-212.2	-10.5774	22.9939	32.2913	5.61506	-16.4739	
-11.9936	-401.039	-105.01	-85.5138	-46.1003	-11.0054	8.06697	-9.41795	-20.0425	
-143.336	38.9965	-87.745	-229.779	61.2578	6.11627	-53.3171	17.1549	7.29085	
-201.576	-66.1166	185.183	22.0948	2.90105	11.4125	5.14107	3.5902	11.6981	
