10346.9	27464.5	16853.2	9671.98	5268.34	2632.49	2099.83	696.259	340.375	
9653.34	28794.5	17782.8	9996.88	5358.04	2737.48	2256.79	789.779	284.747	
9274.51	29637.4	17732.4	10350.6	5504.9	2703.33	2281.02	823.249	293.116	
8852.85	28143.8	18177.7	9962.52	5423.9	2571.32	2217.03	637.125	265.146	
9063.6	26555.6	16546.6	9279.1	5188.19	2709.59	2232.27	523.43	333.914	

30369	84329.6	53698.9	29974.8	15481.3	8056.13	6404.64	1969.87	704.038	
32432.9	88125.2	54839.6	29978.2	15292.4	8450.11	6517.75	1849.84	962.888	
33578.1	90591.8	56652.5	31181	15770.3	8174.93	6908.85	2002.47	915.568	
31700.6	87452.2	55009.7	29947.1	15927.2	7869.32	6588.61	1826.02	779.073	
27808.6	83233.6	52597.6	27995.6	15349.3	7354.52	5878.1	1999.78	823.439	

24032.7	73215	43055.8	23722.7	12063.8	6509.41	5622.95	1566.81	587.027	
24919.1	69950.9	44462.7	24216.7	12810.2	6880.37	5477.08	1732.82	654.215	
26930.5	71939.5	46214.8	25528.9	13291.1	7091.82	5451.87	1934.5	665.475	
27637.6	73496.8	45973.6	25519	13572.9	6797.91	5661.3	1967.85	602.227	
25178.9	70125.9	41885.1	23561	12249.9	6225.35	5808.65	1713.29	580.834	

34840.2	91984.2	59545.4	31738.8	16421.4	9209.04	7103.62	2351.87	897.974	
34664.3	90950.8	59997	32460	17042.6	9038.28	7679.43	2329.1	876.896	
35864	94821.4	61503.1	32948.8	17715	9068.84	7855.24	2444.51	896.358	
35719.6	92845	60589.1	33761.3	17927.4	9201.13	7470.68	2468.97	821.166	
33062.8	86337.2	56588.1	32163.3	16062.3	8959.67	6575.61	2155.85	986.376	

30076.6	85120.8	51804.4	29661.7	14564	8119.09	6731.28	2027.42	651.201	
29330.8	86953.3	51971.5	29876	15738.7	8321.13	7153.42	2385.63	678.191	
32310.5	86202.2	53380	30624.6	16771.9	8672.76	7395.83	2390.39	824.493	
31052.2	86836.6	54884.7	29818.2	15946.7	8330.47	6769.72	2026.17	782.602	
28422.5	82088.5	50091.2	28303.9	15056.5	7483.71	6351.87	1727.88	685.504	

23526	61978.2	40304.1	21545.3	12795	6394.41	5361.73	1757.25	602.01	
25210	65698.5	40783.5	22093.7	11762.5	5885.11	5188.28	1913.41	651.931	
25951.1	69436.3	42418.2	24376.1	12211.7	6342.86	5697.33	1898.58	634.559	
25248.8	68686.5	41867.3	24346.5	11795.8	6145.44	4928.19	1423.68	519.66	
24474.5	66404.9	43218.1	24768.9	12600.5	6809.39	5358.4	1645.36	661.078	
26995.9	67785.1	44176.3	23898.4	12120.9	6584.39	5627.73	1679.72	611.608	
21654.4	58547.2	40206.9	22526.5	12405.2	6122.1	5015.02	1535.09	489.589	
28517.5	68923	45326.1	24019.2	12424.2	6727.37	5682.34	1936.11	532.21	

26631.7	71544.9	44830.2	24071	12531.8	6508.19	5357.68	1749.06	643.949	
23731.8	66612.8	42358.6	23711	12188.1	5710.29	4681.17	1527.97	686.131	

28683.5	80817.8	50034.9	28241.5	15293.9	7863.57	6132.2	1890.25	760.378	
26972.9	78407.6	50160.2	27645.1	15105.9	7082.7	5643.02	1817.38	764.525	
29752.5	84432.1	53568.9	28542.5	15048.9	7743.07	6453.32	2010.68	710.611	
31768.4	84448.1	53047.3	28352.5	14472.1	7810.56	6560.12	1649.8	745.475	
27583.1	78197.3	49257.2	26224.1	14219.2	7237.87	6089.65	1747.01	651.244	

31383.6	81929.7	53368.2	29573.9	16067.1	8239.36	6458.34	2387.92	906.896	
32609.7	84690.9	55673	28743.1	15803.4	8364.63	6802.54	2363.95	901.046	
34270.9	89611.8	58751.4	31122	16302.1	8655.12	7660.27	2325.05	859.523	
34032.4	91329	57967.6	31647.6	16390.8	8590.75	7090.91	2514.33	815.668	
30189.3	83293.2	52081.2	30461.7	15528.8	7369.63	6800.15	2364.64	846.468	

22708.9	66850.7	41880.6	22243.4	11805.9	5976.53	4579.13	1597.09	519.836	
24739.8	65264.1	42156.9	23303	12433.1	6371.26	4880.84	1831.68	551.292	
24702	66699.8	42522.1	23325.8	12024.5	5975.04	4860.66	1590.89	602.092	
23892.5	66919.8	40835.5	23109.3	12138.8	5989.06	5462.64	1627.91	726.594	
22824.3	64892.4	40362.9	21730.4	11595.8	5753.44	5015.5	1614.52	634.483	

12853.6	39659.1	24267	13791.3	7540.96	3611.21	2840.33	961.433	346.474	
12780.2	40255.5	24607.5	13605.9	7192.36	3844.67	2898.03	1119.71	351.985	
14191.1	42030.3	25946.7	14726.3	7306.97	4283.4	3085.57	1235.83	368.022	
12918.9	38951.7	24753	14572.1	7338.68	4085.28	3090.08	1025.87	383.89	
12353.1	36347.1	22977.5	12814.4	7177	3521.5	2929.7	978.978	358.189	

26418.8	70271.2	47396.1	25117.9	13479.6	6959.2	5677.32	2082.95	732.288	
26143.2	74432.4	47893.8	25483.3	13725.6	6798.29	5779.46	2127.49	770.717	
28664.5	78531.9	49538.3	26172.5	14303.7	7481.52	6043.57	2016.59	783.309	
29244.6	79189.7	48830.7	26919.9	13950.3	7707.09	6542.47	1981.84	686.581	
25866.8	67054.6	43429.2	25141.4	12607.8	6896.76	5283.27	1610.55	527.082	

30668	84832.5	52090.7	29130.9	14751.4	8170.52	6514.83	1941.21	643.105	
30595.8	81633.5	50579.8	28672.8	15052.4	8357.15	6190.31	1964.02	766.645	
32733.7	86587.9	56044.7	30500.3	15924.4	8526.51	7323.42	2251.03	821.18	
30312.4	89380.4	54835.2	30974.4	15451.2	8169.59	7475.41	2273.43	701.455	
28485.4	82337.5	50726.9	28092.9	14079.3	7309.92	6608.57	1914.25	583.596	

10352.9	30125	18691.9	10408.2	5142.79	2990.03	2088.99	605.726	226.888	
11662.6	30443.8	19416	11119.6	5101.44	3086.48	2425.49	801.859	288.568	
12427.4	34036.6	21812.8	11536.1	5835.7	3287.65	2728.9	874.342	341.917	
10923.9	32732	19924.2	11032.2	5624.63	3023.44	2367.42	772.799	336.04	
9852.19	30610.2	19412.9	10333.4	5306.86	3084.26	1956.07	723.936	278.347	

10386.7	26601.1	17584.2	9694.95	4859.18	2994.91	2463.18	606.878	232.833	
9838.37	28131.2	17402.3	9445.68	4795.22	2995.13	2092.98	704.455	215.98	
10846.3	30513	19654.2	11025	5172.12	3433.47	2329.15	913.288	284.856	
10540.1	30502.3	18777.7	10586.2	4841.93	3019.85	2300.59	818.05	309.134	
9081.21	26712.1	15788.1	9406.76	4460.03	2493.45	2269.12	671.941	273.383	

19797.5	52705.7	33019.8	17972.6	9386.35	4885.34	3880.27	1044.89	574.418	
18367.8	52362.7	32385.5	18029.1	9569.36	4740.72	3858.61	1191.38	559.011	
20986	54397.8	34539.8	18910.7	10306.8	5213.79	4479.92	1435.64	529.496	
21065.2	56017.1	35035	19047.6	9960.22	5356.34	4363.01	1524.83	647.135	
18604.6	52125.4	30084.4	17176.8	9073.41	4882.59	4012.22	1117.37	562.979	

7749.11	26507.6	16816.6	8684.06	4340.89	2428.81	2083.36	628.836	343.581	
8601.48	27980.4	17721.4	8939.72	4368.45	2795.1	2049.66	607.761	296.322	
10201.1	30148.4	19957.1	10125.3	4843.58	2815.63	2124.89	801.835	268.267	
10527.5	29670.3	18957.7	9726.89	4565.48	2763.16	2328.73	882.209	311.32	
8760.9	27786.4	17329.9	9167.61	4663.81	2535.71	2380	726.899	351.175	

6979.72	20381.7	13701.8	6393.87	3142	2207.88	1587.57	496.29	233.533	
7164.44	21360.6	13943.9	7239.26	3411.54	2099.28	1652.78	469.83	194.867	
8557.67	24428.4	15235.9	8447.21	4198.59	2201.07	1683.41	751.407	288.648	
7746.97	23917.1	15085.9	7771.24	4136.87	2288.18	1815.36	601.805	292.751	
6844.7	20533.8	13313.3	6676.93	3286.69	1936.89	1592.65	515.788	253.347	

12061.1	28735.5	18332.7	9815.27	5135.82	2451.32	2070.56	786.737	221.378	
11766.5	29169.2	18175	10150.7	4675.21	2345.59	2078.9	736.185	214.319	
11623.4	30968.4	19706.5	10502.4	5616.71	2911.77	2176.74	756.09	202.671	
11617.4	32620.4	20852	10852.4	6058.25	3079.99	2329.03	831.734	172.486	
11495.3	29391.9	19016.3	9830.34	5613.51	2808.5	2264.31	743.97	175.687	

12403.2	39208.4	24388.1	13436.8	6689.22	3745.98	2615.79	891.452	421.187	
15813.9	39978.9	26452.9	14913.4	7103.67	3955.5	3073.48	1006.43	371.457	
15908.3	42107.2	27437	15243.1	7431.51	4000.14	3392.24	1020.69	408.874	
14655.5	40381.7	26109.8	14069.3	7531.37	4160.37	3267.29	1057.42	412.978	
12590.7	35786.5	22981.4	12384.2	6566.73	3766.82	2864.39	827.194	422.26	

15737.1	44990.3	27392.7	15403.3	8199.28	4405.28	3027.92	953.34	455.556	
18320.6	46736.7	30171.3	16894.7	8798.27	5009.72	3576.95	1432.46	528.255	
18433.3	47878.6	30870.6	17305.7	8580.83	4747.14	3784.23	1056.87	455.964	
16778.7	47588.7	27913.2	16514.1	8144.49	4311.79	3541.65	932.882	364.087	
14981.8	43846.3	26290.8	15688.9	7924.86	4145.44	3232.17	1066.14	513.435	

9342.86	26827	17485.5	9364.39	4799.24	2446.28	2223.37	745.306	405.28	
8564.32	26724.8	15732.3	8712.73	4663.9	2431.42	2157.65	793.735	301.43	
10673	28314.4	17058.1	8603.62	4992.6	2644.05	2196.74	740.804	278.162	
10412.2	28317.8	17116.1	8831.94	4705.13	2566.46	1966.1	620.607	273.487	
10596	26087	16304.7	8629.51	4229.64	2212.01	1770.8	609.043	340.681	

27304.5	74309.8	47487.8	25576.8	13103.4	7239.85	5476.72	1819.09	734.166	
26477.9	69290.4	46677.3	24675.3	12926.2	6719.17	5183.41	2133.79	641.302	
29181.6	75119.4	48141	26315.1	13361.1	6604.83	5949.32	2018.75	644.807	
27927.6	76257.8	47129.8	26244.7	13164.6	6712.9	6002.6	2013.69	640.943	
24995.2	72683.7	44073.8	24704.9	11428.5	7060.06	5272.28	1669.03	566.948	

11030.4	30430.4	18732.1	9676.73	5581.45	2865.49	2521.34	728.223	241.52	
10340.2	32047.8	19903.3	10660.3	5612.51	2955.48	2479.51	822.32	247.143	
11652	32549	21278.6	11164	5516.23	3253.16	2453.4	653.558	224.101	
10453.3	32328.1	20896.2	10969.1	5854.92	3135.74	2327.64	521.395	296.591	
10781.1	30140	19580.5	10337.3	5283.22	3077.86	2164.97	459.268	251.426	

7426.11	21467.8	12790.7	7279.25	3696.81	2060.87	1469.68	485.001	198.889	
7461.03	21304.2	13331.5	6818.34	3945.43	2273.03	1351.33	519.851	173.135	
8828.18	22420.3	13534.4	7730.89	4357.81	2175.11	1592.55	565.398	223.023	
8200.88	22406.3	12988.5	7571.76	4243.47	2136.23	1649.03	535.562	240.511	
7327.47	21350.7	12424.1	6985.44	3917.73	1828.49	1531.53	467.9	199.189	

30266.7	85802.9	53049.5	28699.6	15048.8	7666.25	6276.27	1943.81	998.111	
30135.5	87095.4	55805.1	30068.2	16052	8437.92	6871.18	1938.44	881.269	
