1239.42	6031.76	7320.44	2681.08	4716.27	
-15143.3	581.713	11239.6	11906.9	16057.7	
-3935.64	-8305.97	1691.67	15027.9	10922.4	
-13105.1	3665.65	5211.2	10177.4	30163.7	
2176.66	2984.85	7415.54	13739.9	18017.8	
-6067.24	-2361.13	6056.71	8223.43	2902.58	
-11036.7	-382.693	7319.05	8989.32	13016.1	
1623.06	7515.56	-330.259	16974.8	10588	
-5013.28	-0.714487	5432.09	14845.4	16628.8	
-2413.03	7214.52	6088.55	5850.47	19640.3	
-544.496	-2590.47	3986.52	3706.35	9789.2	
-8373.04	1883.14	5007.01	12842.9	13476.6	
-13263.7	-7254.17	7060.46	16826.1	21591.3	
-2795.75	349.428	6491.65	8198.37	3944.34	
-2177.25	700.544	-1643.1	2452.76	10095.9	
294.586	-3782.61	6136.98	-248.564	-668.619	
-11628	-479.905	-1189.41	1977.34	4280.5	
-2181.53	1163	537.169	3010.62	-930.864	
-1154.8	-4138.36	2043.93	7187.98	6158.62	
2153.59	-2006.21	521.938	7157.97	8985.04	
-3881.31	-2052.9	1000.68	4294.74	3768.16	
-5462.35	-4468.91	995.2	9553.23	8550.59	
-12856.5	-7587.28	5460.15	12452.1	19500.3	
-3184.71	2926.22	4973.97	2428.15	5986.96	
5884.93	1118.29	-633.612	2224.91	-2186.67	
-13003	2265.66	13840.2	15275.6	18640	
-5970.28	-5041.57	-2658.37	-86.6273	801.005	
-6965.33	-4746.87	37.0783	11769.5	8916.96	
-1097.41	4365.47	3317.09	3210.21	8311.7	
-3235.49	5459.94	1126.43	1310.26	3374.58	
-11170.7	1820.5	7820.94	17533	12776.6	
4599.78	-1586.86	4861.4	6564.75	1846.18	
-717.108	-688.595	-514.202	3374.84	3892.3	
-4366.31	2895.76	1515.47	1482.19	6870.09	
-1254.59	1883.09	-63.6992	-1992.12	-438.768	
-7015.33	-9098.72	-5039.15	3393.72	7749.35	
-3880.23	-4010.09	6808.75	10405	4144.11	
-13977.1	-1485.58	11077.1	17394.6	17854.8	
-7008.29	-5668.58	4026.92	9116.15	8947.61	
-5254.33	-6851.24	-486.188	303.226	2400.36	
2255.65	316.212	1216.37	10096.2	12146.9	
-3260.16	-4356.06	4881.97	9532.28	4721.3	
-12049.2	390.467	-1641.87	10744.9	6428.07	
-7712.26	-91.2424	6475.83	7808.64	5737.21	
-2079.71	-211.255	3088.35	3253.8	-3490.6	
-3347.53	-6167.67	1834.04	4912.6	9445.77	
-6408.18	-3352.85	9760.26	2804.29	1712.66	
-5905.99	-3135.27	14131.9	13326.7	9857.07	
-6124.2	2676.4	5986.48	3937.82	8322.94	
-6671.18	-1941.15	1981.36	4649.13	7359.09	
-7587.99	-4946.15	2370.19	7029.13	6431.56	
-2921.24	3169.94	2322.7	533.691	6846.49	
-6424.5	3454.1	17128.9	28267.9	21391.3	
-1869.82	-3611.58	2255.12	6277.17	6101.49	
1644.16	82.3374	7544.63	7616.67	3328.3	
-346.088	662.941	3342.91	-372.432	10519.9	
3183.21	5891.82	13629.4	14193.7	7208.66	
-392.046	-7611	5306.02	7654.17	5554.59	
-7660.55	2060.93	15400.2	19938.3	8462.28	
-5780.17	737.548	9323.1	8658.37	11922.3	
-10447.4	-3386.41	-66.4808	18262	25074.9	
-9625.28	931.307	2236.11	1879.35	3791.7	
2985.14	3000.98	4304.4	4583.42	6238.52	
-22171.3	-6830.37	854.13	9145.91	22736.2	
-9319.26	-7417.28	1145.43	7656.35	14615	
723.592	2853.25	6264.4	7211.55	9421.66	
-4677.7	-5831.78	8241.26	10760.4	7691.44	
3077.94	4872.27	1001.25	1080.4	-1534.1	
-4455.34	-5005.85	-2155.44	4688.55	6804.62	
-8919.52	-3518.38	2621.26	20536.9	13755.3	
-16692.8	1186.23	2511.44	11336.1	16302.3	
-6935.37	3242.11	7309.01	26517.1	28074.8	
184.935	-2002.29	-3896.34	46.8391	5983.87	
-1410.35	3134.54	7262.64	3979.15	1689.72	
-11418.1	-12159.8	818.877	7800.13	15712.5	
-7558.26	2742.04	8744.33	11486.8	14999.2	
-852.153	684.595	4388.21	4755.23	1563.63	
-826.897	1339.91	6790.14	4501.05	1023.85	
-635.466	5311.71	4912.5	4218.09	6077.35	
-4063.75	9509.39	12738.3	7384.28	7528.35	
