854.734	2819.34	-1344.73	-62.7132	63.2108	270.064	-72.6779	158.995	-59.3098	
-326.854	142.69	2041.06	226.462	127.93	78.5239	-241.026	-5.74788	48.1839	
-1269.41	-603.553	980.49	-1094.02	-843.283	314.607	-527.605	-109.688	141.308	
1783.99	3659.82	2514.58	-381.417	336.738	-74.4295	78.3558	35.6918	96.949	
2718.33	2767.02	178.382	901.184	412.941	-136.978	94.5221	65.098	160.589	
-2442.37	-8317.5	-3037.48	-2088.12	-574.503	-360.06	-256.448	86.5451	213.429	
-2681.72	-7444.77	-86.5777	-2528.7	-525.355	-687.755	146.182	296.725	115.437	
3407.48	209.804	967.118	-1296.25	421.702	-492.17	261.439	203.269	172.801	
2840.32	1660.64	1568.09	305.627	-163.296	294.066	248.511	240.395	85.9566	
5224.06	15709.9	4811.39	2047.2	930.835	753.96	195.161	429.325	-138.333	

-2394.16	2016.71	-276.045	-225.262	-92.5646	-21.6367	466.257	-252.091	46.3301	
894.658	6916.17	1260.46	392.521	-70.5185	217.458	404.242	-80.3314	96.406	
1525.33	7008.69	2307.97	-365.774	55.6095	493.424	155.167	-39.9822	-37.1556	
2113.83	1172.54	510.786	-684.957	-1442.96	-313.23	3.22426	-1.54422	-166.05	
1372.9	-3099.54	-1168.35	-1.07126	-1329.7	-252.198	8.7591	31.9544	-143.792	
2773.37	2170.27	696.42	-419.782	-1286.51	-93.4781	356.013	-43.3514	227.823	
3854.21	2351.19	-188.709	-1531.69	-1139.43	574.629	-303.298	-116.151	108.064	
-1258.75	-1438.01	-1214.3	-84.8331	-371.445	815.667	-3.90127	125.412	182.821	
-3702.03	-5830.23	-1852.49	51.1175	-291.916	2.89126	-269.159	313.047	-37.1857	
-1516.87	1412.65	-1741.77	-433.496	-602.602	-205.797	190.805	170.649	-115.416	

-1808.38	-3031.26	-1103.53	-108.317	244.268	-390.028	-8.67332	-30.1557	-171.528	
2363.36	2991.02	1774.35	2310.48	360.17	65.3544	-67.1286	-79.0521	-2.24422	
2681.18	4848.5	546.459	1755.01	-73.3148	-178.58	195.054	51.2883	-11.2218	
-1743.54	-43.0827	-2708.52	-1073.44	-348.017	-109.741	-67.1498	-37.5109	-175.012	
2561.55	1404.86	-331.463	1205.99	386.003	-45.8764	27.2888	8.09727	-55.193	
3067.81	2742.95	-98.7691	670.417	-412.5	-378.16	-314.177	-65.3173	108.324	
896.387	4167.35	2394.29	-457.024	217.511	586.059	71.3389	-217.948	111.551	
665.635	4360.54	1398.72	-602.953	390.351	483.88	40.9286	-233.573	-60.3729	
-303.17	708.482	642.834	-500.201	-38.1204	314.998	27.1179	-129.287	43.5265	
-4564.2	-5803.82	380.694	-1651.28	492.567	-632.184	512.279	415.803	-349.325	

3319.21	1977.5	1815.61	748.805	591.85	172.013	224.718	-138.623	9.99943	
852.854	4705.15	2649.28	352.885	281.702	565.33	409.174	159.171	-12.6726	
-897.462	-408.26	232.681	-1093.36	-272.818	177.024	50.523	93.8007	74.9439	
1632.14	1576.67	-25.4819	-331.178	-456.812	402.401	-392.61	123.945	82.7297	
-578.871	-1380.12	176.821	141.515	346.375	694.088	-157.438	115.681	99.1193	
-2586.71	-6735.27	-2340.9	12.1452	621.223	221.127	450.547	-243.146	175.741	
-2737.42	-1117.03	-16.9574	-475.878	82.8187	408.06	-270.774	-120.86	39.3165	
-3086.88	-1763.42	-2666.21	-3037.7	-219.304	-828.779	-529.676	-205.81	96.5751	
