960.082	-164.36	-1260.33	-72.6534	-198.293	-235.615	160.86	-21.2398	-123.42	
879.932	4399.74	-1048.39	683.702	-306.519	-248.067	179.969	-117.969	-8.10911	
426.351	2955.18	-410.767	466.661	-280.455	21.2986	140.252	-225.862	120.049	
-518.588	-649.801	-842.661	-1738.77	-1127.66	-288.353	-265.21	-100.353	101.285	
1172.48	3371.72	2048.99	-509.6	-458.397	-44.4028	948.64	-26.7786	218.615	
2400.59	5022.77	-802.29	-74.2318	543.353	-32.7003	911.397	-258.713	214.768	
1112.23	-918.473	-3009.31	-2310.6	-32.1566	177.857	341.788	79.7671	104.026	
3995.8	-647.405	-524.643	-2561.89	444.046	227.679	-172.917	17.1872	39.3073	
5041.92	5147.26	2415	541.378	1061.45	595.303	293.403	150.741	124.308	
4433.64	4966.04	770.316	1201.04	-637.908	655.682	-384.372	-38.9237	111.626	

-3197.41	-5682.27	-2153.34	-1611.8	-792.402	-926.339	-121.55	32.7996	95.3167	
-3141.42	-4833.63	-2676.91	-1487.65	-647.239	-456.087	-58.2568	-78.554	60.2494	
-1869.33	15.5594	-2832.92	323.303	-604.348	247.101	-304.232	72.6978	34.5001	
-757.527	1473.97	-461.294	499.502	-1403.88	241.767	-278.497	-184.277	-10.4727	
981.67	6003.18	3035.26	2492.78	-668.396	-177.035	86.8312	125.071	27.3193	
-2928.94	-1517.12	70.3541	2202.26	313.915	-348.096	-184.349	461.169	-58.4279	
-3343.69	-5253.42	-2183.12	-461.185	584.945	-317.694	-147.747	92.3946	25.8655	
-321.074	-185.388	-1256.84	-1025.9	261.901	-23.987	166.853	-281.661	-119.564	
-372.189	807.815	-1273.24	-897.193	-370.375	190.156	369.067	-75.3425	-52.2538	
3338.88	8168.53	2942.45	994.433	470.463	389.523	906.072	42.2613	39.6088	

-3575.13	-633.363	-3506.66	-862.713	-70.0289	122.398	-260.168	-113.983	63.0481	
-1627.38	763.128	-2263.26	-1284.43	-512.412	-113.948	-97.9569	-48.7386	40.2389	
-1088.51	962.432	-1327.32	-393.187	-382.069	-176.156	-299.987	11.4079	4.96382	
114.276	2037.29	-348.333	462.03	-371.915	28.5109	-214.596	-115.638	105.775	
-2137.74	-1311.61	-3358.16	-1279.41	-957.781	71.1191	-538.634	2.92619	27.1713	
-190.165	1797.99	-1529.75	215.833	39.4361	-17.29	-167.742	124.518	-213.765	
2092.31	1991.55	2424.04	940.544	529.154	615.825	-221.49	-94.7041	-94.63	
-1952.86	-579.209	62.0083	-970.28	-371.111	-69.1064	-305.901	27.2438	-25.6485	
-1434.99	-2762.61	-2167.22	-1445.84	-346.861	-252.384	-236.718	-39.4325	-26.2891	
