-1279.41	-1984.67	-3272.02	42.7474	-817.771	-429.522	168.583	-62.8901	195.58	
-778.129	2337.19	-649.314	660.968	4.96861	645.564	752.164	-35.2811	55.2911	
-1218.36	2231.48	3071.15	1761.05	725.23	748.301	588.083	-55.332	36.1348	
-1.67836	11697.1	8150.08	3280.85	2307.98	1506.52	903.322	485.4	180.097	
1816.25	10369.4	6664.85	2423.24	2178.88	1073.6	1018.26	139.189	-68.0573	

4461.73	381.407	2176.11	96.1172	165.996	-22.6994	173.44	-106.908	-5.93421	
914.042	1191.53	335.593	876.229	331.508	29.8615	597.296	22.3429	-4.93299	
853.559	2374.02	1213.74	1812.02	703.6	533.637	607.631	160.648	42.7675	
595.199	-1370.6	1663.39	142.355	1059.52	-71.8858	367.184	65.4748	11.0263	
-886.252	1820.95	1306.7	197.593	461.313	94.3315	82.9108	58.6833	17.4827	

-1894.96	-2404.87	-1521.03	-1123.83	-742.848	-414.187	-93.5489	133.986	-89.9631	
-711.066	2474.08	1104.68	807.522	88.7913	132.689	-156.498	195.211	-30.5607	
-1950.17	1419.51	1536.73	781.885	897.059	174.744	-74.3092	136.736	47.2446	
-976.972	3557.89	1695.88	1359.51	1942.69	525.386	324.679	87.6646	39.1239	
-0.758558	3891.05	2790.92	1241.57	1584.71	595.258	-22.0659	-102.56	126.234	

-779.486	-2383.04	-1378.72	-1290.95	-899.769	-161.332	-546.426	-208.269	-60.0338	
483.456	2307.55	1295.37	57.834	-107.871	222.147	119.137	-182.5	-81.3231	
780.226	889.919	1008.69	1665.09	-384.119	439.689	168.472	80.3646	-13.3029	
165.14	2385.3	437.584	699.211	1103.94	381.726	341.665	151.039	19.2003	
1634.17	4536.98	2499.82	2129.6	1288.65	650.168	798.355	133.221	38.2581	

1457.04	331.659	-882.748	-655.51	236.166	-248.195	157.247	25.3057	-22.1468	
10.1917	1868.75	1047.34	613.949	813.417	63.3344	309.548	65.1291	66.4777	
-1601.17	1277.65	2027.67	1020.37	670.569	47.4456	393.975	201.848	10.8204	
-946.154	2182.61	3186.25	1802.79	805.52	22.6673	407.092	186.775	-38.9092	
-17.9934	1773.76	2837.61	1135.5	529.191	297.131	124.861	37.526	57.5803	

907.135	2076.31	2954.48	269.967	1275.84	380.608	-164.455	154.464	106.19	
1007.24	1358.52	1486.63	248.143	966.362	416.936	169.568	108.547	51.3651	
205.05	3786.14	1530.68	746.802	962.428	208.243	446.175	-7.71118	86.0489	
2440.56	5923.29	1925.24	1792.97	1123.05	737.346	150.011	105.587	-11.6438	
283.812	-1739.31	-1918.79	119.742	-517.474	247.036	73.6423	-66.5131	-122.013	

-1805.61	793.498	-248.348	-1324.15	729.483	-45.1165	-228.982	75.8246	-16.8739	
-1057.54	3851.89	893.062	873.221	-73.0004	424.515	245.1	196.226	1.77006	
116.666	4020.27	3716.89	1550	118.676	567.045	669.131	253.357	49.4311	
2681.11	4667.25	5351.7	3115.05	1851.85	853.704	43.6213	314.086	118.92	
4162.83	7055.01	5352.67	2248.43	1156.49	531.611	77.9457	445.698	14.5019	

-3389.11	-3365.8	-2679.6	-1349.58	280.492	-177.414	-814.859	-281.269	-0.808795	
316.605	2538.57	1538.24	1077.62	1187.36	4.20808	-113.773	-118.335	-15.984	
1335.67	6097.4	1118.39	573.407	809.877	276.262	19.75	-41.4737	-30.2631	
832.39	7310.84	2292.68	857.803	-278.4	177.153	51.7103	77.7977	27.7948	
2508.02	4674.47	2616.04	2090.99	-209.299	353.685	222.286	233.919	139.9	

-1094.99	-3505.31	-709.871	-392.826	-193.859	116.131	-210.199	-35.6802	152.718	
-2638.57	-1960.33	375.741	-304.489	-376.216	-168.874	210.086	75.7225	63.7613	
-2127.24	3799.41	3095.39	2712.2	573.974	124.07	610.909	46.5568	-98.8903	
-1879.01	6320.61	4343.08	2253.52	1464.37	318.968	868.888	-144.716	-147.793	
277.406	4706.44	2274.01	2212.87	392.235	50.0809	855.135	-157.906	-63.6915	

1541.25	-648.048	-2187.79	-1567.24	329.62	-372.524	-37.5853	154.123	97.9855	
-1823.42	-928.623	-22.0616	-1089.89	482.155	-36.0051	-156.373	-177.071	51.9308	
-1530.91	3152.47	2779.63	1171.31	766.125	410.061	185.977	288.441	18.9944	
-609.886	5807.28	4877.56	1989.84	452.623	445.836	383.515	185.987	9.81966	
1296	5121.82	4260.03	1936.27	1247.44	1007.13	1030.23	-236.031	21.7306	

72.8254	-1304.67	-1899.16	-1316.52	14.6025	-433.903	324.85	42.1767	10.7477	
-1311.46	-1777.74	-893.351	-719.019	-314.867	-524.713	240.881	29.4099	66.6432	
-821.82	-297.578	-1804.02	-237.816	-417.673	-300.436	50.6195	20.9966	-82.5098	
432.086	2706.58	1176.69	949.814	951.329	347.487	496.353	113.427	105.52	
2394.21	3436.76	2653.84	1511.7	664.724	542.824	245.436	-28.2446	86.2359	

-3354.41	-4396.01	-3111.36	-1409.43	-589.898	-778.691	-114.944	-231.209	73.2487	
-4353.07	-3604.45	-884.503	79.6092	812.497	121.423	486.817	-90.1278	69.3209	
-669.486	4603.99	4373.26	540.317	496.22	507.141	647.561	157.432	-42.7002	
2502.95	3917.93	3137.35	1019.8	390.854	1175.54	884.03	401.752	-14.5951	
3523.95	4481.61	3522.87	1599.21	1166.15	1305.89	262.456	36.9771	148.807	

-3799.34	-3591.5	249.307	-2459.04	-733.057	-155.372	-835.767	-333.875	-192.673	
-1382.58	2939.08	3139.98	305.717	1358.38	441.308	-553.671	104.839	-281.758	
-344.269	3613.07	4070.77	3070.08	1211.98	758.475	531.36	198.989	145.512	
-2097.47	3307.31	3871.59	1715.62	273.352	955.198	230.857	11.5251	76.8247	
-2008	1965.89	-283.049	771.396	871.823	526.665	193.265	-23.3871	12.4181	

-2509.19	-2993.37	-3642.85	-4216.54	-1443.35	-1253.17	272.3	72.3789	-90.5257	
336.98	4176.79	3723.21	2543.04	1237.15	802.739	1267.15	404.604	60.5155	
-1162.96	4085.27	2703.99	4665.19	2005.62	809.378	1103.58	195.235	38.9562	
-196.009	-1989	1366.56	1961.25	738.926	663.429	926.332	164.039	85.5391	
659.798	1815.22	3530.65	2879.98	1970.63	530.77	147.323	-128.816	67.3539	

298.571	-690.197	-743.106	355.979	-1710.96	43.5067	-640.647	261.337	-63.6768	
500.528	2184.04	886.242	372.029	8.09776	515.6	-664.097	168.306	140.584	
1341.48	5135.07	1803.96	2255.99	1201.27	590.927	-187.773	-151.025	60.625	
558.39	5841.38	5153.62	3278.01	1803.58	909.705	-78.9052	93.0024	-22.664	
-755.123	4879.35	4847.45	1159.01	1423.91	1035.86	338.926	228.139	-32.9712	

-590.534	-6259.42	-3964.18	-2641.82	-363.244	-205.053	-510.841	403.655	-34.6431	
2130.86	4644.06	2029.32	218.621	798.926	690.318	823.721	142.747	-19.3793	
160.069	3207.75	1435.22	1445.45	1094.59	1028.23	594.571	-40.1318	-32.2305	
4861.17	12828	8354.09	2975.27	3186.91	806.811	965.301	-180.949	81.0527	
4799.62	12023.9	8714.29	4262.27	2034.5	676.957	1136.9	8.13155	177.376	

-2411.66	-2811.77	418.857	-438.807	-449.218	-1020.54	-476.875	-186.898	31.1129	
-1238.29	5108.62	2995.44	2090.98	1239.83	-561.475	448.155	58.3697	-100.541	
-1688.17	6032.35	4837.53	4399.43	641.728	392.516	1046.41	73.7852	-4.09341	
-388.439	9578.29	5506.72	3116.94	2540.31	1238	1062.38	284.253	211.595	
963.356	3318.75	1047.89	2499.16	1579.03	220.118	1357.34	8.6925	67.3353	

-1745.07	-4786.84	-3648.66	-1664.68	-1508.24	40.4247	-98.4631	252.669	3.40322	
-1435.48	1479.71	4079.08	1399.52	626.694	272.144	570.881	225.505	22.5639	
