-7439.37	2993.43	7887.74	28509.6	25615.6	
7319.25	4293.47	8301.62	2461.66	3153.71	
-8151.25	3904.85	2969.43	8555.84	10104.3	
-7708.02	4113.8	4635.04	5684.81	13709.2	
398.818	4858.14	4049.18	7608.64	6775.16	
7960.54	5813.31	7963.86	14186.4	-3639.86	
-2070.28	5355.24	11061.5	18997.3	21045.2	
-11777.9	6414.52	10159	11349.8	12630	
-5873.89	-4723.17	8736.38	13397.9	10546.6	
-2690.21	-3699.36	7242.09	13542.6	15684.6	
-4489.05	-5204.22	-3890.24	7279.29	11507.5	
-13912.7	-7362.48	10613.7	13415.6	16047.9	
-11851.3	6071.29	13256	8344.81	2027.02	
-15804.3	14552.2	14444.3	3721.06	11472.9	
-2889.2	4111.33	12050.5	17536.1	13124.6	
-14166.1	11459.2	8893.52	33877.7	33833.9	
-7345.8	10041.1	15731.5	23150.1	11061.7	
-13155.5	7240.62	17035.3	8893.61	10107.5	
2164.41	169.888	8587.75	18094.6	10126.6	
993.768	-5361.82	1068.18	3782.09	14430.9	
-5222.22	5616.64	4890.94	8441.54	9273.24	
-3086.53	5211.65	9449.59	13103.3	10562.6	
2782.06	2504.04	1356.63	8666.32	3091.67	
5012.09	4971.7	6231.9	1368.2	-178.652	
5017.59	1246.6	4484.84	18639.6	9337.89	
