-5403.69	6028.26	14014.3	9011.58	7416.5	1079.06	562.73	1365.95	-183.671	
-4950.45	-12622.1	-9324.12	-5591.93	497.947	-857.555	-1959.55	596.772	12.7265	
-39895.6	-32660.5	-46025.6	-36154.8	-10482.3	-8164.38	-6420.09	1206	-1256.66	
-24862.6	-31839.1	-23772.8	-18057.6	-10402.9	-3821.53	-943.64	1494.01	236.235	
-6285.29	8984.23	-1289.64	4019.68	3172.54	8050.92	3038.1	273.258	44.6473	
-36962.6	-8802.28	-2663.66	-7079.23	3636.61	6870.89	1582.63	-1246.04	367.722	
-20892.8	-5108.61	-774.323	-3103.21	-92.8239	608.324	3073.28	-1099.7	466.079	
-1621.1	8310.01	23029.6	9774.7	-4141.94	2401.89	2333.63	-1021.64	838.761	
-22030.5	14968	33605.2	14820.9	5029.9	6127.32	4302.32	2157.04	-1642.17	
-671.337	26940.9	19867.1	12069.4	2187.66	4498.84	3272.77	1367.16	-1181.25	

1899.38	18362.5	2995.34	3547.68	-56.7117	-809.461	-902.59	525.898	1347.21	
-7197.28	-5578.04	-982.759	-702.778	-138.19	-292.417	-1418.62	1542.52	305.245	
23951.6	23215.2	3645.76	12982.2	13951	-1098.89	4032.19	255.958	570.67	
28982.8	22827.8	-21.5097	8435.95	13796.4	4593.52	-2608.08	1473.07	63.3573	
17276.7	-9511.86	-5900.44	6849.69	5516.32	-63.7019	-187.585	146.871	110.443	
34833.7	13967.3	12526.8	1352.6	4963.45	2070.17	1319.35	758.48	-9.05689	
15395	15759.6	6979.71	3258.98	5993.96	4444.17	481.096	1102.42	-765.638	
-2058.55	-17957.2	-7227.86	683.652	1011.32	4744.62	-33.4277	1941.45	-1550.4	
41687.6	61264.3	19664.6	4522.53	2605.17	2823.11	-270.817	2482.64	-1806.88	
-1564.11	2379.91	-2720.31	-825.246	-1145.98	-1225.83	495.65	-802.765	171.472	

-6106.49	3537.43	2362.81	-1110.48	-1845.69	-2968.71	823.293	-582.54	-443.292	
-3073	-4408.75	9928.56	-4328.19	-1308.83	188.331	-485.604	-2724.04	-289.726	
-11642.8	-17016.4	6287.78	-12931.4	3049.09	4344.44	-1762.6	-1097.84	749.271	
18476.4	21803.9	25553.6	-1101.06	2135.63	49.5055	-1707.05	-1233.94	-366.508	
25500.4	20488.5	18379.1	2247.52	1372.18	-2626.79	5732.89	-250.41	769.048	
-12942.1	-25786.4	-4542.93	-3746.71	253.202	-2904.15	4911.48	2069.17	-529.329	
-44735.6	-67483.9	-17444.8	-8958	-1922.04	-5247.25	3925.18	679.87	-1577.54	
-25853	-38801.2	-17135.4	-3517.48	-2786.22	-2232.36	1800.92	-147.663	-158.328	
6904.86	49520.7	-3243	1258.4	-6555.9	4436.68	3632.23	3316.06	1844.98	
6290.15	11201.1	330.234	3490.77	815.698	-2171.29	5293.88	732.044	1410.43	

11867.2	46680.7	22777.4	15435.7	11373	-216.332	-978.682	163.257	490.231	
-14213.7	10698.4	13878.2	13925.3	3508.89	789.94	1570.97	-167.109	571.559	
-15396.7	44117.7	550.623	-5807.11	6891.73	-3820.56	5175.78	-756.197	1039.71	
8307.28	20437	181.06	-11800.3	911.966	-10644.4	-462.193	44.4462	178.39	
-22645.8	-17584.8	-17190.8	-6728.6	2200.83	-86.0473	1080.95	1232.57	650.091	
-2404.1	-11384.7	1042.42	1426.11	3854.89	455.1	3860.86	-1059.06	536.179	
-3141.91	-14311.4	13568.2	1915.21	6101.34	1644.93	3693.48	-819.141	-427.013	
6256.21	28103	24048.9	12631.5	7245.55	5056.82	1979.77	-1363.78	-193.504	
22676.5	-10712.3	11669.6	13707.2	3066.83	4638.28	1327.16	-3218.35	-31.4893	
41306.4	55024.4	24965	15999.6	13936.5	1849.79	-1296.81	651.389	183.587	

-3166.19	-10749.3	2008.86	-2885.66	171.711	-90.1714	-995.372	298.687	-370.529	
-14139.9	-11491.1	-11160.7	2006.92	-147.531	-1572.02	-878.223	-601.976	-65.8912	
-24477.6	-8306.54	-10533.4	-502.755	13573.4	-2624.45	2004.97	22.4578	1047.25	
12494.2	14717.2	12328.5	-1166.8	6993.71	-2382.6	5316.72	-681.073	1025.12	
14976.4	-1622.27	7811.22	-2102.48	-6992.16	-131.548	2627.12	680.61	929.956	
-22240.8	-35132.2	-16262.5	-7272.89	-4313.44	-1278.09	918.055	-106.427	392.613	
13519.3	23746.7	-1063.3	4626.31	4141.9	1520.49	760.795	1002.34	-667.161	
15958.5	42046	4197.09	5655.97	5997.53	2575.6	-1503.3	2335.28	232.487	
2923.63	-11171.1	4641.45	-13348.7	5493.58	1026.26	-2479.03	1813.36	274.296	
17862.3	-712.837	7243.13	-2603.65	6671.7	-716.422	222.176	520.666	263.405	

5677.35	33405.1	14660.2	8590.47	5197.31	-645.728	3215.39	952.099	387.548	
6665.17	898.921	3351.51	-1038	-553.548	-1094.19	1443.48	210.473	124.883	
144.898	12493.7	3644.76	-3404.77	4322.65	-2138.62	2397.33	1363.89	-58.8852	
-2862.07	-26328.5	478.874	452.729	839.554	-2542.12	999.04	-365.946	-681.464	
-48343.9	-32258.8	15965.9	-9329.24	8145.73	-3466.66	2676.66	-1129.37	176.275	
3592.38	-8742.54	2557.39	1985.8	6176.91	-5965.24	1089.14	-1791.63	-1395.98	
-39501.7	3168.14	29221.6	-10614.5	-5938.63	-2969.78	53.9176	673.942	732.793	
-1887.88	-13778.1	-7316.57	-7385.51	-4676.79	999.303	-729.517	-1727.56	789.785	
1932.22	21779.8	19372.5	-2324.02	31.355	6378.64	-832.54	2984.29	-1053.45	
11867.8	7049.51	11343.4	11189.7	1533.57	4457.1	-1211.48	907.942	15.0768	
