-2377.29	1509.69	-3756.43	-7258.79	-1541.4	270.074	310.93	-87.8095	240.438	
-1889.84	3470.25	-312.609	185.919	-78.2299	732.451	146.831	-59.188	-123.203	
695.854	687.354	1863.19	-382.081	-1525.79	-193.1	161.393	154.005	-296.383	
-849.213	-5296.53	-2136.96	740.457	-31.9431	367.992	168.273	171.661	107.318	
-87.791	-1921.31	-2566.6	1050.79	-1511.57	1202.27	441.926	59.4895	-16.119	

4690.26	-8144.78	6799.12	2939.32	1739.45	-1033.93	125.483	184.979	-101.568	
-2329.68	-2179.93	1269.15	-737.61	1304.15	-1293.38	-164.399	565.053	-317.523	
3385.43	7948.2	2382.25	1232.77	1900.82	631.949	307.324	218.857	106.832	
-1696.39	166.748	-780.932	-1648.93	-226.453	-451.974	391.969	-99.0258	205.039	
1062.62	704.108	-1253.37	-2635.36	-169.12	-436.028	-163.252	24.5206	204.87	

-1218.75	-15077.7	-4999.79	-190.011	-1624.58	601.469	2752.39	929.751	38.0178	
-1823.75	-5866.38	-7278.92	-905.859	-257.416	694.735	-815.847	-91.9932	86.4104	
5530.91	9365.24	1678.59	191.569	-543.128	356	-67.745	-310.291	233.39	
6330.6	8260.58	3976.16	-1047.88	865.826	-536.732	831.864	-392.502	-164.884	
-1647.84	-6722.38	1885.43	-2831.8	-2075.44	-1610.2	-857.645	-64.3717	-21.7512	

1424.94	811.198	548.744	-65.0193	152.767	190.851	90.2716	87.9134	18.5271	
332.307	464.04	260.797	224.383	40.0625	6.40103	14.3121	77.4448	13.0457	
-517.706	-739.215	-284.824	-235.802	-72.9059	73.5119	5.98866	-5.41824	-46.1509	
168.644	124.984	-16.3246	50.3513	-6.70375	-55.1094	-55.6322	29.1266	-19.6342	
-334.414	78.2999	-282.102	-76.7794	1.21483	-114.548	-7.79111	-43.6438	5.58059	

11397.7	9637.55	2665.65	4051.36	1416.3	906.608	-1615.9	291.835	-479.668	
1579.25	-32.4068	547.625	-1979.54	2659.71	-1188.79	527.667	430.304	-348.466	
-2206.18	320.65	-763.31	-344.275	1423.66	-19.5762	-88.6688	388.499	-367.422	
2509.8	7892.91	394.196	425.203	1144.66	-365.033	-449.141	414.629	7.79791	
-419.885	4534.94	3096.54	-3.32315	475.842	-1575.62	-102.111	93.4984	-457.653	

-2041.99	-2208.2	828.64	-2806.28	-3562.71	749.585	1655.44	-34.054	340.08	
1959.87	12840.6	2407.11	-1372.08	1347.11	1509.91	1463.28	-18.8305	110.013	
-7593.14	-6744.96	-9853.61	668.869	-147.144	-1734.09	889.534	-109.32	-319.77	
-1540.72	-1365	982.487	-1046.58	-840.832	-284.511	-102.253	192.923	-231.417	
-4592.05	-266.418	4176.59	-813.543	-1428.68	-801.016	638.467	104.395	-225.548	

-3869.7	-18565.2	-15696.5	-1907.1	444.508	-1750.65	-916.633	713.599	-352.374	
-2546.99	-3819.28	1488.72	-2265.06	1128.85	1964.6	-71.9976	-352.094	-208.869	
-1946.55	7909.94	-745.87	2635.46	624.502	-1063.07	1682.8	-516.933	203.545	
-1718.5	-1084.79	1619.4	532.85	858.825	-354.05	1614.82	-512.449	-17.176	
-688.46	-11141.2	-4536.99	1858.93	-1392.58	187.443	-946.554	209.24	-109.764	

2455.4	-16476.5	-6516.46	3785.26	-2118.71	2961.6	802.83	-123.037	93.6789	
-7586.99	-210.291	6249.04	486.376	2584.91	-509.385	-446.615	-451.623	405.832	
-545.575	-857.097	2529.65	252.072	196.983	628.322	0.591988	-1342.8	34.9477	
2326.66	4607.42	-3191.51	-826.727	-1055.93	-403.951	-247.371	49.9439	-70.5859	
6498.43	2846.96	-1309.35	39.0505	-13.64	-803.541	2973.55	40.2453	-243.794	

11009.9	2808.03	11603.7	7844.83	-3120.05	1130.04	-1045.5	1072.46	-1021.1	
1532.22	-8684.92	3474.96	2847.48	2206.96	1324.49	379.095	193.461	556.434	
-11687.5	-17050.4	-8474.71	-4006.97	-2145.89	-105.495	-331.81	960.283	-173.567	
-3890.11	-5361.19	2291.48	3679.42	-540.945	402.666	-644.848	485.902	287.109	
6909.59	2535.24	-1407.85	2277.1	1962.97	-351.111	1805.79	380.072	-269.726	

-417.538	7178.66	7895.09	4757.16	893.392	-163.203	1648.87	-66.3186	7.49496	
1715.91	-4145.63	1315.38	1538.21	-612.822	1210.22	1021.37	-951.194	10.1108	
-1282.87	-6232.61	878.596	-1884.62	1756.07	-1725.61	137.199	-497.644	-350.066	
-1344.02	2197.44	4598.01	-98.7652	899.922	-286.784	-482.255	597.295	82.7011	
2973.33	8540.81	5246.11	3116.95	1045.44	1731.54	662.714	119.569	86.7298	

-491.709	-622.631	-512.534	-184.862	-393.786	206.448	53.3136	1.09841	1.90192	
187.551	1079.3	509.532	308.129	137.449	-80.0843	-31.5831	24.1504	-26.5888	
137.472	-273.44	-19.5944	-155.755	-13.4208	1.66729	30.8014	8.47036	11.049	
996.652	1353.12	1060.56	267.01	265.601	70.4305	59.7501	19.0403	4.57023	
-320.611	62.437	482.053	18.3701	-113.5	-63.5222	-72.475	-19.6962	-7.17609	

3351.86	-21775.1	1751.42	41.3741	1608.43	-165.658	5.49251	-503.69	-613.88	
-3209.17	1660.07	6880.75	-2440.53	2339.01	1465.48	2315.45	933.851	-106.441	
-9018.42	-9163.68	-7789.3	-6061.1	-798.382	-1021.74	-1220.42	-805.658	-341.684	
166.284	13253.9	-3105.57	2990.85	2453.57	930.282	-254.529	-100.187	13.7022	
-7125.06	-8100.83	-4654.12	676.044	3699.9	646.885	-536.185	341.886	76.953	

3199.87	-14450.1	5577.38	3137.44	-82.1142	2471.39	123.737	159.827	-132.509	
703.946	-2505.24	1534.28	1071.69	919.874	-1312.83	-1053.34	715.25	188.563	
805.044	-2668.12	-2290.25	3067.73	2759.72	-1198.34	-607.053	615.319	-438.801	
7372.88	237.139	2943.16	4053.92	-929.732	476.443	-189.93	697.246	-256.738	
12250.5	6620.71	2943.88	1814.2	2066.39	246.591	-220.785	80.3483	381.35	
55.3799	6240.46	4342.04	-1074.17	1193.61	-69.7527	203.131	-474.204	459.353	
-3220.7	-2987.65	1006.5	2309.94	-1491.29	776.135	-266.254	-181.205	-241.309	
2625.61	10321.2	5773.42	3237.44	-1929.76	266.133	-570.298	463.148	268.292	
1966.42	687.297	-6506.16	-1229.09	-3744.2	1172.61	-2033.52	198.433	-458.137	
1080.97	-2429.57	-157.88	-87.853	-332.186	391.385	-1673.95	-1259.61	-143.537	


-415.437	-1068.55	-545.506	-592.658	-252.74	-67.5098	-76.2223	46.6015	-23.9758	
-258.089	-363.757	-818.305	105.009	-82.4682	28.3086	-104.136	-29.6806	-19.7377	
-29.2871	480.789	11.4901	9.99402	123.912	-21.3981	-47.7709	31.5731	5.18297	
268.183	270.379	-85.2076	321.216	114.382	8.5543	31.331	0.607314	7.42539	
-26.1171	509.59	395.501	87.6393	-71.7852	-38.1118	-13.9597	57.7929	9.8033	

1980.09	1205.48	836.93	718.254	58.8192	94.9306	411.364	-65.3865	-20.7693	
147.516	1525.53	-249.861	708.647	194.687	-15.3333	59.2834	223.311	120.762	
-691.536	-1686.67	-1155.65	-772.798	-169.135	-97.8724	-77.0833	-27.9908	39.3363	
-184.965	-1693.15	-171.108	-687.184	-162.813	0.864338	-97.833	-61.3531	-39.4248	
-1031.12	1072.52	-30.1197	110.03	460.722	78.0691	95.3783	-40.6488	-46.4949	

11524.3	-7524.65	-7230.28	3691.89	456.898	1019.07	929.134	-1147.55	-30.1295	
23.8889	-10222.3	-3283.11	-257.696	1645.68	1273.96	-437.133	-343.914	-454.318	
-13965.3	-13106.1	-2279.9	-3396.59	-3262.65	1765.37	-1545.65	-281.977	4.07793	
-1547.11	-5538.35	-917.403	633.176	-113.752	-385.606	414.906	-63.3623	152.846	
14298.8	12341.4	1464.23	940.489	379.863	-1003.43	1120.1	1074.5	-173.891	

2797.94	6166.9	8301.28	1903.55	888.211	-1733.85	-1630.06	-672.323	134.736	
-8402.52	-7865.65	-4964.36	-4786.45	-1805.69	442.158	-403.478	-493.875	403.368	
-446.582	3962.03	-711.966	-570.344	-1245.63	964.65	-1129.78	603.027	-233.166	
7703.87	3338.2	1548.2	-2483	701.227	711.257	334.606	756.582	208.282	
8895.23	14198.6	6794.2	3940.87	1893.92	101.173	161.205	-359.857	21.9401	

-1336.86	-2091.34	63.1852	-46.9109	-108.29	135.863	-22.4721	120.639	-16.884	
-289.478	-539.92	-35.646	172.949	28.2673	-23.7896	-78.0007	29.41	-14.702	
-180.097	88.5606	-151.215	234.314	1.05823	-23.65	140.655	24.9193	28.17	
4.64408	-626.745	-344.55	-350.716	-145.177	14.9395	12.5809	-31.2413	15.261	
-105.036	-457.76	-70.3584	-148.793	17.9716	-63.7823	-72.4731	27.7922	33.1746	

-62.2621	1679.74	-4751.5	2265.82	1338.74	551.135	-1221.38	380.486	22.0424	
-657.333	-1113.72	-1704.15	-1447.8	1447.76	328.719	1407.59	-876.891	201.204	
847.764	-224.651	1245.4	-1630.61	1149.51	-927.43	13.5926	278.592	-401.779	
128.994	-5319.9	-2387.67	-1696.14	-125.425	-536.03	519.41	209.539	-335.081	
719.463	513.815	-1196.07	571.319	262.137	1325.73	604.331	129.781	51.8568	

-6248.38	10257.7	550.852	-5262.17	-4523.63	-51.8137	-400.135	31.3837	-289.35	
-2453.21	1671.76	4274.13	-101.231	520.749	-1833.59	-1583.57	92.7654	114.714	
564.262	7736.07	1693.68	4258.35	2681.65	2605.93	-687.887	-131.53	-137.337	
-316.98	-4539.84	1499.45	-2453.11	3.69422	1110.82	2.74161	-543.653	147.19	
-10374.6	-7917.58	-3549.14	-4396.53	-1826.08	-241.432	-730.169	57.6415	-152.285	

