-13667	-2622.34	-15464.7	-5784.88	-2344.83	-3921.77	-1247.12	-849.792	-76.0006	
-1973.6	-6714.67	106.359	3251.96	770.724	372.124	2227.98	1195.82	225.788	
5846.27	4748.62	5164.72	-146.442	37.9667	912.192	1022.89	-1208.13	-397.013	
-2485.45	-59.113	1394.61	628.136	1409.35	976.749	405.317	-667.598	-33.6919	
-1483.57	7391.82	3061.52	3164.74	-1340.07	1803.96	1669.14	219.346	-529.471	

1883.02	5926.89	2833.29	-70.048	1391.7	1053.8	1159.61	132.494	136.304	
-4946.86	-5875.69	-6352.07	-1028.23	-1510.07	-1715.96	-686.469	-200.946	180.531	
-658.598	-2377.46	-2292.54	225.671	-2539.57	-581.126	-1142.62	-394.385	-4.19227	
-7540.14	-10276.6	-3051.14	-1513.79	-513.879	138.211	43.1301	92.6973	360.912	
2069.8	238.932	4011.24	2509.13	1642.14	604.162	115.256	-27.0687	24.6865	

9367.23	10241.8	5815.47	5503.54	-412.205	2324.64	1007.29	-320.526	798.711	
-6879.59	3553.52	-4400.97	-2593.57	892.147	-701.169	-911.438	-644.79	-346.655	
-2119.85	17528.7	6935.37	3356.02	775.412	770.776	-443.837	747.244	260.954	
-7162.55	-1504.14	-4420.97	610.746	-299.575	-466.582	844.502	-338.715	-328.784	
2913.8	12071.3	4688.86	1665.36	417.2	-1210.35	-904.12	461.238	233.729	

9868.48	-4760.68	-1434.8	2308.26	148.02	-918.838	616.061	458.167	159.145	
-2661.68	5599.77	-1303.52	631.883	183.994	-663.362	71.0254	481.826	-253.628	
-6162.88	-3112.32	-1962.52	-132.224	-240.355	-1028.87	-1430.93	-489.424	-387.748	
3413.08	5879.47	3208.4	-1116.23	-678.948	180.466	-494.006	-512.94	199.47	
2750.76	4346.2	2560.87	915.71	1486.38	452.834	1070.18	-212.683	87.9928	

-472.938	-247.375	-391.66	50.8705	-15.0495	59.4471	94.7352	-87.7089	17.6743	
-864.546	-870.166	-897.935	-269.657	-379.502	-124.61	-68.1114	37.9135	25.7543	
-347.737	-338.107	-155.328	-40.7176	-164.967	-39.4479	-101.75	-3.52825	2.21944	
-318.074	-704.911	-479.22	-315.542	-55.7056	41.1872	-174.711	-18.6923	-0.549987	
-89.851	782.473	569.677	97.2807	-11.3519	187.376	10.875	14.8394	-1.81115	

7085.6	4493.47	2501.74	2075.28	4693.92	246.74	-459.12	-87.5305	87.9332	
-2161.85	-5149.12	-1976.37	-3049.63	-2524.38	1655.94	415.103	392.356	76.4671	
1640.66	-1793.18	-2837.24	-3081.81	495.153	-292.471	-600.689	53.9102	-37.9451	
4956.89	6362.09	-1636.98	808.966	584.315	-680.68	-1552.93	-168.26	-112.049	
-3093.69	3105.1	2684.62	-2647.31	1053.51	-492.543	-62.7403	734.441	27.2878	

13965.2	12064.3	-1678.31	-426.873	993.222	2289.47	800.831	958.585	402.401	
-3875.17	-14973.9	-244.131	-6329.15	-1321.27	984.407	-1777.19	-199.512	111.672	
-3373.11	-4629.21	-1256.61	-1074.2	731.855	322.737	-891.644	123.054	-212.814	
-1198.31	791.449	-588.77	-195.634	136.149	56.1319	910.579	87.751	-24.8955	
5085.69	8344.47	775.599	-166.149	-6.11022	934.603	114.761	-152.412	162.507	

4217.68	-3472.76	710.649	-1618.92	381.792	-302.326	-597.72	1075.33	335.946	
-2370.6	-3832	-2950.79	85.637	-1966.42	1108.65	443.05	-749.705	-104.091	
-375.872	3561.88	343.378	527.996	-639.912	443.188	278.281	-830.722	176.983	
1165.18	2989.41	-3924.39	-4727.32	855.128	-460.898	-557.558	-278.031	-156.013	
2887.47	7625.23	103.758	-155.945	318.07	-1626.52	-358.772	47.4539	235.627	

-6622.49	-5296.58	-6156.7	-1703.58	-1588.99	-223.308	-1692.96	-1148.06	-57.1228	
3046.86	-9294.33	-914.972	-42.4465	2203.99	-1047.93	-644.693	311.547	133.161	
-5163.78	330.014	-7954.13	1137.97	2650.7	-71.4164	-145.297	143.315	300.636	
