18441.7	75310.1	44598.7	2874.03	9761.23	4623.41	4521.88	3154.14	-2299.1	
71660.3	161437	96786.4	49891.6	26085.7	3596.96	12258	1288.66	1595.38	
65158.6	133583	69465.1	30023.8	5853.94	9038.7	3397.46	1236.9	1263.07	
32506.4	95304.1	61281.1	23724.2	17580.3	10893.6	317.888	-784.494	97.7307	
37636.6	107540	58702.3	41011.8	9889.19	17382.6	1010.39	-1603.93	-1618.65	

62876.4	107363	70956	23491.1	21613.3	11079.6	12332.3	2205.63	554.059	
-8458.73	82873.8	67903.5	22832.5	3555.03	6040.42	2418.84	338.448	1219.91	
57352.3	107588	65044.2	27455.9	8233.43	11070	-766.137	-266.306	1422.18	
85079.1	138208	54456.6	47300.7	16906.8	8426.28	8173.28	1338.39	-959.757	
23451.5	143168	76593.3	29312.5	17909.1	10449.1	945.496	-32.7797	-3242.44	

45109.5	117743	77040.7	34969.4	3875.58	5363.06	3914.25	2245.22	181.393	
94034.2	179774	96244	33991.3	21478	6313.74	7278.65	249.095	541.269	
22104.3	48568.3	39059.2	23186.9	19387.5	6219.45	5154.03	1210.89	2295.91	
2314.32	139357	50332.9	19423.1	19172.1	16473.1	3387.04	-518.264	-518.437	
74167.9	109370	76275	41790.3	8625.55	11269.9	4293.88	1687.42	-3305.78	

74322.8	206453	129881	33292.3	13131.6	13522.6	1495	-1317.04	-380.702	
39510.9	97071.9	71890.4	26636.3	28025.6	5510.79	5876.61	894.044	349.451	
17032	46247.8	26538.1	22502.3	19831.8	8310.36	2551.95	727.158	-24.8297	
34796.4	71442.5	53217.7	32054.2	7189.07	4372.73	5059.37	2021.91	-541.398	
72611.1	177321	56128.2	36486.8	1210.17	13617.1	6567.07	2545.73	-423.139	

63392.6	129023	72934.1	25288.1	13234.7	11422.2	9400.68	1095.67	-1067.34	
23074.2	91829.8	53014.8	31197.6	10342.8	5507.46	1897.44	-275.83	-1063.29	
80209.8	151895	87500	31263.1	11580.1	10653.6	6168.21	1289.56	-1067.5	
24746.7	93103.3	49573.1	17905.5	18553.8	8458.58	746.305	-892.259	1245.04	
22839.6	103548	66988.7	41553.1	16189.2	7334.95	4295.8	3119.22	638.806	

66495.2	130327	84655.5	48990.5	16295.2	8871.23	3534.51	-827.526	-1524.85	
11560.6	91865.9	30815.8	18084.8	14470.2	10394.1	6856.82	1194.52	581.689	
43292	139797	82608	32256.4	8621.04	11241.7	5762.39	1639.43	-189.523	
41415.7	109453	88932.3	24937.4	19228.4	6093.17	-1851.43	1496.19	44.1249	
69377.5	118962	56599.9	29935.7	13190.6	8363.62	7317.09	799.943	376.818	

79151.3	73571.7	43048.4	34267.6	19794.5	8094.14	2398.71	811.975	-56.4588	
32269.1	143696	90427.7	30513.8	4763.01	7506.59	3141.89	1039.42	-322.867	
20264.8	118513	57860	15785.5	22605.3	7861.46	-566.174	2150.79	-68.225	
29584.8	112637	66414.3	37769.4	17771.4	6604.43	4940.18	2026.79	-90.9582	
54550.3	115225	68422	26509.9	951.804	13231.3	11147.4	-2675.18	-735.906	

98270.6	178310	82802	51557.5	19368.1	12596.4	5886.07	3753.65	-32.3626	
43643.5	81198.5	77020.3	21680.3	13399.1	11999.4	2864.02	-1203.48	792.492	
94469.5	142266	69197.2	30028.1	28200.9	9538.78	5776.18	-227.318	-625.634	
27917	73661.1	51839.9	26362.3	14907.3	5794.38	5552.78	-1127.21	-1403.45	
6843.79	48695.4	49458	31482.1	7682.65	6789.24	6256.74	-1187.63	44.4063	
48367.9	151543	42205.5	22509.5	5238.41	9236.48	2677	842.903	-1211.36	
1157.41	97553.6	55374.9	16850.8	3878.49	7749.33	7118.03	403.648	1799.55	
40678.3	125996	103608	36778	16038	5883.29	5100.63	2888.41	-1104.27	
2812.4	97230.6	69674.8	15642.9	7712.67	8355.42	-2007.35	563.068	-1500.48	
67533.7	150382	56602.4	43302.1	21033.8	13068.9	6215.55	2470.88	1666.42	


-5031	40676.8	60730.5	14535.8	3816.32	12770.4	4242.45	2820.58	-2881.14	
26240.7	124086	52725.5	11074.5	4764.64	6889.59	7878.98	1131.29	-1352.09	
91125.2	176609	102902	32600.2	28338	12245.8	2820.09	-881.163	2536.4	
49656.8	130369	69930.5	49401.7	20911.1	6567.34	1599.15	-421.197	552.617	
46900.3	95862	42309.5	34494.4	10169	6126.85	5213.47	1522.75	31.1247	

13353.7	81939.8	57910.4	17615.9	2007.68	9124.39	2943.22	-1927.64	1099.29	
18053.3	14722.5	44236.7	17165.2	16054.5	4714.69	6211.5	2562.97	-1462.28	
48750.6	153011	97755.4	47636.7	26854.4	4276.15	2007.44	502.812	-615.296	
68786.6	179985	80083.7	40293.5	16787	16746.7	6412.99	-202.959	-317.993	
76271.4	147281	48525.7	23847.3	6285.71	11077.5	4383.81	2261.73	888.377	

55178.6	136387	88483	46935.7	12476.5	7305.54	4219.42	1562.09	-1227.04	
38591.6	67628.6	31910.7	11775.8	8001.2	4847.95	8630.71	-60.6237	72.1138	
-7018.2	86681.3	75132.3	29094.2	16344.9	10535.5	7039.11	1212.29	294.417	
70144.2	147573	52761.5	24832	18397.1	15935.6	247.083	-147.378	172.38	
68281.6	151639	94896.8	39891	16311	6736.44	2909.85	1019.45	-778.564	

77543.9	108382	90542.5	27324	4155.14	3048.95	11164.3	1665.29	-2462.5	
40519.8	121106	83137.7	24094	26359.1	14301.3	-464.834	2690.37	532.531	
81865.9	172347	62154	28507.3	16702.8	16151.3	4689.84	805.424	1657.72	
29027.4	119412	50853.5	38458.6	17290.4	6325.45	1404.51	-1933.2	-217.024	
7299.7	72063	47418.1	32447.3	5841.45	5805.99	6131.48	1371.14	-360.062	

28146.1	79926.6	63825.5	24062.9	2238.88	13438.8	6356.32	255.388	-553.365	
-26659	37893.7	30322.5	25633.2	3350.97	6345.06	-727.428	1005.02	-419.571	
64549.8	138801	106031	47997.7	29336.3	6530.13	5306.23	1951.05	1691.84	
79040.3	120480	78528	48137.4	16812.7	17729	7660.14	618.021	-1065.8	
24646.4	91272.3	70177.2	13335.9	15753.5	11687.1	5995.79	1008.66	-664.179	
54091.9	50447.8	60038.9	14354.9	15402.9	6942.19	6854.83	-545.81	-464.97	
58055.7	151817	64860.5	38110.5	11753.5	6040.35	4470.15	632.576	-1244.72	
48921.3	193432	67800	33065.8	21010.8	1964.29	1942.33	3032.9	1615.81	
46809.6	109783	32223	25200.6	9408.17	7643.15	1002.97	-444.168	-64.862	
65950.4	187300	98343.3	29213.1	17008.6	11334.9	7574.69	53.5755	-590.921	


25446.9	46814.5	35490	16122.2	1419.75	5014.44	1928.64	1949.75	1805.24	
48268.6	154218	68194	20878	8250.95	8750.36	6588.09	1361.53	514.968	
21136.2	136968	54458	31525.4	23838.4	8641.32	5046.66	1017.09	-2447.27	
41083.1	122963	105980	49193.6	21234.9	10088.8	6181.41	-829.978	-253.6	
89676.8	118657	68078.6	29669.4	17369	11848	2968.09	661.702	-548.473	

13279	94811.6	40800.2	18694.7	3547.89	9983.65	5331.86	2096.52	1483.35	
60965	187034	100500	41559.6	12995.7	13413.2	4965.4	2701.36	-1093.36	
90073.7	96790	95078	30997.7	27254.9	9798.44	2162.98	2319.62	-678.223	
27224.7	38120.3	48453.2	21206.3	11734.4	5563.82	5661.84	-1762.02	-1542.47	
28367.4	160312	57269	34082.5	16660.4	6312.55	3316.59	-1157.9	957.545	

100940	141870	65438.9	30020.7	10490.1	14165.2	10974.8	57.5681	1729.58	
104271	194710	104447	58658.4	13091.7	9396.13	10642.2	1698.89	-675.739	
21947.8	125857	68101.4	29147.2	23770.3	4991.99	5295.43	-567.206	-1188.47	
20256.4	88478.2	85692.2	25242.1	12929.7	10038.5	-3999.37	-322.838	-724.625	
-9768.89	45365.3	14247.2	4533.29	11638.6	5889.06	-871.792	3969.26	118.556	

89859.9	156825	92321.3	42309	11153.1	11204.2	7273.41	4073.65	-941.666	
-16400.5	78238	54321	24963	10225.2	2844.65	6067.92	2186.52	490.556	
25814.4	133335	63410.5	41096.5	16881	8936.57	8396.28	-2134.23	-113.546	
74007.3	82286	68319	33080.7	20526.4	11636.9	3115.64	-805.644	-663.887	
58459.1	149293	64158.8	11520.5	9426.46	12377.6	-609.915	857.964	523.037	

-11826.6	74341.2	74840.3	34042.5	5978.72	7496.88	941.418	488.119	-712.619	
64899.9	145309	62354.6	26680.9	14569.7	12762.5	3253.29	2555.07	87.866	
59629.5	85386.8	62970.5	28000.1	11018.6	11229	654.913	-1059.11	-914.886	
28111.7	87224.5	50398.9	31068.4	8586.44	7080.08	5212.06	1840.78	795.753	
86362.7	179769	79996.8	28560	30862.3	7778.96	10672.3	-311.999	20.6255	

42064.3	100749	59732	43024.1	15028.6	17690.8	2750.36	3098.06	2177.77	
36149.9	125402	25691.8	27859.6	14175.2	4336.17	4069.73	2107.4	228.089	
50948.3	149800	85557.7	40700.8	21795.9	8380.75	6314.84	807.991	-2544.57	
21270.7	78358.5	68437.3	13532.3	-383.47	4557.87	5581.35	69.0722	-1610.72	
98359.5	151206	111017	26984.8	22864.6	12291.6	4834.33	-2106.42	770.28	

94398.7	177511	54689.7	43915.4	12345.1	9889.37	3973.49	326.134	-220.809	
46919.9	133791	100730	18419.6	11436	9167.79	9310.39	856.233	233.972	
47882.9	115588	51925.9	34514	14393.3	5905.73	6351.65	3220.83	-2071.87	
14958.6	56997.3	61373.8	38612.3	12845	10802.7	3990.9	1098.51	910.307	
40835.6	121076	79373.7	18537.3	23138.4	8909.98	722.575	-627.139	205.493	

23434.3	84661.6	71072.9	22672.5	16617.3	9341.93	4135.88	-661.663	-2012.38	
84895	159080	66547.8	36441.5	5722.7	8006.81	7345.35	1497.59	1509.96	
29866.6	97146.1	41798.1	30193.3	15154.8	4273.73	4585.38	-1925.64	-215.288	
