-3.14872	469.972	32.1603	68.2623	-110.217	41.7235	13.7164	-32.2974	-40.4663	
-65.9466	-348.662	-117.722	-58.6423	-113.73	18.0791	-16.2335	-42.3146	-16.5192	
752.504	945.91	852.685	469.98	38.819	260.119	-34.5395	-26.4785	152.185	
-85.5412	199.572	273.059	232.029	195.69	134.665	123.369	-9.87127	-1.05289	
123.467	-876.494	-989.84	-70.26	10.666	-79.6965	-73.0673	-68.7271	-27.8336	

-655.217	-359.249	-678.137	-164.005	-190.42	-307.563	-212.01	-51.5078	-30.6939	
153.856	751.553	613.616	-409.835	-89.1039	45.1169	-60.996	21.9707	25.1549	
1081.98	1040.55	441.734	199.042	557.845	62.3722	361.554	127.653	65.7068	
-65.5554	133.812	178.811	-135.244	37.7607	9.90327	37.4391	25.2688	29.5781	
-531.496	157.261	-256.422	371.773	477.718	-46.4931	-40.0581	61.78	17.821	

-915.67	-8031.89	881.649	-2287.74	-990.801	-420.11	-1395.16	116.684	-223.061	
431.323	-1048.43	1864.16	192.073	437.974	-551.747	-739.538	-630.341	-36.3864	
-1088.19	477.013	2855.68	99.0098	-1466.18	-98.3545	2138.35	1421.95	-408.796	
-3966.29	-2599.98	-3014.47	746.927	1186.94	-18.4231	404.745	293.651	-20.2717	
-1754.66	956.901	631.448	-4154.54	-239.799	-2470.88	335.523	884.175	-15.731	

-168.776	-698.783	-827.542	-15.4232	-152.44	22.6926	-127.962	8.91905	-1.22612	
9.93812	-447.744	30.1361	-10.2672	116.992	-25.3421	-117.266	-2.48476	16.7315	
740.413	-1144.46	-930.795	99.8842	-663.556	-443.711	-347.222	-309.121	-128.538	
205.939	273.315	-156.852	169.427	63.9922	46.3975	52.6243	-3.39085	1.08598	
618.522	1369.99	721.31	269.484	266.932	45.1246	283.54	76.102	-23.922	

40.3236	840.552	-37.6934	315.469	132.605	-25.2558	113.547	-23.3885	-25.0069	
111.378	137.314	132.078	222.393	56.8317	176.03	-85.9441	18.2402	13.9419	
-777.327	-2579.52	-1072.5	-1012.71	-825.831	-438.356	-313.809	-75.5409	-101.74	
-141.492	-238.409	285.902	56.5396	-62.8163	-122.332	-38.8178	-0.197316	-6.58605	
790.424	1056.58	300.492	-81.2118	53.0002	8.90957	28.7214	-26.1307	26.1017	

151.506	-10836.4	-277.81	-1968.37	-2435.76	-553.955	-2981.2	-221.768	-811.644	
3152.12	-1089.19	-3922.75	-845.961	-525.32	-354.139	106.896	115.073	-82.8943	
-10502.6	-5738.72	-321.653	-30.2715	-3420.49	-3233.82	-1419.3	-1398.38	-367.932	
