-28751.7	-44647.4	-12943.8	-3820.16	-8955.22	3310.34	2384.88	1726.72	-304.691	
23408.6	28613.5	8983.17	-8080.01	6661.27	1571.61	1185.6	797.283	-1602.45	
-15207.1	-13624.4	-17658.7	-17225.8	2115.35	-882.612	5405.49	-2612.54	67.3163	
-863.557	-31637.8	26646.1	-5549.69	-2391.87	-6459.46	-2039.06	565.922	-434.778	
-8673.33	-37835.8	-2203.45	-18018.6	-3795.64	749.38	-4909.73	-3233.54	-1687.5	

-16998.2	4046.05	-685.484	4476.52	3756.11	-5323.59	2265.96	383.199	1057.56	
25916.6	38052.9	19784.7	9761.62	7958.51	7968.06	4888.39	-482.365	1415.24	
42206.7	21283.4	16633.2	15400.8	5240.84	2989	5204.48	3140.81	1388.25	
-6470.68	19914.8	-8229.48	1366.62	1181.65	-7419.91	-1158.25	2243.66	975.508	
-33644.5	-78989.4	7008.84	-9151.74	-5134.43	-7285.49	643.182	-283.636	330.397	

27243.6	-9140.22	-3264.63	1027.04	-9410.35	-4076.69	2946.74	826.847	54.0647	
9104.32	-8212.37	13682	2230.41	-3651.18	235.151	-494.679	-327.88	467.454	
-23175.2	9010.82	-18809.1	3818.69	-4461.7	5594.17	3270.25	2170.14	1430.19	
5594.68	4220.23	-14175	-3886.33	-2664.8	-4481.74	-8558.82	-887.753	1107.49	
-2123.16	18411.2	16147.8	11407	4094.46	258.314	-455.597	-2017.47	-109.71	

-19061.2	24959.9	-6077.84	-3819.75	3019.85	487.332	-1152.5	20.0486	233.737	
-25327.2	-42097.6	-13283.1	9252.96	2553.12	-1197.63	1219.87	-61.9769	-725.35	
8873.79	-4027.24	-23785.9	-12222.8	-4034.86	-1447.32	-1124.32	2828.99	-525.862	
39279.7	60629.4	29094.3	2128.4	-3173.32	1090.46	3153.28	2147.29	294.076	
22906	31768.2	-17430.8	24775.7	10177.4	-1327.21	3702.76	-189.025	-450.849	
-14018.5	-35786.2	-3607.41	737.698	4963.84	-1632.52	3406.98	-2536.52	-502.322	
40276.5	92084.8	43669.3	21863.7	2395.82	4070.4	608.234	458.625	-223.678	
56040.9	69999.4	36314.4	9117.16	8186.77	5286.92	-1386.73	1411.75	-709.096	
47155.8	54729.6	37594.6	4834.55	1669.27	1968.13	-4619.49	-461.831	1378.3	
989.927	-25942.2	-5329.97	-6881.15	236.384	-5452.3	-3413.03	1594.81	-466.988	
10932.5	-18937.3	-14844.2	1476.25	487.325	1484.59	-5938.36	-170.771	51.2705	
-32102	-19230.7	-30507.7	-12473.5	4716.34	6207.75	6444.17	-3132.71	-270.112	

-37956	-33738.2	-12164.3	-12005.1	5035.14	-1768.7	-6454.17	1426.89	1384.37	
20072.9	2913.08	-2594.47	-1535.29	-3826.16	5065.28	4224.74	479.438	-387.786	

-46532	-56481.4	10782.4	-13226.4	-3812.89	-3633.73	316.593	-1849.07	2072.45	
-7104.98	-20781.5	-5287.78	-3225.79	3914.89	1207.8	-4041.93	1195.56	-1477.9	
-23181.2	-43173.3	-11003.3	-2493.32	-5827.76	631.614	-1180.33	-1808.19	665.667	
-21142.5	-12011.5	-26537.1	-17745.4	-4908.55	-7615.95	3079.81	-1074.71	-1208.99	
-73694.2	-100411	-18171.4	-8397.67	-9222.51	8291.91	133.139	1087.61	250.18	

-31136.5	-379.117	-24982.6	-11832.9	-4163.97	-6611.72	1190.29	-195.163	754.517	
-5239.99	21883.9	19066.2	-18639.7	-3304.27	1100.84	-1625.75	479.358	267.207	
-20992.6	-20885.1	-8005.28	-2616.13	-5689.1	1828.94	1844.33	-2517.38	139.887	
-10428.8	-48709.3	-18171.4	5874.08	-8652.56	-159.486	-2653.11	1053	-427.972	
59034.8	41366.6	27062.6	29052.1	-6016.18	-2338.2	4913.94	1398.09	1848.08	
6392.16	-12711.8	19423.1	-2464.5	-9501.06	6558.48	1929.25	-1308.27	1114.11	


