79654.7	76215.9	45995.2	27942.8	13399.4	4977.06	1662.8	462.667	-645.539	
94084.7	163985	82742.7	54680.3	28387.7	5772.44	11980.2	-151.761	1002.64	
20272.8	48876.7	41235.4	27670.9	12072.5	8262.44	-149.04	-190.32	-179.258	
7957.52	40898.2	34368.3	15965.3	5874.02	12288.3	-506.998	-629.039	-1079.65	
7405.13	91929	49437.7	19224.1	7269.65	9063.52	4905.55	846.947	-1246.89	

74248.4	121579	73237.4	24569.5	10904.4	7421.26	3954.69	1268.97	1948.39	
46173.7	54610.2	65931.5	31737.7	17162.1	9266.03	4337.41	-1182.7	-1680.85	
40822.1	101347	55708.4	46968.5	22890.3	10046.3	2866.42	-2452.81	-136.146	
12109	35110.8	14929.6	7260.37	5238.43	10549.7	3256.82	1110.5	-2449.91	
52184.4	128654	56500.6	40506.2	11912.4	4931.57	3227.05	2121.1	299.54	

42203.8	57693.6	42834.2	19214.9	13480.3	5536.42	1216.97	-766.329	483.579	
35083.3	93330.1	40721.7	29152.4	10280.2	10588.2	880.5	1898.75	-734.541	
63503.5	135811	86888.3	41355.3	17136.1	11694.1	4983.19	-1268.88	-401.477	
24391.6	65590.6	44278.1	37093.9	15446.6	8280.96	898.886	530.69	-1269.19	
71797.7	97858.3	54418	27858.8	13512.3	5618.98	9313.66	255.903	-120.023	

64888.9	107694	53252.2	30206.2	18162.6	12339.4	5175.37	2588.07	66.8857	
80673.6	125634	74728.1	37838.7	15546.9	6302.97	2628.07	3689.99	1393.05	
53426.2	64517.3	66383.3	27503	2462.04	9279.9	2051.56	263.672	160.163	
25172.8	68558.3	29723.2	20874.7	12021.6	11147.1	4980.9	1231.84	-280.974	
69583.5	163808	91372.6	41065.6	19108.5	5421.4	5277.35	-1697.38	572.814	
45820.5	118312	48392	27627.8	14724.5	6051.03	5873.78	-2088.93	-1618.22	
27722.5	44132.9	29485.2	22923.8	14430.1	4044.6	1323.05	-1025.13	-1772.53	
5588.9	63513.1	57010.5	23065.7	12522.7	6819.65	1219.52	2591	-300.987	
23693.3	74888.3	56954.7	32407.8	16115.4	3549.5	6149.01	-823.535	-653.057	
13108.1	68883.1	20637.2	27838.1	15509.5	9596.76	2320.15	1178.79	-776.545	
102862	171392	58528.9	26671.1	23242.6	14865.9	5737.92	210.307	734.256	
42742.1	46756.7	46163.8	29804.7	10970.4	13050.8	-799.44	-335.553	-639.939	

50375.9	44899.7	16860.8	24818.4	15231.8	4282.52	1421.99	-1199.54	63.3938	
34687.9	65832.8	42243.9	46500.1	5837.49	9978.61	-1657.98	896.978	-304.777	

37478.2	56577.9	53592.7	27125.1	5804.71	8429.3	4930.14	-1309.89	-813.191	
3746	25765.6	21757	23367.4	9164.42	8205.07	2287.91	707.195	-817.413	
27312.9	92895.5	73462.8	46042.2	10958.8	4394.9	4625.82	1452.99	-1386.7	
50699.3	107440	67730.1	28316.7	19342.1	7464.55	3700.85	1141.14	-83.3902	
62205.3	97478.9	61330.3	37780.4	19131.3	7693.34	7845.58	602.611	-1400.67	

90692.3	137376	73913.5	36199.8	22744.9	12934.1	5133.92	-876.298	-921.861	
40396.7	44138.4	39791.7	15692.3	7117.01	2975.08	-475.926	0.146882	266.09	
48940.1	115200	60727.8	16148.5	14422.9	2869.67	6765.77	-869.154	350.919	
32396.8	57378	31205.8	19908.8	13464.2	5316.07	4091.3	-698.927	498.746	
33685.3	105764	47513.7	26034.7	11504.2	7315.67	654.088	-392.01	-948.12	
53692.9	143820	83649.4	47335.1	21217.8	16556.9	5475.72	1787.79	-625.091	


33055	69620.1	48112.6	17213	12779.5	5001.78	318.686	-174.357	902.908	
57709	126580	70006.1	57702.3	12302.8	8065.67	4187.18	744.851	359.27	
57937.1	64333.8	56056.2	35769.7	10013.4	11662.9	3012.8	1127.43	-396.646	
29810.8	122665	62391	25794.3	16628.6	9624.03	6683.82	-618.257	-2642.57	
40844.6	48100.3	26446.4	11603.3	14599.3	6662.72	2601.54	-1052.97	37.5878	

44263.2	64060.3	52005.2	43475.8	8831.39	10782.9	2713.72	-2385.49	710.031	
50205.9	120514	54782.6	35193	23036.9	7521.38	4027.75	1198.63	-750.307	
19603.4	49059.9	29859.4	16831.2	10303.7	6559.55	368.192	1417.75	-851.257	
58917	62685.9	33029.2	21235.9	9588.5	6562.35	7419.34	1375.72	-255.681	
52596.3	140334	93064.3	33858.6	16586	9908.59	4422.03	-522.12	-197.41	

3746.33	44136.9	22782.4	28777.5	15217.3	1628.23	1865.42	114.339	-1304.61	
21698.6	38049.3	19596.9	23898.5	1296.89	5023.54	6253.55	1678.69	-382.391	
80105.6	89091.8	52796.6	32519	17420.8	11068.8	9499.57	1701.16	-386.083	
43286.6	115351	56702.1	28152	14291.1	7202.26	-1521.19	-2251.99	-238.323	
65668.6	122242	93345.8	29570.2	18622.7	16211.8	-606.374	-561.584	238.62	

31115.5	89769.5	54572.3	41982.5	6418.23	8113	2489.62	-1983.88	649.709	
35752	112188	74511.8	25256.3	6746.21	7931.57	7052.86	-317.226	814.324	
15346.5	63248.9	44471.7	13783.7	8569.48	8165.78	335.887	-1892.19	-520.733	
67960.4	152313	69535.5	33519.1	12749.2	1973.32	4636.84	2490.84	14.9523	
48794.8	92913	65113.4	29856.4	24401.6	8698.99	5168.82	3826.23	-272.129	
3113	55862.6	23736.4	26168.3	11264.8	9024.74	-190.261	-329.796	-1249.64	
83929.2	91769.3	42161.8	38983.9	14645.6	7861.38	7672.7	138.067	57.2308	
58089	45188.3	51735.9	28255.4	15375.7	14163.7	3259.06	2396.36	-523.516	
61536.7	117440	63772	27712.2	15413.9	10014.3	1163.7	965.565	-1449.68	
73371.9	78506.5	46595.5	35724.9	24566.2	8732.48	2185.63	-3213.96	-767.694	


52075.6	103949	53138.2	43688.1	16377.6	10788.4	7332.06	1023.95	-1766.11	
45498.2	37540.2	41666.8	25390.5	8401.27	6433.07	1546.66	1251.91	346.181	
-8961.98	8142.3	28592.1	7744.21	7452.57	5239.97	337.577	-503.096	-115.481	
98684	147728	93206.2	40254.4	18679.6	8357.22	6419.8	31.0244	632.915	
45404.4	138443	44174	32107.5	16883	10693.5	3427.02	-864.328	-722.692	

41424.8	82770.8	31910.3	32796.4	14102.6	11162.9	-1581.71	2889.32	-1924	
79709.4	105557	93143.9	34843.2	19425.1	7327.86	5885.7	2743.18	-1001.96	
73014.8	166716	66643.6	24270.8	19856.9	14518	1391.42	3613.5	-539.46	
59026.2	116853	56740.8	27013.3	16574.6	4621.08	-286.252	4841.93	-1628.26	
29883.6	64124	44153.5	43030.9	16428.7	12874.5	2490.18	57.8311	-1605.84	
34190.8	91485.6	69897.2	34885.3	16774	9047.03	4090.65	-1340.08	1287.17	
10136	64990	22165.9	37313.7	5704.05	5811.64	2190.82	655.269	-1530.58	
43051.9	129278	56167.8	19173.4	14591.1	5269.69	563.78	-1761.88	-564.281	
59456.1	88772	75784	26103.2	9752.74	6358.33	3864.79	-3940.59	-1117.31	
33561.2	54151.4	62631	24638.5	12568.8	9557.88	7867.63	-763.315	641.021	
60254.9	108161	54541.6	32408.2	15136.2	10133.4	4481.38	288.729	152.032	
38389.4	61554.3	31882.2	29299.6	10732.6	9490.57	10320.1	-979.83	1316.23	
14650.3	45370.1	26676.2	24809.4	15362.5	4641.47	4326.81	-1537.67	524.926	
22797.6	56417.7	21564.6	23283.9	4768.36	4753.63	3054.51	-285.348	1418.51	
70541.5	78355.1	71590.4	33746.3	11582.6	5034.34	386.986	-1479.29	-837.549	



71592.7	114487	59701.4	33188.7	19326.4	8013.29	9361.57	1738.59	-907.278	
51839.3	103762	53570.8	35711.3	11821.6	11477.7	296.928	2420.46	524.18	
-11715.4	66533.5	37071.7	16223.6	6906.63	-639.085	3653.8	-208.83	-2161.88	
54222.6	72838.7	26067.3	21191.4	11996.3	5258.2	1039.92	-1227.95	-1123.58	
64931.6	83829.4	89132.9	42696.8	22365.3	14261.5	4901.05	-1500.93	1589.74	

66036.6	93125.1	56869.5	27171.7	23206.4	16023.5	8094.31	1940.51	-620.971	
13104	39769.3	31664.6	18875.2	10400.4	6601.25	4083.75	-1974.17	527.031	
18105.2	64724.9	38293.4	15982.4	2282.19	3998.3	490.004	1920.87	-1058.02	
74822.8	152871	63961	38501.4	15357.1	7240.66	1475.31	-1955.97	-1092.86	
