5834.87	-29716.6	-46916.9	-2230.21	27745.2	
0	0	0	0	0	
13333.5	20971.3	-26141.2	27188.7	8705.26	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
-15989.6	-21181.7	-10134.5	99951.9	5625.31	
-16433.6	54192.1	417.805	-56586.6	16445	
26110.4	-69574.1	16735	-61716.6	26427.8	
-73290.5	-199603	54304.7	163787	51313.9	
4926.66	53695.2	6537.41	55130.8	-11158.4	
14256.7	35284.4	20015.4	-38192.4	58730.8	
0	0	0	0	0	
0	0	0	0	0	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
13333.5	20971.3	-26141.2	27188.7	8705.26	
-15989.6	-21181.7	-10134.5	99951.9	5625.31	
0	0	0	0	0	
-16433.6	54192.1	417.805	-56586.6	16445	
26110.4	-69574.1	16735	-61716.6	26427.8	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
4926.66	53695.2	6537.41	55130.8	-11158.4	
14256.7	35284.4	20015.4	-38192.4	58730.8	
0	0	0	0	0	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
13610.7	5301.48	71566.5	51124.4	-67612.9	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
-15989.6	-21181.7	-10134.5	99951.9	5625.31	
0	0	0	0	0	
13333.5	20971.3	-26141.2	27188.7	8705.26	
-9612.93	33762.8	42537.1	80615.8	28526.5	
4926.66	53695.2	6537.41	55130.8	-11158.4	
14256.7	35284.4	20015.4	-38192.4	58730.8	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
-16433.6	54192.1	417.805	-56586.6	16445	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
-78.2227	153504	-10463	-6200.29	36578	
4214.5	-2370.19	7220.55	96161.7	8579.93	
34885.7	70014.6	196610	126501	72778	
26110.4	-69574.1	16735	-61716.6	26427.8	
13610.7	5301.48	71566.5	51124.4	-67612.9	
0	0	0	0	0	
16829.5	20488.3	17449.1	109085	-1796.25	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
13333.5	20971.3	-26141.2	27188.7	8705.26	
-16433.6	54192.1	417.805	-56586.6	16445	
-9612.93	33762.8	42537.1	80615.8	28526.5	
4926.66	53695.2	6537.41	55130.8	-11158.4	
-78.2227	153504	-10463	-6200.29	36578	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
4214.5	-2370.19	7220.55	96161.7	8579.93	
26110.4	-69574.1	16735	-61716.6	26427.8	
14256.7	35284.4	20015.4	-38192.4	58730.8	
34885.7	70014.6	196610	126501	72778	
16829.5	20488.3	17449.1	109085	-1796.25	
13610.7	5301.48	71566.5	51124.4	-67612.9	
0	0	0	0	0	
0	0	0	0	0	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
13333.5	20971.3	-26141.2	27188.7	8705.26	
4926.66	53695.2	6537.41	55130.8	-11158.4	
-16433.6	54192.1	417.805	-56586.6	16445	
14256.7	35284.4	20015.4	-38192.4	58730.8	
-78.2227	153504	-10463	-6200.29	36578	
26110.4	-69574.1	16735	-61716.6	26427.8	
34885.7	70014.6	196610	126501	72778	
4214.5	-2370.19	7220.55	96161.7	8579.93	
-9612.93	33762.8	42537.1	80615.8	28526.5	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
0	0	0	0	0	
16829.5	20488.3	17449.1	109085	-1796.25	
0	0	0	0	0	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
0	0	0	0	0	
13610.7	5301.48	71566.5	51124.4	-67612.9	
4926.66	53695.2	6537.41	55130.8	-11158.4	
14256.7	35284.4	20015.4	-38192.4	58730.8	
-41713	63035.3	-10000.2	91940.3	-8204.85	
4214.5	-2370.19	7220.55	96161.7	8579.93	
34885.7	70014.6	196610	126501	72778	
-78.2227	153504	-10463	-6200.29	36578	
16829.5	20488.3	17449.1	109085	-1796.25	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
0	0	0	0	0	
0	0	0	0	0	
-9612.93	33762.8	42537.1	80615.8	28526.5	
-16433.6	54192.1	417.805	-56586.6	16445	
13333.5	20971.3	-26141.2	27188.7	8705.26	
26110.4	-69574.1	16735	-61716.6	26427.8	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
30899.4	-3746.88	21788.6	-30520.9	39928.1	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
-41713	63035.3	-10000.2	91940.3	-8204.85	
4926.66	53695.2	6537.41	55130.8	-11158.4	
14256.7	35284.4	20015.4	-38192.4	58730.8	
34885.7	70014.6	196610	126501	72778	
16829.5	20488.3	17449.1	109085	-1796.25	
4214.5	-2370.19	7220.55	96161.7	8579.93	
-78.2227	153504	-10463	-6200.29	36578	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
0	0	0	0	0	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
13333.5	20971.3	-26141.2	27188.7	8705.26	
-9612.93	33762.8	42537.1	80615.8	28526.5	
14256.7	35284.4	20015.4	-38192.4	58730.8	
26110.4	-69574.1	16735	-61716.6	26427.8	
16829.5	20488.3	17449.1	109085	-1796.25	
-41713	63035.3	-10000.2	91940.3	-8204.85	
-5226	22654.4	46568.4	34118.2	-22131.6	
30899.4	-3746.88	21788.6	-30520.9	39928.1	
4926.66	53695.2	6537.41	55130.8	-11158.4	
-16433.6	54192.1	417.805	-56586.6	16445	
34885.7	70014.6	196610	126501	72778	
-78.2227	153504	-10463	-6200.29	36578	
4214.5	-2370.19	7220.55	96161.7	8579.93	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
0	0	0	0	0	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
16829.5	20488.3	17449.1	109085	-1796.25	
0	0	0	0	0	
14256.7	35284.4	20015.4	-38192.4	58730.8	
13333.5	20971.3	-26141.2	27188.7	8705.26	
-41713	63035.3	-10000.2	91940.3	-8204.85	
-5226	22654.4	46568.4	34118.2	-22131.6	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
-16433.6	54192.1	417.805	-56586.6	16445	
30899.4	-3746.88	21788.6	-30520.9	39928.1	
5834.87	-29716.6	-46916.9	-2230.21	27745.2	
0	0	0	0	0	
4926.66	53695.2	6537.41	55130.8	-11158.4	
4214.5	-2370.19	7220.55	96161.7	8579.93	
34885.7	70014.6	196610	126501	72778	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
0	0	0	0	0	
0	0	0	0	0	
14256.7	35284.4	20015.4	-38192.4	58730.8	
-41713	63035.3	-10000.2	91940.3	-8204.85	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
0	0	0	0	0	
4926.66	53695.2	6537.41	55130.8	-11158.4	
0	0	0	0	0	
0	0	0	0	0	
4214.5	-2370.19	7220.55	96161.7	8579.93	
13333.5	20971.3	-26141.2	27188.7	8705.26	
34885.7	70014.6	196610	126501	72778	
0	0	0	0	0	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
-29621	-12173.4	44281.3	10281	-1548.02	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
0	0	0	0	0	
14256.7	35284.4	20015.4	-38192.4	58730.8	
-41713	63035.3	-10000.2	91940.3	-8204.85	
4214.5	-2370.19	7220.55	96161.7	8579.93	
34885.7	70014.6	196610	126501	72778	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
0	0	0	0	0	
-18664.5	20574.9	16230.4	7873.47	-16797.1	
-29621	-12173.4	44281.3	10281	-1548.02	
14256.7	35284.4	20015.4	-38192.4	58730.8	
-78.2227	153504	-10463	-6200.29	36578	
-41713	63035.3	-10000.2	91940.3	-8204.85	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
34885.7	70014.6	196610	126501	72778	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
-41713	63035.3	-10000.2	91940.3	-8204.85	
0	0	0	0	0	
0	0	0	0	0	
34885.7	70014.6	196610	126501	72778	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
10767.8	51297.9	-39262.3	31014.3	-12835.5	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
-844.702	39724.1	-52580.7	18552.8	16908.4	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
23249.5	11944.2	4271.27	51418.8	42935.6	
-844.702	39724.1	-52580.7	18552.8	16908.4	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
-78.2227	153504	-10463	-6200.29	36578	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
1206.32	1326.83	17318.3	58989.8	19206.6	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
0	0	0	0	0	
0	0	0	0	0	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
-29621	-12173.4	44281.3	10281	-1548.02	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
-78.2227	153504	-10463	-6200.29	36578	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
-844.702	39724.1	-52580.7	18552.8	16908.4	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
-844.702	39724.1	-52580.7	18552.8	16908.4	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
16310.6	77023.5	91760.9	60891.1	11566.1	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
0	0	0	0	0	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
0	0	0	0	0	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
0	0	0	0	0	
0	0	0	0	0	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-29621	-12173.4	44281.3	10281	-1548.02	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
0	0	0	0	0	
1206.32	1326.83	17318.3	58989.8	19206.6	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
0	0	0	0	0	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
99750	110377	5025	17418	11111.5	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
1206.32	1326.83	17318.3	58989.8	19206.6	
23249.5	11944.2	4271.27	51418.8	42935.6	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
0	0	0	0	0	
-29621	-12173.4	44281.3	10281	-1548.02	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
-844.702	39724.1	-52580.7	18552.8	16908.4	
99750	110377	5025	17418	11111.5	
0	0	0	0	0	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
0	0	0	0	0	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
23249.5	11944.2	4271.27	51418.8	42935.6	
-29621	-12173.4	44281.3	10281	-1548.02	
19975.7	40481.7	80127.6	78275.1	13334.7	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
99750	110377	5025	17418	11111.5	
42873.6	-16168.2	-18291.9	22843.4	-10984.8	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
0	0	0	0	0	
23249.5	11944.2	4271.27	51418.8	42935.6	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
-29621	-12173.4	44281.3	10281	-1548.02	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
0	0	0	0	0	
99750	110377	5025	17418	11111.5	
65481.9	35568.9	14000.3	-115456	430.745	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
-59097.5	104858	95786.5	274953	-224.094	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
19975.7	40481.7	80127.6	78275.1	13334.7	
-29621	-12173.4	44281.3	10281	-1548.02	
42873.6	-16168.2	-18291.9	22843.4	-10984.8	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
-75229.9	77708.9	-8571.38	7623.96	104370	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
99750	110377	5025	17418	11111.5	
0	0	0	0	0	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
65481.9	35568.9	14000.3	-115456	430.745	
0	0	0	0	0	
-59097.5	104858	95786.5	274953	-224.094	
0	0	0	0	0	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-844.702	39724.1	-52580.7	18552.8	16908.4	
-29621	-12173.4	44281.3	10281	-1548.02	
19975.7	40481.7	80127.6	78275.1	13334.7	
0	0	0	0	0	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
23249.5	11944.2	4271.27	51418.8	42935.6	
42873.6	-16168.2	-18291.9	22843.4	-10984.8	
99750	110377	5025	17418	11111.5	
65481.9	35568.9	14000.3	-115456	430.745	
126864	88517.2	132896	-102135	46889.1	
3110.66	-26773.6	37877.4	-1215.23	65741.8	
0	0	0	0	0	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
-75229.9	77708.9	-8571.38	7623.96	104370	
-59097.5	104858	95786.5	274953	-224.094	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
-29621	-12173.4	44281.3	10281	-1548.02	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
23249.5	11944.2	4271.27	51418.8	42935.6	
-844.702	39724.1	-52580.7	18552.8	16908.4	
65481.9	35568.9	14000.3	-115456	430.745	
99750	110377	5025	17418	11111.5	
126864	88517.2	132896	-102135	46889.1	
42873.6	-16168.2	-18291.9	22843.4	-10984.8	
0	0	0	0	0	
0	0	0	0	0	
0	0	0	0	0	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-59097.5	104858	95786.5	274953	-224.094	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
-75229.9	77708.9	-8571.38	7623.96	104370	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
65481.9	35568.9	14000.3	-115456	430.745	
99750	110377	5025	17418	11111.5	
126864	88517.2	132896	-102135	46889.1	
0	0	0	0	0	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
-844.702	39724.1	-52580.7	18552.8	16908.4	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
-59097.5	104858	95786.5	274953	-224.094	
0	0	0	0	0	
19975.7	40481.7	80127.6	78275.1	13334.7	
99750	110377	5025	17418	11111.5	
65481.9	35568.9	14000.3	-115456	430.745	
126864	88517.2	132896	-102135	46889.1	
0	0	0	0	0	
-75229.9	77708.9	-8571.38	7623.96	104370	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
1167.87	-50428.3	-5166.43	-39362.2	50089.4	
23249.5	11944.2	4271.27	51418.8	42935.6	
0	0	0	0	0	
-59097.5	104858	95786.5	274953	-224.094	
-844.702	39724.1	-52580.7	18552.8	16908.4	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
0	0	0	0	0	
0	0	0	0	0	
65481.9	35568.9	14000.3	-115456	430.745	
126864	88517.2	132896	-102135	46889.1	
0	0	0	0	0	
23249.5	11944.2	4271.27	51418.8	42935.6	
-844.702	39724.1	-52580.7	18552.8	16908.4	
0	0	0	0	0	
6698.25	48980	20693.5	-23964.6	28202.4	
-75229.9	77708.9	-8571.38	7623.96	104370	
-38031.6	38193.5	13879.6	-26669.3	24624.5	
-59097.5	104858	95786.5	274953	-224.094	
-42046.8	31324.3	-8769.81	2735.03	-26522.7	
0	0	0	0	0	
30565.1	63630.3	29239.7	-33072.9	-37432.6	
0	0	0	0	0	
65481.9	35568.9	14000.3	-115456	430.745	
0	0	0	0	0	
126864	88517.2	132896	-102135	46889.1	
-3680.18	54303.8	-70551.7	35258.4	8045.25	
0	0	0	0	0	
37152.8	46775.5	-3871.14	81689.4	70566.6	
0	0	0	0	0	
6698.25	48980	20693.5	-23964.6	28202.4	
