3915.52	-19342	-10312.3	-7033.1	-224.383	1125.72	-941.403	-338.936	-1024.93	
1451.84	10449.3	11847.1	1016.32	-5535.24	-3592.02	-319.451	-866.9	160.86	
36415.1	11326.6	27896.9	5507.96	-2380.35	2808.83	2996.05	-1491.69	496.193	
28054.6	1483.5	15867.7	3174.09	-5204.59	3309.8	357.829	97.6866	-363.179	
-4763.75	-162.298	-2085.85	-3852.33	142.542	691.035	-2823.5	80.3045	1.0226	

8878.31	12850.6	-17444.8	-4876.99	-3479.01	-3244.46	-2882.45	675.33	-14.4944	
-4200.82	-7249.8	-6527.32	-5657.84	-137.087	2178.31	-1243.58	1202.24	218.97	
-2477.87	-32665.2	702.998	-8137.93	49.5685	676.097	-3594.33	262.463	-1873.84	
-13247.1	-5480.43	-18785.3	-1343.83	-8879.8	-4437.68	1345.51	-1866.61	-1024.98	
8726.21	-3703.13	-447.85	2941.18	3084.46	2633.71	1887.38	343.106	-259.416	

-17632.4	-7611.04	3156.11	-5323.11	4115.84	2510.74	380.529	-1175.83	-547.541	
-16551.2	-12378	-2335.73	303.105	-432.899	-630.482	-1059.73	-769.191	186.344	
-1789.65	-4660.36	-4424.14	-1120.79	-1725.76	-564.338	-2672.11	-1520.53	543.674	
27785.8	30568.1	26363.4	6662.22	4726.75	2662.48	181.895	226.069	-287.383	
-12502.8	1320.31	8622.63	3106.96	5583.6	952.927	-1883	-31.0066	371.905	

22892.5	16164.8	8846.72	2154.26	1832.39	1436	858.485	1975.56	-125.381	
-5410.69	-3770.62	-3107.18	71.1776	2027.57	-628.749	-1510.68	-1103.49	-357.934	
-3519.01	3301.43	-10459.4	3899.32	-877.744	-5037.14	-647.627	-21.3395	-812.116	
-1671.91	-9440.72	2170.95	-10538.1	2611.74	-281.022	1636.62	-87.0649	-269.799	
6754.25	12405	7405.47	8306.34	3172.15	1679.55	2279.76	595.459	-242.88	

20222.2	20394.4	6285.33	7182.25	-1908.99	564.528	4410.23	-1506.59	48.0114	
-26016.1	-47488	-14249.6	-5216.46	-3216.39	-4145.31	982.716	-1768.83	559.946	
-9356.74	-917.89	2399.8	12808.6	11750.8	452.567	3312.04	437.861	-133.511	
-17839.5	-24785.7	-5533.11	-10603.2	-6644.79	-5484.8	-1374.51	624.403	7.58459	
-6448.92	15654.5	178.92	1438.94	-3050.08	-1894.25	2104.73	30.3054	233.272	

-7352.1	-5844.04	9558.44	7772.34	529.379	-2427.05	-1266.98	674.351	450.853	
4574.27	-20448	-8245.63	-3878.89	-1787.23	-272.818	-1193.38	-459.707	-113.041	
-2365.74	16067.7	2781.44	-715.322	2343.56	-3975.72	3458.78	-340.726	773.211	
-21799.1	-39504.3	-8178.63	-7234.12	-5021.99	-3214.21	-653.781	-3129.96	161.344	
8773.08	20697	7784.41	5012.09	1871.61	2794.6	1087.83	-317.003	421.394	

-6647.67	-22545.8	8930.86	-15723.5	-3176.45	-7050.16	-2598.23	-1183.94	-2176.41	
-2870.13	-43384.6	-40866.2	-20317.5	-5819.81	-3613.13	2124.44	-862.884	-456.927	
-24264.8	-30159.3	-20329.3	2526.03	-9894.8	-5468.24	6486.2	3249.26	-253.058	
38355.4	113077	66044.3	30791.5	3351.69	4321.05	3824.39	469.429	580.009	
24592.3	5237.87	13973.4	10852.2	2336.91	762.775	-3470.61	1990.42	-696.637	

-26533.4	7017.01	12271.8	-4896.56	-4106.63	-8197.33	2688.62	25.0248	335.537	
