117326	120084	75445.8	-163147	-70925.8	
55065.4	-35708.5	50571.6	-38257.9	6199.47	
-14374.4	11134.2	-41621.3	62055.4	10866.7	
-97080.2	8019.6	16666.4	-13657	-16246.2	
1834.63	16615.2	1559.05	-27804.4	-123091	
31477.3	-199409	-11427.2	76874.1	-30140.6	
43044.4	-77092.2	8995.62	34331.7	30895.4	
-67387.2	-48031.4	29677.8	-18436.9	-12113.4	
71420.9	-62677.2	60404.8	73181.9	-82366	
-48466.4	-61857.6	175908	1584.41	64148	
133595	5268	-49277.7	-122645	-39021	
-47164.2	-59362.6	4555.89	134960	-29625.9	
66781	-220355	9934.41	103953	-3620.78	
89342.5	26148.8	102601	-21642.6	-49533.7	
-23076.6	-3551.85	-53757.5	-50652.8	-82137.4	
-55297.2	48821.3	-92.0185	35329.6	-42355.1	
-38588.3	3656	3952.57	-77382.9	4085.6	
64242.5	16843	143930	11159.8	-27464	
2012.64	-63487.9	-17577.9	23153.3	47751.8	
103320	-172284	-43274.8	-31689.6	-101902	
-6131.06	-90498.6	34211.1	-11350.8	-59732.8	
-41281.8	108570	96286.7	30225.6	48421	
8994.59	-39300.6	133018	196063	-3505.16	
-40623.9	-64631.1	25852.1	96500.9	-38860.8	
54922.7	-54528.5	34242.4	103748	80257.9	
141676	35799.8	17647.1	-74745.5	-24702.5	
-87472.2	-90073.9	39379	28469.3	43365.3	
-50707.2	-51864	125236	35670.9	31180.1	
-124097	161552	-79575.7	-71054	-9998.79	
87322.8	51010.3	66696.9	-72114.1	-6618.23	
115870	-10805.5	16392.1	-32307.9	-36278.5	
-49832.8	-27197.9	-28501.2	63220.1	-82445.3	
72851.5	-3949.15	-32982.7	-81700.4	-4957.67	
27198.1	-82714.3	85765.6	90777.2	3478.69	
200001	-52555.4	-60137.7	-32319.4	71469.7	
46219	48996.4	65543.9	-145728	25750.8	
67753.2	-141181	-30876.4	-103491	70299.9	
-54364.5	-68532.7	-34406.8	-55266.7	-17707.4	
37936.5	-4537.5	119702	-37837.6	39454.5	
106471	-35509.6	-157816	23977	75802.8	
146689	8541.89	109692	80916.1	-15853.1	
82949.8	121143	164243	2115.34	-36127.3	
-75178.3	-14041.8	-25678	49416	2502.65	
-15029.2	28132.4	-1344.8	13935.3	26658.3	
11095.9	8638.53	-94645.8	667.32	83656.7	
32297.4	-9678.13	-37546.9	113237	39516.3	
61896.9	90150.8	139210	32701.3	72781.5	
13552	-17369.6	15689.7	134110	47366.4	
91257.6	-34617.6	-66027.8	97062.7	-34214.5	
46495.1	60087.8	63422.7	23861.2	33700.9	
5376.87	89677.3	79761.6	-80174.8	38441.5	
-97456.6	-41971.4	-52341.2	12411.1	-159105	
93243.5	150596	-78967.2	23845.7	55249.7	
-22173	-9278.2	-1441.51	-136599	9616.57	
-81443.5	-166932	-112133	-46051.8	1723.48	
214302	71198.4	-101869	6214.64	-23427.4	
128260	-72630.5	-60650.8	-75833.7	-45091.4	
-8204.38	-65148.5	-34643.4	72959.7	18934.5	
49939.4	90833.2	7329.75	-52981.5	-26819.2	
24574.5	-22262.3	-70830.4	32983.2	-26390.7	
885.256	-181543	4470.03	172074	-94671.7	
28344.7	-23136	36059.9	-71099.8	-19091.5	
-72134.5	29464.8	-72784.4	119966	-13647.9	
56959.1	102868	94238.4	13937.5	-50742.3	
63901.5	-8940.35	-30681.5	39300.5	-80802.5	
-49360	48457.8	32395.1	-15192.2	-4241.39	
-136240	95128.9	-60680	-50921.7	80947.5	
36554.2	-73146.6	-62915.8	-65913	82.3213	
-142513	131290	-130741	-7110.39	-127883	
-21323.2	-522.849	-10360	163698	12909.1	
56188.9	69140.4	36843.7	57951.4	-81280.7	
-72585.6	175529	33566.9	-43537.6	12328.6	
-82535.1	44419	-17194	67568	5922.53	
31618.5	2960.8	-12580.3	15516	-19749.9	
-188547	123818	-248530	60164.3	15536.7	
82949.6	67163.2	69598.5	-531.795	49738.4	
17020.1	57971.9	72768.6	-20451.6	-37907.7	
-101480	44085.5	121096	74149.3	-28868.2	
-2652.8	47229.2	-37361.7	-41735.8	-43652.3	
57736.7	-25811.6	-97979.3	48322.1	-19347.4	
43499.1	-24554.1	11395.4	-30098.3	29717	
44995.5	97427.1	-57772.5	63846.3	106530	
-97538.2	-14022.9	172469	-13484.1	15326.6	
40371.8	-9356.47	18369.7	21364.6	-9933.6	
58314.8	14353.3	-89317.1	-66919.8	5358.22	
122907	-6572.33	-47303.1	9809.73	-64684.9	
-11133.3	-42072.5	-276851	5724.58	-16100	
12091	-42728.8	-62687.1	-127473	2889.62	
-57549.5	-283.218	-32122.7	16393.4	-18694.3	
-12523.2	3525.61	28518.4	77286.5	-45218.7	
-38623.2	-48432.7	-97311.2	34286.5	-18706.1	
-21378.4	-19229.8	42870.9	-92239.4	35227.1	
-12945.9	105393	57753	-50529.3	36285.3	
-65309.4	-58165.7	-27301.5	22176.7	-24079.9	
-36309.5	93350.8	-26288.8	49619.7	8434.05	
185671	-35166.2	-49300.4	-14360.8	-11614.7	
59561.9	2.67696	95218.3	-21441.3	42283.7	
50833	-16964	81907.7	113289	-14870.4	
20822.1	-20882	-28155.7	42517.4	21988.4	
-75885.5	3986.13	17863.2	-85612.5	-21072.3	
17039.2	92037.9	-155616	-172712	-59834.8	
-46823.3	-32448.5	-13457.2	73545.9	-31174.4	
97200.6	-110833	-41804	-29877.1	217.996	
5514.6	-106293	53880.9	76447.8	-35554.2	
13597.6	34807.2	3636.98	33683	-42147.9	
-75081.2	-32128.4	190406	-5553.01	-60965.7	
16549	68060.7	-1706.83	-1593.57	-6120.93	
192295	104161	-55071.6	-159791	-17653.8	
-87779.7	-14828.6	16301.2	-5134.58	34383.6	
-104881	45400.7	15840.2	37159.3	17999.7	
179472	55039.5	8585.06	-17357.5	9880.02	
6677.12	66253.2	11287.1	20883.4	-50002	
-2923.35	28248	-1743.55	66471.4	-81747.6	
-45883.6	11985.6	-65338.6	-55025	-44437.4	
-66812.9	27057	30555.4	-128533	-35557.8	
59242.5	-9064.9	128118	40005.8	-36521	
-6367.72	-35920.9	-92702.4	-112338	12893.7	
-54531.5	-3988.68	98287.9	-19488.1	-11875.2	
65475.2	48177.6	-20314.1	-29208.5	79066.3	
129335	77291.7	-24465.9	27922.7	19604.5	
11632.1	-67238.8	-33512.2	45564	13269	
37503.2	80002.8	42058	60633.2	9057.57	
129836	-10505.4	-111354	-29285.5	-30326.6	
57122.1	-96347.7	32042.1	-44365.1	-17053.5	
87232.4	67558.7	45023.3	-61876.4	92730	
15951.7	68509.9	55815.3	64370.6	83734.4	
111566	-103288	103897	84159.5	-124972	
5319.19	-79811.3	23428.9	19516.4	13877.4	
-113966	81144.7	52029.2	51775.4	7248.43	
-144322	13385.5	37681.6	-12778.9	20944.4	
43331.6	241.471	-27800.4	43759	69495.5	
31639.8	-9349.69	167782	36665.9	11356.5	
-128525	-153024	159145	-123556	-538.707	
110482	168403	29275.1	168215	58778.5	
-1108.78	-68002.3	-95079.8	-70625.3	-8739.12	
-56731.5	114142	-43556.2	61899.4	65191.9	
-47496.7	191244	7479.21	78853.6	-28534.6	
41598.3	-24289.2	13249.5	-44274.7	-16386.3	
39520.9	-80954.2	58302.1	-7549.07	54061.1	
83740.5	-27710.7	53241.1	112862	16955	
10838.3	-48538.1	-74966.6	-70787.8	14845.6	
31645.3	-35560	-31563	-2872.82	-25376.3	
-33949.4	36515.4	-114366	-108724	-28064.8	
-59053.8	62012.5	-7978.69	72032	32470.8	
-94621.9	-81732.1	-96643.4	-105057	17103.9	
115349	-69438.6	55577.9	151201	-35407.6	
-38082.3	-6541.8	-8580.29	57798.2	54287.8	
53082	41388.6	3316.67	114588	27222.9	
69092.6	67022.3	-208269	-143987	-44986.2	
-31698.6	16123.2	9121.62	1890.51	-28510.2	
-14356.8	-53186.1	-27678.8	11847.7	-77324.5	
-28086.4	-123051	5503.18	-71552.8	-22607.3	
102345	-17638.3	10079.4	-79124	-25822.5	
116363	-175569	-42315.7	66733.3	-22701.6	
-89168.2	-51840.9	65316.8	42431.2	-15191.7	
-11097.6	-22329.4	29723.1	-99754.1	-12634.2	
34529.5	-38797.2	3893.22	-73398	24106.5	
83125	-46563.3	-12765.8	68128.1	48491.9	
161354	2706.21	-59636.9	-79266.8	372.946	
-40258.7	21033.8	-25182.4	-61455.7	14668.3	
-134775	-81709.4	-68232.9	-73151.6	22952.2	
-104462	1678.49	-261707	-29817.8	43713.3	
97858.9	-3241.53	15094	29751.9	11388.6	
42127.8	3560.81	-42892.9	-873.684	54056.5	
1004.14	-17077.3	-50505.4	72432.3	69298.6	
22107.6	40969.5	10740.3	106478	20981.6	
4507.9	-56671.9	-22576.3	37050.2	2586.61	
127076	-65172.5	-146264	-50636.5	-111682	
5757.89	99979.9	-32017.1	24350.2	63911.2	
-159720	-21466.6	-52141.6	207760	40180.4	
21613.8	74703	-9826.46	-49618.7	3534.81	
50889	-80977	-29290.3	-155470	16324.6	
73168.3	45117	86904.8	-12301.9	78555.1	
22689.2	-52449.9	-16910.5	10657.3	4545.22	
-23897.4	32674.5	98899.2	24149.3	-19394.2	
-102648	21605.7	-60932.8	-38525.4	13656.5	
45739	55655.3	-97312.8	-41938	107540	
565.416	-8531.98	46466.2	18977.8	-16178.7	
-80342.9	40511	82388.1	-99331.9	-3296.54	
80167.1	-163844	-14916.1	-53259.8	73504	
-102423	45291.9	37939.3	102657	37504.4	
7770.93	-169971	-15981.2	-53833.9	-20972.9	
-8471.69	25721.8	-3685.84	-65083.3	6145.12	
-84830.1	-82772.3	113076	31479.7	-24493.7	
-138794	1850.58	68053.4	113061	-1029.54	
-60776.5	74678.4	6082.2	147949	-20373.4	
-16866.6	32997.6	-110322	-90153.3	-64078.8	
63332.1	-42917	53351.1	53711.4	-9819.83	
65891.7	-73974.7	-17447.4	-71069.1	9019.96	
-52911.5	172471	3734	18955.6	3726.32	
-28116.8	35235.6	-29834.7	-58100	19662.4	
20091.8	57813.6	-15200.7	-34663.9	49057.5	
87614.2	11048.5	-96076.8	-35943.7	-6099.55	
149542	12563.9	7677.39	35824.7	-16823	
125659	131188	23654.9	-81443.4	-39634.1	
79147.6	-150.998	-5235.89	18239.2	-23655.3	
12511	21077.6	-20278.3	-40182.6	16386.8	
65863.6	-6934.36	24999.2	-5209.84	97423.8	
19979.6	-33293.5	15161.9	72275.8	33433	
147146	45910.4	-28034.3	102683	97497.9	
177261	423.679	103850	146551	-38534.5	
-42733.2	42037.6	-40805	-26875.3	-2291.41	
-40645.9	70795.7	11347.4	71366.5	100745	
11794.7	42948.4	33.8221	-6553.35	-9179.8	
60911.4	-16660.4	9942.71	50798.6	33283.8	
-115460	-47886.8	23438.9	41342.4	36498.6	
-25944.2	23151	-17828.4	9035.59	-6387.08	
-21086.8	16607.5	141866	57632.4	-4877.43	
-77439.3	47592.7	63951.3	153347	-6175.46	
139374	-98317	1146.42	4059.85	26420.6	
20872.9	11443	61466.6	42386.1	15722.5	
-1637.83	-15284.9	-61163	-54665.9	-31490.5	
5289.26	56870.1	89367.3	-54069	-24239.7	
-1330.71	29594.4	28779.8	51705.9	15623.6	
65403.5	36239	-6481.69	-3861.65	-13222.6	
94030.6	30821.3	-21209	-10024.5	1370.5	
-62155.6	105906	33005.9	-47914.2	50806.6	
50742.1	-177237	111036	-238244	128553	
7599.03	-57378.2	-132921	-25761.6	-23156.2	
123219	129177	47693.1	79559.5	-110895	
-61666.3	-12587	-20422.8	20363.6	-36717.6	
83962.1	33129.2	67475	-127092	-54881.3	
24587.1	61025.7	-6992.13	-54020.5	58131.4	
37426.3	-20131.7	-52613.8	64008.5	20060.6	
16051.7	-37051.4	-67928.8	-55725.8	-22934.2	
29390.5	-15567.7	-171471	95735.8	-30466.3	
125437	-44991.8	-44690.5	110786	-4213.55	
49724.4	19991.9	-37603.2	-45254.6	-37075.8	
68036.1	-188659	46354.1	-7809.56	2796.37	
-159276	222824	-37022.7	-61496.7	-18509.1	
54139.9	-3711.8	-10773.8	3837.16	-16229.7	
-111873	-5348.24	-48879.9	-30022.4	-5506.54	
48822.8	-27825.6	-12464.6	-4897.71	13356.8	
-11370.6	-59602.3	17138.1	55606.2	100714	
-22244.1	55535.3	38439.6	32725.8	-18614.1	
11284.5	22077.7	11136.6	30059.8	37293	
-49428.8	-57731.7	58021.3	2924.32	1718.06	
-73865.1	-84404.2	-28364.8	2307.83	55117.4	
-108190	19807.7	84131.9	15523.3	-58577	
-213502	-119754	42166.7	139827	29128.4	
-106877	-8970.78	8928.38	-4800.44	-42062.3	
57276.7	-98949.9	66460.6	10335	4526.75	
-75238	55818.6	-54936.5	37669.7	-20156.3	
-18817.8	54278.9	231720	162980	19495	
56189.5	-71894.8	-60312.4	-40177	-22563.8	
-23120.1	-58502.4	4283.4	29641.2	23124.1	
-54905.7	-54237	106192	35771.5	-61725.9	
-39030.4	-37368.1	57171.4	144053	324.882	
7638.06	-83847.8	-25108.6	121293	-44498.4	
77000.5	-25080.7	67624.4	-11729.8	-5790.69	
-12302.1	118366	-91663.3	18391.9	-34844.4	
160977	-52168.8	-72068.1	19959.5	1994.53	
20057.2	-57124.2	-43263	-85704.9	7715.87	
-3361.75	-38300.5	-175884	11965.3	-81124.6	
37345.5	99999.5	-9803.04	-62080.9	27062.9	
158354	81817.6	-7947.99	96039.7	37585	
40891.1	-89881.8	91233.1	-41988.3	-65754.6	
-19788.3	-111846	-112729	70119.4	-8739.55	
-58420.6	-177198	-11978.4	-7550.52	-23248.1	
24371.8	-80873.6	139491	39780.2	-15515.1	
-104264	-2022.16	100426	105315	-95978.9	
-35293.2	-100319	-34359	-24011.2	-7267.63	
-10614.7	-51664	66603.3	83485.9	8922.73	
-161702	-122874	-34837.1	47867.9	-28456.9	
64363.1	59699.5	24480.3	110456	59192.9	
52238.9	-49034.8	-12477.1	17140.9	3246.96	
-86138.8	8406.76	-13028.2	16279.4	-18846.9	
19866	-58430.8	10523.7	-33783	44503.4	
89804	-1527.6	-29889.6	112132	-6150.52	
16531	18476	24601.7	-5629.33	-30182	
-69494.5	-8086.91	-11424.8	-118365	5336.39	
-120585	43697.1	79969.2	-214349	35249.4	
117223	-29188.7	-83774.4	-132943	8978.81	
10836.5	-64451.8	-89702.6	-59425.1	-27669.5	
-108139	-93473.1	-80662.1	55347.6	84614.6	
4056.16	-23195.5	52198	-76535.4	2253.27	
-30669.2	-14274.1	28454.3	-10126.9	-165466	
-93055.9	-85230.8	-10108.3	178297	74516.8	
-21043.2	-99327.5	53047	57831.4	-17834.7	
8911.69	53783.2	694.957	3400.16	109064	
224372	-57497.1	-6100.85	127486	14496	
53492.3	-45401.7	121175	-18683.6	-49567.6	
13931	-40565.7	226718	53262.9	-38355	
-66211.1	70606.6	-41042.4	10330.8	7251.93	
1555.01	-49768.3	-83976.7	-260140	-11437.6	
71089.8	139105	-139358	-29888.5	8113.21	
0	0	0	0	0	
-3799.97	-6312.76	2174.31	97626.5	78582	
-36039.1	62685.1	44777.4	1042.15	14448	
-96974.1	-49279.6	75882.7	-97619.7	33512.7	
107.966	-19282.6	20388.1	-10414.4	522.2	
60818.5	53573.1	83258.1	71340.5	-60986.8	
-129101	-17462.3	38449.7	-29478.3	-53223.6	
10499.6	-6185.77	-79659.8	26110.2	44540.1	
-23789.2	9408.99	54403.2	4387.48	15221.2	
60313.3	-83753.3	-20881.1	41007.5	30181	
167921	-107521	15468.5	-48493.9	37762.7	
114425	33846.9	-31018.6	-39420.3	-15022	
-119432	-20425	-4039.27	-54277.3	73818.8	
-43702.4	-65734.4	108737	34590.8	72646.3	
2356.52	212009	-83394.4	182933	40351.4	
-60063.5	-101131	-50012.9	-1335.01	-57180.4	
14079.6	49930.1	-182771	-11252.8	13312.5	
-138417	-77477	-74340.7	2031.19	16384	
-138098	6687.55	17165.2	27024	67484	
-3457.62	-28605.9	18897.8	-70188.1	10945.4	
86520.3	-68420.7	36006.9	-251409	93864.7	
81586	51555	70954.2	69995.6	30701	
44926.4	-86769.4	142057	19399.1	-38390.1	
-134806	96034.7	139747	2549.69	-53540.6	
116609	35940.6	-41323.6	185653	-20345.8	
-6349.3	14892.3	-58176.1	5494.17	-40721.5	
-45849	151731	1328.28	-3446.64	44940.4	
178.196	18754.1	-9643.1	58351.9	-26488.6	
42976.5	-30661.5	70293.4	-41344.7	-39767.5	
126801	2292.37	25125.8	13268.3	-53117.7	
-93904.9	-35241.9	-29025.4	28196.5	-4885.07	
-39421.8	-129980	30102.4	-27153.6	71582	
-71834.1	51989.7	-136453	8957.71	100179	
84141.4	11873.7	-63282.8	-130947	12329.5	
-14772.5	18372	36286.7	35786.8	-43084.4	
77219.2	49243	136803	-19824.3	63715.4	
62231.9	-12825.2	-26028.2	-92690.3	-41142.7	
-53160.6	73217.3	-110466	-21943.7	37280.7	
-29478.3	52608.7	93530	-145399	-18265.3	
-23566.7	-76522.5	-93271.2	-19765.3	-1646.96	
90544.1	13034.4	-48317	60251.4	-18999.9	
90348.7	-81189.8	5727.66	95292.4	-58968.9	
-101825	-33930.1	-54247.6	6506.5	-33641.3	
8084.49	-76392.2	24154.9	89633.4	-72657.3	
-34735.4	75621.3	-50639.2	93906.9	-6614.22	
192273	222240	-147721	-50627.5	-77583.7	
-131291	109573	31604.8	-141584	47426.3	
8259.53	140301	-12320.6	-20585.3	3730.98	
-82330.5	-94654.4	79762	14513.9	-41148.5	
11846.5	-32325.2	-49253.7	106091	23995.9	
-101082	-5891.44	43969.2	69137.6	29361.8	
18336.3	97455.3	-83801.7	94266.7	64295.9	
73085.6	-646.489	50791.6	44977.9	6909.86	
-38535	-79564.8	10803	-203212	-67891.2	
-49913.9	30105.3	2591.95	-41914	-19346.7	
-145313	-10431.9	-29437.4	143956	25834	
-2032.42	-62266.5	165161	-23540	-39664.1	
-141767	9139.62	16128.3	6192.67	-25147.7	
-70032.9	1764.58	167410	-51594.7	61026.4	
56988.8	66489.1	-28486.4	47629.8	71191.3	
-33890.8	63220.3	-50439.7	-15940.8	38897.2	
22399.7	1398.34	-11382.3	-91464.2	30897.5	
-951.655	-3093.54	-72769.4	23450.2	3365.74	
-7600.55	-62913.9	-49323.6	-29062.8	473.091	
-80196.2	-2084.59	-85126.7	-31970.1	43594.3	
28311.3	-88781.8	28017.9	-39246.8	7183.86	
-43567.3	-138978	71405.2	155794	-44040.1	
109303	-70974.3	-111238	-69002.1	71634.3	
14029.7	59162	-72216.2	676.528	91130.5	
-81368.3	-81643.2	10315.3	-108706	-35877.9	
122355	-61389	-54387.3	55523.5	-18464.2	
-72356.2	8595.4	-9657.3	55866.2	-49063.5	
-39982.4	53783.4	-6237.63	-13551.2	31392.7	
-37657.4	133381	-20810.7	-57516.3	30635.8	
54859.9	-55027.5	28228.1	-190377	-50809.4	
52606.1	131251	57311.6	180822	-112185	
-10620.1	-61252.2	-59078.7	46680.9	-15465.6	
-89930.1	-39833.1	-36455.8	-183032	59314.2	
-95098.3	58977.7	77460.6	-139221	10958.5	
64289.3	112841	22955.4	-104671	1764.98	
192393	7428.34	12210.5	125134	-66849.4	
22486.1	33070.8	-48448.8	17177.2	8267.96	
195669	19406.8	8117.21	112223	-67352.7	
-122304	33252.1	-61838.4	-17769.4	34767.5	
-16205.1	116113	-133429	-40134.5	-28000.7	
