14843.7	46869.6	28095.4	15540.6	9309.6	3892.22	3692.94	1271.09	325.757	
14254.5	40152.2	25568.2	14118.2	7648.09	3295.02	3271.5	1093.74	299.581	
15585.8	43863.3	26412.6	14779.4	7540.15	3997.65	3215.68	914.424	327.154	
16267.6	46986.9	30202.6	16086	8809.59	4633.11	3466.4	1035.79	421.268	
12760.7	46524.9	30026.6	17091.1	8845.92	4242.29	3659.01	1037.33	428.342	

16123.6	46361.9	28278.9	15120.4	8566.17	4428.71	3908.81	900.32	220.878	
15669.1	44006.2	28545.8	15749.3	8315.76	4333.98	3064.5	979.367	236.494	
18702.6	48268.2	30358.1	17606.8	9142.01	4764.08	4053.21	1275.39	268.224	
19437.7	54503.1	32344.2	17410.7	9247.74	5172.61	4288.76	1200.05	220.575	
17640.6	49671.8	31821.5	17944.5	8715.62	5089.69	4103.53	1022.03	361.235	

19150.5	57620.1	35091	18465.1	9983.81	5590.55	4173.22	1536.31	663.975	
18777.8	52361.3	34727.6	17408.2	9503.55	5716.93	3973.7	1033.64	557.924	
20991.2	50740.3	33823.7	18239.1	9261.47	5198.23	3780.92	1145.68	510.521	
22733.5	56580.6	35832.5	19169.5	10561.2	5844.55	4069.92	1425.29	648.159	
20220.8	56482.9	35240	18448.6	10346.3	6020.75	4326.36	1658.97	565.302	

17262.4	43573.6	30715	15869.8	9040.43	4403.71	3086.11	1252.2	543.171	
14323.9	44361.1	28029.6	15365.1	8240.67	4017.4	3332.13	1179.86	217.758	
17521	47363.6	29980.8	17133.8	9861.12	4661.05	3512.78	1256.02	366.451	
17753	49177.1	33253.7	18176.1	9802.47	5084.63	3669.97	1391.24	394.036	
17277.7	44601.4	30667	15826.9	9572.5	4323.96	3431.12	1237.38	323.468	

13450.7	37144.9	25043.2	13079.6	6957.73	4059.22	3134.42	1161.58	352.564	
11694.9	34689.6	23841.4	13162.3	6583.96	3579.2	2986.73	1077.3	244.365	
15425.9	40060.4	24890.2	15126.8	7671.59	3470.62	2882.78	1110.74	370.998	
16182.2	43705.5	27421.3	13896.2	7530.64	3854.19	2797.85	1060.87	352.533	
14548.1	40196.5	26510.9	12333.8	6677.14	3219.49	2735.81	970.742	312.897	

21719.6	60024.3	37220	20929.3	11338.1	5854.72	4848.44	1298.4	383.263	
23949.5	62214.3	36675.4	20601.2	10855.8	5861.43	4534.85	1461.48	437.099	
25049	62608.5	36465.3	20443	10833.2	6346.18	4845.5	1583.65	437.227	
20259.9	63790.3	39688.1	23150.1	12203.9	7737.02	5224.41	1737.98	643.415	
20219.2	56117.3	39622.1	21143.2	11384.5	6355.86	4400.34	1364.53	452.839	

15680.2	42523.5	26698.4	15300.5	7946.48	4540.56	3054.78	889.456	386.991	
13288.2	39764.9	26750.3	14729.7	7565.64	4476.72	2978.01	955.477	504.577	
15917.8	39772.2	28137.2	16621	8016.62	4296	3769.75	1055.1	556.749	
18449.6	44271.6	28485.3	16153.2	9040.13	4563.13	3674	1177.47	491.288	
18779.7	47022.4	28986.1	16419	9373.18	4614.05	4272.92	1210.38	289.343	

8382	21100.9	13479.3	6933.69	4542.53	2226.62	1315.21	592.719	234.836	
8038.29	19482.8	12608.3	7221.61	3542.97	2271.68	1106.78	541.66	197.22	
8823.33	21532.8	14829.8	8950.96	3987.36	2699.11	1588	561.772	106.266	
8539.83	22077.5	16393.1	9150.44	4787.72	2285.95	1931.15	697.306	151.823	
7696.86	19892.2	14191.9	7408.94	4473.11	2221.99	1592.13	499.61	170.623	

17348.4	47757.4	30516.6	16152.3	8461.42	4333.87	2861.58	1352.62	424.528	
15624.9	44346.5	29470.5	16287.7	8170.19	4373.72	3245.15	984.108	245.916	
17787	48339.2	31676.6	17135.9	9713.66	4988.38	3634.63	1131.42	279.626	
20844.9	52929.4	31080.4	17705.2	9862.87	5098.01	3921.35	984.852	437.704	
18359.8	51311	30239	16328.5	8401.37	4779.35	4143.14	1030.38	441.487	

18265.5	58264.8	37617.5	20466.4	11611.4	5473.5	4500.92	1558.43	493.045	
18760.6	54139.7	38042.9	20811.6	11438	5374.86	4775.19	1591.74	705.685	
24609	63206.3	38749.6	22573.2	11233.1	6072.49	5038.9	1513.59	578.115	
21699.5	63818.4	40455	22356.1	11038	6483.16	4705.36	1735.08	761.035	
19914.3	62330.9	38424.5	21459.6	12323.4	6173.16	4651.33	1476.69	500.638	

21671.4	59835.1	37163.4	20501.3	11645.6	5622.04	4671.6	1331.9	651.851	
20519.4	60499.5	37357.7	18976.1	10885.9	5536.5	4998.27	1392.21	667.583	
21521.7	66360.5	43700.7	21291.9	11971.6	6166.59	5770.39	1560.17	716.106	
21820.5	65164	43134.8	23258.2	11258.4	6482.39	5432.16	1397.99	624.21	
22027.1	59139.7	37750.5	21737.8	10406.9	5989.03	4726.33	1340.32	509.117	

19877.8	57104.9	36261.4	20470.7	10071.1	6002.58	4358.86	1277.68	517.629	
19081.3	56550.2	33841	21176	10722.5	5500.44	4398.74	1610.95	579.786	
21279.2	60126	36904.5	20584.2	10954.4	5734.83	4443.87	1208.95	536.836	
20729.8	60180.8	37519.6	21817.6	10957.5	5665.17	4378.45	1296.26	508.176	
20770	64016.6	38372.2	22274.3	10874.5	5760.13	4495.39	1523.72	496.717	

15984	43727.3	26742.8	16712.7	8549.41	5023.49	3415.88	999.105	308.419	
16598.1	40091.9	25323.9	16661.7	8821.85	4490.05	3194.07	1105.87	323.661	
17098.3	45238.7	29350.5	16474.5	9417.19	4475.82	3272.75	1151.66	438.085	
17086.2	47017.4	31893.8	17344.2	8908.72	4848.64	3453.07	902.202	457.262	
16942	46194.8	30609.8	16779.1	8438.04	4540.19	3501.75	686.712	232.483	

17223.8	49051.8	34887.4	17875.1	9865.96	4986.44	4390.14	1144.1	473.198	
19211.2	50949.4	34226.4	18645.5	9140.61	5356.6	3753.8	1431.94	445.266	
22231	54956.3	37464.6	21692.9	10113.7	5322.46	4631.99	1125.95	511.997	
20287.3	59937.8	38731.5	21631.5	11331.1	5203.38	4299.83	1418.15	606.301	
17064.1	57348.7	36986.8	20024	10158.3	5062.76	4602.76	1050.13	373.491	

17983.2	54858.5	33673.8	19140.1	9725.52	5697.95	4417.62	1045.11	530.183	
17061.8	53790.9	32991.5	17764.6	8982.06	4909.22	3873.2	1061.3	288.015	
20246.5	52803.5	32834	17626.3	9582.8	4751.84	3539.19	1044.94	205.013	
23257.1	52356.2	33098.6	17956.8	9786.91	5062.2	3562.57	1086.99	424.638	
20708.1	55999.3	35240.3	19763.8	10481.5	5710.88	4269.09	1039.39	676.112	

14931.1	40744.7	27371.9	14774.4	7387.85	4106.27	3145.82	938.698	354.888	
13583.2	38609.8	25315	13015.6	7747.06	3195.31	3409.69	1002.04	246.724	
15406.5	40411.7	26916.4	13608.3	7590.68	4274.14	3630.57	907.925	415.351	
16051.5	43957.7	27532.8	14264.5	7311.5	4559.22	3385.82	1074.36	399.115	
15847.9	47605.2	28762	16156.6	7357.58	4102.45	3153.05	1176.08	343.253	

