-43922.5	-30622.1	-14584.7	11820.3	-5364.68	7767.49	-76.8288	-3030.72	-669.644	
-29877	10049.2	10612.4	8531.85	901.021	7054.06	2817.45	-2339.06	-1317.43	
-82238	-164603	-70451.8	-27038.2	-8614.51	-2780.44	-1991.29	-660.051	-942.633	
19570.3	-43646.6	-4943	5105.39	2775.48	3042.8	-6392.54	2433.63	561.437	
-35187.4	-70.3864	2326.18	-5829.67	6548.64	3360.05	467.962	1952.25	-723.507	

-21833.4	-28416	17745.3	-12601.8	-3740.72	2169.59	4900.42	2947.88	-62.9356	
6709.29	-11689.9	7832.19	16776.4	1281.7	-2404.59	-1065.27	156.67	795.293	
-20807.1	-12472.3	-35078.4	-5492.89	-8535.55	7601.97	-160.321	-1949.2	987.883	
41424.8	32630.8	14130.6	-5992.3	18016.8	9976.08	5089.75	3474.61	950.214	
-19068.3	50601.1	11600.6	-258.69	9635.65	8160.01	7847.65	1309.49	-930.102	

15890	1901.74	9499.94	-12323.9	1359.69	5591.06	1304.84	1743.41	-359.291	
-5259.16	-18713.5	-7926.69	-6030.2	-7493.56	-899.982	-765.006	1591.89	297.473	
23820.4	30567.1	32123.5	2818.2	-2400.55	3533.4	7373.17	3129.01	-1245.47	
55433	29604.9	21314.5	-5482.79	-314.879	7500.19	12.5856	969.298	-903.994	
189.063	22326.9	9182.26	-5082.62	5788.36	1459.53	107.78	2162.97	1099.12	

-22566.7	-30986.1	5325.88	-22631.9	-12252.3	-2195.66	-1028.5	944.664	503.681	
3137.37	-72369.6	-1678.21	-13709.4	-6506.39	-978.574	-7875.67	-2424.21	-1179.75	
58482.3	90309.5	41126.9	13557.4	1362.38	3050.23	3440.38	-2085.81	-473.658	
-94612.2	-91748.9	-35103.2	-10574.6	-4843.05	-591.119	-3042.65	203.177	-227.146	
-10752.9	-93829.4	-34700.2	-8563.44	-5077.06	-10231.4	1959.51	1269.85	1754.36	

-38050.1	-60138.8	-22262.8	-13459.5	-1237.51	-4239.09	-6418.44	760.096	-811.506	
20791.2	60215.4	22341.6	1682.17	10757	-231.511	4435.03	-1776.67	204.876	
14445.2	44877.7	70442.8	-634.166	5812.81	-4940.38	-463.902	-1322.66	-1305.31	
-2213.46	7632.02	14684.6	11536.3	-11903.5	4212.05	5727.3	-3529.79	-828.742	
-16700	11701.1	5872.05	-4350	-9068.38	-4026.86	8640.91	-368.226	264.492	

23677.1	26105.3	-10078.7	1711.58	-2272.7	-158.44	-1303.45	302.809	-1397.43	
16083	13195.6	14683	223.092	12213	4866.18	1110.09	156.621	1107.57	
25819	34467.2	10208.2	-900.018	1815.69	-3102.18	-2603.24	320.025	3114.85	
6787.12	67510.8	-2291.36	26375.7	5981.5	11333.7	817.027	-1465.25	-490.797	
6401.9	-2343.27	4233.91	1532.52	-7068.94	592.679	3845.99	-1834.5	-809.37	

-52791.4	-20415.3	-22709.4	-21625.2	-7154.54	-5749.88	-5164.96	1040.29	-1586.44	
-8428.84	27769.2	39748.8	9233.62	6421.03	5232.25	-1348.53	-938.175	770.667	
22593.4	1823.56	30412	11657.6	-1909.43	-2074.15	6770.4	3803.38	648.281	
32452.4	77438.1	58908.5	22756.6	4398.94	16348.8	5330.2	-6346.34	-1061.99	
2623.81	-541.932	48670.3	11639.4	1680.27	-484.451	7959.54	-811.751	857.631	

13926.7	57961.3	-8095.81	18558.5	23912	3726.69	3670.08	1602.76	-48.1582	
-12555.7	-33407.2	-5999.68	-870.332	-9946.53	5826.97	-2984.78	298.092	2909.29	
3889.06	21977.6	-13957.5	4927.88	14891.2	-4264.26	-7637.02	2110.2	862.542	
31986.9	124382	45783.1	-765.068	10091.9	1264.38	5964.4	2929.89	-1498.77	
-20200.2	-21128.3	-1295.16	767.42	3295.35	355.891	-6656.74	29.099	-968.27	

72535.4	88594.6	64558.7	46057.8	1957.28	1707	352.187	-885.534	-435.194	
-11490.5	6024.71	5163.6	17118.7	-14595.6	2498.91	-4079.84	748.166	1326.36	
-48407.1	3174.64	15534	-25919.1	-6391.67	8591.17	1334.31	-1652.75	228.571	
-54552.3	-37624.9	2145.6	-25013.3	-5204.93	-209.811	1823.96	-804.309	-695.408	
8821.09	-33137.9	-5132.09	-6403.79	7029.33	-1383.53	1976.68	-4402.85	952.786	

-17461.3	-13073	-31534.7	-8543.02	-7066.19	3977.99	6187.95	401.528	213.267	
3709.95	11086.5	-14274.4	34993.4	4765.72	9772.59	877.806	-1702.07	455.999	
35201.5	25011.5	44757.4	26827.5	4830.29	-728.908	3239.52	3481.92	-2739.36	
-1700.86	527.841	57357.7	-3997.64	19010.2	-11027.7	-6202.02	5008.25	-3087.11	
-16621	-41265.6	2242.78	-9974.68	-9826.13	-10548.6	-5655.95	-2445.34	936.449	

40196.2	8015.89	-4650.88	14386.1	-990.616	2246.3	1728.89	533.868	541.246	
36265.2	51215.5	24758.2	13702.6	6087.56	663.834	-690.536	-885.704	861.097	
-37991.9	56613.6	-2021.88	-11061.2	7497.77	2502.84	-2455.17	-2841.89	559.401	
7422.09	895.098	20010.8	-17430.1	-12866.7	-4852.27	-7846.08	1460.15	-2782.16	
50129.2	102472	48036.7	22357.8	4699.04	-1699.12	2763.18	-6.76252	-1623.95	

-5399.96	8664.22	4704.5	2313.84	2961.07	880.651	-3001.84	912.073	-866.871	
