26613.8	25320.1	41667.7	21703.4	-1189.01	2459.27	3447.56	2718.11	-380.63	
-11815.9	-17885.3	5961.42	-302.475	-2632.96	323.799	3572.16	201.46	-662.179	
35426.4	35700.8	62949.4	17961.2	3366.31	2240.05	1751.8	-2486.59	-1640.71	
-30392.7	-29101.6	-12660.4	5188.05	-6156.85	-2769.54	-6522.39	1653.18	-1687.9	
-3069.71	-18036.6	-28899.3	-11789.5	-15476.3	-7052.16	-6427.16	-4183.47	-1298.3	

-11644.4	2809.59	11206	664.123	2558.85	-10365.4	-2858.72	-1856.22	521.552	
9819.43	6666.5	-9235.36	-6649.38	3318.88	-498.467	-6253.7	1544.68	-1644.52	
-44198.9	-37281.9	-2853.04	-6862.86	-5514.33	-382.17	3790.9	4776.16	-1980.17	
-14852	-94171.7	-34911.1	-9007.27	-1989.32	-6196.67	169.475	1562.11	947.929	
-8925.4	-16762.5	-22265.5	-1311.66	-7373.69	-271.151	-4679.28	4300.97	59.9579	

-8070.05	-48957.3	-3986.99	-1127.25	-11026.6	-8041.33	-7405.79	-1396.62	1023.6	
16774.3	13465.6	16879.6	774.625	-2734.15	548.508	-1240.58	187.109	-490.698	
25936.3	66622.8	24050	14719.6	-5376.91	1095.1	2133.45	-2814.84	955.362	
-25370.3	-63879.1	-41867.1	-38029.4	-7918.88	-5192.86	-5471.38	-3284.77	-531.752	
-12713.5	-76595.8	-36654.2	-9066.24	-5074.34	-6899.54	-4748.84	662.445	284.371	

-16026.9	-49797.6	-7413.47	-24691.2	-7127.63	-1455.07	-1896.3	872.909	592.855	
-30149.6	-8358.98	-13224	-11159.9	-6061.61	-984.387	-2055.55	-3075.48	-1169.13	
-59508.5	-116764	-34728.6	-14074.3	-21594.1	-9844.65	-3824.02	-4884.63	-3440.53	
29362.9	79197.2	42437.7	18476.9	17748.7	9677.14	-59.8281	-1305.92	886.111	
391.887	24261.9	-5108.73	-1420.89	21847.7	-6487.16	-2938.53	617.918	-23.3756	

15658.7	54113.5	16579.2	1116.44	6619.07	-3528.75	2340.9	1856.11	-2686.51	
-23480	-49965.9	-16862.6	-14374.1	899.858	515.545	-2032.09	306.791	327.065	
4244.27	-29315.3	-11789	-15442.2	-2897.2	5713.26	-1780.66	-1846.31	-694.509	
-3688.21	27095.2	11731.6	4774.73	-2539.82	6619.01	-9684.98	-1723.89	2002.91	
-41179.8	11482.4	-10205.2	-9432.06	-12118.9	5415.32	-5453.62	68.0594	-49.4235	

-16003.1	-2649.46	-36693.2	1223.87	1633.24	-964.379	-72.1622	-3568.9	153.425	
3508.01	23970.5	-31774.4	-6335.97	1261.13	3796.79	-7919.95	-1772.06	-200.562	
-29780.5	-65543	2531.73	4637.94	6225.52	-74.3501	816.382	813.029	-424.451	
-21159.6	-79639.4	-21564.7	9986.84	-8498.1	-10622.8	2769.47	-310.442	218.619	
11411.4	31204	16586.4	-15448.8	5356.04	1237.5	1038.36	1155.73	-1363.54	

49765.2	15297.9	2130.3	17753.1	-10846.4	5083.95	4092.23	-1597.92	475.282	
-16315.7	-26888.6	-21326.5	-8674.65	-2494.35	-6034.43	4278.16	934.069	602.127	
-8311.21	8627.58	-26561.4	4815.02	-4585.83	-4921.28	7370.59	-1024.49	2661.18	
23885.4	50111.5	-25500.4	-13046.1	1506.85	-5326	-348.574	1048.9	-84.1949	
22939.9	55214.6	3751.25	1361.76	3417.94	-7646.96	5779.61	5849.24	753.671	

29730.3	14149.1	-15775.7	7027.27	6684.39	5568.57	8522.05	1130.85	1082.73	
-4510.66	18648.2	-6876.7	15862.1	3185.54	5858.04	805.481	340.098	-782.566	
-48907.5	-9770.32	-26499	-5636.52	1836.71	-5468.17	2672.22	-171.282	663.895	
-40226.4	-55187.1	-2515.15	-19519.4	-24559.7	-3905.45	-8403.97	-3530.9	4678.41	
-50592.4	-14354.4	-13342.1	-2219.1	7518.01	4473.38	-937.205	-231.201	57.1903	

21090.5	95987.4	11883.3	7669.87	4311.69	1464.33	3716.28	2415.17	971.164	
12759.1	12414.1	32172.8	9682.06	11317.6	12331.9	3045.42	4123.44	-788.762	
-86746.4	-148726	-27372.6	-40410.9	2386.07	-8656.1	-6971.87	-2318.11	260.37	
-37988.3	-81227.8	-36965.2	-30810.5	9225.63	-334.728	597.202	-1127.37	454.192	
22904.2	52975.6	32238.5	4893.69	13675.3	-703.564	6562.85	-3313.5	1771.76	

-10736.5	50141.2	-9804.09	12578.2	5736.97	3556.76	6092.29	-2221.08	-1721.6	
48787.8	55470.8	37526.2	7497.51	16775.1	-457.841	2116.09	792.241	1601.19	
