-23.3971	-43.2832	32.6967	17.3636	50.1012	3.79898	2.49506	-3.79959	0	
2004.48	3589.78	2236.09	1068.11	188.392	213.564	252.762	2.5391	20.4101	
-76.8138	-123.379	-41.1504	-3.9816	-38.3319	2.06205	-2.51136	0.617517	0	
-43.5915	-183.227	-100.422	-19.7117	17.9579	-0.980946	1.91368	8.2619	0	
-1185.32	516.187	413.718	-568.688	7.94648	-95.231	-412.252	-39.3592	16.6423	
20.3842	79.4989	66.567	21.038	16.6012	3.43163	-1.59723	-5.8065	0	
276.078	-145.613	221.663	196.833	296.312	-427.562	2.73641	-42.8247	17.2699	
-31.2789	-31.4509	30.4183	15.3893	39.0035	0.107009	-1.93402	-7.0772	0	

-647.534	-69.3465	551.468	167.907	111.146	-23.5894	123.488	48.7129	-30.4169	
293.064	-226.799	177.028	539.234	178.163	74.6039	-113.953	38.4413	25.8879	

-361.919	-534.501	60.3649	-294.528	-181.933	148.496	44.7517	-18.0189	2.36895	
714.584	358.165	502.921	99.4004	370.375	5.59127	-116.318	35.0488	14.0093	
-327.704	194.944	-489.213	-379.496	99.0823	63.2438	128.075	109.259	-15.3747	
623.772	2593.67	2007.03	942.795	-27.461	-27.8543	49.935	-25.2709	83.9469	
-130.474	-619.317	-858.887	-644.141	-94.0424	93.3658	103.34	-3.42109	38.5853	
1057.21	-42.3307	-498.351	-730.167	98.1704	-29.1611	-107.874	-46.1304	5.79294	
2363.32	831.211	1027.69	716.814	619.857	479.866	192.81	22.9979	35.4782	

596.577	1503.25	-330.002	-408.249	146.65	10.8377	30.6144	52.4121	17.4915	
404.827	-528.299	453.536	-436.074	-31.3523	130.06	-111.904	-38.4477	-12.3276	
-995.531	-2860.48	-959.767	-211.156	-226.111	-14.3662	-133.35	-45.3911	-0.59755	
-866.193	231.24	-366.768	-41.735	472.793	-71.5781	77.2623	35.671	27.4281	
-66.1646	-847.654	950.824	38.6097	-310.155	110.166	-218.327	-26.5799	-13.1621	
-938.005	-750.524	-192.265	-848.077	-106.759	88.0959	167.263	-35.3796	51.4842	

362.886	1963.22	733.312	246.643	359.198	-76.8188	275.542	50.0405	18.6764	
1689.44	3499.21	2836.93	1249.09	725.152	346.174	201.345	31.6859	57.2364	

18.9429	57.707	12.7006	8.26015	-0.708129	-0.400771	-0.84931	-0.655605	0	
-33.5252	-63.0894	-27.0636	-8.83752	-0.999238	-1.41773	-2.47061	-0.103408	0	
29.0919	51.7465	59.5615	-12.5499	4.48841	11.9921	13.7032	-4.24018	0	
-16.4769	-46.1208	-0.705905	-15.3174	-3.13265	3.6996	4.53013	-0.448596	0	
-2.24588	65.6785	-26.3094	11.1533	-9.74417	-7.59316	-11.1154	-1.68933	0	
800.926	403.299	630.401	-469.444	-263.532	35.1104	-15.3678	-3.22245	19.9188	
-1917.71	-2519.32	-891.831	-400.349	-517.376	-132.625	246.208	-128.631	-14.8405	
-826.8	-184.456	-329.815	-96.0609	-114.28	-70.0152	-27.891	12.4116	39.0856	

1040.82	45.2806	575.301	948.943	106.86	45.7733	79.4889	-111.704	19.6482	
-916.891	375.81	127.811	-415.874	-194.236	172.94	-157.231	66.648	34.1659	
797.004	-1673.37	719.344	59.1368	88.0776	-189.379	38.1833	-87.1867	-30.7789	
465.184	1058.08	746.585	207.908	79.0926	150.853	107.375	53.1555	-17.8201	
-21.783	-1488.03	9.28052	-166.528	-222.761	45.4119	113.349	-113.578	-33.0975	
938.69	1351.53	964.603	530.7	486.979	29.8511	52.7825	60.3222	-7.02054	
-356.187	-2007.53	-1195.25	-569.727	-6.50739	-142.539	-211.195	-15.1921	20.5977	


920.73	1899.33	848.209	743.461	280.809	133.393	182.486	120.124	43.302	
377.483	-137.21	345.008	-231.763	252.265	194.555	-73.3391	-45.9579	8.60082	
-1764.84	-1775.24	-1032.9	-57.557	-77.3129	-96.7951	-130.309	1.28398	6.29382	
-628.954	-72.4083	-894.109	-515.097	88.2886	-180.305	14.3576	88.585	64.7043	
-355.801	-471.596	-299.071	132.506	-200.902	42.0086	-147.937	-48.5287	27.5907	

-106.002	-314.932	-59.8624	230.671	-5.01541	-210.546	-245.066	49.4269	-19.3969	
1172.52	2439.35	682.553	303.932	569.089	80.3841	-103.547	-152.585	-17.32	
-571.261	-753.102	-282.324	919.098	33.2143	39.157	-80.4979	61.9052	12.0891	
-1496.83	-2483.15	-1192.46	-44.8236	-444.814	-0.175512	-341.035	-63.5692	-87.5783	
23.3603	-703.335	-435.715	-146.193	-39.8653	-38.8362	87.3359	-19.0753	14.0135	
-839.387	-290.049	367.089	762.771	588.725	-282.443	-93.9565	107.216	10.3864	
101.441	831.128	475.605	295.924	-128.523	-183.573	179.735	-23.6887	6.43387	
-474.14	211.912	1231.87	-309.723	127.306	10.1532	-141.37	-32.5867	9.752	
507.652	1439.69	1420.35	1026.45	41.9557	118.102	165.323	21.1162	37.0344	
296.703	-940.935	-954.42	78.4736	-70.3042	-52.6438	-108.371	-79.9245	-36.8678	


-4.96709	-193.215	-171.852	-55.4454	-15.0248	-28.1815	-43.7148	-2.69702	1.04885	
-92.6871	-159.149	12.5171	15.5656	23.6138	-20.1061	-16.9363	-5.48935	12.5555	
32.1498	29.3777	-110.13	3.60774	-5.60332	-10.6222	13.8048	-0.00972271	-6.42833	
-39.5658	-241.276	-12.2202	-15.3658	-5.08181	8.91196	-0.783372	4.49129	-0.292284	
37.3316	86.2185	67.1161	-34.9851	-0.292082	20.1804	-3.17903	2.12338	-3.02462	

