20.4818	28.5793	18.8983	5.19705	-15.1062	4.27036	2.74775	2.42354	0	
-569.094	-954.953	-690.461	-362.121	245.167	-19.226	-59.8888	50.8414	-3.33379	
-92.6479	-214.4	-62.9688	-6.06881	28.3622	5.20669	-2.23792	2.66383	0	
67.5386	89.2705	52.4992	14.5704	19.0849	7.59518	0.566316	2.75679	0	
1650.68	716.069	816.445	55.2698	-2.38786	-145.6	-33.9584	111.489	-21.3756	
-70.0307	-59.3275	-60.0351	-33.6011	-43.4466	-8.28105	0.840828	-2.12643	0	
1010.59	1952.02	1191.55	626.536	221.285	-126.011	268.982	33.3607	0.590822	
-4.25647	-72.5196	-78.6324	-21.1916	-24.6624	-3.837	-2.05362	6.08108	0	

689.916	1278.16	405.595	331.663	334.017	-70.5012	18.5939	87.1102	-24.8419	
-59.2066	628.559	-177.857	-289.345	-136.937	-176.125	61.3635	75.8752	-43.8242	

-90.4411	-250.786	-262.473	121.865	202.496	-189.976	-56.3934	-31.6365	41.2339	
-230.801	-2665.01	-318.452	-352.583	218.05	130.829	224.909	-11.5633	-34.0743	
-788.47	451.852	7.19975	617.271	93.0491	-193.334	-139.631	-71.0676	-66.5633	
582.434	117.374	-1221.1	-248.727	-314.831	-192.233	-108.062	-61.1119	-45.802	
-836.314	-1569.07	-163.953	-461.268	-222.501	-167.904	107.808	-19.0029	-23.6603	

743.106	2089.67	-35.6631	339.86	420.531	405.038	-61.4409	-20.6183	-0.341904	
1007.21	2703.64	256.697	304.459	542.039	199.102	-21.1375	-34.969	-36.8933	
519.361	2197.52	837.293	268.051	-110.738	22.8849	-157.082	-86.7435	27.5855	
1107.53	708.772	593.133	-155.519	528.642	206.405	-224.192	-13.9907	22.013	
-1257.08	231.318	-1577.59	-809.258	295.45	-137.815	-5.99259	-79.0519	1.5557	

-3.80828	58.1752	-15.1285	-3.68104	-14.0682	-2.84338	-5.59785	-3.85571	0	
-24.1137	-92.3656	-32.1309	6.70909	6.48009	-5.41946	-4.71632	5.36906	0	
-54.5781	-85.2682	-61.2511	-6.10307	-7.93968	-7.33987	-9.76633	1.38743	0	
-59.4558	-39.8048	-99.3164	3.44306	-22.146	-16.7909	-21.9168	1.119	0	
36.3734	6.48916	58.7492	7.0871	20.921	8.70027	12.2919	1.71264	0	
-442.465	-479.149	190.105	348.634	194.239	57.8076	-57.1648	59.0761	41.6356	
240.489	461.525	793.689	-216.728	425.975	63.0266	-53.5897	-49.9761	20.1485	
826.514	155.121	687.938	119.218	462.335	156.351	-74.7244	-3.24438	-21.9675	

-516.225	-2900.45	-350.412	-399.651	123.899	-16.7002	-154.946	-15.1256	-13.8147	
292.997	1024.67	317.721	275.781	138.138	262.754	24.4488	34.8546	12.2131	
1562.37	1421.19	-222.833	144.305	44.9924	-120.169	-193.66	-28.494	33.3671	
-229.633	124.597	-166.809	9.79879	17.9928	-30.1242	101.516	4.09549	27.4751	
-1137.11	-1500.82	-482.999	-857.394	-528.949	222.756	-328.072	-45.6375	-76.9566	
-625.109	-226.159	152.529	41.6062	-50.3747	345.981	104.461	-87.5034	-12.0347	
-801.586	-568.295	-514.114	-642.288	-206.189	17.5948	-17.4341	65.2003	9.57938	


-200.053	1853.8	338.205	220.559	203.595	83.201	30.2741	56.8526	44.3887	
-1178.39	-1449.56	-1362.34	-527.649	268.618	-219.298	18.112	96.2911	64.4851	
-175.502	702.467	-760.893	245.146	-248.15	-41.0677	-30.1644	17.3568	40.4969	
1213.35	1810.05	44.5281	11.4159	24.8515	295.658	27.2906	69.5348	4.7577	
6.85356	666.014	124.905	-55.5881	205.224	63.3533	-45.7259	2.4732	5.8775	

495.099	-668.972	-895.519	-459.28	-319.677	-138.366	-221.187	0.889232	6.47469	
794.476	1908.06	719.494	174.087	-277.329	174.692	45.3249	-3.6493	7.50163	
-2.70227	1402.89	1484.32	571.558	283.99	144.279	84.7524	82.2524	13.2565	
-1076.48	1109.43	97.6824	-162.791	-17.2504	162.102	87.6118	-142.172	78.632	
-686.501	-1935.65	149.906	-149.481	-105.39	6.67174	0.838875	-57.9559	32.9359	
-1193.28	417.184	904.297	-41.9841	356.528	150.958	187.495	43.6981	-2.54378	
447.912	805.032	222.243	368.012	118.123	-152.269	0.360669	-122.936	-3.66433	
913.057	279.256	258.97	62.6348	173.041	152.103	20.4352	60.324	-61.8905	
-513.393	1242.51	372.595	389.283	194.331	-140.209	115.22	-13.4421	-0.372029	
399.411	-321.982	1131.38	349.443	250.251	-305.333	79.4227	14.2463	-29.6919	


100.698	80.7705	60.9415	56.4308	28.8035	-13.7793	1.82186	0.757922	7.22392	
44.1077	26.819	169.85	26.2516	61.7994	-11.6365	31.297	-6.4227	-6.9087	
15.9016	-137.102	-1.64508	31.4057	-0.291436	20.7202	-5.40703	2.89621	-1.92876	
12.4967	91.7691	53.7965	-38.2778	-0.295223	18.2429	-10.4837	8.99567	0.687662	
109.771	191.96	60.869	-6.52503	23.9368	12.5288	12.3393	5.37985	-3.10244	

57.1756	894.28	765.029	265.917	58.3338	-33.7231	-68.7903	3.60033	16.7157	
-590.688	-223.181	-39.0639	13.7523	-84.9792	134.295	-133.112	9.2563	48.5933	
532.524	911.723	111.82	160.747	97.0266	75.1055	-119.471	-36.0173	-37.5779	
-93.6943	1191.32	5.82847	335.283	323.656	88.4597	35.6067	32.6467	-7.99199	
-190.936	1124.33	-334.572	-65.948	-462.116	16.8393	-256.28	61.4345	-28.229	
98.1711	672.005	1332.94	746.811	171.96	249.702	-62.0712	69.3877	-19.7016	
-11.4725	-194.072	1332.15	539.336	369.12	12.8013	127.796	11.1305	-11.6923	
-162.917	-298.871	745.056	438.122	218.626	-106.214	100.944	-106.475	27.7047	
722.474	1588.96	816.547	269.979	-114.018	-61.8343	-16.5753	15.6179	11.8309	
73.0969	1697.19	-345.983	120.869	301.869	-46.312	-190.128	-78.7695	104.875	
-251.08	-79.5858	-13.5726	183.362	160.62	-78.2826	99.8615	34.9982	19.5552	

405.641	2291.34	307.785	-23.832	68.1737	-5.97461	181.394	170.541	8.19768	
756.778	-2442.63	-744.093	-536.466	42.5945	-104.194	26.5349	-79.9924	50.3753	
-1115.21	607.761	143.852	-283.935	65.1197	18.6903	-311.662	-10.6007	104.417	
-123.92	-680.922	49.3288	-97.2287	-50.7012	-4.18721	40.1249	68.4819	-30.3943	
296.317	-320.185	689.936	164.9	161.969	32.2253	138.109	1.65667	-43.7843	
331.369	453.532	820.146	299.269	-75.4323	323.533	522.863	85.8294	72.9079	
1317.62	-711.93	-724.964	469.534	319.469	-240.569	-153.783	-13.6586	-100.083	
-998.206	-2296.82	363.334	51.1344	87.4365	-45.5734	226.999	40.4204	-63.2064	
472.46	948.723	442.014	-78.2844	-173.739	77.3757	-167.857	-50.3956	-48.7972	
1521.15	2535.11	912.715	655.468	563.963	126.41	41.9068	122.238	-57.8232	

-665.775	-1030.36	-902.486	-886.414	-134.105	-175.895	48.5764	-53.7648	34.7588	
1357.42	-1162.15	-47.896	485.904	-269.505	-6.01561	303.386	-30.1788	-31.7565	
-470.041	56.44	31.1879	-89.0254	-78.8091	10.0538	-36.8699	30.7357	-17.111	
-191.498	-635.708	167.744	183.652	-121.459	-51.3328	-66.4643	16.3934	-25.4942	
-218.788	-1108.52	-168.141	-80.6367	174.977	110.059	195.973	78.4501	137.178	

1638.87	3538.16	970.288	1106.28	621.737	270.84	28.5609	147.751	20.817	

1247.54	3182.72	849.021	59.7349	383.58	107.951	196.107	-39.2918	-61.8474	
-38.3438	413.48	139.469	-330.213	132.604	180.38	-140.765	-75.1251	-83.0885	
-634.437	-1434.78	-1062.49	-199.026	-102.96	83.3968	-29.1826	-45.7309	-17.3944	
2598.12	4059.48	1555.33	373.673	568.105	88.5069	62.146	-16.7278	-54.2248	
73.5156	438.995	337.478	130.461	267.196	359.51	79.9967	20.1446	18.1944	

328.971	718.279	613.384	-99.7372	-136.194	18.9527	-90.1542	57.3796	37.4891	
-467.601	12.4432	16.289	444.519	-150.324	376.521	-31.7716	58.9096	-7.39202	
-46.3157	-2123.13	535.01	-202.233	-186.584	-100.311	117.517	-51.9726	43.0414	
1.90801	-524.053	406.459	59.2676	33.8403	20.9266	114.536	-5.41617	16.4915	
1088.61	169.714	350.374	3.04503	-101.771	-180.943	159.096	90.048	46.9677	
833.791	2206.37	-389.821	367.709	248.463	440.828	387.241	-71.2217	-26.6194	
-162.181	53.8458	75.2281	-159.541	-193.822	-239.355	2.69947	104.087	28.161	
-78.8623	-24.9912	39.3389	-6.10336	-51.3414	-13.3472	96.8767	99.6837	-26.8445	



-389.702	571.95	-203.447	-53.4783	368.568	93.9305	-147.437	31.0073	59.4004	
462.312	1011.94	659.571	-230.135	196.261	292.525	-77.4077	100.461	121.249	
-1771.21	-553.736	-1293.04	-215.399	198.887	-185.666	37.6389	-44.0401	74.3137	
287.264	-1288.46	-587.46	115.462	50.5472	2.47016	226.553	-52.244	-60.0385	
-1059	-3308.92	-1027.57	-412.731	321.542	-67.5571	148.293	-57.6934	-30.1747	

34.1482	53.6752	46.1341	5.51486	-17.5595	26.1784	12.2784	-4.22872	-6.84474	
-155.951	-280.347	-185.141	-61.0603	-26.0406	-1.34466	0.496795	1.39574	1.08642	
-1.15282	42.3422	-23.67	16.2694	3.47288	24.334	-22.1791	-12.9304	0.835922	
-105.49	-55.94	-45.5445	-84.6061	-65.1686	5.97808	-20.5804	-13.2668	-0.302705	
99.3476	180.736	103.817	-4.54197	-11.0105	40.8004	11.5523	-6.28844	-1.1298	

-213.128	-48.6387	530.94	-69.5687	108.908	-35.3768	26.3294	-88.153	16.2369	
-390.178	1018.73	54.231	131.906	354.534	241.774	13.7724	8.14161	-9.88805	
632.298	1297.52	288.597	20.2163	112.034	284.536	121.295	4.456	39.3622	
-188.548	625.587	56.4264	451.969	71.4106	35.3077	-60.2806	-42.124	26.7268	
172.55	110.098	309.587	331.901	199.261	86.9439	-34.5099	107.336	12.6102	

36.3907	-963.401	-134.276	230.275	-253.908	153.855	-81.9226	-30.9679	28.8296	
584.786	395.288	231.365	663.403	-30.5953	36.7156	-39.0928	51.5615	-24.1836	
812.202	899.639	125.815	-116.144	192.51	259.648	151.837	12.7761	46.4931	
-998.819	-1584.77	-98.7776	-315.96	-295.703	-340.163	97.5824	-38.8731	6.01414	
373.192	1895.56	1128.46	210.651	-114.694	159.419	-59.0202	-152.429	90.969	

73.6946	-97.9367	-0.276055	-1.67336	-5.37053	-0.0428133	14.0268	7.05603	-3.56914	
-143.3	-91.0622	62.207	18.323	7.16774	3.67176	4.31992	-3.69889	0.636743	
56.3157	197.026	-22.4551	33.2589	38.2029	35.6279	29.4909	-8.39596	1.71869	
-87.3768	-140.784	28.4476	-2.81446	-0.364887	-14.2021	-24.182	6.28476	-4.53593	
6.01669	-27.0778	10.9105	11.3233	4.65807	13.2441	24.6625	-0.723247	-1.69508	

900.731	656.654	113.184	111.913	3.0404	-79.6245	-49.2412	10.7616	-45.8191	
596.383	472.332	89.7098	-131.088	389.848	70.361	0.565901	28.4004	-3.41443	
-1209.11	-252.79	-163.639	-447.433	67.1906	-140.272	139.526	28.0752	24.6734	
-796.43	-1547.59	-714.362	-597.401	-185.534	-205.718	-43.493	81.9293	3.20155	
-880.954	-634.195	-281.593	-536.151	-87.4092	-2.73178	-2.9231	-35.546	30.6234	
1048.41	850.35	-189.873	-424.738	-16.2351	29.5707	23.3071	34.7091	12.122	
114.422	182.88	684.148	-96.1176	20.9106	-211.279	83.5279	170.687	-7.59022	
-199.64	646.456	-152.832	41.2571	-97.2552	-360.724	65.6736	-144.272	-63.1255	
437.142	-487.128	-219.651	93.0902	-286.537	8.66646	85.7727	20.3049	-36.8754	
-164.126	1330.97	169.824	324.066	158.233	296.388	-47.7633	68.3015	-65.7188	

116.022	1095.51	793.299	542.721	276.525	-159.757	-27.5384	-70.5699	2.96935	
500.745	539.001	-162.857	-344.918	162.703	-68.422	-15.3358	-28.5281	32.4733	
1215.26	475.825	28.8429	-7.97551	248.193	342.849	221.823	64.1512	5.25266	
-283.391	-1627.72	136.382	72.6145	95.524	167.902	34.9365	69.457	-15.6909	
-17.4897	-736.406	-694.032	-220.443	-142.406	50.0944	-112.351	-63.3927	-53.9499	
1264.62	710.842	50.0661	-84.393	15.9231	-232.433	195.74	21.5069	-11.9219	
-2856.81	-2580.06	-2561.7	-260.685	7.15632	-253.81	-220.101	-15.2598	-80.5335	
343.136	-463.267	-500.118	327.137	-111.418	145.402	136.411	65.3722	44.8652	
34.238	-609.971	428.194	92.2672	89.2932	-133.563	-112.665	-35.1554	76.2169	
609.999	920.844	706.884	988.971	132.002	5.81656	238.608	-7.80586	-12.097	
384.694	-1111.65	-73.5995	-297.301	-72.465	8.75841	-21.2266	-29.2249	17.31	
-390.217	-1285.76	272.756	235.922	-167.605	34.8581	-56.1631	30.7688	-46.6616	
-310.321	365.818	-297.333	-41.9277	16.5745	-84.127	-162.748	52.14	13.5399	
637.016	-163.945	-750.452	-484.462	-190.86	15.5312	-48.1749	-45.5201	-19.242	
-50.0839	-340.545	-364.352	8.20405	-152.065	-0.558259	-12.9813	84.6838	-6.53424	
267.727	1162.87	237.478	310.852	66.1916	25.6096	53.9348	-10.4176	7.49661	
-551.593	-1155.24	-305.357	-147.084	-90.2661	-434.384	-166.562	-32.692	-53.3476	
36.7596	30.2696	-1.176	-0.985445	6.72871	-2.16959	-7.83728	-3.53715	-1.73003	

1516.25	1551.9	517.993	190.583	-89.4762	154.843	175.66	103.373	38.6699	
591.272	1321.49	961.128	932.843	207.061	-129.828	285.668	121.844	19.0084	
-626.411	-1715.48	-914.082	6.37626	-559.869	155.913	-272.294	-70.0569	-54.2485	
398.84	33.3743	249.98	382.578	156.303	96.1226	55.4604	-29.1931	-19.5046	
-562.145	946.452	-453.216	40.5687	-111.93	-45.2613	-38.715	125.128	44.8147	

122.708	1699.25	376.627	-243.541	92.2967	14.698	55.4818	68.4225	46.8441	
660.563	-336.514	-324.295	117.493	99.2227	174.376	72.7201	98.7599	-22.417	

1.80724	-90.4833	-50.5262	3.47962	5.47166	-3.07729	-7.22889	-5.12432	-2.20216	
-591.947	-1164.49	568.166	-485.515	-74.3875	-126.14	177.588	13.1969	-37.0429	
-1060.43	-1980.98	-1118.3	-564.207	41.2004	92.9116	7.38924	22.4823	-27.1722	
-704.247	-1770.17	-647.782	-404.876	-91.0589	-109.38	69.6392	-140.709	26.0782	
-115.237	-1109.86	-719.883	-272.816	-170.09	-21.6343	-19.5763	66.0149	-15.2663	
-852.628	-376.278	-399.662	232.306	-166.506	33.611	183.251	-23.2758	-59.5058	
-10.0625	-11.5371	1.33833	-15.5548	-9.44999	12.5794	7.92108	7.6303	1.24275	
1316.93	788.392	46.4583	194.069	291.498	-55.2868	288.2	64.9408	45.7795	
-122.428	-560.881	899.127	297.647	-49.8905	65.4823	232.153	3.94161	-27.3285	
953.396	1812.38	232.593	737.515	3.02516	22.99	5.27894	-2.36864	-25.5286	
-288.769	-1268.63	-359.565	275.099	-343.341	-172.271	-350.523	-67.116	-111.66	
4.42122	55.7399	16.1275	-17.3126	4.23499	1.45886	-7.57206	1.08363	-0.121663	
1.20674	503.555	1070.88	296.148	-246.142	-108.085	23.4013	71.0192	-23.6638	
-961.254	-1810.61	-1685.47	-577.059	-346.823	-186.405	-217.934	-30.3416	12.1436	
215.37	-501.4	-504.597	286.915	-280.305	152.43	156.63	-1.92303	9.73602	
425.989	198.467	356.431	-141.184	-316.061	364.886	86.4577	52.4661	1.98587	
36.7864	166.631	112.569	4.18032	15.053	-8.8709	-10.1885	-4.55785	3.62386	
1322.35	1928.65	-142.223	-416.774	202.583	-65.2754	122.552	1.26787	43.2808	

97.5813	-1517.86	-1672.43	-407.56	199.77	249.968	-137.875	-85.7684	-14.0256	
-803.035	-180.945	-896.585	-380.861	-523.43	-149.743	-214.192	-57.6629	17.8077	
159.93	2999.18	726.304	362.575	567.104	282.454	215.308	-23.3106	70.1353	

-233.343	459.734	561.148	-294.94	-197.46	-196.765	189.428	65.7979	21.9154	
1813.75	3021.95	2655.37	1320.76	784.654	115.749	109.211	130.627	107.043	

171.28	-844.096	278.711	214.304	-56.0749	130.168	17.9527	5.6491	6.43125	

-376.73	-1167.57	-1025.41	-883.055	-581.958	-144.451	-116.367	3.63745	-33.4746	
1328.31	1045.18	567.292	343.849	264.092	294.706	173.744	58.6437	64.0724	
-902.512	-867.949	-1154.87	552.174	10.3046	59.566	-3.14023	-58.3824	-9.8694	
494.149	109.708	-19.0364	-296.327	45.6587	-75.4835	119.531	-1.12691	3.18233	
-1548.51	-1138.59	-333.491	42.93	-16.3521	36.919	56.3402	-77.5034	16.1319	

1722.61	361.73	290.635	-302.059	440.864	-15.9108	-41.661	-143.23	-3.21701	
619.525	111.636	-185.334	550.005	113.039	-16.7468	-14.1666	-32.0469	-37.8478	
-633.657	447.408	288.437	262.416	-6.85833	-170.448	24.646	-1.32986	-53.9023	

443.412	798.612	411.577	340.238	-169.219	1.54732	-66.872	-15.8417	37.6282	
-210.455	955.616	7.96143	-3.02822	-381.751	-111.16	-22.282	-26.362	-44.9271	


-43.2581	99.6325	-806.756	-143.703	-72.4088	50.2954	-58.9343	2.58193	74.9252	
113.11	680.436	1333.25	281.98	531.885	111.521	113.494	-29.2047	48.5597	
-394.352	183.597	120.884	107.946	11.0295	48.0078	28.0021	-33.5567	-1.44159	
-305.456	-588.003	75.0941	245.101	24.1911	61.3911	52.2564	38.0803	-27.4135	
502.743	1133.38	729.922	164.618	518.85	-4.73181	-66.1536	-2.04885	-44.9327	
414.062	-860.676	431.319	252.896	67.8098	-132.257	108.712	4.33696	22.2688	
-230.146	-56.2415	-533.088	-127.317	-155.755	-231.932	-82.0731	-39.0763	13.991	
1515.52	1601.31	1654.22	844.543	174.311	67.2003	-67.6952	64.0281	-3.19026	
1381.11	1025.84	1326.77	1235.26	386.703	-132.882	46.52	-32.3453	50.2174	
-632.976	415.418	450.505	-209.843	-126.913	79.5347	26.3501	13.8839	-21.6857	
-607.047	430.548	-236.59	-205.887	57.3859	74.9073	-12.1358	98.7147	-7.63082	
128.326	514.652	627.818	362.681	-0.658173	27.2004	-110.269	-19.7626	-0.762564	
286.412	-32.9864	755.136	-527.901	-39.8381	-276.552	-60.5324	71.2969	94.362	
400.412	722.88	-175.126	194.182	-471.622	-73.4438	-109.909	-26.3963	74.1252	
229.402	-1919.16	290.333	-180.607	-23.9961	139.346	-206.528	2.46397	83.9522	
981.784	-229.545	128.496	-321.043	-119.89	106.519	-88.0719	-43.2802	51.7373	
-952.228	24.5209	-381.163	-552.67	-215.537	65.6877	-320.739	-108.327	57.0566	
-733.394	-1115.01	-390.41	-61.9862	-301.415	-65.1244	-182.18	-32.0852	13.0514	
873.523	1584.25	60.2013	574.896	-36.2322	-63.4282	118.277	-14.9025	-20.2621	

1155.04	1270.69	1438.22	544.696	490.74	-95.2306	87.8031	47.1274	-59.247	
-385.952	-717.563	-1569.65	-910.917	-449.24	-89.6218	-133.334	25.7829	-0.378235	
-562.014	52.0222	206.518	907.191	152.478	-43.3285	-183.009	-15.7008	15.4083	
-747.127	-1372.5	-365.367	-15.3471	-386.044	79.5631	-199.557	-71.3276	10.8537	
1786.02	2020.85	840.049	279.048	-117.2	69.5349	256.285	4.71989	16.4964	
-381.974	-1774.71	-186.809	-282.442	-35.7498	-81.4252	85.7251	-68.7021	-11.0614	
-1147.98	-1259.8	-776.331	-513.717	89.4437	-250.653	-180.981	-83.7069	-62.1535	
1247.83	1355.92	614.732	275.029	239.04	312.209	50.6462	-57.3114	19.1056	
1383.18	509.577	572.258	-385.373	-303.753	-248.135	33.4582	-18.06	23.2666	
-169.271	-100.313	87.6899	-415.662	146.043	21.1411	-2.34394	32.3238	-14.1598	

197.52	1029.84	-83.8095	9.3978	-225.287	-89.3325	68.6065	34.3293	-43.1406	
317.21	785.867	-358.268	944.122	-197.015	147.537	260.448	82.1248	0.610357	
-89.5333	249.096	-161.991	294.057	35.8333	-281.539	5.46697	-10.8118	-26.1106	
660.62	874.383	350.843	-97.9983	-58.05	97.7041	-62.9578	-58.1353	14.4483	
35.1588	-322.202	544.709	635.02	291.966	-128.69	168.962	169.011	-53.5639	

-4.53606	-336.296	-963.047	-461.195	223.826	-134.275	-211.584	13.163	-32.9593	
1306.32	1572.72	670.737	794.088	463.909	-276.092	11.5067	-86.8291	-18.8142	
-343.939	-2347.39	-639.987	-474.605	-107.308	-148.537	-176.517	89.2902	-38.215	
51.4902	-568.021	-497.027	-93.6531	99.2058	35.681	-47.8064	-74.655	36.75	
400.77	638.694	182.398	730.789	20.1116	-123.702	93.7268	-49.3215	12.504	
0	0	0	0	0	0	0	0	0	
835.587	390.99	1135.85	517.76	250.708	180.279	182.145	-75.6987	12.4934	
296.171	1544.54	480.282	529.516	4.98615	88.6646	-34.1157	35.7178	-19.0572	

-458.871	-1893.66	-1053.24	-575.115	-579.516	-170.971	-194.417	13.6141	13.1755	
1228.14	395.809	1315.43	476.861	-13.3623	-232.264	-76.3121	-22.3408	-62.9966	
-82.0694	488.861	1251.06	887.932	216.213	85.8227	79.3422	1.43572	27.9312	

557.045	2865.77	2120.63	366.049	170.881	330.164	208.517	-41.2543	27.1654	
-1106.16	-826.315	-1082.98	-33.6373	-3.0332	-141.464	-183.731	-112.259	-13.4837	
1065.76	1011.38	432.905	596.552	203.714	174.365	190.722	87.0565	27.8414	


-50.4587	-681.375	268.907	425.84	185.472	-120.848	137.88	-44.7354	-4.2822	
-268.852	-202.758	631.117	291.383	197.231	-52.0851	54.8787	-35.4317	-13.8277	
420.868	979.685	171.452	-122.993	72.0175	-81.8711	242.09	-100.594	33.6428	
545.344	581.697	1016.22	900.708	516.534	286.797	105.316	105.546	-4.97682	

959.179	853.227	567.369	145.435	37.4463	-191.232	-73.8867	62.1134	20.8673	
-185.451	-420.889	-619.771	-454.601	-69.3223	73.4081	-175.735	-72.6827	2.30019	


-1225.15	-29.1734	-197.979	-524.377	350.231	270.442	78.1594	36.2216	32.1907	
0	0	0	0	0	0	0	0	0	
-72.0669	272.59	298.926	300.691	112.669	15.7774	-3.1043	37.5376	33.9333	
0	0	0	0	0	0	0	0	0	
-1566.27	-4252.36	-1630.75	-440.638	-621.788	-72.3228	37.4676	55.5101	-15.5606	
0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	


-432.89	-200.826	-603.538	202.744	8.5913	268.684	-46.9489	10.8428	-31.5752	
-1518.93	-2996.32	-1214.37	-586.655	130.137	-27.0134	-105.47	-37.6911	-37.8773	
237.845	-1717.12	-811.363	50.5755	147.993	0.964195	-124.557	-14.769	-47.1555	
-485.328	489.546	-449.045	60.6316	46.3316	-169.654	64.72	-22.4797	-29.4234	
-248.979	1118.75	230.848	-102.789	-335.661	-11.2098	-62.2169	-114.698	-60.094	



-166.942	200.62	108.224	-136.154	-138.834	58.2225	-110.628	27.6561	-76.1231	
-432.242	551.11	315	-53.411	63.9218	162.689	38.5875	69.3382	75.3191	
168.085	-1128.68	385.796	-385.841	138.499	-168.268	195.493	95.18	20.9902	
-322.918	380.689	97.4248	723.516	194.665	68.6199	2.21669	-33.7858	-72.9109	
127.04	-332.286	-374.518	-408.996	-115.177	27.6074	-61.3385	-38.411	10.1378	

-514.222	-705.278	-83.0969	-244.467	-59.9211	-116.563	-205.818	-75.2755	-22.3333	
