-305.659	-609.523	-617.485	-607.458	1.70493	-125.586	-212.779	101.646	24.5673	
62.9733	752.405	447.811	104.613	368.134	165.367	-33.1618	-32.7824	-35.9435	
-684.792	841.985	609.048	174.328	353.486	-83.6441	89.6853	18.7096	-80.7332	
1059.03	-307.815	-151.094	238.622	367.954	-47.8967	289.009	-67.7	-81.3355	
1732.76	-407.57	531.154	465.321	144.72	-88.1092	248.965	-43.8964	19.0154	

-451.749	-1342.12	-2402.34	452.342	-381.036	4.93384	8.24742	77.0393	44.3672	
-1083.5	-1648.97	-1004.87	-40.0364	-648.42	259.071	13.3772	20.1821	49.5181	
-1440.43	2337.49	1795.86	533.807	-403.203	93.3417	292.683	76.4343	-2.92539	
311.587	5567.24	2355.42	1204.99	743.412	467.032	409.41	202.237	103.009	
-68.153	1599.3	900.6	-451.907	375.245	137.408	111.589	75.0649	-3.33746	

572.073	-1949.39	-772.653	-155.329	325.126	45.5869	-320.265	-98.3338	-50.0605	
-216.913	-1033.04	-509.455	-383.1	102.149	-363.306	-388.307	-207.037	-34.3458	
252.892	72.9207	1334.69	615.325	740.309	110.97	20.3753	-35.6831	6.93628	
-11.9186	1114.56	441.823	948.929	539.105	-113.002	144.938	116.791	36.8929	
-58.7232	2136.32	402.15	15.9585	324.297	-95.1955	364.584	16.0201	41.166	

-1324.98	-179.706	-146.776	130.983	37.4282	30.3218	-177.003	-74.1199	-3.03976	
-695.855	79.3436	-728.032	-603.652	-176.949	21.9305	-142.711	-87.3493	33.1005	
-816.68	-989.349	-283.387	-232.266	235.39	216.735	-68.099	-191.338	4.00934	
-1509.93	-2051.02	372.158	-550.269	-351.204	81.2962	10.489	-8.82965	-26.9437	
-692.357	-392.068	-716.375	-909.151	190.792	-46.3792	308.704	125.264	25.116	

322.175	-1267.01	-194.617	-275.008	18.1055	-164.734	46.5101	132.326	-82.5846	
-764.602	-299.633	-884.103	76.8196	79.8515	-119.312	198.076	16.9868	17.5183	
-1100.68	280.949	-404.453	176.66	401.963	-174.515	-48.5234	-136.054	6.63449	
-860.419	-344.335	-770.075	1147.55	284.719	79.6486	-122.321	-179.224	42.1688	
-718.975	1506.53	957.537	412.812	-683.468	-116.56	-165.004	-87.7804	15.1937	

-226.334	-71.5431	197.501	616.84	298.417	-15.6098	193.143	-143.749	48.5134	
-1198.79	385.621	-915.757	688.477	-114.111	-252.351	-40.3188	-57.5624	-29.6727	
-1127.5	-3039.09	-774.354	230.182	-29.8138	-210.619	-328.675	-131.165	-0.553271	
-787.608	-601.829	403.627	592.196	370.715	-71.5567	-118.219	-286.797	-35.3901	
701.11	2370.43	1482.1	654.923	146.207	619.258	118.508	132.898	-91.9004	

-873.471	1376.38	-1006.35	-342.916	-52.1226	-44.8101	-123.868	-109.23	-111.205	
327.752	147.683	-738.446	-872.211	-594.091	-303.057	-428.686	-172.762	52.7376	
-498.894	317.334	-488.192	-93.8935	18.2995	-92.8221	-9.15484	-60.2645	-23.2724	
-495.513	-568.044	-515.101	-360.365	-143.819	81.3747	-218.147	-176.115	16.7668	
-246.087	2029.79	865.695	385.524	427.912	54.3716	13.4491	129.05	50.7357	
72.9318	971.136	502.885	-336.877	-262.822	457.19	-164.363	-158.778	-50.1774	
-188.251	161.924	-324.397	119.31	-180.989	-60.6151	-27.7627	94.5356	-29.8783	
-1157.09	1307.58	180.728	-543.065	-451.365	206.448	-8.71478	-238.823	8.22057	
28.9324	265.319	618.138	941.544	-89.452	309.333	172.968	128.826	4.29073	
-800.604	508.451	991.365	92.9977	-61.8853	-159.626	250.267	-92.4373	-50.8247	


-61.9147	613.763	-45.1853	-438.426	-417.05	110.101	-84.1875	-57.5902	-39.0078	
487.828	776.001	-181.709	-518.641	1.85134	-0.549036	0.926566	-12.9551	12.154	
-214.474	1269.68	335.157	-37.0425	9.70798	24.8254	32.7955	121.254	-2.27326	
291.95	-410.102	834.07	947.521	102.956	55.3812	20.3528	-94.3053	17.9812	
540.676	-234.977	928.371	1260.89	533.473	209.028	108.457	-106.585	68.0692	

-183.474	-1311.32	-729.056	-653.188	-239.947	104.604	-73.9962	-91.3005	11.1939	
-63.6386	-902.078	81.4912	-752.999	-136.101	221.515	78.4575	50.0848	-2.64608	
-862.138	-1963.42	-525.13	-782.677	-314.816	-242.148	14.977	-187.815	-46.2368	
166.949	576.544	655.435	13.7292	52.6	-65.667	-87.4333	-80.8388	42.379	
-132.008	-17.2506	414.582	129.818	362.502	51.0088	-160.693	-50.198	-0.64674	

767.496	903.768	649.438	-121.198	2.84807	82.4759	-365.669	-37.2332	-22.9636	
-1427.67	710.728	1443.86	630.774	634.449	90.3972	-56.0091	95.8675	-32.6907	
-1944.9	268.86	589.637	83.9691	199.38	-32.5604	-234.568	-95.2961	-44.391	
-368.602	1516.64	837.843	339.627	341.812	44.6856	-295.609	22.2593	-22.3348	
-959.129	69.1733	291.417	1425.27	282.69	-295.425	69.3412	-160.097	-17.7632	

1983.99	2836.05	1755.7	1476.65	383.415	171.091	199.785	125.009	-67.4044	
-491.733	1560.47	379.086	485.544	240.705	-244.367	335.897	-13.828	10.3694	
-891.818	-560.357	115.034	355.165	141.614	371.965	149.403	-10.7131	24.74	
-436.093	1262.91	554.647	522.392	154.549	85.2062	377.952	66.7001	139.749	
-619.599	3167.72	894.323	274.197	313.95	15.6913	171.679	193.218	78.6574	

-1939.54	-3269.47	-1587.76	-581.575	-716.782	73.2745	-152.842	-115.87	-225.607	
-1996.56	67.9928	-243.272	-265.54	-568.15	-94.8634	188.318	-14.4494	-12.4404	
910.564	4195.47	2845.31	1453.33	99.1413	390.205	148.3	140.63	-19.279	
194.526	877.343	863.893	851.648	-859.41	-366.71	240.595	96.2689	36.4543	
1928.39	1972.26	2457.89	1390.27	867.468	369.157	853.571	337.664	163.475	

870.311	-133.658	-487.826	0.965891	113.655	127.997	147.558	140.171	-6.38446	
1106.17	316.154	362.265	81.0943	221.658	223.409	115.52	36.7548	34.5607	
-51.2276	838.121	854.296	-35.2058	6.68885	321.986	-1.015	87.5688	76.0685	
-134.128	882.196	434.282	508.903	386.142	-115.384	55.3448	107.076	20.7289	
-184.394	-19.2408	493.02	16.2544	-13.8809	-140.048	20.3618	-63.0068	-21.2124	

429.443	1170.18	597.418	-141.542	436.815	329.504	-111.576	46.5285	34.0987	
471.2	2276.89	1065.32	1087.97	342.704	-206.919	-53.2821	-34.9931	43.0663	
213.3	519.812	877.736	455.536	32.1354	-16.1316	56.6783	-226.444	22.2834	
236.149	8.42734	1041.5	958.374	-614.047	203.649	184.587	-116.218	-80.3603	
37.163	640.229	218.239	1016.68	-92.9911	37.8365	197.508	132.995	-15.1885	

-612.051	-510.244	-446.144	-543.404	-212.527	-119.687	-139.351	12.7752	-60.065	
-2023.08	-488.409	-504.57	121.854	-80.4527	-271.615	-356.946	48.9482	51.1377	
-1103.15	-1164.45	-1208.65	-236.323	-119.117	-103.21	-59.5766	-11.8828	35.2184	
195.508	895.609	-462.848	540.737	207.619	126.908	-7.52579	48.4484	-6.85145	
-621.272	749.49	-452.626	543.076	179.847	128.899	284.914	136.422	69.8378	
-442.409	-585.238	-1562.39	-1041.04	-490.261	-321.392	-104.069	-138.071	36.9823	
823.153	-1025.7	299.928	-99.102	-379.285	228.157	50.1378	-22.1888	30.3159	
262.688	-21.5977	-484.606	-129.938	-269.889	-48.9139	128.578	-88.039	-38.0689	
844.067	-347.792	577.122	869.963	-15.4921	-153.748	-100.698	109.919	-75.6029	
-27.629	168.273	1801.24	308.162	294.236	151.167	-21.5843	175.414	-7.87694	


-981.755	-215.581	-147.862	-175.594	-67.9314	-390.604	-167.911	-75.2886	6.94673	
-570.586	-1900.93	-1298.74	-1099.32	-641.84	-491.753	-332.865	-30.9547	-14.2501	
-776.677	-1736.5	-1676.16	-958.179	-505.699	-6.99082	-341.154	-117.429	-51.1787	
151.358	849.177	-616.223	114.182	-105.587	-237.968	-24.5849	-28.1902	34.65	
-197.392	1268.55	820.529	39.1138	226.47	469.836	-16.3787	-21.0243	3.4717	
-905.917	-1261.24	1276.78	470.739	-211.483	373.399	-319.778	-133.945	28.403	
-105.643	-744.611	-396.191	-208.046	-489.517	220.517	28.6686	119.355	-24.0344	
209.229	3103.44	1164.54	418.854	431.602	60.2231	216.388	19.3975	-58.2365	
81.6628	2192.39	606.714	509.682	-38.6867	-120.082	112.562	45.4821	34.7011	
620.124	1954.39	1209.69	882.619	705.18	103.19	-57.6642	110.405	-20.0266	
-1283.46	-383.921	670.933	1127.15	295.916	427.849	-32.9666	-73.1819	41.8956	
-167.52	389.49	-266.095	98.0542	96.0382	219.2	182.245	14.6128	-88.2986	
-2446.58	1912.56	347.613	783.357	238.967	86.6269	-13.9125	104.279	61.9711	
-216.641	893.792	239.05	-5.94611	-59.9199	-103.397	-85.6223	42.0841	-42.2393	
126.539	638.419	-93.5312	208.526	132.649	-320.215	-253.163	48.5353	-71.4219	
-264.477	-103.563	929.895	977.638	-193.791	396.298	-151.774	9.95526	-9.4138	
-1492.43	171.288	-444.425	-867.102	300.461	-39.0708	158.125	86.3218	-59.9424	
-1675.57	-870.261	600.792	-192.134	635.596	134.107	-71.7145	80.2524	-80.4253	
-617.473	-266.014	461.631	-261.736	297.366	170.737	11.8917	84.4006	-58.4465	
145.423	145.228	-393.551	607.434	-362.389	-64.4313	48.1653	-86.8399	61.3501	
-33.8652	3284.85	1150.15	197.066	738.539	-42.7518	176.405	126.708	26.7894	
-532.03	3951.41	2607.15	517.731	1131.53	237.156	10.1075	20.7822	-17.769	
710.274	259.9	494.402	813.194	134.865	433.189	-63.2342	21.7956	43.1719	
-424.759	442.352	726.095	52.7998	416.871	87.9408	57.6377	-7.23021	-41.1883	
376.102	1461.35	1101.13	1079.33	184.027	41.1047	74.9817	13.8349	59.5539	





-4.90648	-354.355	-49.884	-700.905	309.422	165.279	-32.2889	-24.8499	-35.7756	
-773.686	-5231.52	-774.734	-1099.08	-358.956	-258.551	142.656	-54.2067	23.1733	
-15.5401	1678.45	67.8212	248.83	250.246	211.088	37.0966	-113.737	-106.395	
140.389	-398.783	-719.942	-119.869	8.2899	-306.778	104.575	-101.199	-39.3135	
-1054.83	-2381.82	87.3528	-92.9972	-254.03	-41.8742	-68.7873	-161.392	-33.7591	
221.89	-881.522	384.368	-15.2971	263.922	43.8078	-211.745	-22.2625	43.3961	
-1473.36	204.4	336.211	163.125	-99.3797	38.583	-96.8154	97.3745	14.331	
804.946	1065.63	1471.19	867.099	483.824	-355.912	190.91	141.161	20.7671	
-1072.7	1811.27	1009.52	-20.5607	611.103	-53.1899	302.799	68.5932	69.6439	
-134.263	3879.52	717.817	571.184	-111.237	35.3406	-29.601	-50.5469	51.8045	


-432.636	-188.816	-249.369	-355.656	-162.62	180.949	-320.417	-32.8466	38.1727	
-78.8355	-1731.14	379.588	-17.3043	-393.623	-124.703	-451.581	8.89512	120.416	
38.9464	-745.098	1322.81	350.703	97.1878	319.431	-20.8206	-13.6042	60.9955	
-1009.29	-1400.3	656.419	-298.197	-148.268	-186.407	-99.6339	279.701	-20.8245	
841.58	561.366	1253.48	749.915	614.688	-265.767	114.401	35.3495	31.8883	

164.999	-338.524	617.727	-438.956	184.24	38.5049	50.8864	-81.2036	-13.3737	
-348.248	1578.09	833.197	850.051	119.791	-6.05947	22.7286	-10.4546	-15.8094	
-91.8986	1279.56	-531.422	508.959	53.0323	-6.59665	-333.125	-94.2311	-39.2993	
213.525	893.292	1061.94	336.631	236.149	238.653	145.44	118.542	124.594	
1012.48	1596.16	951.898	592.319	251.294	5.55011	-22.4779	115.018	72.1907	

418.069	1820.69	-1067.84	-209.079	520.509	110.427	-177.7	111.03	-188.876	
-275.162	1329.38	-957.749	242.823	366.166	-83.2523	-546.349	45.9287	18.6291	
-932.842	2514.69	1137.48	737.775	221.817	499.041	-32.6863	156.816	89.1529	
302.603	490.501	-467.944	63.5963	-136.618	75.2821	-0.403906	-61.3053	9.44238	
999.921	1663.5	-121.716	1137.4	353.37	-151.114	-18.9278	-147.718	62.0953	

72.8632	-380.324	-270.275	-51.724	-85.2912	-29.5262	-78.4687	1.16412	-5.03754	
49.7407	33.5421	-102.413	-53.4543	50.9843	13.0951	-23.8787	-0.438623	8.48205	
115.785	197.642	-4.87023	-31.8917	10.4494	11.1768	26.507	-27.6886	7.80206	
338.271	51.0258	28.8754	111.467	-65.9905	-7.19053	33.0023	14.6382	-1.90727	
219.964	377.862	309.346	101.148	60.8481	40.4497	66.9915	17.7343	0.487705	
-219.853	-786.414	-780.177	-313.368	-70.4173	-59.3595	-255.805	-9.75238	29.9258	

-699.73	-2162.84	-863.33	377.716	-480.791	-93.8086	-103.596	-79.3189	56.8729	
-456.386	-864.492	-197.817	-473.839	-71.2079	-275.421	87.1121	-67.0534	-6.40695	
-417.912	2105.28	2334.94	-282.941	420.873	228.805	258.008	219.892	-24.9436	
-804.437	-617.485	93.1479	681.315	-210.4	318.916	52.69	80.055	106.406	

547.62	-489.297	-100.339	72.2324	169.85	158.172	-131.564	17.3785	-12.3893	
