2919.45	7242.21	4798.7	2606.04	1148.5	659.104	627.192	259.441	35.0289	
2904.17	7794.63	5589.13	3287.77	1173.75	863.503	651.058	245.649	66.1956	
2291.95	6967.49	4848.51	3062.66	1415.52	897.865	843.721	211.36	88.575	
2822.93	8009.59	4638.09	2654.39	1579.98	679.541	688.587	162.695	120.795	
1822.66	5899.92	3743.95	1867.6	998.858	482.771	361.85	244.645	78.4889	

3669.9	14027.2	9117	5048.95	2307.74	1164.79	1064.82	382.463	100.537	
6099.1	17689.6	10203.8	6282.71	3046.23	1285.31	1248.49	329.08	208.177	
5336.63	17474.9	9102.99	5660.93	3251.85	1051.55	1093.89	328.947	103.968	
3966.69	17436.2	7224.63	5245.78	2710.15	1262.95	1222.62	188.572	-11.2635	
3068.84	12220.3	7982.57	4825.95	2874.24	765.97	986.675	402.981	160.285	

2855.75	11154	7092.77	4380.15	1616.56	1058.79	928.277	175.8	105.059	
4526.17	10985.2	7298.11	4105.11	2247.62	1235.75	864.396	261.92	172.334	
4333.04	10198.6	5968.84	3702.88	1730.17	1017.06	901.659	270.972	105.892	
3337.11	9901.24	7021.8	4045.81	1602.84	1369.01	1170.1	321.78	97.9329	
3338.09	10680.7	6806.21	3954	1503.56	1347.31	1171.89	289.036	144.855	

2972.71	12074.4	5945.67	3644.75	2011.37	1077.18	788.673	264.838	60.4571	
2933.22	11265.3	7261.43	3815.37	2499.4	1037.35	753.369	193.293	111.488	
2664.34	9602.11	5598.6	3620.69	1830.58	839.003	773.78	313.818	123.583	
3058.34	6813.56	5447.45	2966.6	1376.85	879.147	570.783	134.529	95.8783	
4390.95	10450.4	5343.69	2908.43	1638.9	907	586.887	279.106	26.817	

5228.99	18392.2	10794.4	5953.45	3161.56	1570.62	1473.1	383.89	130.291	
5524.49	18365.6	11377.4	6304.94	3575.49	2242.64	1174.17	515.135	97.6178	
6266.42	15326	11192.9	5702.18	3054.88	1239.49	1234.7	598.074	83.6476	
6904.19	13455.9	8662.12	5790.21	2110.93	1562.69	954.378	305.294	81.5974	
6096.11	15240.5	9901.03	5583.25	2542.15	1657.59	1206.73	403.218	152.835	

6246.62	16541.3	10892.6	5553.67	2990.51	1472.18	1580.85	637.483	137.341	
5774.62	20127	12170.6	6791.29	3776.42	1691.44	1514.04	338.844	255.036	
5177.02	16927.4	10310.8	5687.16	3552.64	1465.65	1363.42	396.234	148.048	
6022.58	17058.2	10018.7	5891.07	2560.32	1524.72	1352.06	537.342	212.23	
