1702.61	1761.72	-153.134	5712.19	5846.63	
-2688.94	2193.82	1758.34	1311.15	2539.43	
-3747.51	-2994.94	5518.1	14859.7	3330.67	
-3232.7	-5000.65	5125.48	5134.58	3889.18	
-1461.28	-3278.3	-1693.78	-3076.05	-740.189	
-1417.62	-662.415	-730.02	-0.64812	-401.154	
2083.74	-1601.72	-5385.26	-293.418	7627.66	
-2848.52	-1460.58	4987.19	-1008.3	3897.05	
-1768.62	-356.799	1820.19	2571.8	5456.09	
-6231.15	-3240.08	-111.132	-1423.63	1152.64	
-3701.9	-860.023	-6080.19	922.017	768.136	
205.621	4620.4	-907.729	2516.97	2045.87	
9988.31	2969.03	1962.66	5443.39	6337.56	
-9954.8	-2502.54	11894.4	2543.68	16248.2	
1455.87	3024.01	3153.78	2989.68	-268.928	
3624.56	5010.37	1643.58	2144.56	3206.76	
-6938.27	107.986	-1643.19	1596.29	4575.67	
-3674.42	-3201.34	-3599.54	2203.3	3268.78	
-8577.53	6102.37	3864.43	564.343	9627.62	
-9042.44	-1402.65	1037.11	-1442.84	7053.52	
-3347.3	145.504	3638.45	2962.99	4621.41	
3273.85	6637.09	-948.203	-194.093	5765.9	
-871.245	3807.81	-142.586	814.063	2281.66	
-953.156	1633.62	-2613.85	19.7013	110.926	
-2129.51	-2973.06	3240.16	-1024.2	5170.08	
-7774.11	-3673.56	5998.56	5068.24	4275.55	
321.109	3813.68	-526.561	5428.15	5040.63	
292.302	-698.671	7237.71	-209.804	3110.35	
-1284.89	-12.1946	218.425	403.275	1462.13	
-3406.42	-4005.28	-2558.85	6981.02	1944.2	
108.064	7238.3	14890.3	9381.37	8355	
-1370.4	1295.65	7697.02	1056.26	2540.11	
-1700.76	1563.99	1844.9	6611.04	3228.29	
-1219.66	-2232.87	2052.93	5792.55	1273.05	
-1414.81	4892.7	1162.75	6347.72	6304.72	
-4393.17	-4166.89	-4985.29	3252.32	5309.96	
-3832.5	-1861.33	-1102.88	-2371.42	3902.86	
-8956.32	6609.09	-284.791	3125.33	6237	
2478.81	1335.15	4054.7	891.802	-3204.7	
97.715	-739.324	9553.96	17211.1	10220.8	
2625.46	-101.516	-1181.76	1032.89	2193.07	
-152.463	-1655.91	-2049.47	8395.74	-4096.92	
-953.867	-3126.51	-508.599	4012.12	9229.43	
-1136.46	3165.99	7336.83	2884.58	13194.4	
