24830.1	26404.5	30281.4	21769.9	24070.7	
24835.3	28310.2	27205.6	26637.4	19365.9	
45640.6	55874.6	51915.6	47068.1	42756.7	
36483.5	39300.9	34317.7	37642.9	37337.4	
34920.2	37389.2	32738.5	26741.7	30500.2	
58108.9	61623.4	54861.8	47681.8	52475.7	
57408.3	65130.9	56491.1	55540	63676.9	
20253.8	23542.8	22214.9	20548.5	26605.7	
32790.3	36623.2	32133.4	31022.6	34010	
41195.8	37460.1	38169.6	31506.3	39476.9	
32169.6	36410.3	34912.1	25716.4	31483.1	
43474.3	47896.1	49731.6	44691.1	55255.1	
48072.2	39991.1	40169.2	36529.3	43539.5	
71152.1	78560	72300.4	66220.9	72528	
22796.9	25869.6	23798.3	16618.1	23547.1	
38782.4	38992	34564.6	32225.8	37691.9	
38398.5	42448.5	36740.9	35479.3	39108.5	
27308.8	30626.1	29900.1	30555.9	31184.6	
72302.4	74647.1	67771.9	68866.1	73276.2	
47220.3	46632.9	42195.2	42252.3	42144.6	
43689.1	48368.7	41959.6	36013.8	49069.3	
27666.6	29936	29648.5	24675	29801.4	
26300.4	27274.8	23078.8	21774.7	24222.2	
25553.7	21081	17173.6	16144	21817.5	
41301.8	44780.2	41444.4	39766.3	44854.7	
59383.2	67808.7	67783.3	61303.4	55698.4	
38723.8	27076.5	29490.1	33122.8	35224.1	
54357.8	65009.1	63648.3	57233	66335.5	
1050.07	1931.56	1457.05	1819.69	1487.66	
39078	42009.3	37803.3	33447.5	37549.8	
49252.3	50828.4	52164.3	41935.7	48988.2	
23724.1	23865.1	21178.9	21633.8	26642.2	
44398.3	42287.2	43959.8	38632	37246.1	
44001	43162.8	43531.1	39361.2	44564.2	
54049.9	52440.6	52958	46335.6	57663.5	
42732.9	43567	42550.5	36223	42654.5	
31066.9	33198.7	31050.6	36226.3	33138.3	
79769.8	80670.6	78596.8	74448.2	76535.4	
23358.2	24158.6	22400.8	11301.3	17892.5	
77801.3	82600.9	80029.3	75872.6	72080.6	
41281.2	36347.8	35948.1	34243.7	39285.6	
72651.5	76290.2	75584.9	65699.4	64901.7	
35215.5	39222.9	34263.9	27569.6	35229.7	
46496.9	47984.9	48622.4	42388.1	42803.9	
31760.4	24289.8	22121.5	23760.8	27718.9	
38650.8	35104.7	35710.2	34131.7	33418.1	
47758.3	50181.4	51230.2	44357.6	39490.6	
68507.4	70991.7	69371.3	61794.1	65567.7	
38697	43238.9	42339.2	29797.4	27001.5	
55458.9	62154.5	53956.4	50829.6	71240.7	
39003.7	39740.1	40042.1	27318.9	31624.5	
35807.8	45624.8	45425.1	37232.4	42672.5	
41698.4	40316.9	42098.5	35916.6	36695.3	
66773.3	76926.3	71420.4	61003.9	71636.9	
42445.7	41785.3	36048.6	36683.9	41802.7	
80464.1	84596	78373.4	70933.5	74344.2	
77887.7	78309.2	63401.2	59596.1	77093.5	
43926.9	49102.6	42059.5	40293	41595.1	
53430.1	60719	56973.5	53136.1	52007.3	
34591.3	35997.1	27466.5	24701.2	31880.1	
37573	38443.2	37165	28110.8	33278.9	
34448.9	37759.6	38447.5	26596.4	36930.5	
50835.2	56925.2	51101.5	48178.5	47078.1	
63023.8	60125.5	65872.4	43317	64305.6	
60760.7	71947.5	68922	58079.9	64394.6	
68616.8	63476.4	70271.9	63609.5	68525.7	
22861.3	27175.1	26300.2	24153.5	27323.4	
38355.7	46112	36779.6	35634.4	43949.4	
34068.3	34806.2	33214	26323.2	29316.8	
32335.2	33575.2	29392.5	25752	27762.8	
35671.8	39587.3	30890.4	30951.9	34593	
90489.7	89129.1	79716.5	79434.5	85184.2	
44577.5	45913.8	45742.1	31878.6	38815.8	
60878.6	72830.9	54409.8	47772.8	49801.4	
62124.6	67489.7	65453.9	53831.8	56507.2	
32199.2	30478	25486	23464.8	25976.3	
30671.9	31615	27093.7	20352.5	31010.9	
50479.9	63618.4	52596.2	48478.9	52506	
39864.5	37823.4	29136.7	25403.4	27478.5	
84620.9	94742.6	79374	74221.7	83142.9	
72621	73890.1	75720.7	66224.1	70777.1	
22460.1	30703	26114.5	24450.3	20271.6	
93583.6	110419	95214.2	88371.1	92742.7	
83618.5	87781.4	83757.8	79508.7	79268.5	
56584.3	60915.9	59577	53757.9	58861.6	
51990.5	50400	49479.1	42845.6	41098.5	
77612.1	79125.4	74086.3	69576.7	68450.6	
66688	65060.3	56291.1	50140.9	61256.1	
50366	53988.4	51401.2	44947.2	50915.8	
78777.6	87797.1	78796.8	71451.9	73029.3	
47078.6	43540	54769.9	42961.9	48498.4	
55550.1	65405.3	66819.6	53134.1	53074.5	
41499	42212.1	37646.2	35151.9	42179.8	
52294.9	57957.3	51256.6	45414.5	48028	
14364.1	18403.8	17205.3	17555.8	13607	
31465.6	34319	31777.7	30096.2	30234.8	
6104.24	8951.72	10429.1	8836.11	10579.9	
51356.7	53726	45232.6	34736.8	46257.8	
67954	72207.1	70804.3	51612.9	66872.8	
0	0	0	0	0	
1036.02	3029.61	2160.38	1036.62	638.908	
53217.6	59018.4	56673	49947.5	52745.6	
56249.1	72398.2	64123.5	63567.8	64008.7	
73316.9	78395.4	68911	55246.9	67241.6	
46536.3	49457.3	41978.7	34117.4	42605.4	
49797.5	57429.7	44937.1	40848	46151.6	
23438.1	27036.9	22622.2	20802	20527.5	
25813.1	26796.7	22958.7	25094.4	27919.5	
54837.5	52412.5	44131.1	39921.8	45452.8	
97388.1	95852.6	88234.1	76587.7	96168.6	
48775.6	54625.3	48002.2	35840	34145.4	
63232	61353	54774.5	49370.5	54394.4	
36489.4	37286.4	34828.6	28614.5	33217.8	
36666.7	46623.9	48529.8	38539.7	37794.9	
61936.7	58059.6	55590.2	47979.8	53061.9	
47251.6	54942.1	54480.2	42726.4	53120.8	
70753.3	77530.2	69470.9	59511.6	61876.2	
49511.5	51479.1	52625.8	51686.4	48327.9	
65265.5	69142.5	67528.2	57238.6	61233	
38315	44543.1	38837	36450.4	38014.1	
81327.4	91730.9	77783.5	80357.5	80521.7	
46778.3	55726.9	48306.4	40296.6	41227.5	
27266.1	32710.8	25897.5	19250.1	27799.3	
37178.4	40968.9	35954.1	35432.4	36752.3	
56893.8	59023.4	56808.6	49540.1	59584.3	
3861.86	3466.91	1231.15	852.661	2670.56	
40030.7	45167.7	36740.7	30541.1	37240.8	
68280.3	68450.7	62433.7	57328.3	59773.2	
2116.97	2708.98	4080.33	2710.65	1913.89	
57744.2	63544.4	61091.4	48135	54917.5	
51438.4	49204.1	42965.6	48544.2	57950.3	
933.787	1760.14	1741.79	2570.11	1444.56	
30431.6	38388.1	39882.3	28637	39065.8	
41794.8	50156.8	49951.5	40991	48680.7	
564.312	1039.29	1124.72	195.632	412.81	
58958.6	69304	57197.9	43382.9	58628.5	
86.4893	297.001	44.8471	-92.2112	-103.11	
71898.2	80527.9	83217.8	70058.1	71934.6	
16221.1	20599.3	21216.9	15792.2	16460.8	
53523.4	61742.4	54819.1	49313.2	55289.8	
577.172	1164.6	361.436	752.907	933.267	
91188.8	99231.3	95008.3	79118.1	89834.7	
84742.4	87555.4	80256.6	76389.6	84116.9	
62151	66063.8	62401.1	49602	62347.1	
67264.2	70371.4	62736.6	61690.3	64479	
42000.8	44023.5	46961.9	31949.5	40692.8	
