-3197.41	-5682.27	-2153.34	-1611.8	-792.402	-926.339	-121.55	32.7996	95.3167	
-3065.86	-5008.18	-2714.16	-1734.39	-727.548	-612.456	-157.702	-40.2298	69.7204	
-3120.17	-3982.1	-2692.19	-959.916	-554.295	-288.103	-19.4291	-53.6375	57.3769	
-1869.33	15.5594	-2832.92	323.303	-604.348	247.101	-304.232	72.6978	34.5001	
-162.298	2395.05	-1273.18	710.217	-1206.12	549.468	-460.587	-81.9306	-5.44038	
-1389.76	1272.93	211.54	638.705	-1417.03	-96.8734	-86.8247	-158.962	-4.13699	
981.67	6003.18	3035.26	2492.78	-668.396	-177.035	86.8312	125.071	27.3193	
326.896	2987.31	2177.53	2824.34	170.667	-89.8871	-42.6143	333.6	-52.7693	
-10221	-4796.21	-2099.69	2038.13	1682.27	-767.582	-533.543	740.077	21.6929	
-3343.69	-5253.42	-2183.12	-461.185	584.945	-317.694	-147.747	92.3946	25.8655	
-368.112	-1545.37	-875.029	-489.452	483.535	-56.17	30.0242	-203.784	-106.915	
-1028.82	420.706	-2275	-1649.2	-62.8375	-53.5851	326.676	-300.131	-104.922	
-372.189	807.815	-1273.24	-897.193	-370.375	190.156	369.067	-75.3425	-52.2538	
272.223	1967.48	-131.985	-555.103	-110.502	183.3	681.163	-2.737	-14.9903	
3555.05	7925.52	1911.08	1389.57	697.206	770.582	236.971	72.9165	-35.9547	

-7081.61	-17638.8	-6290.61	6108.42	-2259.85	6384.47	-20.9377	1438.62	1321.4	
-8884.07	-3459.4	-4478.43	1397.51	-2401.27	4525.07	-905.099	1728.34	1070.65	
-3314.89	11869.5	-6147.58	-648.563	-3402.2	2898.62	-1041.39	1325.58	845.895	
-1101.78	13443.3	-7033.74	2163.34	-2915.08	2867.07	-1624.61	814.388	1175.41	
-4524.58	-7777.77	-12668.7	3320.07	-4053.15	1929.99	-2064.93	-39.3364	726.096	
7420.58	-18385.5	-17081.3	-1791.19	-7864.64	509.46	-1566.88	-337.017	638.764	
18480.1	6228.59	-8366.98	17.1056	-4470.9	-207.877	-858.525	-185.91	1124.48	
2543.69	13989.7	-194.715	708.944	-1261.76	1196.1	-2864.95	-1490.03	626.126	
-40497.2	25240.6	6019.61	-11872.8	-541.946	2484.34	-13830	-3478.26	-1677.7	
-7316.79	10695.5	14247.3	1151.86	-676.323	-252.79	-5869.22	-293.431	-1430.59	
13965.4	8705.9	16901.2	3280.91	290.458	-130.009	-6588.55	-44.1023	-1422.94	
21844.2	12682.4	6484.58	9918.25	-2832.47	-247.878	-6920.4	-57.5538	-1110.89	
16658.7	13049.3	7770.35	2333.47	-2090.02	1023.51	-1351.37	358.406	-88.0794	
15978.2	17940.7	12121.1	-4581.7	-2033.99	2098.86	315.037	221.941	-117.788	
15068.4	32052.3	21268.7	-6323.69	983.702	-1018.23	471.067	-879.281	-816.363	
-5793.17	4644.94	-5255.21	-4577.35	-734.126	-1971.97	2229.95	498.723	-81.2786	

2499.64	6972.1	1606.6	7192	3769.46	-328.598	1269.92	-1717.57	-236.691	
49.1265	1668.45	-1611.63	-4430.33	-930.995	-891.044	1983.47	321.853	-385.367	
-5394.45	-1391.35	-2377.04	-1765.81	1948.9	59.6319	-727.151	-3129.16	-429.142	
-1517.87	-5177.88	2180.71	-3454.34	-1454.83	724.458	1849.47	-421.492	-642.224	
-10259.8	-11506.1	-4710.41	-8427.8	299.605	-634.905	-959.093	-2671.14	-290.777	
2811.63	14187.1	8339.15	696.341	1344.82	2700.25	2214.7	-806.443	-516.495	
-3575.13	-633.363	-3506.66	-862.713	-70.0289	122.398	-260.168	-113.983	63.0481	
-19757.7	-10960.1	-5052.23	-7639.19	369.558	-264.614	740.829	-1485.36	-657.026	
15464.7	36904.7	7950.23	2761.52	4574.99	4190.69	2856.79	150.066	-194.191	
-2077.2	711.949	-2623.59	-1278.73	-452.151	-15.2227	-116.961	-78.2572	57.1082	
