4140.15	3237.5	543.963	-909.032	-1939.97	
7859.61	-2408.24	896.042	6828.33	-1209.6	
1682.27	4164.92	-1989.95	-1161.93	371.465	
4547.08	2578.25	621.385	2840.84	-5307.13	
-2194.68	2437.39	1727.14	3605.52	1254.17	
-2140.66	1998.96	3666.43	3029.05	-948.958	
2527.46	2613.36	-3573.36	-3805.74	-2949.13	
1224.09	-73.2957	-2635.82	1118.84	107.404	
16.9614	171.295	-714.57	-3910.13	-57.8417	
-1466.46	-929.202	-2529.91	1205.16	5838	
4599.67	5432.33	-2434.69	153.991	-3873.33	
6205.3	-9298.63	-6688.58	4272.61	1156.19	
-3297.12	-1409.82	-3845.86	1612.15	489.901	
1082.23	-2903.4	5825.19	4611.51	6642.13	
-1629.63	-1088.98	-3733.52	114.633	3120.84	
2358.18	2148.98	-72.1396	1375.25	-920.733	
3113.96	-4385.64	4145.67	-2967.69	-3783.02	
1206.68	-1099.85	43.3159	-1159.29	4052	
1921.65	-9160.05	-6458.91	-3452.93	-3840.51	
-260.912	-254.353	-42.2258	245.581	-869.29	
-1.92555	-434.799	196.22	-235.46	-95.4872	
386.849	3154.26	-2470.51	-1419.86	-1281.07	
2246.65	-101.696	2339.17	-380.934	2007.74	
58.4554	-173.907	-258.646	-209.207	150.435	
-2718.37	-1181.15	-3739.63	3956.49	523.687	
4811.69	5579.64	5352.92	3863.05	-4024.65	
-496.207	1594.15	339.821	2890.87	837.264	
-2424.74	992.114	1909.17	-2300.66	191.309	
-3226.85	8211.23	1435.82	2781.25	1731.77	
-260.618	3950.82	4602.23	2955.83	3737.85	
333.804	332.686	-40.0407	113.721	618.963	
-782.917	-7574.74	3355.79	-6092.2	5424.8	
-648.589	1553.52	753.076	-821.052	391.219	
1115.11	2269.84	1521.74	1332.37	918.387	
525.856	1162.85	2465.38	966.514	1038.69	
4422.94	301.904	-1019.4	-1708.95	-1397.12	
4107.49	3608.4	-3728.31	48.2864	4038.13	
-2711.08	-3017.35	-4467.92	-5296.58	5898.95	
-3124.28	-192.278	6842.39	8027.26	10730.1	
-4249.82	-3163.89	-2026.6	989.162	-11462.1	
3129.49	2838.37	5362.05	-3334.57	-1395.04	
-3435.21	-464.022	6295.2	173.588	-590.323	
187.834	2245.42	-4186.37	-2328.15	-8729.97	
